Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,Strain,Growth,Bio_Rep
1,24,2.023775,2.9988115894172402,1.05481995931868,0.946414285606467,3153,2133.19415448852,2243.0,694,3605,2375.06054279749,2488.0,644,pilAt8v-fliC-,Liquid,2
1,25,1.643525,2.65193434175952,1.0823117459700502,0.946414285606467,915,544.876606683805,558.0,155,3381,2365.24678663239,2406.0,973,pilAt8v-fliC-,Liquid,2
1,26,2.074475,3.0368877078629906,1.0486610114813602,0.946414285606467,2376,1621.9633401222,1688.0,530,2578,1713.9816700610997,1789.0,443,pilAt8v-fliC-,Liquid,2
1,28,2.370225,3.45041197284454,1.02750349692636,0.990050503762308,2258,1553.32263814617,1637.0,510,2578,1778.7219251336899,1875.0,398,pilAt8v-fliC-,Liquid,2
1,29,2.665975,4.03881158941724,1.05254057316106,0.946414285606467,2258,1607.03169572108,1700.0,412,3454,2350.48177496038,2520.0,561,pilAt8v-fliC-,Liquid,2
1,30,1.998425,3.04150711563425,1.0712388016858199,0.946414285606467,2387,1688.74841437632,1763.0,659,3365,2241.3002114164897,2324.0,503,pilAt8v-fliC-,Liquid,2
1,32,2.032225,3.2238686835190298,1.058395096285,0.937443331620637,1767,1234.81081081081,1300.0,376,3734,2593.17463617464,2624.0,814,pilAt8v-fliC-,Liquid,2
1,34,2.378675,3.43150711563425,1.0670034911627901,1.0090713552569,1466,979.2575488454711,1029.0,283,3015,1975.11190053286,2161.0,446,pilAt8v-fliC-,Liquid,2
1,35,1.778725,2.90731493398826,1.06555475256742,0.867208164168212,3963,2934.74109263658,3021.0,1221,2614,1822.32066508314,1929.0,546,pilAt8v-fliC-,Liquid,2
1,36,2.657525,3.73733585439879,1.0421409144581602,1.01533245786787,1440,960.728139904611,996.0,420,3139,2033.20349761526,2170.0,638,pilAt8v-fliC-,Liquid,2
1,37,1.973075,3.2211626970967595,1.06975529699975,0.8840955830678041,2429,1725.34475374732,1836.0,603,3886,2714.6167023554603,2819.0,873,pilAt8v-fliC-,Liquid,2
1,38,1.905475,3.2234414573937595,1.05801396978512,0.9306583691129631,2352,1611.62084257206,1671.0,555,2951,2091.70953436807,2159.0,776,pilAt8v-fliC-,Liquid,2
1,39,1.736475,2.71693434175952,1.0821348285430998,0.9306583691129631,2555,1827.4841849148397,1916.0,664,2990,2035.43309002433,2153.0,647,pilAt8v-fliC-,Liquid,2
1,40,1.550575,2.5061626970967597,1.07894785554672,0.946414285606467,2566,1866.5313351498603,1952.0,708,3486,2215.7901907356895,2366.0,508,pilAt8v-fliC-,Liquid,2
1,41,1.694225,2.68539105243401,1.0638821202286,0.872066511224918,2586,1797.7381546134698,1856.0,524,3611,2512.15211970075,2580.0,784,pilAt8v-fliC-,Liquid,2
1,42,2.12095,3.53266981273101,1.0754228109411401,0.9306583691129631,1422,927.2908366533859,973.0,258,3219,2235.25498007968,2363.0,744,pilAt8v-fliC-,Liquid,2
