Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP
1,15,2.911025,4.43003138061579,1.05151895349365,1.0174109297624,396,251.079825834543,260,66,1049,650.802612481858,706,116
1,16,3.510975,5.28532916525676,1.07578769203045,1.0174109297624,415,227.145607701564,234,62,967,612.087845968712,624,133
1,17,2.59415,3.88268027293628,1.04219884031997,0.990050503762308,329,197.522801302932,204,60,962,610.35993485342,654,117
1,18,2.028,3.07809703885628,1.06048950143785,0.990050503762308,403,248.116666666667,259,63,1201,768.21875,797,223
1,19,2.657525,4.1511265234055,1.07367712302307,0.946414285606467,313,196.829888712242,202,50,921,619.489666136725,644,128
1,20,2.6871,4.02425973595304,1.05481921788008,0.990050503762308,428,267.187106918239,277.5,90,1189,715.831761006289,754.5,170
1,21,2.49275,3.44961940777126,1.03564393225383,0.975,335,196.984745762712,202.5,48,1028,629.861016949152,683,113
1,22,3.1772,4.57039105243401,1.04899107917715,1.0090713552569,363,207.735372340426,214,40,1156,742.406914893617,773.5,174
1,23,2.98285,4.34193434175952,1.0744721075871,1.07200746266059,414,254.749291784703,261.5,59,1030,625.041076487252,665,142
1,24,2.725125,3.87578210486802,1.07703733235455,1.07200746266059,438,252.308527131783,265,56,1283,838.313178294574,873,262
1,25,2.691325,3.87386868351903,1.07248911335735,1.07594144822105,415,228.084772370487,237,48,1176,752.857142857143,801,155
1,26,2.488525,3.90079256507328,1.07011185331821,1.0090713552569,382,227.188455008489,232,64,1161,749.096774193548,780,178
1,27,2.57725,3.75502092041053,1.07553883317514,1.0090713552569,314,189.393442622951,196,51,1143,763.524590163934,798,224
1,28,3.206775,4.57458323408,1.0652365350628,1.0090713552569,472,278.66139657444,290,83,1455,918.66930171278,946,232
1,29,2.302625,3.40039105243401,1.05367589863188,0.946414285606467,414,250.726605504587,262,57,1172,765.922935779816,802,226
1,30,2.302625,3.23964032818179,1.03654825550351,1.02774023955472,404,233.014678899083,241,62,1029,662.633027522936,712,160
1,31,2.175875,3.05961940777126,1.04576554730755,0.946414285606467,352,205.312621359223,213,54,1030,656.359223300971,715,136
1,32,2.649075,3.66309703885628,1.07641700310426,1.07594144822105,394,251.363636363636,260,71,1179,778.88038277512,833,149
1,33,2.530775,4.01964032818178,1.08110329404671,0.990050503762308,341,208.510851419032,214,59,1041,680.464106844741,721,148
1,34,2.7209,4.03270598642227,1.07772250342249,1.0090713552569,425,250.616459627329,259.5,76,1166,714.023291925466,764.5,179
1,35,1.812525,2.73270598642227,1.08047970539618,1.0090713552569,464,261.657342657343,268,69,1175,767.988344988345,794,231
1,36,2.35755,3.38036533894802,1.07416619261006,1.07594144822105,364,216.15770609319,220.5,41,1288,821.73476702509,857.5,195
1,37,1.702675,2.48577164466275,1.03020407701254,0.946414285606467,445,277.411910669975,281,96,1222,803.754342431762,833,144
1,38,2.674425,3.70961940777126,1.03339434035808,1.0090713552569,321,186.513428120063,191,40,937,560.012638230648,573,143
1,39,2.1801,2.92961940777126,1.04788104175838,1.0090713552569,408,237.81976744186,246.5,66,1296,820.308139534884,841,228
1,40,2.9913,4.50724258660574,1.07484672742798,0.990050503762308,446,267.50988700565,273.5,65,1142,708.877118644068,774.5,129
1,41,2.03645,2.69192388155425,1.00980245680903,0.975,408,240.307053941909,249,70,1213,761.838174273859,811,159
1,42,2.873,4.32190862827352,1.07495365698883,0.990050503762308,485,299.510294117647,305.5,91,1219,788.248529411765,824.5,160
1,43,2.437825,3.56464032818179,1.05756472952529,0.990050503762308,389,231.571923743501,241,67,914,603.1143847487,627,157
2,2,1.863225,2.90916646816,1.06082858903861,0.990050503762308,272,165.455782312925,171,44,971,593.083900226757,630,155
2,3,2.56035,3.57961940777126,1.03448351520888,0.975,349,206.372937293729,217,41,996,640.726072607261,672,148
2,4,3.4476,5.12925973595304,1.09430822385512,0.990050503762308,550,337.593137254902,340,106,1260,773.144607843137,826,183
2,5,2.319525,3.23231493398826,1.060926466358,1.0090713552569,354,216.619307832423,226,67,1090,713.887067395264,767,153
2,6,2.10405,3.24617315730203,1.09873552595844,1.0090713552569,382,219.066265060241,224.5,62,1115,743.106425702811,794,211
2,7,2.2815,3.35806086516502,1.0433138530076,0.975,378,235.881481481481,246.5,71,1037,674.605555555556,733,139
2,8,2.801175,4.27225304681101,1.05791301283631,0.975,443,265.963800904977,271,84,1068,706.297134238311,742,165
2,9,2.082925,3.08001046020527,1.07776210103145,0.946414285606467,377,215.83569979716,223,70,1130,681.555780933063,756,130
