Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,Strain,Growth,Bio_Rep
2,31,3.350425,4.37077164466275,1.01777700919844,1.0090713552569,1865,1297.09457755359,1330.0,592,2266,1583.47162673392,1643.0,395,pilA_T8V,Liquid,1
2,32,3.84475,4.94461940777126,1.02564883255871,1.07200746266059,3948,2843.44395604396,2949.5,1394,2604,1729.8967032967,1837.0,575,pilA_T8V,Liquid,1
2,33,3.350425,4.55881158941724,1.03941615347313,1.0090713552569,5388,4046.59394703657,4201.0,1735,1725,1229.04035308953,1276.0,425,pilA_T8V,Liquid,1
2,34,2.074475,2.53770598642227,1.07744617690898,1.19854077944808,2246,1620.46028513238,1693.0,663,1684,1158.01425661914,1182.0,449,pilA_T8V,Liquid,1
2,35,5.7291,7.82069450420477,1.06281020444031,1.07594144822105,2601,1918.3598820059,1991.0,693,1823,1281.38864306785,1335.0,428,pilA_T8V,Liquid,1
3,1,2.665975,3.49693434175951,1.07597979746447,1.07594144822105,2080,1373.35182250396,1446.0,481,1990,1266.46117274168,1319.0,317,pilA_T8V,Liquid,1
3,2,3.291275,4.56805040495975,1.07259825601933,1.07200746266059,1414,945.967907573813,976.0,248,1842,1179.12195121951,1216.0,219,pilA_T8V,Liquid,1
3,3,2.2308,2.98765935252575,1.06462036098898,1.07200746266059,2684,1779.42234848485,1827.5,662,1533,899.518939393939,910.5,242,pilA_T8V,Liquid,1
3,4,2.20545,3.03540151263927,1.07559088283283,1.07200746266059,2778,1814.72988505747,1885.0,663,1869,1136.02681992337,1204.0,271,pilA_T8V,Liquid,1
3,5,4.423575,5.83231493398826,1.0376811319138,0.975,5361,3592.4364851958,3709.0,1130,1512,953.357211079274,1009.0,192,pilA_T8V,Liquid,1
3,6,2.158975,2.92493811282275,1.05537398701033,1.11830228471554,1082,698.710371819961,716.0,223,1557,995.982387475538,1056.0,241,pilA_T8V,Liquid,1
3,7,2.623725,3.43846717087976,1.04777156427428,1.07200746266059,1366,871.046698872786,897.0,274,1881,1163.56038647343,1229.0,274,pilA_T8V,Liquid,1
3,8,6.130475,8.02924927574777,1.0835277167671,1.07200746266059,2424,1677.78635423846,1751.0,523,1724,1086.25913163336,1156.0,312,pilA_T8V,Liquid,1
3,9,2.3829,3.08192388155425,1.0085847904463,1.0090713552569,3928,2571.05673758865,2600.5,973,1855,1078.15780141844,1138.5,278,pilA_T8V,Liquid,1
3,10,4.736225,6.12231014091279,1.05664156160292,1.11830228471554,1246,787.119536128457,827.0,211,1654,1068.54683318466,1119.0,215,pilA_T8V,Liquid,1
3,11,3.891225,5.35309703885628,1.08054055442324,1.07200746266059,3951,2747.49402823018,2804.0,1038,1822,1129.83496199783,1213.0,269,pilA_T8V,Liquid,1
3,12,5.8474,7.84078210486802,1.04786495203924,1.0090713552569,4315,2966.56141618497,3118.5,940,1744,1084.82586705202,1155.5,250,pilA_T8V,Liquid,1
3,13,3.181425,4.03461940777126,1.0332270692291,1.07200746266059,2360,1529.27224435591,1593.0,448,1967,1214.30544488712,1298.0,315,pilA_T8V,Liquid,1
3,14,3.4814,4.96224258660574,1.07269167488812,1.04,3045,2020.76577669903,2072.0,526,1978,1340.30703883495,1371.0,262,pilA_T8V,Liquid,1
3,15,5.091125,6.76923881554251,1.04058921758567,1.0090713552569,2150,1478.78091286307,1547.0,482,1897,1192.46970954357,1296.0,268,pilA_T8V,Liquid,1
3,16,6.37975,8.33656420973603,1.11106670660047,1.07594144822105,3551,2452.48476821192,2528.5,753,2098,1326.28079470199,1452.0,272,pilA_T8V,Liquid,1
3,17,3.232125,4.46768027293628,1.05906971114074,1.02774023955472,4073,2903.9045751634,3011.0,1082,1475,916.138562091503,1008.0,187,pilA_T8V,Liquid,1
3,18,3.916575,5.07270598642227,1.07543931091161,1.13517619777724,1833,1195.1715210356,1224.0,374,1872,1149.39482200647,1261.0,244,pilA_T8V,Liquid,1
3,19,3.7518,5.39807132537028,1.06990874277587,1.06607926534569,4259,2908.78153153153,2915.0,1079,1781,1143.46959459459,1201.5,228,pilA_T8V,Liquid,1
3,20,4.47005,6.38841574390777,1.09932197184095,1.04809350727881,3600,2532.9640831758,2578.5,911,2052,1394.24102079395,1473.0,395,pilA_T8V,Liquid,1
3,21,2.6533,3.36231493398826,1.07743125076454,1.17,3919,2689.67038216561,2786.5,884,2023,1304.75955414013,1443.5,271,pilA_T8V,Liquid,1
3,22,4.056,5.51002092041053,1.08076613452207,1.07200746266059,2080,1360.48229166667,1406.0,420,1980,1274.97916666667,1370.5,294,pilA_T8V,Liquid,1
3,23,3.308175,4.35345191759903,1.04319717382636,1.07594144822105,2151,1478.84291187739,1526.0,523,1807,1130.91315453384,1218.0,222,pilA_T8V,Liquid,1
3,24,5.38265,6.80731493398826,1.03281773520682,1.07200746266059,2784,1940.91836734694,2056.5,589,1908,1214.23233908948,1323.0,235,pilA_T8V,Liquid,1
3,25,3.54055,4.85078210486802,1.0682883666796,1.0090713552569,4283,3011.04057279236,3092.0,1220,2172,1339.91885441527,1474.0,330,pilA_T8V,Liquid,1
3,26,2.0956,2.85617315730203,1.05583786490281,1.105,3885,2656.32056451613,2740.5,820,2096,1363.42741935484,1433.0,334,pilA_T8V,Liquid,1
3,27,3.789825,4.93802469147376,1.09607027795906,1.16275534829989,5577,3834.60200668896,3952.0,1212,2190,1432.09253065775,1531.0,287,pilA_T8V,Liquid,1
3,28,3.688425,5.06808657865101,1.06173334861575,1.07200746266059,5231,3570.36884306987,3627.0,1323,2257,1525.5040091638,1564.0,264,pilA_T8V,Liquid,1
3,29,3.62505,4.99464032818178,1.0805488015816,1.07594144822105,2586,1853.50699300699,1936.5,644,1634,1077.87296037296,1194.0,249,pilA_T8V,Liquid,1
3,30,4.609475,6.04770598642227,1.07600334764178,1.07594144822105,2529,1768.12832263978,1812.0,630,2000,1160.69019248396,1263.0,268,pilA_T8V,Liquid,1
3,31,3.958825,4.84154328932551,1.03094432229408,1.07200746266059,2451,1711.02454642476,1782.0,596,1947,1215.66488794023,1365.0,211,pilA_T8V,Liquid,1
3,32,3.857425,4.89077164466275,1.01669961363148,1.13517619777724,2439,1638.89813800657,1711.0,468,2176,1349.66922234392,1453.0,340,pilA_T8V,Liquid,1
3,33,2.480075,3.34420264185125,1.07725020732395,1.07200746266059,2160,1468.79727427598,1533.0,509,1964,1243.75468483816,1365.0,277,pilA_T8V,Liquid,1
3,34,2.277275,2.97188770786299,1.06299978046417,1.0090713552569,2760,1939.24860853432,2049.0,732,2207,1301.85899814471,1399.0,262,pilA_T8V,Liquid,1
3,35,5.319275,6.69579256507328,1.07855823774581,1.16275534829989,2246,1536.07545671168,1629.0,412,2207,1452.73153296267,1544.0,314,pilA_T8V,Liquid,1
3,36,4.913675,6.46001046020526,1.05247183175602,1.0090713552569,5725,3809.98624247635,3933.0,1045,1894,1303.12811693895,1450.0,220,pilA_T8V,Liquid,1
3,37,4.1067,5.57729968070753,1.06905552869258,1.07594144822105,3594,2569.79012345679,2609.5,961,2114,1348.87654320988,1450.0,209,pilA_T8V,Liquid,1
3,38,4.592575,6.04308657865101,1.04972772372323,1.0090713552569,2726,1961.21343146274,2072.0,706,2035,1340.04783808648,1504.0,279,pilA_T8V,Liquid,1
3,39,2.4336,3.22848809129029,1.01790239087125,1.06607926534569,1911,1314.74479166667,1374.0,409,1927,1311.50520833333,1381.5,285,pilA_T8V,Liquid,1
3,40,3.887,5.14885822331377,1.0629054627678,1.07200746266059,6585,4661.77282608696,4850.5,1498,2235,1532.04782608696,1669.5,349,pilA_T8V,Liquid,1
3,41,3.40535,4.20731493398826,1.05756672715068,1.07200746266059,2531,1755.05086848635,1834.0,740,2162,1462.9888337469,1623.5,337,pilA_T8V,Liquid,1
3,42,4.567225,6.38465078838705,1.08884221135053,1.0090713552569,4411,3320.49676225717,3485.0,1160,2611,1897.13598519889,2051.0,349,pilA_T8V,Liquid,1
3,43,3.1265,4.10694480196478,1.08599086655749,1.07594144822105,4605,3337.66081081081,3490.5,1437,1929,1378.85,1475.0,314,pilA_T8V,Liquid,1
3,44,2.623725,3.5457354709715,1.05332790218109,1.0090713552569,3166,2253.66666666667,2392.0,628,1772,1157.09822866345,1248.0,233,pilA_T8V,Liquid,1
3,45,3.384225,4.32616269709676,1.0569827405123,1.07200746266059,3747,2731.2709113608,2863.0,849,2214,1514.87515605493,1681.0,277,pilA_T8V,Liquid,1
3,46,2.94905,3.8730142312685,1.0743420404281,1.06607926534569,6294,4611.01575931232,4769.0,1824,2178,1444.0,1580.5,322,pilA_T8V,Liquid,1
3,47,2.995525,3.85575639138203,1.04052986570952,1.06607926534569,4358,3172.29055007052,3255.0,1410,1958,1322.25246826516,1448.0,233,pilA_T8V,Liquid,1
3,48,2.505425,3.47654328932551,1.04154783370988,1.0090713552569,3629,2552.76897133221,2617.0,690,1663,1123.21247892074,1189.0,320,pilA_T8V,Liquid,1
3,49,2.44205,3.03688770786299,1.04866101148136,1.13517619777724,2179,1575.89100346021,1658.0,557,1872,1236.70588235294,1379.0,267,pilA_T8V,Liquid,1
3,50,2.505425,3.34001046020526,1.07495768305416,1.07200746266059,4864,3609.57672849916,3771.0,1303,2094,1440.49747048904,1528.0,395,pilA_T8V,Liquid,1
3,51,2.133625,2.77269552621701,1.03549475603858,1.0090713552569,2636,1857.78613861386,1932.0,492,1960,1326.84554455446,1436.0,337,pilA_T8V,Liquid,1
3,52,2.708225,3.57961940777126,1.03889184561351,1.0090713552569,3514,2524.9968798752,2630.0,861,1717,1122.91107644306,1211.0,230,pilA_T8V,Liquid,1
3,53,4.0729,4.982695526217,1.02172817342526,1.07200746266059,2486,1907.59024896266,2020.0,719,2051,1353.11307053942,1511.0,279,pilA_T8V,Liquid,1
3,54,5.141825,6.78920264185125,1.05188184010865,1.0090713552569,2045,1411.52506162695,1472.0,490,1401,876.670501232539,966.0,194,pilA_T8V,Liquid,1
3,55,2.34065,3.17150711563425,1.06984451886782,1.0090713552569,2098,1438.8285198556,1455.0,563,2138,1330.23104693141,1475.5,298,pilA_T8V,Liquid,1
3,56,4.72355,6.21763363903975,1.07641738394307,1.07200746266059,2307,1646.87924865832,1692.5,673,1857,1187.80590339893,1293.0,282,pilA_T8V,Liquid,1
3,57,2.30685,3.11155374953077,1.08099865597707,1.13517619777724,3210,2301.31501831502,2386.5,702,1832,1223.07509157509,1265.0,312,pilA_T8V,Liquid,1
3,58,4.009525,5.35920264185125,1.06158837912631,1.0090713552569,3987,2932.6512118019,3054.0,1102,1984,1310.04741833509,1412.0,406,pilA_T8V,Liquid,1
3,59,4.40245,5.56997428651401,1.09780257361109,1.13517619777724,1441,1018.90019193858,1059.0,393,1777,1113.91746641075,1218.5,197,pilA_T8V,Liquid,1
