Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,Strain,Growth,Bio_Rep
1,36,4.491175,6.17770598642227,1.06041288236545,1.04,5121,3151.86359360301,3047.0,1051,1707,1090.84289746002,1144.0,273,pilA_T8F,Solid,2
1,37,3.3293,4.72731493398826,1.0512713580786501,1.0090713552569,1705,1136.28172588832,1167.0,392,1779,1206.81091370558,1249.5,264,pilA_T8F,Solid,2
1,38,2.47585,3.34654328932551,1.0429303981678,0.975,3991,2859.79351535836,2993.0,1142,1526,1017.4590443686,1111.5,221,pilA_T8F,Solid,2
1,39,2.37445,3.162695526217,1.03431618513601,1.0090713552569,2215,1567.54448398577,1616.0,720,1624,1124.94128113879,1161.5,406,pilA_T8F,Solid,2
1,40,3.30395,4.53693434175952,1.06541616283427,1.0090713552569,2965,2164.8695652173897,2316.5,914,1682,1174.81202046036,1250.0,236,pilA_T8F,Solid,2
1,41,4.609475,6.53695526217004,1.16468694215371,1.02774023955472,3314,2406.52428964253,2483.0,868,1720,1177.22181484876,1247.0,312,pilA_T8F,Solid,2
1,42,2.2308,3.17002092041053,1.07556637485209,1.0581233387464801,1473,1008.7632575757599,1035.5,408,1608,1081.18371212121,1142.0,285,pilA_T8F,Solid,2
1,43,2.429375,3.20539105243401,1.0680069121986702,1.0174109297624,2309,1563.85043478261,1638.0,500,1489,952.8434782608699,1041.0,204,pilA_T8F,Solid,2
1,44,5.572775,7.678117959266809,1.12048546457465,1.02774023955472,2394,1675.12661106899,1759.0,688,1814,1248.80439727066,1322.0,323,pilA_T8F,Solid,2
1,45,2.49275,3.227695526217,1.03094432229408,1.0090713552569,3099,2153.49491525424,2286.5,760,1361,918.4237288135589,993.0,219,pilA_T8F,Solid,2
1,46,2.34065,3.07077164466275,1.02483676728191,1.0090713552569,2759,2011.4277978339398,2125.0,767,1524,1026.8122743682302,1083.5,241,pilA_T8F,Solid,2
1,47,2.7716,3.94497428651401,1.0779563844059201,1.0090713552569,2148,1499.39634146341,1555.0,699,1782,1201.14786585366,1249.5,326,pilA_T8F,Solid,2
1,48,2.860325,4.12420264185125,1.08101576202716,1.0090713552569,3008,2108.09453471196,2202.0,936,1682,1120.86410635155,1175.0,298,pilA_T8F,Solid,2
1,49,2.944825,3.837278760297,1.10427917197441,1.07200746266059,1929,1263.63271162123,1305.0,494,1690,1090.10903873745,1136.0,299,pilA_T8F,Solid,2
1,50,2.235025,2.9138477631085,1.01777700919844,1.07200746266059,1204,805.7485822306239,833.0,318,1805,1235.21172022684,1293.0,366,pilA_T8F,Solid,2
1,51,1.9604,2.8511265234055094,1.1295422050398702,1.02774023955472,4589,3191.875,3330.5,1264,1529,1022.9525862069,1104.0,278,pilA_T8F,Solid,2
1,52,2.08715,2.9119343417595203,1.0811428339534699,1.0174109297624,1581,1108.45344129555,1159.5,340,1377,936.410931174089,977.5,358,pilA_T8F,Solid,2
1,54,3.08425,4.351173157302029,1.0823738475359599,1.0090713552569,1532,1071.25068493151,1102.5,327,1294,845.695890410959,879.5,211,pilA_T8F,Solid,2
1,55,5.108025,6.935401512639269,1.0688569873840201,1.0090713552569,4721,3352.2564102564097,3502.0,1279,1856,1168.12158808933,1220.0,277,pilA_T8F,Solid,2
1,56,3.308175,4.642716446627531,1.0791260506624099,1.02774023955472,2900,2040.3767560664103,2120.0,842,1991,1379.9770114942498,1427.0,505,pilA_T8F,Solid,2
1,59,3.316625,4.706861994376999,1.24554596214641,1.07594144822105,1506,1055.47261146497,1091.0,422,1595,1097.4777070063699,1148.0,396,pilA_T8F,Solid,2
1,60,3.6335,5.00259746534849,1.1097104197171201,1.1351761977772399,7462,5049.715116279071,5296.0,2230,3517,2302.46627906977,2388.0,599,pilA_T8F,Solid,2
1,61,3.206775,4.60612652340551,1.07013287923391,1.0090713552569,1271,862.428194993412,890.0,332,1868,1271.42292490119,1321.0,466,pilA_T8F,Solid,2
1,62,3.65885,4.96956798079927,1.06003475679961,1.04809350727881,1404,948.79792147806,986.0,349,1544,1074.08198614319,1130.5,328,pilA_T8F,Solid,2
1,64,2.37445,3.5015537495307703,1.09393512972163,0.946414285606467,806,550.2633451957299,572.0,198,1704,1223.11743772242,1302.5,311,pilA_T8F,Solid,2
1,65,3.72645,5.2304224330497995,1.04724967645634,1.02774023955472,6057,4373.587301587299,4512.5,1636,1803,1247.1337868480698,1286.5,377,pilA_T8F,Solid,2
1,66,2.0618,2.94766981273101,1.06153432749982,1.02774023955472,2550,1805.70286885246,1873.0,796,1572,1077.0696721311501,1133.0,264,pilA_T8F,Solid,2
1,67,3.15185,4.5768619943769995,1.07680140236098,1.0174109297624,1921,1312.5107238605901,1355.0,467,1534,1033.95442359249,1073.0,339,pilA_T8F,Solid,2
1,68,3.333525,4.581543289325509,1.03610021214758,1.0090713552569,2944,2097.03168567807,2214.0,794,1760,1183.93789607098,1229.0,338,pilA_T8F,Solid,2
1,69,2.327975,3.1715071156342503,1.0698445188678198,1.0090713552569,3169,2240.84936479129,2341.0,771,1419,944.89110707804,975.0,280,pilA_T8F,Solid,2
1,70,3.35465,4.60846717087976,1.04162643065423,1.0090713552569,2078,1437.7581863979801,1490.0,497,1211,838.5239294710331,864.5,167,pilA_T8F,Solid,2
1,71,2.699775,3.60001046020526,1.0720526609415,1.07200746266059,2451,1731.29264475743,1811.0,565,1824,1211.18779342723,1266.0,380,pilA_T8F,Solid,2
1,73,2.251925,3.23459369428526,1.06678508092462,1.0660792653456899,2044,1415.38273921201,1476.0,496,1312,879.6791744840531,910.0,226,pilA_T8F,Solid,2
1,74,3.2955,4.79921310205652,1.0787029845018101,1.02774023955472,1995,1419.30512820513,1465.0,646,1644,1081.31538461538,1115.0,328,pilA_T8F,Solid,2
1,75,1.25905,2.3422787602970003,1.07435785236473,0.814447665599208,7152,5538.91946308725,5669.5,2855,1871,1381.26845637584,1440.0,524,pilA_T8F,Solid,2
1,76,2.50965,3.66501046020527,1.1036760240848302,1.0090713552569,1323,871.2205387205389,887.0,321,2534,1743.26936026936,1767.5,548,pilA_T8F,Solid,2
1,78,2.5857,3.4765432893255097,1.04154783370988,1.0090713552569,3066,2219.4526143790804,2347.0,776,1544,1070.20588235294,1119.0,391,pilA_T8F,Solid,2
1,79,4.35175,6.09495903323327,1.06942602070805,1.02774023955472,2297,1574.2359223301,1628.5,493,1611,1114.9155339805802,1146.5,360,pilA_T8F,Solid,2
1,80,2.2646,3.097695526217,1.0350407331692402,1.07200746266059,1695,1235.85634328358,1308.5,462,1191,842.251865671642,878.0,282,pilA_T8F,Solid,2
1,81,2.22235,3.0530865786510097,1.07531716468635,1.0090713552569,895,595.591254752852,616.0,208,1813,1236.02281368821,1290.5,435,pilA_T8F,Solid,2
1,82,2.78005,3.79039105243401,1.04920827554519,0.975,2677,1995.7811550151998,2070.0,794,1523,1053.4376899696001,1082.5,359,pilA_T8F,Solid,2
1,83,3.654625,5.04997428651401,1.0964294684676998,1.0090713552569,1893,1319.2173410404598,1364.0,483,1598,1069.8,1087.0,347,pilA_T8F,Solid,2
1,84,2.488525,3.9064709419429904,1.07372000342446,0.946414285606467,3419,2446.5670628183398,2502.0,1086,1784,1227.06281833616,1274.0,419,pilA_T8F,Solid,2
1,85,3.139175,4.69613698361077,1.0770134899491801,1.0090713552569,1808,1249.33916554509,1269.0,482,1904,1345.77119784657,1376.0,520,pilA_T8F,Solid,2
1,87,2.44205,3.2954015126392697,1.07966912753363,1.07200746266059,2328,1567.0259515570901,1634.0,537,1816,1203.42041522491,1246.5,474,pilA_T8F,Solid,2
1,88,3.35465,4.79650711563425,1.05363995371217,0.946414285606467,2403,1700.5163727959698,1742.5,647,1466,985.790931989924,1007.5,370,pilA_T8F,Solid,2
1,89,3.308175,4.72114744381603,1.04727724901178,1.01533245786787,1879,1311.60280970626,1337.0,517,1356,937.541507024266,964.0,359,pilA_T8F,Solid,2
1,90,3.718,5.30614744381603,1.0655747045146602,1.02774023955472,1470,1014.63863636364,1045.5,412,1490,1025.78522727273,1037.5,344,pilA_T8F,Solid,2
1,91,3.69265,5.62148140214825,1.0779426782621,1.0090713552569,4164,3028.8295194508,3123.0,1191,1277,885.195652173913,909.0,367,pilA_T8F,Solid,2
1,92,2.649075,3.94497428651401,1.0779563844059201,1.0090713552569,1740,1230.9649122807,1273.0,450,1483,1016.94896331738,1052.0,383,pilA_T8F,Solid,2
1,93,2.150525,2.85346717087976,1.0554471029397,1.07200746266059,1121,731.8251473477409,757.0,250,1398,903.597249508841,923.0,357,pilA_T8F,Solid,2
1,94,3.975725,5.60194480196478,1.18673952187091,1.0174109297624,3959,2733.83103081828,2782.0,961,1537,1038.46121147715,1057.0,398,pilA_T8F,Solid,2
1,95,2.632175,3.5526955262169997,1.02833686785396,1.0090713552569,2334,1643.23113964687,1703.0,573,1643,1148.8683788122,1175.0,459,pilA_T8F,Solid,2
1,96,2.184325,3.097695526217,1.03212375019718,0.946414285606467,2638,1820.6499032882,1906.0,738,1250,837.736943907157,858.0,369,pilA_T8F,Solid,2
1,97,2.209675,3.0530865786510097,1.13920347945102,1.1351761977772399,1771,1211.58891013384,1248.0,486,1336,917.975143403442,942.0,331,pilA_T8F,Solid,2
1,100,2.3829,3.46156420973604,1.0444132220709101,0.966294468575703,8545,6144.771276595739,6360.5,2219,1165,811.02304964539,848.5,287,pilA_T8F,Solid,2
1,101,3.40535,4.63575639138202,1.0838353231117501,1.10691011378522,1112,771.086848635236,785.0,281,1304,857.442928039702,880.5,345,pilA_T8F,Solid,2
1,102,2.5688,3.49921310205652,1.06964444549236,1.07594144822105,1122,751.504934210526,787.0,297,1308,876.226973684211,900.5,337,pilA_T8F,Solid,2
1,103,2.564575,3.6180608651650203,1.06221454865352,1.01533245786787,4036,2838.72487644152,2925.0,1174,1749,1216.51400329489,1248.0,535,pilA_T8F,Solid,2
1,104,2.302625,3.3218981680682598,1.07765123453712,1.0174109297624,2046,1380.5266055045902,1422.0,527,1538,1048.4697247706401,1067.0,441,pilA_T8F,Solid,2
1,105,2.10405,2.94539105243401,1.05984293919473,1.0090713552569,1085,738.680722891566,768.0,312,1253,845.841365461847,857.5,381,pilA_T8F,Solid,2
1,106,3.2279,4.78386868351903,1.1719185807591699,1.02774023955472,1515,1017.7198952879598,1041.0,334,1452,1031.98821989529,1045.5,399,pilA_T8F,Solid,2
1,107,4.3095,6.173024691473759,1.21268547304628,1.0090713552569,1767,1187.63921568627,1225.0,462,1567,1053.71862745098,1071.0,456,pilA_T8F,Solid,2
1,108,2.23925,3.3061265234055095,1.15331067074951,1.105,1667,1131.04150943396,1179.0,381,1218,833.1150943396229,851.0,330,pilA_T8F,Solid,2
1,109,2.911025,3.88310749906154,1.0290846649372198,1.0581233387464801,1080,725.712626995646,744.0,293,1325,861.33091436865,886.0,370,pilA_T8F,Solid,2
1,110,2.07025,2.9992388155425096,1.06874657841954,0.975,1650,1147.2122448979599,1179.0,406,1305,922.257142857143,939.0,297,pilA_T8F,Solid,2
1,111,2.750475,4.48031870505149,1.07372791589308,0.990050503762308,2694,1968.7619047619,2050.0,686,1391,1006.9969278033801,1034.0,442,pilA_T8F,Solid,2
1,112,2.99975,4.15765935252575,1.05671485942503,1.0090713552569,3608,2537.30281690141,2620.0,983,1120,772.5056338028169,788.0,291,pilA_T8F,Solid,2
1,113,3.384225,4.9277269068328,1.05283155839352,0.975,3551,2569.6529338327105,2623.0,987,1295,885.620474406991,909.0,396,pilA_T8F,Solid,2
1,115,2.412475,3.3107459311767595,1.10622779641843,1.02774023955472,1855,1269.2802101576199,1313.0,491,977,643.994746059545,668.0,215,pilA_T8F,Solid,2
1,116,2.725125,3.89765935252575,1.06002359958697,1.07200746266059,1879,1314.3007751938,1330.0,463,1375,936.547286821705,941.0,346,pilA_T8F,Solid,2
1,117,2.023775,2.83677918678922,1.0459544926766702,1.02774023955472,1317,904.7306889352819,922.0,390,933,622.922755741127,638.0,239,pilA_T8F,Solid,2
1,118,3.434925,4.734213102056519,1.07834270805824,1.02774023955472,2210,1502.88068880689,1556.0,606,1180,817.257072570726,837.0,279,pilA_T8F,Solid,2
1,120,2.44205,3.49921310205652,1.07218718548009,1.02774023955472,1563,1113.48788927336,1139.0,477,1340,908.069204152249,932.0,385,pilA_T8F,Solid,2
1,121,1.96885,2.5238477631085,1.0218007138091099,1.0090713552569,1741,1210.26180257511,1257.5,491,1267,880.579399141631,896.0,399,pilA_T8F,Solid,2
1,122,2.3829,3.2238686835190298,1.05503738754042,1.07594144822105,1324,919.898936170213,934.5,381,1297,872.6826241134751,894.0,429,pilA_T8F,Solid,2
1,123,3.916575,5.36652803604478,1.1059500800440902,1.02774023955472,3819,2735.7907227616,2782.0,1018,1374,982.570658036677,1011.0,315,pilA_T8F,Solid,2
1,124,1.998425,2.7526698127310096,1.0587191587426998,1.0581233387464801,1474,996.558139534884,1018.0,397,1206,804.579281183932,807.0,400,pilA_T8F,Solid,2
1,125,2.89835,4.294619407771259,1.02922426948357,0.975,2779,2066.61807580175,2155.0,1014,1015,716.715743440233,749.5,263,pilA_T8F,Solid,2
1,126,1.728025,2.88962986797652,1.08043932256647,0.872066511224918,2334,1836.48899755501,1871.0,1048,912,647.293398533007,674.0,286,pilA_T8F,Solid,2
2,1,3.6842,5.161861994376999,1.07699420399462,1.02774023955472,4568,3175.89105504587,3251.0,1050,1534,1048.30733944954,1069.0,280,pilA_T8F,Solid,2
2,2,3.05045,3.8396194077712598,1.0323702573837,1.07200746266059,1213,766.30055401662,787.0,282,1435,850.648199445983,914.5,228,pilA_T8F,Solid,2
2,3,3.080025,4.15765935252575,1.05671485942503,1.0090713552569,2078,1372.9506172839501,1405.0,521,1847,1139.21536351166,1232.0,298,pilA_T8F,Solid,2
2,4,2.606825,3.59028253136024,1.09748267836581,1.07594144822105,4045,2889.91734197731,2973.0,963,1335,884.73095623987,929.0,290,pilA_T8F,Solid,2
2,5,2.049125,2.6,1.0,1.04,1349,910.142268041237,940.0,343,1318,805.816494845361,849.0,233,pilA_T8F,Solid,2
2,6,3.70955,4.7765432893255095,1.0333653251989399,1.04,2449,1671.8132118451,1733.0,540,1330,885.240318906606,908.5,278,pilA_T8F,Solid,2
2,8,2.725125,3.64917692836526,1.03102504476172,1.1183022847155402,988,687.28992248062,703.0,186,1583,1063.59069767442,1123.0,292,pilA_T8F,Solid,2
2,9,2.708225,3.79771644662753,1.0638821202286,1.07594144822105,1861,1271.3853354134199,1301.0,474,1526,988.976599063963,1062.0,274,pilA_T8F,Solid,2
2,11,3.350425,4.2811265234055,1.07268950433443,1.07594144822105,1350,906.6544766708699,932.0,342,1626,993.614123581337,1054.0,295,pilA_T8F,Solid,2
2,12,5.234775,6.915010460205259,1.05202628428527,1.0090713552569,5224,3658.01937046005,3766.0,1314,1692,1112.16384180791,1178.0,271,pilA_T8F,Solid,2
2,13,3.84475,4.92040151263927,1.20874138570151,1.105,3467,2414.11428571429,2462.0,913,1930,1271.42417582418,1306.0,490,pilA_T8F,Solid,2
2,14,3.561675,4.78614744381603,1.05050792923255,1.0581233387464801,1188,807.17793594306,825.0,309,1808,1149.1150652431802,1207.0,319,pilA_T8F,Solid,2
2,15,2.535,3.42078210486802,1.09403288807483,1.07200746266059,1312,906.093333333333,930.5,326,1641,1109.985,1158.5,323,pilA_T8F,Solid,2
2,16,2.632175,3.3688477631085,1.01546314390603,1.0090713552569,3411,2422.98073836276,2506.0,847,1426,909.7608346709469,968.0,226,pilA_T8F,Solid,2
2,17,3.012425,3.87116269709676,1.06181463866535,1.07200746266059,1444,974.2187938288921,1020.0,372,1727,1101.98316970547,1189.0,296,pilA_T8F,Solid,2
2,18,3.30395,4.72810749906154,1.06181463866535,1.02774023955472,1254,844.140664961637,866.0,296,1472,939.365728900256,986.0,234,pilA_T8F,Solid,2
2,19,3.713775,5.0383948234972395,1.1045254395339499,1.07200746266059,1625,1111.30944254835,1144.0,422,1740,1149.6052332195698,1180.0,272,pilA_T8F,Solid,2
2,20,3.60815,5.1826802729362695,1.1159460198139899,0.990050503762308,11872,8446.7224824356,8685.0,2910,1784,1141.66978922717,1181.5,353,pilA_T8F,Solid,2
2,21,3.52365,4.61308657865101,1.06317720807539,1.07200746266059,1671,1118.4148681055199,1161.0,378,1877,1166.21582733813,1238.0,255,pilA_T8F,Solid,2
2,22,3.65885,5.06155374953077,1.08100738545479,1.0174109297624,4283,2788.32563510393,2847.5,854,1642,997.8279445727479,1015.0,190,pilA_T8F,Solid,2
2,23,3.25325,4.51882204962251,1.1146463081516202,1.0174109297624,2982,2066.03896103896,2171.0,812,1587,977.7688311688311,1057.5,222,pilA_T8F,Solid,2
2,25,2.3153,2.95420264185125,1.07815999075367,1.105,1673,1113.58576642336,1155.0,407,1359,846.906934306569,890.0,229,pilA_T8F,Solid,2
2,26,3.81095,5.08805040495976,1.06869354253795,1.0090713552569,2537,1759.21175166297,1820.5,699,1878,1238.59977827051,1297.0,322,pilA_T8F,Solid,2
2,27,2.39135,3.12881158941724,1.05316601192009,1.0174109297624,4148,2940.60777385159,3058.0,1223,1673,1074.14840989399,1112.0,285,pilA_T8F,Solid,2
2,28,2.970175,4.06339482349724,1.1173866995811599,1.07200746266059,1679,1124.7652916074,1155.0,422,1412,946.132290184922,992.0,246,pilA_T8F,Solid,2
2,29,2.1801,3.03540151263927,1.07559088283283,1.07200746266059,4121,2816.59302325581,2933.0,1150,1626,1024.19573643411,1109.5,180,pilA_T8F,Solid,2
2,30,3.76025,5.1246403281817905,1.15679705448434,1.0581233387464801,2797,1980.69775280899,2063.0,683,1738,1165.5966292134801,1203.5,309,pilA_T8F,Solid,2
2,31,2.336425,2.9138477631085,1.01777700919844,1.07200746266059,1566,1081.64556962025,1117.0,375,1575,1025.29113924051,1077.0,226,pilA_T8F,Solid,2
2,32,2.61105,3.5377164466275297,1.05887149534041,1.105,1281,851.419093851133,885.0,323,1386,923.003236245955,948.5,350,pilA_T8F,Solid,2
2,33,4.474275,6.3387601624452605,1.09738720992825,1.02774023955472,3009,2175.95278564684,2291.0,849,1360,892.4390934844189,944.0,229,pilA_T8F,Solid,2
2,34,2.826525,3.74492765261748,1.06821387526545,1.07200746266059,1898,1289.12257100149,1353.0,452,1583,1000.8893871449901,1077.0,280,pilA_T8F,Solid,2
2,35,2.2646,2.96769552621701,1.0333943403580799,1.0090713552569,1948,1256.3805970149301,1321.0,433,1482,968.889925373134,1011.0,252,pilA_T8F,Solid,2
2,36,2.99975,4.04613698361077,1.0675488738185,1.07594144822105,1967,1332.72253521127,1391.0,438,1476,963.711267605634,1015.5,170,pilA_T8F,Solid,2
2,37,4.09825,5.77464032818178,1.1522206474268502,0.990050503762308,3898,2704.15051546392,2777.5,1002,1575,1055.8824742268,1096.5,268,pilA_T8F,Solid,2
2,38,2.78005,3.78151757583951,1.07496192228751,1.07594144822105,1281,858.7887537993919,888.5,295,1710,1156.96048632219,1242.0,232,pilA_T8F,Solid,2
2,39,4.89255,6.5350418408210595,1.06613173191748,1.07594144822105,1490,1012.81347150259,1049.0,369,1584,1051.11744386874,1087.0,339,pilA_T8F,Solid,2
2,40,2.412475,3.2049638263087403,1.04908799551841,1.0090713552569,2408,1672.35201401051,1740.0,577,1489,954.9054290718041,1015.0,254,pilA_T8F,Solid,2
2,41,2.513875,3.34228922050227,1.05311923732391,1.0660792653456899,3658,2615.1731092437,2701.0,1066,1557,1020.8218487395,1076.0,218,pilA_T8F,Solid,2
2,42,2.437825,3.42731493398826,1.0583754760153499,1.0090713552569,5028,3555.3310225303294,3709.0,1423,1451,997.067590987868,1047.0,234,pilA_T8F,Solid,2
2,43,3.722225,4.949238815542509,1.0538766983268801,1.0090713552569,7768,5353.476730987511,5583.0,2271,1886,1258.62542565267,1346.0,313,pilA_T8F,Solid,2
2,44,2.074475,2.9314709419429903,1.07258348738897,1.07200746266059,1171,749.7820773930749,778.0,236,1574,1008.4236252545801,1049.0,269,pilA_T8F,Solid,2
2,45,2.285725,3.3492492757477796,1.07604909883854,1.02774023955472,3161,2199.85767097967,2330.0,829,1700,1149.62292051756,1210.0,286,pilA_T8F,Solid,2
2,46,6.32905,8.66697618258057,1.1122326561048301,1.625,7540,5258.76902536716,5450.0,2222,1948,1327.14218958611,1373.0,424,pilA_T8F,Solid,2
2,47,2.7716,3.9180504049597595,1.0769026972816,1.0090713552569,1351,911.260670731707,962.0,341,1494,998.8323170731709,1064.0,278,pilA_T8F,Solid,2
2,48,3.291275,4.55498474671927,1.07810289863178,1.1183022847155402,1750,1173.5827984595599,1210.0,383,1792,1202.39024390244,1254.0,370,pilA_T8F,Solid,2
2,49,2.88145,3.839557520594,1.08262587893793,1.105,1979,1347.13636363636,1395.0,453,1594,1060.20381231672,1099.5,385,pilA_T8F,Solid,2
2,51,2.133625,3.0888220496225096,1.07282782938659,1.0174109297624,2570,1810.73267326733,1893.0,665,1907,1233.53465346535,1277.0,345,pilA_T8F,Solid,2
2,52,2.581475,3.4807354709715,1.0540559402135,1.04,1052,712.761047463175,740.0,267,1680,1120.2471358428802,1205.0,273,pilA_T8F,Solid,2
2,53,2.91525,3.8869343417595204,1.07194882797645,1.04,1062,727.1478260869569,752.5,270,1625,1059.84347826087,1165.0,258,pilA_T8F,Solid,2
2,54,2.353325,3.2299742865140098,1.12674569001249,1.07594144822105,1430,950.091561938959,993.0,347,1492,1022.1579892280099,1067.0,316,pilA_T8F,Solid,2
2,55,4.3433,6.4227269068328,1.10640346443227,0.966294468575703,4905,3478.16828793774,3608.5,1258,1863,1287.69357976654,1372.0,330,pilA_T8F,Solid,2
2,56,3.080025,4.26195526217004,1.04129536227854,1.02774023955472,1636,1136.59670781893,1179.0,412,1576,1057.12345679012,1133.0,272,pilA_T8F,Solid,2
2,57,4.225,5.66041197284454,1.13324740510963,1.0581233387464801,1229,804.2130000000001,829.5,271,1460,979.0010000000001,1040.0,254,pilA_T8F,Solid,2
2,58,3.7518,5.0354224330498,1.0433464855443901,1.0660792653456899,1188,774.847972972973,807.5,319,2024,1388.90765765766,1464.5,347,pilA_T8F,Solid,2
