Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,Strain,Growth,Bio_Rep
1,1,3.426475,4.801553749530769,1.07556212382778,1.0090713552569,1259,822.2478421701599,846.0,266,1401,963.4340320591859,991.0,211,WT,Solid,2
1,2,2.76315,3.8191664681599997,1.10371084271496,1.07594144822105,2933,2092.70489296636,2219.0,714,1602,1047.79510703364,1127.5,269,WT,Solid,2
1,3,4.04755,5.43614744381603,1.08504586112396,1.1351761977772399,2331,1630.78079331942,1675.0,535,1973,1286.42901878914,1316.0,444,WT,Solid,2
1,4,2.615275,3.48769552621701,1.02882321552617,1.0090713552569,987,675.7609046849759,708.0,232,1658,1110.70597738288,1170.0,264,WT,Solid,2
1,5,3.375775,4.523441457393759,1.07935822454739,1.105,2275,1557.06132665832,1604.0,521,1735,1108.11013767209,1171.0,280,WT,Solid,2
1,6,2.17165,3.1180865786510097,1.07453647935373,1.0090713552569,1479,1005.5233463035,1038.5,383,1325,881.626459143969,928.5,196,WT,Solid,2
1,7,2.69555,3.71232539419352,1.08164885480721,1.07594144822105,1859,1276.09561128527,1323.0,448,1535,1042.8213166144199,1089.5,279,WT,Solid,2
1,8,3.9546,5.47805040495975,1.06578217631134,1.0090713552569,1949,1299.8728632478599,1340.5,403,1909,1276.1474358974401,1321.5,306,WT,Solid,2
1,9,4.09825,5.572680272936269,1.08837830683084,1.0660792653456899,2506,1746.66494845361,1813.0,564,1765,1146.71030927835,1241.0,231,WT,Solid,2
1,10,3.730675,5.2677059864222695,1.06735408027343,1.0090713552569,3084,2155.6274065685197,2264.0,971,1790,1234.27406568516,1266.0,260,WT,Solid,2
1,11,2.6195,3.5257097574855,1.0803059749280202,1.1351761977772399,1942,1390.48225806452,1454.5,569,1844,1279.05,1362.5,349,WT,Solid,2
1,12,3.62505,4.9988325098277695,1.08575835112854,1.07594144822105,2063,1405.38927738928,1450.0,526,2263,1438.27738927739,1478.5,402,WT,Solid,2
1,13,3.16875,4.47464032818178,1.07550341524862,0.990050503762308,6096,4500.453333333329,4698.5,1777,1537,1031.7466666666699,1123.5,249,WT,Solid,2
1,14,3.122275,4.14650711563425,1.06602379264915,1.07200746266059,1984,1347.0920162381599,1387.0,532,1670,1119.37347767253,1177.0,356,WT,Solid,2
1,15,2.86455,4.09117315730203,1.08182040338347,1.02774023955472,2022,1423.8628318584101,1475.0,575,1707,1191.22566371681,1234.0,354,WT,Solid,2
1,16,3.01665,4.19233585439879,1.06422203421736,1.02774023955472,5435,3902.95378151261,4047.5,1496,1824,1255.15406162465,1309.5,415,WT,Solid,2
1,17,2.826525,4.198441457393759,1.07772158504205,0.990050503762308,1446,1007.98206278027,1035.0,380,1867,1223.24813153961,1279.0,380,WT,Solid,2
1,18,2.767375,3.97041197284454,1.05300317554512,1.02774023955472,1815,1249.3755725190802,1288.0,364,1552,1058.3893129771,1115.0,246,WT,Solid,2
1,19,4.97705,7.12466124859231,1.0827049363688699,1.0174109297624,4661,3426.75551782683,3546.0,1444,1778,1190.57215619694,1232.5,398,WT,Solid,2
1,20,2.319525,3.10693434175952,1.1095061986287098,1.1351761977772399,1088,734.531876138434,760.0,270,1775,1226.84153005464,1266.0,492,WT,Solid,2
1,21,2.76315,3.80154328932551,1.0437146023478299,1.0090713552569,1403,960.2599388379199,981.5,386,1610,1127.00152905199,1170.5,430,WT,Solid,2
1,22,2.59415,3.58651757583951,1.07962521851298,1.07200746266059,1854,1242.4397394136802,1283.0,442,1788,1150.38273615635,1194.0,398,WT,Solid,2
1,23,3.865875,5.3572892205022695,1.28265333561747,1.0174109297624,786,507.237158469945,522.0,185,1572,1079.6032786885198,1123.0,341,WT,Solid,2
1,24,3.16875,4.624238815542509,1.05433366308669,0.946414285606467,1922,1320.3626666666698,1366.0,561,2234,1589.556,1656.0,633,WT,Solid,2
1,25,2.488525,3.7276698127310097,1.0774590983698,1.0174109297624,1359,922.8607809847199,948.0,366,1418,976.7707979626489,1003.0,318,WT,Solid,2
1,26,2.539225,3.6534309971885,1.0679420030437499,1.0090713552569,1643,1137.58569051581,1167.0,426,1599,1109.28119800333,1152.0,366,WT,Solid,2
1,27,2.319525,3.13577164466275,1.02620691122477,1.04,2348,1679.3916211293301,1736.0,733,1140,790.530054644809,838.0,236,WT,Solid,2
1,28,2.201225,3.34654328932551,1.04723648748983,0.91,1397,979.961612284069,995.0,357,1511,1038.97312859885,1064.0,375,WT,Solid,2
1,29,3.046225,4.30996382630874,1.0315258409977,0.975,2427,1876.6421636615803,1926.0,860,1686,1250.09431345354,1286.0,528,WT,Solid,2
1,30,2.56035,3.66309703885628,1.07641700310426,1.02774023955472,2563,1899.07755775578,1961.0,827,1305,912.1171617161721,937.0,263,WT,Solid,2
1,31,2.78005,4.08193434175952,1.06993660258684,1.0090713552569,2768,2032.8069908814603,2097.5,861,1933,1349.14741641337,1395.5,545,WT,Solid,2
1,32,2.37445,3.50808657865101,1.06982576540532,0.975,960,644.825622775801,654.0,244,1342,873.453736654804,901.5,314,WT,Solid,2
2,1,3.9208,5.13770598642227,1.06842284793577,1.1351761977772399,938,623.467672413793,648.5,162,1869,1128.81896551724,1226.5,241,WT,Solid,2
2,2,4.085575,5.66460415449052,1.11027511390158,1.07594144822105,2225,1539.32161323682,1606.0,517,1574,1062.1571871768401,1105.0,265,WT,Solid,2
2,3,3.1096,4.26535487874275,1.06507137310074,1.0174109297624,1361,914.9877717391302,942.0,208,1609,1013.5149456521699,1059.0,273,WT,Solid,2
2,4,2.50965,3.47377541572599,1.23784260543571,1.1518029345335101,1910,1315.58249158249,1359.5,453,1634,1075.68855218855,1122.0,243,WT,Solid,2
2,5,1.7914,2.42077164466275,1.03094432229408,1.04,1321,868.7476415094341,897.5,268,1608,1026.07311320755,1040.0,264,WT,Solid,2
2,6,2.9913,3.65577164466275,1.02107563966554,1.07200746266059,2449,1795.6200564971803,1888.5,634,1624,1030.1596045197698,1125.0,272,WT,Solid,2
2,7,2.116725,3.04193434175952,1.08020042269884,1.0090713552569,1415,957.7125748502991,1007.0,287,1895,1269.9281437125699,1295.0,285,WT,Solid,2
2,8,2.716675,3.8999381128227504,1.07329559733094,1.0174109297624,5471,3840.4401244168,4063.0,1275,1462,960.6796267496111,1013.0,159,WT,Solid,2
2,9,1.8252,2.49224258660574,1.05334106828648,1.1183022847155402,1246,778.171296296296,806.0,255,1759,1088.5,1133.0,271,WT,Solid,2
2,10,2.961725,4.08655374953077,1.08043932256647,1.07200746266059,1725,1194.9201141226802,1232.0,392,1584,1088.8188302425099,1128.0,286,WT,Solid,2
2,11,4.9348,6.740766851587289,1.09011335406779,1.04809350727881,5103,3566.75256849315,3681.0,1052,1832,1259.48116438356,1303.0,288,WT,Solid,2
2,12,2.598375,3.44217023922323,1.02123005489335,1.0660792653456899,2385,1668.61300813008,1745.0,649,1438,965.3024390243901,1015.0,272,WT,Solid,2
2,13,3.0758,4.35579256507328,1.07776210103145,1.02774023955472,4109,3067.6923076923104,3201.5,920,1770,1252.2953296703301,1295.0,352,WT,Solid,2
2,14,3.20255,4.4988582233137695,1.06874657841954,1.0090713552569,3202,2370.33773087071,2448.0,968,1575,1068.02374670185,1120.5,272,WT,Solid,2
2,15,2.6871,3.2619448019647796,1.07334212005632,1.24860922629941,2978,2188.7893081761,2325.5,797,1928,1328.52830188679,1401.0,366,WT,Solid,2
2,16,2.64485,3.37808657865101,1.0713872059174399,1.07594144822105,1230,795.945686900958,828.5,263,1536,1012.15814696486,1069.5,201,WT,Solid,2
2,17,3.198325,4.61998474671927,1.07298555564233,1.02774023955472,4551,3310.46763540291,3420.0,1150,1865,1271.71466314399,1315.0,345,WT,Solid,2
2,18,2.615275,3.26577164466275,1.02344365057307,1.07200746266059,1456,1000.19709208401,1031.0,346,1841,1204.8158319870802,1290.0,296,WT,Solid,2
2,19,3.333525,4.74998474671927,1.10242443845196,1.0174109297624,2577,1806.8504435994898,1878.0,678,1762,1196.25475285171,1250.0,269,WT,Solid,2
2,20,2.49275,3.23693434175952,1.0785168470185,1.07594144822105,1424,962.2525423728811,992.5,386,1811,1202.56779661017,1265.0,270,WT,Solid,2
2,21,2.598375,3.56655374953077,1.0823528252258199,1.02774023955472,2206,1572.00650406504,1636.0,569,1976,1380.2634146341502,1437.0,366,WT,Solid,2
2,22,2.429375,3.1668877078629905,1.05295781937616,1.07200746266059,3826,2653.7356521739102,2734.0,1238,1599,1090.5965217391301,1146.0,305,WT,Solid,2
2,23,2.9575,3.89425973595304,1.03962597048738,1.07594144822105,2145,1506.49,1555.0,510,1744,1131.95571428571,1198.0,276,WT,Solid,2
2,24,3.6842,4.9807202176907595,1.0716202057059798,1.07594144822105,2463,1813.09174311927,1876.5,763,1876,1332.0688073394501,1399.0,392,WT,Solid,2
2,25,3.5828,4.92231493398826,1.0436547459858598,1.0090713552569,1396,965.3431603773579,991.0,361,1761,1194.67688679245,1235.0,372,WT,Solid,2
2,26,3.45605,4.575375799153281,1.05901121245764,1.07594144822105,1341,884.696821515892,917.0,355,1664,1161.25794621027,1215.5,341,WT,Solid,2
2,27,2.8899,3.8734414573937594,1.08205026241938,1.04,975,665.337719298246,698.0,252,1579,1058.4634502924,1137.5,251,WT,Solid,2
2,28,3.063125,4.328441457393759,1.0785536313819302,1.07200746266059,2037,1447.19862068966,1500.0,558,2096,1479.08,1551.0,481,WT,Solid,2
2,29,3.01665,3.93616269709676,1.06108653953442,1.07200746266059,1929,1288.1120448179302,1307.5,449,1699,1175.2927170868302,1225.5,426,WT,Solid,2
2,30,2.353325,3.5015537495307703,1.10492512647967,1.0090713552569,808,538.407540394973,547.0,194,1511,1028.41113105925,1062.0,251,WT,Solid,2
2,31,5.7291,7.75156420973603,1.21891844015435,1.1351761977772399,1623,1003.55162241888,1001.5,381,1444,1004.9056047197599,1037.5,333,WT,Solid,2
2,32,2.716675,3.56421310205652,1.05724141113072,1.105,4830,3511.45412130638,3646.0,1593,2061,1496.71850699844,1565.0,596,WT,Solid,2
2,33,1.956175,2.61109034971425,1.0520340128625099,1.10308657865101,728,468.41684665226796,479.0,188,1160,720.04535637149,747.0,213,WT,Solid,2
2,34,2.7547,3.7899638263087403,1.03527355096806,0.975,1442,1041.34509202454,1084.0,400,1422,988.6088957055209,1032.5,333,WT,Solid,2
3,1,2.13785,2.9211731573020296,1.07583638708066,1.19854077944808,3501,2381.4584980237196,2415.5,647,1563,1009.0059288537599,1095.5,139,WT,Solid,2
3,2,4.195425,5.64464032818178,1.18559962825779,1.04809350727881,2566,1784.60422960725,1844.0,478,1907,1214.43705941591,1299.0,230,WT,Solid,2
3,3,3.891225,5.60613698361077,1.0801304128381701,1.0090713552569,524,325.640608034745,335.0,87,1548,1066.8599348534199,1092.0,225,WT,Solid,2
3,4,2.2477,2.9611626970967597,1.07317740370634,1.07200746266059,1298,855.381578947368,866.0,321,1628,1025.2819548872199,1108.5,226,WT,Solid,2
3,5,2.0111,2.9165537495307703,1.07878171402305,1.02774023955472,2483,1634.3697478991598,1685.5,559,1522,1011.07352941176,1051.0,202,WT,Solid,2
3,6,2.20545,2.97231493398826,1.06459220434141,1.07200746266059,1525,1007.8773946360199,1036.0,347,1472,989.578544061303,1050.5,197,WT,Solid,2
3,7,3.76025,5.11533962546202,1.0482759556702,1.02774023955472,5212,3377.51011235955,3460.0,1147,1520,982.128089887641,1047.5,207,WT,Solid,2
3,8,2.07025,2.88458323408,1.06974258088128,1.0090713552569,4873,3192.37142857143,3261.5,1011,1625,1068.34693877551,1121.0,290,WT,Solid,2
3,9,2.17165,3.04002092041053,1.05319735644355,1.07594144822105,1235,821.593385214008,857.5,246,1760,1112.9143968871601,1193.0,187,WT,Solid,2
3,10,3.1265,4.29498474671927,1.06728120019289,1.07594144822105,1269,851.802702702703,880.0,346,1620,1130.05,1211.5,291,WT,Solid,2
3,11,2.76315,3.70770598642227,1.08010922269215,1.1351761977772399,1857,1261.68501529052,1284.0,504,1791,1200.30122324159,1254.0,303,WT,Solid,2
3,12,2.784275,3.7026593525257496,1.07402783216657,1.07200746266059,1114,726.0713201820939,735.0,236,1454,931.503793626707,973.0,156,WT,Solid,2
3,13,5.24745,4.6580608651650195,1.14167815540004,2.405,3288,1815.52818035427,1724.0,426,1846,1298.35185185185,1343.5,379,WT,Solid,2
3,14,1.981525,2.60461940777126,1.05123087674253,1.0090713552569,1306,885.8742004264391,902.0,327,1707,1132.86353944563,1176.0,298,WT,Solid,2
3,15,4.499625,5.978451917599031,1.0920949633080401,1.07200746266059,1527,1013.56807511737,1028.0,290,2161,1462.7906103286402,1520.0,453,WT,Solid,2
3,16,2.74625,3.73377541572599,1.10141346926187,1.07200746266059,956,616.0030769230771,644.0,159,1829,1227.75538461538,1278.0,310,WT,Solid,2
3,17,2.67865,3.7657459311767596,1.07861076428013,1.07594144822105,2007,1373.97949526814,1422.0,509,1857,1271.8911671924302,1326.0,309,WT,Solid,2
3,18,4.085575,5.73422356226178,1.06941728548981,1.07594144822105,2916,2024.60599793175,2133.0,562,1774,1208.10961737332,1257.0,244,WT,Solid,2
3,19,2.8054,3.75231493398826,1.0601652780120001,1.07200746266059,2894,2111.3945783132503,2214.0,829,1466,969.259036144578,1027.0,201,WT,Solid,2
3,20,3.122275,4.162278760297,1.06888523263875,1.07200746266059,2538,1773.7239512855201,1835.0,515,1787,1193.12313937754,1248.0,236,WT,Solid,2
3,21,2.42515,3.42078210486802,1.08057449507612,1.07200746266059,1736,1181.0348432055698,1222.0,475,1613,1085.16202090592,1139.0,242,WT,Solid,2
