Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,Strain,Growth,Bio_Rep
1,16,2.76315,3.8038220496225095,1.15189483956982,1.07594144822105,836,499.961773700306,507.0,173,1265,817.0382262996941,863.5,189,pilA_T8F,Liquid,2
1,17,4.87565,6.90841574390777,1.20706377509654,1.07594144822105,587,345.72963604852697,352.0,120,1135,733.3431542461011,786.0,145,pilA_T8F,Liquid,2
1,18,2.27305,3.3957716446627497,1.02259783107727,0.946414285606467,951,635.210037174721,666.5,228,1597,1046.25650557621,1126.0,263,pilA_T8F,Liquid,2
1,19,1.93505,2.7118877078629904,1.0529518688166402,1.0090713552569,789,511.28602620087304,531.0,145,1247,795.92576419214,814.0,237,pilA_T8F,Liquid,2
1,20,2.42515,3.5261369836107703,1.06389593414394,0.975,1336,937.2682926829269,979.5,305,1103,750.9616724738679,815.0,154,pilA_T8F,Liquid,2
1,21,2.657525,4.09074593117676,1.1281565163998502,1.0174109297624,1895,1319.99841017488,1356.0,487,1507,995.8537360890301,1039.0,241,pilA_T8F,Liquid,2
1,22,3.587025,5.4511265234055,1.08831047446166,0.946414285606467,1261,863.11542991755,890.0,261,1555,1033.0624263839802,1071.0,155,pilA_T8F,Liquid,2
1,23,1.939275,2.96997428651401,1.07547601555818,1.0090713552569,1109,762.446623093682,800.0,269,1534,1060.2091503268,1134.0,236,pilA_T8F,Liquid,2
1,24,3.536325,5.021564209736041,1.12615897478724,1.02774023955472,853,563.94982078853,583.0,136,1702,1197.60931899642,1251.0,409,pilA_T8F,Liquid,2
1,25,4.30105,6.27616269709676,1.04453934447072,0.975,1037,729.944990176817,759.5,245,1494,1024.9066797642402,1080.0,136,pilA_T8F,Liquid,2
1,26,3.5321,5.5127269068328,1.06531245501617,0.990050503762308,721,440.928229665072,455.5,174,1538,1078.70454545455,1154.5,210,pilA_T8F,Liquid,2
1,27,3.063125,4.21883250982777,1.05890824481577,1.07594144822105,405,264.539310344828,271.0,81,1221,829.4910344827589,907.0,137,pilA_T8F,Liquid,2
1,28,2.1294,3.3269448019647796,1.07075259750814,0.990050503762308,726,475.257936507937,490.0,144,1367,911.363095238095,979.5,180,pilA_T8F,Liquid,2
1,29,4.077125,5.78308657865101,1.05174673283051,1.0090713552569,1409,963.829015544041,1005.0,313,1212,760.9430051813471,821.0,172,pilA_T8F,Liquid,2
1,30,2.6702,4.032278760296999,1.07907457445221,0.975,1014,671.849683544304,698.0,212,1404,940.2737341772149,984.0,247,pilA_T8F,Liquid,2
1,31,3.30395,4.81264409924502,1.04573474364411,1.02774023955472,669,414.506393861893,429.0,168,1202,790.3375959079281,817.5,204,pilA_T8F,Liquid,2
1,32,4.558775,6.26118361750729,1.09887781474063,1.01533245786787,1999,1423.95180722892,1490.0,490,1702,1131.4068582020402,1224.0,263,pilA_T8F,Liquid,2
1,33,3.35465,4.56422356226178,1.0424834339803102,1.0660792653456899,1255,859.9534005037781,903.5,249,1224,812.396725440806,852.0,203,pilA_T8F,Liquid,2
1,34,3.55745,5.10886868351903,1.09027241673909,1.0174109297624,939,606.830166270784,630.0,213,1501,1032.21852731591,1074.5,206,pilA_T8F,Liquid,2
1,35,2.99975,4.095365338948009,1.07533155958171,1.07594144822105,583,375.211267605634,389.5,92,2158,1498.24507042254,1584.5,369,pilA_T8F,Liquid,2
1,36,2.691325,3.9779418838859804,1.04086735427745,1.0174109297624,665,446.100470957614,467.0,160,1135,778.502354788069,831.0,171,pilA_T8F,Liquid,2
1,37,3.1265,4.19616269709676,1.05830080632957,1.0090713552569,482,313.914864864865,324.0,124,1776,1192.45675675676,1269.0,297,pilA_T8F,Liquid,2
