Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,Strain,Growth,Bio_Rep
1,28,2.243475,3.16078210486802,1.08194582775902,1.0174109297624,794,502.220338983051,517.0,139,1516,935.25988700565,976.0,185,fliC-pilA-,Solid,1
1,29,3.1941,4.32695526217004,1.03962597048738,1.06607926534569,615,380.744708994709,400.0,81,1428,959.580687830688,1006.0,239,fliC-pilA-,Solid,1
1,30,3.86165,5.56997428651401,1.07884628380142,1.0090713552569,977,626.524070021882,642.5,151,1260,814.152078774617,834.0,165,fliC-pilA-,Solid,1
1,31,2.704,3.51498474671927,1.04283281080585,1.11830228471554,1178,771.5296875,797.0,183,1567,1011.0265625,1079.0,183,fliC-pilA-,Solid,1
1,32,2.2139,3.11346717087976,1.0517839955886,1.0090713552569,1466,959.288167938931,1001.0,280,1586,1051.95038167939,1104.0,288,fliC-pilA-,Solid,1
1,33,3.50675,4.75694480196478,1.08221650895138,1.07594144822105,624,393.715662650602,410.5,99,1603,1095.87108433735,1149.5,317,fliC-pilA-,Solid,1
1,34,2.37445,3.17150711563425,1.06984451886782,1.07200746266059,1053,675.126334519573,707.5,159,1655,1067.32206405694,1102.0,294,fliC-pilA-,Solid,1
1,35,2.446275,3.29035487874275,1.07412569316259,1.0090713552569,891,564.13298791019,598.0,158,1587,1058.0829015544,1111.0,302,fliC-pilA-,Solid,1
1,36,4.31795,5.94462986797652,1.0778174593052,1.0174109297624,790,506.707436399217,518.0,122,1505,1000.39334637965,1024.0,253,fliC-pilA-,Solid,1
1,37,3.206775,4.72306086516502,1.10031527565185,1.0090713552569,847,547.973649538867,573.0,171,1544,1002.28326745718,1063.0,218,fliC-pilA-,Solid,1
1,38,2.10405,2.99461940777126,1.04037397890098,1.0090713552569,622,391.457831325301,400.0,102,1203,797.35140562249,823.0,185,fliC-pilA-,Solid,1
1,39,2.142075,2.886861994377,1.03764770948305,1.05812333874648,871,553.67258382643,575.0,194,1633,1078.00986193294,1119.0,285,fliC-pilA-,Solid,1
