Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,Strain,Growth,Bio_Rep
1,1,2.25615,3.5099381128227503,1.08149611370341,0.946414285606467,5773,4125.79026217228,4284.0,1137,1366,900.52808988764,966.5,183,fliC-_pilA_A86C,Solid,2
1,2,2.17165,3.20347763108502,1.1006548475626001,0.990050503762308,1596,1082.8132295719802,1132.0,318,1235,799.165369649805,853.0,126,fliC-_pilA_A86C,Solid,2
1,3,2.860325,4.28759746534849,1.07161391970865,0.990050503762308,1318,874.88035450517,893.0,306,1470,865.050221565731,934.0,134,fliC-_pilA_A86C,Solid,2
1,4,1.981525,2.91335864980598,1.05585237681455,1.01533245786787,1819,1174.0383795309199,1227.0,351,1465,906.194029850746,972.0,166,fliC-_pilA_A86C,Solid,2
1,5,3.316625,4.89305040495976,1.07016683408699,0.946414285606467,3448,2337.8267515923603,2410.0,664,1437,831.389808917197,931.0,138,fliC-_pilA_A86C,Solid,2
1,6,2.40825,3.45189816806826,1.0784220207322701,0.990050503762308,2201,1509.8578947368399,1575.5,454,1629,1045.0157894736801,1134.5,231,fliC-_pilA_A86C,Solid,2
1,7,2.2646,3.1896194077712594,1.03820693170169,0.946414285606467,1905,1264.88992537313,1296.0,341,1322,760.9384328358211,829.5,122,fliC-_pilA_A86C,Solid,2
1,8,2.0787,2.9992388155425096,1.06874657841954,0.946414285606467,2531,1726.92276422764,1802.5,508,1315,773.8211382113819,842.0,135,fliC-_pilA_A86C,Solid,2
1,9,2.074475,3.09578210486802,1.08216184754124,0.990050503762308,1775,1169.54175152749,1222.0,402,1376,943.2036659877801,964.0,250,fliC-_pilA_A86C,Solid,2
1,10,2.775825,3.835,1.0,0.91,3137,2244.18721461187,2373.0,629,1516,1014.2115677321199,1077.0,152,fliC-_pilA_A86C,Solid,2
1,11,2.35755,3.3307716446627498,1.02301304456689,0.975,2415,1741.8476702509,1837.5,563,1445,961.247311827957,1013.5,152,fliC-_pilA_A86C,Solid,2
1,12,2.370225,3.68540151263927,1.12834202028684,0.9943088051505931,2973,2078.63101604278,2177.0,652,1381,841.8716577540109,935.0,120,fliC-_pilA_A86C,Solid,2
1,13,2.327975,3.1365642097360404,1.0184334456828101,1.02774023955472,1446,968.067150635209,1020.0,242,1542,1006.21778584392,1065.0,132,fliC-_pilA_A86C,Solid,2
1,14,2.885675,4.32424927574777,1.08234667648461,0.946414285606467,3768,2667.17715959004,2811.0,756,1245,831.430453879941,875.0,116,fliC-_pilA_A86C,Solid,2
1,15,2.88145,4.30151757583951,1.07908754133787,0.946414285606467,1526,1067.15542521994,1131.0,331,1311,890.5601173020531,936.0,141,fliC-_pilA_A86C,Solid,2
1,16,2.158975,3.0330608651650204,1.01416201414412,1.01533245786787,2958,1973.3855185910002,2108.0,587,1145,745.033268101761,782.0,141,fliC-_pilA_A86C,Solid,2
1,17,1.8421,2.7402358974637098,1.05857833936682,1.0090713552569,2022,1324.6261467889901,1381.5,305,1440,902.8050458715599,956.5,165,fliC-_pilA_A86C,Solid,2
1,18,2.902575,4.04577164466275,1.0191394045598001,0.946414285606467,1357,907.531295487627,951.0,205,1425,934.218340611354,1021.0,182,fliC-_pilA_A86C,Solid,2
1,19,2.420925,3.512278760297,1.12744437236134,1.0090713552569,3540,2471.1954624781897,2549.0,771,1506,931.0977312390919,1040.0,148,fliC-_pilA_A86C,Solid,2
1,20,3.806725,5.56578210486802,1.06232257374666,0.946414285606467,3971,2728.64039955605,2792.0,751,1433,863.3107658157599,951.0,141,fliC-_pilA_A86C,Solid,2
1,21,2.3829,3.3688477631085,1.01546314390603,0.946414285606467,3851,2737.0656028368803,2848.0,1021,1443,944.531914893617,1001.5,136,fliC-_pilA_A86C,Solid,2
1,23,2.9406,4.12654328932551,1.04074231761047,0.946414285606467,1650,1145.3864942528699,1205.0,368,1259,812.676724137931,854.0,120,fliC-_pilA_A86C,Solid,2
1,24,2.1463,3.0684309971885,1.07371019713339,1.0090713552569,2287,1450.15157480315,1514.0,337,1292,856.1220472440939,892.5,122,fliC-_pilA_A86C,Solid,2
1,26,2.62795,3.89765935252575,1.06002359958697,0.946414285606467,1675,1131.43408360129,1191.5,309,1554,1020.52893890675,1066.0,124,fliC-_pilA_A86C,Solid,2
