Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_mNeonGreen,MeanCellIntensity_mNeonGreen,MedianCellIntensity_mNeonGreen,MinCellIntensity_mNeonGreen,Strain,Growth,Bio_Rep
2,6,2.8392,4.166470941942991,1.07235478138244,1.0090713552569,498,117.31994047619,106.0,18,mNG_pilU_5h,Solid,1
2,7,2.08715,3.05770598642227,1.08234667648461,1.0090713552569,382,117.51619433198401,115.0,16,mNG_pilU_5h,Solid,1
2,8,3.984175,5.6288686835190305,1.0817144335731999,1.01533245786787,272,104.835630965005,104.0,23,mNG_pilU_5h,Solid,1
2,9,2.28995,3.2810541760229905,1.0497989399576,1.02774023955472,643,131.761992619926,109.0,12,mNG_pilU_5h,Solid,1
2,10,2.71245,3.78528253136024,1.06678478233879,1.07594144822105,167,68.9143302180685,69.0,8,mNG_pilU_5h,Solid,1
2,11,2.691325,3.7249638263087403,1.03920324189325,0.946414285606467,671,98.3249607535322,81.0,15,mNG_pilU_5h,Solid,1
2,13,3.6842,5.03080302527855,1.06981109491964,1.07594144822105,325,67.4185779816514,61.0,0,mNG_pilU_5h,Solid,1
2,14,2.3829,3.3307097574855,1.05434680434081,1.02774023955472,509,123.64184397163099,114.0,38,mNG_pilU_5h,Solid,1
2,15,3.054675,4.641861994377,1.07696263300837,0.946414285606467,493,109.767634854772,93.0,14,mNG_pilU_5h,Solid,1
2,16,2.8561,4.21464032818178,1.0769440875839398,1.02774023955472,148,61.1079881656805,61.0,6,mNG_pilU_5h,Solid,1
2,17,2.3829,3.5192388155425096,1.0751294489404,0.946414285606467,361,143.33865248227,128.0,38,mNG_pilU_5h,Solid,1
2,18,3.316625,4.77228922050227,1.07923674655925,1.0174109297624,296,169.092993630573,170.0,57,mNG_pilU_5h,Solid,1
2,19,2.311075,3.16959369428526,1.09119207987677,1.07594144822105,242,66.76782449725779,65.0,4,mNG_pilU_5h,Solid,1
2,20,3.003975,4.01687245458226,1.0264095400063198,1.0581233387464801,188,70.0210970464135,69.0,13,mNG_pilU_5h,Solid,1
2,21,1.83365,2.602278760297,1.07731726807732,1.04,423,122.04838709677401,115.0,27,mNG_pilU_5h,Solid,1
2,23,3.0082,4.20540151263927,1.08176926914207,1.02774023955472,455,127.713483146067,115.0,33,mNG_pilU_5h,Solid,1
2,24,2.01955,2.78846717087976,1.0564327384538599,1.07200746266059,265,120.58158995815901,120.0,32,mNG_pilU_5h,Solid,1
2,25,3.47295,5.04806086516502,1.1935367590432602,1.02774023955472,133,64.6411192214112,63.0,16,mNG_pilU_5h,Solid,1
2,26,3.69265,5.17578210486802,1.07126394141467,1.0090713552569,276,111.32723112128099,109.0,22,mNG_pilU_5h,Solid,1
2,27,3.4138,4.5954015126392695,1.08002719988291,1.07200746266059,465,108.757425742574,98.0,19,mNG_pilU_5h,Solid,1
2,28,5.995275,8.65460415449053,1.07668213727045,0.946414285606467,242,93.9640591966173,92.0,23,mNG_pilU_5h,Solid,1
2,29,1.897025,3.19232539419353,1.1110446598273,0.9306583691129631,687,191.77728285077998,143.0,40,mNG_pilU_5h,Solid,1
2,30,2.5012,3.0669448019647794,1.04852813742386,1.20906989045299,162,72.8885135135135,72.0,1,mNG_pilU_5h,Solid,1
2,31,5.598125,7.98543289325506,1.09091580380742,1.01533245786787,266,106.57660377358499,103.0,26,mNG_pilU_5h,Solid,1
2,33,3.494075,5.3599952069245305,1.06948602796739,1.02774023955472,361,94.77750906892379,86.0,2,mNG_pilU_5h,Solid,1
2,34,2.0111,2.7522425866057403,1.0676010509438,1.1627553482998898,170,86.21008403361341,86.5,7,mNG_pilU_5h,Solid,1
2,35,2.03645,2.93651757583951,1.06483666202544,1.07594144822105,292,113.765560165975,110.0,2,mNG_pilU_5h,Solid,1
2,36,2.45895,3.5345832340800003,1.0621634331301,1.0090713552569,188,98.13917525773199,99.0,18,mNG_pilU_5h,Solid,1
3,1,2.8223,4.53693434175952,1.06541616283427,0.867208164168212,470,100.40868263473101,85.5,23,mNG_pilU_5h,Solid,1
3,4,4.127825,6.30117315730203,1.07414401585807,0.9306583691129631,308,68.13920163766629,63.0,2,mNG_pilU_5h,Solid,1
3,5,2.84765,4.24958323408,1.07162984164171,0.946414285606467,682,113.566765578635,99.5,25,mNG_pilU_5h,Solid,1
3,6,4.744675,6.695792565073281,1.10011570239487,0.946414285606467,448,89.8539626001781,82.0,9,mNG_pilU_5h,Solid,1
3,7,2.2646,3.3242388155425098,1.0643069377557,0.946414285606467,305,78.94776119402991,74.0,14,mNG_pilU_5h,Solid,1
3,8,2.775825,3.9407821048680196,1.07647135177847,1.07200746266059,331,81.0852359208524,77.0,19,mNG_pilU_5h,Solid,1
3,9,1.820975,2.53770598642227,1.12656549114423,1.105,164,58.1044083526682,58.0,0,mNG_pilU_5h,Solid,1
3,10,2.902575,3.9992492757477796,1.0820872151407,1.0174109297624,211,64.5342066957787,64.0,3,mNG_pilU_5h,Solid,1
3,11,2.353325,3.774557520594,1.05739444067773,0.990050503762308,350,72.1310592459605,68.0,0,mNG_pilU_5h,Solid,1
3,12,3.5997,5.52074593117676,1.0734881081782401,0.946414285606467,625,140.74413145539899,126.0,27,mNG_pilU_5h,Solid,1
3,13,1.761825,3.00805040495976,1.07739155591069,0.8840955830678041,228,67.3812949640288,66.0,13,mNG_pilU_5h,Solid,1
3,14,4.601025,6.306585130146559,1.04230932289077,0.990050503762308,672,107.811753902663,92.0,6,mNG_pilU_5h,Solid,1
3,15,3.477175,5.375766851587289,1.05366235498078,1.02774023955472,647,113.61968408262501,93.0,12,mNG_pilU_5h,Solid,1
3,16,2.167425,3.1533948234972398,1.0735867054213002,1.0090713552569,229,71.8869395711501,67.0,0,mNG_pilU_5h,Solid,1
3,17,1.8759,3.0511731573020295,1.06437262328248,0.9306583691129631,597,101.08558558558599,73.0,18,mNG_pilU_5h,Solid,1
3,18,2.970175,4.43385822331377,1.0693616384661802,0.946414285606467,668,96.8335704125178,80.0,7,mNG_pilU_5h,Solid,1
3,19,2.3998,3.7026593525257496,1.06797052432405,0.867208164168212,420,120.43485915493,115.0,28,mNG_pilU_5h,Solid,1
3,20,1.9266,2.91846717087976,1.05449021401443,0.872066511224918,269,82.2105263157895,78.0,19,mNG_pilU_5h,Solid,1
3,22,2.1632,3.60001046020526,1.0720526609415,0.8840955830678041,202,66.119140625,62.0,10,mNG_pilU_5h,Solid,1
3,23,1.5886,2.83258700514323,1.05414140104369,0.9306583691129631,148,72.1223404255319,72.0,6,mNG_pilU_5h,Solid,1
3,24,2.091375,2.9634414573937593,1.0534504351539398,1.02774023955472,211,64.620202020202,62.0,6,mNG_pilU_5h,Solid,1
3,25,4.1405,5.84808657865101,1.0558499860892099,0.946414285606467,192,72.7459183673469,72.0,8,mNG_pilU_5h,Solid,1
3,26,3.265925,4.7596507883870505,1.04172792566705,0.990050503762308,1358,205.270375161708,142.0,34,mNG_pilU_5h,Solid,1
3,27,2.665975,3.7096194077712594,1.0333943403580799,0.946414285606467,585,114.27099841521401,102.0,17,mNG_pilU_5h,Solid,1
3,28,1.90125,2.9119343417595203,1.0811428339534699,0.946414285606467,96,41.9888888888889,41.0,5,mNG_pilU_5h,Solid,1
3,29,4.8841,6.9684309971885,1.05059108959268,0.946414285606467,1265,185.386678200692,158.0,43,mNG_pilU_5h,Solid,1
3,30,2.175875,3.1018877078629905,1.0478722492267099,0.946414285606467,305,68.5398058252427,63.0,7,mNG_pilU_5h,Solid,1
3,31,3.0251,4.258822049622509,1.08898488543484,1.02774023955472,591,108.583798882682,99.0,24,mNG_pilU_5h,Solid,1
3,32,2.5519,3.52528253136024,1.06816689935155,1.07594144822105,348,86.3145695364238,80.0,10,mNG_pilU_5h,Solid,1
3,35,2.05335,2.90959369428526,1.05478060080272,1.02774023955472,276,102.804526748971,101.0,23,mNG_pilU_5h,Solid,1
3,36,3.05045,4.11539105243401,1.05522847498308,1.0090713552569,165,83.72022160664821,84.0,16,mNG_pilU_5h,Solid,1
3,37,4.47005,5.93235677480932,1.01552089503687,1.0660792653456899,1022,155.743856332703,128.0,26,mNG_pilU_5h,Solid,1
3,38,5.83895,7.65040151263927,1.0603036825588101,1.07200746266059,291,61.7257597684515,56.0,0,mNG_pilU_5h,Solid,1
3,39,6.3206,6.49346717087976,1.02983697566631,1.3,711,149.447192513369,147.0,15,mNG_pilU_5h,Solid,1
3,40,5.0024,6.82381725654704,1.03062114759917,1.02774023955472,281,95.6587837837838,91.0,10,mNG_pilU_5h,Solid,1
3,41,2.17165,3.04421310205652,1.03288064421736,1.0174109297624,826,156.90856031128402,134.0,44,mNG_pilU_5h,Solid,1
3,42,4.381325,4.83458323408,1.05984551799756,1.19854077944808,179,87.6441658630665,89.0,15,mNG_pilU_5h,Solid,1
4,1,5.92345,8.102367235014581,1.04812346268489,1.02774023955472,377,88.4251069900143,85.0,3,mNG_pilU_5h,Solid,1
4,3,2.99975,4.3919552621700495,1.04697677554022,0.990050503762308,295,77.869014084507,73.0,10,mNG_pilU_5h,Solid,1
4,4,4.94325,7.211965722375309,1.07112569166525,1.0090713552569,204,73.66837606837609,72.0,10,mNG_pilU_5h,Solid,1
4,5,3.0589,4.66921310205652,1.08528477938461,0.937443331620637,195,55.6049723756906,50.0,0,mNG_pilU_5h,Solid,1
4,7,8.420425,12.447335854398801,1.06135549230525,0.946414285606467,362,60.802308078274,56.0,0,mNG_pilU_5h,Solid,1
4,8,3.181425,4.796872454582259,1.0633016584122699,1.02774023955472,256,69.73705179282871,67.0,5,mNG_pilU_5h,Solid,1
4,9,2.818075,4.436136983610769,1.0872852105532198,0.990050503762308,246,73.8050974512744,70.0,0,mNG_pilU_5h,Solid,1
4,10,1.8083,2.86732539419353,1.06706922074949,0.937443331620637,346,77.92056074766359,68.0,8,mNG_pilU_5h,Solid,1
4,11,9.7513,14.1296821690029,1.1134363032007601,0.946414285606467,507,87.92331022530328,82.0,1,mNG_pilU_5h,Solid,1
4,12,2.49275,3.9861836175072902,1.04423283743177,0.8840955830678041,316,160.776271186441,160.0,47,mNG_pilU_5h,Solid,1
4,13,3.43915,4.92729968070753,1.06671875615267,1.0174109297624,185,57.821867321867295,57.0,0,mNG_pilU_5h,Solid,1
4,14,3.603925,5.73656420973604,1.0823315938274,0.946414285606467,179,76.7010550996483,74.0,0,mNG_pilU_5h,Solid,1
4,15,2.10405,3.11155374953077,1.10257533657536,0.990050503762308,605,102.939759036145,84.0,0,mNG_pilU_5h,Solid,1
4,16,2.9068,4.08002092041053,1.1148576087558302,1.0660792653456899,222,90.6947674418605,90.0,0,mNG_pilU_5h,Solid,1
4,18,4.651725,6.78962986797652,1.06582047351736,0.946414285606467,432,93.969118982743,82.0,17,mNG_pilU_5h,Solid,1
4,19,4.23345,6.15114744381603,1.07760418699361,1.0090713552569,327,82.063872255489,77.0,2,mNG_pilU_5h,Solid,1
4,20,3.147625,4.48345191759903,1.05138803073551,0.966294468575703,521,115.72348993288601,103.0,24,mNG_pilU_5h,Solid,1
4,22,3.257475,4.51037579915328,1.05367011047774,1.02774023955472,378,95.00518806744492,88.0,0,mNG_pilU_5h,Solid,1
4,23,2.420925,3.5530608651650204,1.04714310450636,0.975,505,100.98254799301901,86.0,0,mNG_pilU_5h,Solid,1
4,24,2.40825,3.5438220496225097,1.1445672139223402,1.04809350727881,262,87.4122807017544,79.0,6,mNG_pilU_5h,Solid,1
4,25,3.223675,4.57771644662753,1.0785168470185,1.07594144822105,467,89.23328964613371,81.0,0,mNG_pilU_5h,Solid,1
4,26,2.27305,3.25036533894802,1.0542110460247098,1.02774023955472,429,87.6040892193309,77.0,0,mNG_pilU_5h,Solid,1
4,27,2.12095,3.45651757583951,1.10165967377971,0.937443331620637,1478,204.09561752988,142.0,35,mNG_pilU_5h,Solid,1
4,28,4.1067,6.00771644662753,1.08176926914207,0.946414285606467,1457,222.84979423868302,173.0,16,mNG_pilU_5h,Solid,1
4,29,1.888575,2.6407821048680202,1.10655821224964,1.07594144822105,159,51.40715883668899,49.0,0,mNG_pilU_5h,Solid,1
4,30,2.8054,4.1850104602052705,1.06570440022412,0.946414285606467,925,169.88554216867502,129.0,4,mNG_pilU_5h,Solid,1
4,31,4.5799,6.519270196158299,1.06910316179449,1.01533245786787,247,103.39944649446501,102.0,18,mNG_pilU_5h,Solid,1
4,32,3.494075,5.05459369428526,1.08804648505597,0.990050503762308,632,108.80169286578001,89.0,13,mNG_pilU_5h,Solid,1
4,33,4.33485,6.24036533894801,1.07647479615341,0.946414285606467,154,71.7992202729045,71.0,5,mNG_pilU_5h,Solid,1
4,35,2.197,3.1357097574855,1.04848463805881,1.02774023955472,202,75.6596153846154,73.5,8,mNG_pilU_5h,Solid,1
4,37,2.657525,3.7680865786510096,1.0667822791994899,1.0090713552569,245,77.2782193958665,73.0,3,mNG_pilU_5h,Solid,1
4,38,2.3998,3.4254015126392696,1.10051534160972,1.0174109297624,240,75.2007042253521,73.5,13,mNG_pilU_5h,Solid,1
4,39,2.911025,4.236944801964779,1.07966912753363,1.02774023955472,208,84.9985486211901,85.0,5,mNG_pilU_5h,Solid,1
4,40,2.81385,3.9565537495307703,1.08112044966474,1.0090713552569,361,93.4324324324324,87.0,6,mNG_pilU_5h,Solid,1
4,41,2.84765,4.12001046020526,1.06638282871756,0.946414285606467,368,97.80563798219579,92.0,18,mNG_pilU_5h,Solid,1
4,42,6.252999999999999,8.917737367038061,1.08018269309279,0.966294468575703,551,101.27094594594601,91.5,4,mNG_pilU_5h,Solid,1
4,45,2.3829,3.21228922050227,1.05845655515698,1.0660792653456899,629,142.191489361702,132.0,14,mNG_pilU_5h,Solid,1
4,46,2.243475,3.09997428651401,1.13008933172723,1.105,233,71.2881355932203,67.0,2,mNG_pilU_5h,Solid,1
5,1,4.077125,6.343868683519031,1.1272650416818302,0.8840955830678041,330,77.89015544041449,71.0,13,mNG_pilU_5h,Solid,1
5,2,2.07025,3.2480865786510096,1.07296230398034,0.946414285606467,702,154.695918367347,128.5,43,mNG_pilU_5h,Solid,1
5,3,3.460275,4.66310749906154,1.06754232883497,1.04809350727881,203,54.858363858363894,52.0,5,mNG_pilU_5h,Solid,1
5,4,2.8054,4.40268027293628,1.06498754339061,0.946414285606467,143,62.490963855421704,59.5,5,mNG_pilU_5h,Solid,1
5,6,2.71245,3.86462986797652,1.08047970539618,1.0090713552569,233,61.5249221183801,57.0,0,mNG_pilU_5h,Solid,1
5,7,2.3491,3.2592388155425094,1.0651676036548101,1.0090713552569,239,54.886690647482006,48.0,3,mNG_pilU_5h,Solid,1
5,8,3.60815,5.263879143724299,1.07330205520632,0.990050503762308,412,67.5117096018735,60.0,0,mNG_pilU_5h,Solid,1
5,9,2.12095,3.1134671708797597,1.05792286481288,0.946414285606467,374,94.25697211155381,84.0,13,mNG_pilU_5h,Solid,1
5,10,2.44205,3.4634776310850204,1.0820396094609999,1.0174109297624,236,52.4515570934256,48.5,0,mNG_pilU_5h,Solid,1
5,11,1.897025,2.9630142312685,1.06911258365201,0.990050503762308,1023,150.870824053452,103.0,10,mNG_pilU_5h,Solid,1
5,12,2.72935,3.8396194077712598,1.0323702573837,0.946414285606467,182,48.778637770897795,48.0,0,mNG_pilU_5h,Solid,1
5,13,3.60815,5.34805040495976,1.06674385725839,0.946414285606467,392,85.80327868852459,78.0,10,mNG_pilU_5h,Solid,1
5,14,4.85875,5.97993811282275,1.0731716937954399,1.1351761977772399,174,89.6860869565217,90.0,11,mNG_pilU_5h,Solid,1
5,15,4.2757,6.17770598642227,1.07167849286161,0.946414285606467,148,68.0909090909091,67.0,4,mNG_pilU_5h,Solid,1
5,17,2.488525,3.4649638263087406,1.04443516240625,1.0090713552569,680,134.609507640068,115.0,35,mNG_pilU_5h,Solid,1
5,18,2.1632,3.3919448019647795,1.07784575575014,0.990050503762308,149,49.197265625,46.0,0,mNG_pilU_5h,Solid,1
5,19,2.311075,3.3845575205940004,1.0414023140289201,1.02774023955472,522,86.3400365630713,70.0,0,mNG_pilU_5h,Solid,1
5,20,3.1772,4.49041197284454,1.07824201295739,1.02774023955472,437,90.47872340425529,82.0,0,mNG_pilU_5h,Solid,1
5,21,2.015325,2.81539105243401,1.06181463866535,1.0090713552569,538,100.123689727463,86.0,18,mNG_pilU_5h,Solid,1
5,22,2.615275,3.75502092041053,1.08999155890001,0.990050503762308,153,65.5008077544426,64.0,0,mNG_pilU_5h,Solid,1
5,23,2.522325,4.37575639138202,1.0793566671722,0.872066511224918,307,103.00837520937999,92.0,0,mNG_pilU_5h,Solid,1
5,24,3.30395,4.478832509827769,1.06564212888553,1.105,172,58.28772378516621,56.0,0,mNG_pilU_5h,Solid,1
5,25,2.7209,3.9922892205022698,1.0717834960921402,1.0174109297624,1001,164.541925465839,125.0,27,mNG_pilU_5h,Solid,1
5,26,2.665975,3.82150711563425,1.06282216429717,0.975,86,36.7242472266244,36.0,0,mNG_pilU_5h,Solid,1
5,27,3.0082,4.06610080991951,1.05049845865949,1.02774023955472,219,59.310393258427,56.0,4,mNG_pilU_5h,Solid,1
5,28,2.9406,4.28383250982777,1.06078036747866,1.0174109297624,1026,177.65660919540198,137.0,34,mNG_pilU_5h,Solid,1
5,29,5.48405,7.98193434175951,1.04895117659407,0.946414285606467,209,92.3220338983051,88.0,9,mNG_pilU_5h,Solid,1
5,30,9.48935,12.411173157302,1.0517817773585,1.0090713552569,347,127.96126447016898,125.0,16,mNG_pilU_5h,Solid,1
5,31,5.893875,7.52040151263927,1.06790007956561,1.07594144822105,265,116.09677419354799,116.0,36,mNG_pilU_5h,Solid,1
6,1,2.2984,3.36964032818179,1.04691146920959,0.975,288,91.1985294117647,88.0,4,mNG_pilU_5h,Solid,1
6,2,2.25615,3.21228922050227,1.0589424200231201,1.02774023955472,531,106.910112359551,99.0,19,mNG_pilU_5h,Solid,1
6,3,1.91815,2.9588220496225093,1.09378394916777,0.990050503762308,189,49.762114537444894,47.0,0,mNG_pilU_5h,Solid,1
6,4,3.05045,4.5949742865140095,1.0743005067678701,0.946414285606467,192,85.94182825484769,83.0,6,mNG_pilU_5h,Solid,1
6,5,2.535,3.7754119728445397,1.0517222756287299,0.975,149,56.813333333333304,55.0,0,mNG_pilU_5h,Solid,1
6,6,2.336425,3.3153653389480198,1.07648966195605,1.02774023955472,169,55.7323688969259,53.0,1,mNG_pilU_5h,Solid,1
6,7,2.437825,3.3711265234055,1.07815206388578,1.0174109297624,282,58.42287694974,53.0,0,mNG_pilU_5h,Solid,1
6,9,2.319525,3.58651757583951,1.07185655892577,1.07200746266059,184,59.224043715846996,55.0,1,mNG_pilU_5h,Solid,1
6,10,4.482725,6.68925973595304,1.08238181606303,0.946414285606467,521,106.049952874647,91.0,5,mNG_pilU_5h,Solid,1
6,11,2.192775,3.13577164466275,1.02620691122477,0.946414285606467,486,107.585741811175,96.0,14,mNG_pilU_5h,Solid,1
6,12,2.125175,2.90540151263928,1.10476132425265,1.1351761977772399,445,81.74950298210742,74.0,5,mNG_pilU_5h,Solid,1
6,13,3.620825,5.158097038856281,1.08129196811767,0.946414285606467,1066,192.581096849475,159.0,46,mNG_pilU_5h,Solid,1
6,14,4.1743,6.13771644662753,1.08976117745819,0.946414285606467,180,59.5,57.0,6,mNG_pilU_5h,Solid,1
6,15,4.3771,6.46271644662753,1.0876183939638902,0.946414285606467,232,66.8861003861004,63.0,0,mNG_pilU_5h,Solid,1
6,16,3.054675,4.39152803604478,1.05746451510355,1.0174109297624,447,76.8755186721992,69.0,3,mNG_pilU_5h,Solid,1
6,17,2.742025,4.05039105243401,1.0465873438160602,0.946414285606467,687,153.768875192604,133.0,29,mNG_pilU_5h,Solid,1
6,18,3.071575,4.27693434175951,1.0679627982988,1.0090713552569,361,79.2214580467675,71.0,8,mNG_pilU_5h,Solid,1
6,19,4.31795,4.58610080991951,1.07821882205619,1.35256238303451,179,75.4119373776908,76.0,0,mNG_pilU_5h,Solid,1
6,20,7.381075,8.82693434175952,1.04018545507734,1.07200746266059,221,108.67200915855801,108.0,25,mNG_pilU_5h,Solid,1
6,21,3.629275,5.23233585439879,1.0775222453741,1.0090713552569,1112,160.313154831199,133.0,40,mNG_pilU_5h,Solid,1
6,22,3.48985,4.8726593525257496,1.0541592342854,1.0090713552569,475,100.044794188862,87.0,12,mNG_pilU_5h,Solid,1
6,23,1.66465,2.54885822331377,1.09604235621902,0.946414285606467,334,108.835025380711,108.0,0,mNG_pilU_5h,Solid,1
6,24,2.52655,3.5284776310850203,1.08222781927339,1.07200746266059,442,100.006688963211,95.0,0,mNG_pilU_5h,Solid,1
6,25,2.8561,4.26195526217004,1.04129536227854,0.937443331620637,807,205.92159763313597,188.0,34,mNG_pilU_5h,Solid,1
6,26,2.7885,3.86648140214826,1.07709162554774,1.02774023955472,434,125.822727272727,118.0,15,mNG_pilU_5h,Solid,1
6,27,4.541875,6.44503138061579,1.14692529979305,1.0090713552569,361,102.05581395348801,93.0,6,mNG_pilU_5h,Solid,1
6,28,2.20545,3.32651757583951,1.08863007688951,0.990050503762308,568,120.049808429119,102.0,28,mNG_pilU_5h,Solid,1
7,1,2.108275,3.1584414573937596,1.06085672292139,0.975,418,81.48897795591179,74.0,8,mNG_pilU_5h,Solid,1
7,2,3.549,5.139619407771259,1.02611847518253,0.867208164168212,500,91.86071428571431,82.0,14,mNG_pilU_5h,Solid,1
7,3,6.426225,9.40890006413483,1.07362458912962,0.975,266,65.91190006574621,63.0,0,mNG_pilU_5h,Solid,1
7,4,4.102475,5.78308657865101,1.05174673283051,0.975,149,47.135942327497396,44.0,0,mNG_pilU_5h,Solid,1
7,5,2.327975,3.41616269709676,1.06725775199068,0.946414285606467,573,128.520871143376,111.0,19,mNG_pilU_5h,Solid,1
7,6,3.42225,4.75423881554251,1.04907086599343,1.0090713552569,113,45.3320987654321,44.0,0,mNG_pilU_5h,Solid,1
7,7,3.984175,5.841126523405499,1.0606730392415602,0.946414285606467,513,83.7147401908802,74.0,7,mNG_pilU_5h,Solid,1
7,8,4.50385,6.260391052434009,1.0334826592661,0.946414285606467,422,73.1041275797373,61.0,1,mNG_pilU_5h,Solid,1
7,9,4.753125,6.626173157302031,1.0721738456350798,1.0090713552569,355,78.94044444444441,73.0,0,mNG_pilU_5h,Solid,1
