Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_mNeonGreen,MeanCellIntensity_mNeonGreen,MedianCellIntensity_mNeonGreen,MinCellIntensity_mNeonGreen,Strain,Growth,Bio_Rep
3,3,2.919475,4.202695526217,1.02578250676276,1.0090713552569,671,103.577424023155,96.0,12,mNG_pilU,Liquid,1
3,4,2.640625,3.8887858759312497,1.06937125335627,1.02774023955472,250,69.7552,68.0,3,mNG_pilU,Liquid,1
3,5,2.6026,3.6492388155425095,1.06022959864934,0.946414285606467,319,99.3506493506493,96.0,17,mNG_pilU,Liquid,1
3,6,2.226575,3.2411265234055096,1.07839726507371,1.0090713552569,242,71.1100569259962,69.0,0,mNG_pilU,Liquid,1
3,7,2.12095,3.1914709419429905,1.07451452554357,1.0090713552569,201,76.41633466135458,75.5,0,mNG_pilU,Liquid,1
3,8,2.12095,2.8107716446627498,1.02929497408666,1.04,296,79.0677290836653,76.0,6,mNG_pilU,Liquid,1
3,9,2.522325,3.49921310205652,1.0547588337838,1.07594144822105,237,84.9882747068677,83.0,2,mNG_pilU,Liquid,1
3,10,2.54345,3.7096194077712594,1.03748430755801,0.946414285606467,120,49.081395348837205,48.0,0,mNG_pilU,Liquid,1
3,11,1.880125,2.68077164466275,1.02817832077932,0.946414285606467,447,132.368539325843,127.0,32,mNG_pilU,Liquid,1
3,12,1.86745,2.94305040495976,1.07682024807007,0.946414285606467,272,89.17420814479641,88.5,13,mNG_pilU,Liquid,1
3,13,2.23925,3.0484671708797597,1.05265949037412,1.04,161,70.5830188679245,71.0,0,mNG_pilU,Liquid,1
3,14,1.795625,2.56192388155425,1.01028880179665,0.946414285606467,157,54.7505882352941,54.0,6,mNG_pilU,Liquid,1
3,15,2.158975,2.97459369428526,1.06918181039822,1.1351761977772399,226,85.95694716242659,86.0,18,mNG_pilU,Liquid,1
3,16,2.2646,3.3149381128227504,1.08484060293458,1.0174109297624,333,85.6791044776119,81.0,3,mNG_pilU,Liquid,1
3,17,2.69555,3.7629780575772407,1.0541506009023,1.07594144822105,489,110.043887147335,102.0,16,mNG_pilU,Liquid,1
3,18,2.7209,3.9992492757477796,1.0820872151407,1.0090713552569,865,173.79347826087,156.0,28,mNG_pilU,Liquid,1
3,19,3.27015,4.48961940777126,1.0298795736011,1.07200746266059,127,57.3191214470284,56.5,0,mNG_pilU,Liquid,1
3,20,3.55745,5.1892131020565095,1.1311752088601499,0.975,330,165.95486935866998,162.5,41,mNG_pilU,Liquid,1
3,21,1.42805,2.0437754157259898,1.06478413507583,1.1183022847155402,169,80.33431952662721,78.0,18,mNG_pilU,Liquid,1
3,22,2.742025,3.81269552621701,1.02654306970036,1.0090713552569,562,125.204930662558,114.0,19,mNG_pilU,Liquid,1
3,23,2.15475,3.10964032818179,1.02463351323947,1.01533245786787,324,76.956862745098,70.0,4,mNG_pilU,Liquid,1
3,24,3.4138,4.54993811282275,1.07690842907047,1.07594144822105,678,139.097772277228,131.0,28,mNG_pilU,Liquid,1
3,25,3.088475,4.29923881554251,1.06459534077654,1.0090713552569,355,92.8577291381669,84.0,0,mNG_pilU,Liquid,1
3,26,1.820975,2.3938477631085,1.02143678763816,1.0090713552569,204,79.0904872389791,77.0,10,mNG_pilU,Liquid,1
3,27,2.623725,3.6492388155425095,1.06022959864934,1.0090713552569,346,115.23993558776199,111.0,3,mNG_pilU,Liquid,1
3,28,3.06735,4.025745931176759,1.0792874837166802,1.07594144822105,469,118.47933884297501,103.0,16,mNG_pilU,Liquid,1
3,29,2.39135,3.3330504049597596,1.07863449552119,1.0174109297624,177,63.234982332155504,61.0,0,mNG_pilU,Liquid,1
3,30,2.505425,3.4969343417595202,1.07597979746447,1.0090713552569,370,119.996627318718,117.0,16,mNG_pilU,Liquid,1
3,31,2.513875,3.5330970388562797,1.07408195396453,1.07594144822105,487,89.7865546218487,81.0,0,mNG_pilU,Liquid,1
3,32,2.970175,4.378097038856279,1.08216184754124,1.0090713552569,652,119.652916073969,107.0,20,mNG_pilU,Liquid,1
3,33,2.5857,3.7754119728445397,1.04760861341486,1.0174109297624,653,115.112745098039,97.5,15,mNG_pilU,Liquid,1
3,34,2.277275,3.3288582233137705,1.07966912753363,1.0090713552569,513,128.51391465677202,122.0,24,mNG_pilU,Liquid,1
3,35,2.032225,2.76154328932551,1.05038098032057,1.0090713552569,173,52.43866943866939,49.0,0,mNG_pilU,Liquid,1
3,36,3.223675,4.73464032818178,1.07855823774581,1.0090713552569,1102,216.45216251638303,184.0,56,mNG_pilU,Liquid,1
3,37,2.277275,3.1492026418512498,1.12825376669946,1.05010713739123,166,61.95361781076071,59.0,0,mNG_pilU,Liquid,1
3,38,3.08425,4.837716446627531,1.08057449507612,0.946414285606467,622,125.77808219178101,118.0,13,mNG_pilU,Liquid,1
3,39,3.03355,4.238858223313771,1.07123024714553,1.0090713552569,166,53.473537604456794,52.0,0,mNG_pilU,Liquid,1
3,40,2.006875,2.86689816806826,1.0709914074856302,1.0090713552569,200,64.0821052631579,62.0,0,mNG_pilU,Liquid,1
3,41,2.3491,3.4722892205022697,1.0753007724143,1.0174109297624,497,99.8273381294964,92.0,9,mNG_pilU,Liquid,1
3,42,2.18855,3.03220641291449,1.04389393135449,1.02774023955472,538,129.26833976833998,127.0,22,mNG_pilU,Liquid,1
3,43,2.3153,3.3595470603887403,1.07444872559113,1.0090713552569,626,132.169708029197,119.5,2,mNG_pilU,Liquid,1
3,44,2.175875,3.07958323408,1.06744492516654,1.0090713552569,616,140.774757281553,126.0,27,mNG_pilU,Liquid,1
3,45,2.970175,4.0457097574855,1.08928061131768,1.1351761977772399,331,86.153627311522,81.0,1,mNG_pilU,Liquid,1
3,46,3.823625,5.16462986797652,1.07060404539402,1.04,263,90.2651933701657,90.0,10,mNG_pilU,Liquid,1
3,47,2.953275,4.01040151263927,1.08226301763117,1.07594144822105,371,85.72818311874109,77.0,0,mNG_pilU,Liquid,1
3,48,3.696875,5.057299680707531,1.05859062336656,1.07200746266059,770,121.958857142857,112.0,10,mNG_pilU,Liquid,1
3,49,2.2139,3.2257821048680198,1.1206832343368898,1.0090713552569,430,105.50572519084,97.0,9,mNG_pilU,Liquid,1
3,50,2.826525,3.8869343417595204,1.07194882797645,1.07200746266059,532,106.16442451420001,94.0,7,mNG_pilU,Liquid,1
3,51,2.657525,3.88502092041053,1.07749746481129,1.07200746266059,708,126.451510333863,115.0,33,mNG_pilU,Liquid,1
3,52,2.27305,3.15111606320024,1.02774656819884,0.975,230,82.84200743494421,81.5,13,mNG_pilU,Liquid,1
3,53,3.865875,5.456173157302031,1.07900964893168,1.02774023955472,177,75.4513661202186,75.0,2,mNG_pilU,Liquid,1
3,54,2.535,3.44308657865101,1.07060404539402,1.0090713552569,659,154.971666666667,142.5,14,mNG_pilU,Liquid,1
3,55,2.598375,3.6111626970967596,1.0648529502314301,1.0090713552569,299,55.0260162601626,51.0,0,mNG_pilU,Liquid,1
3,56,2.209675,3.23459369428526,1.09112551491263,1.02774023955472,468,119.206500956023,113.0,24,mNG_pilU,Liquid,1
3,57,2.2646,2.9718877078629906,1.04947219072554,1.07200746266059,152,75.1847014925373,74.0,4,mNG_pilU,Liquid,1
3,58,2.158975,3.097695526217,1.03212375019718,0.946414285606467,568,159.859099804305,150.0,32,mNG_pilU,Liquid,1
3,59,3.063125,4.30109034971425,1.07655006647789,1.07200746266059,404,83.4165517241379,77.0,2,mNG_pilU,Liquid,1
3,60,2.74625,4.00578210486802,1.07589738078686,1.0090713552569,321,128.163076923077,125.0,21,mNG_pilU,Liquid,1
3,61,3.1772,4.5053910524340095,1.0458947183215401,1.0090713552569,176,62.02260638297871,60.0,0,mNG_pilU,Liquid,1
3,62,3.38845,4.82847763108502,1.1010213498883799,1.02774023955472,492,122.42019950124701,118.0,18,mNG_pilU,Liquid,1
3,63,2.8899,3.9388686835190296,1.07375061921325,1.02774023955472,237,110.299707602339,111.0,28,mNG_pilU,Liquid,1
3,64,2.868775,4.1399742865140094,1.07705150252222,1.0090713552569,413,81.3696612665685,76.0,3,mNG_pilU,Liquid,1
3,65,2.96595,4.58233585439879,1.0769564635728701,1.0174109297624,501,110.75641025641,102.0,6,mNG_pilU,Liquid,1
3,66,3.52365,4.78116269709676,1.0659221089623,1.04,260,82.82014388489209,81.0,14,mNG_pilU,Liquid,1
3,67,2.970175,4.3803757991532795,1.04421640387701,1.0174109297624,736,121.517780938834,111.0,6,mNG_pilU,Liquid,1
3,68,3.69265,5.38846717087976,1.03229945049317,0.946414285606467,427,104.717391304348,102.0,8,mNG_pilU,Liquid,1
3,69,2.691325,3.77270598642227,1.07966912753363,1.07200746266059,378,133.963893249608,130.0,19,mNG_pilU,Liquid,1
3,70,2.285725,3.31579256507328,1.0604551839364,1.02774023955472,162,66.5674676524954,66.0,6,mNG_pilU,Liquid,1
3,71,2.378675,3.3841302944687404,1.04863719323086,1.0660792653456899,432,105.87566607459999,100.0,23,mNG_pilU,Liquid,1
3,72,2.3322,3.2518515341717404,1.06806833824701,1.0090713552569,230,98.695652173913,96.0,5,mNG_pilU,Liquid,1
3,73,1.533675,2.24154328932551,1.05920699754198,1.0090713552569,144,68.18457300275479,69.0,0,mNG_pilU,Liquid,1
3,74,2.0449,2.9249381128227503,1.04620661257676,1.0174109297624,407,122.683884297521,116.0,23,mNG_pilU,Liquid,1
3,75,2.2139,2.9407716446627497,1.02586010971339,1.0090713552569,385,119.219465648855,116.5,21,mNG_pilU,Liquid,1
3,76,2.868775,3.99001046020526,1.06776319182078,1.0090713552569,518,136.820324005891,127.0,28,mNG_pilU,Liquid,1
4,1,2.20545,2.7996194077712597,1.04278824158896,1.07200746266059,520,106.89080459770099,99.0,18,mNG_pilU,Liquid,1
4,2,2.657525,3.9342492757477796,1.08187316382261,1.07200746266059,172,49.1589825119237,48.0,0,mNG_pilU,Liquid,1
4,3,2.049125,3.0688582233137702,1.0814389821505899,0.946414285606467,472,125.375257731959,114.0,2,mNG_pilU,Liquid,1
4,4,3.130725,4.40459369428526,1.0795540354108502,1.07594144822105,365,84.67071524966259,82.0,0,mNG_pilU,Liquid,1
4,5,2.37445,3.1134671708797597,1.0517839955886001,1.07200746266059,506,109.13879003558701,98.0,17,mNG_pilU,Liquid,1
4,6,3.8363,5.63263363903975,1.2068177620705,1.3910607463371298,552,134.013215859031,122.0,11,mNG_pilU,Liquid,1
4,7,3.45605,4.9961265234055,1.07367573090595,1.0090713552569,270,75.4767726161369,72.0,0,mNG_pilU,Liquid,1
4,8,1.694225,2.17192388155425,1.01208734619242,1.07200746266059,290,105.184538653367,103.0,25,mNG_pilU,Liquid,1
4,9,2.81385,3.93616269709676,1.06108653953442,1.0090713552569,140,55.3333333333333,55.0,8,mNG_pilU,Liquid,1
4,10,2.530775,4.00578210486802,1.07589738078686,0.975,229,55.4874791318865,52.0,0,mNG_pilU,Liquid,1
4,11,2.40825,3.71232539419352,1.08164885480721,0.990050503762308,139,50.2333333333333,48.0,0,mNG_pilU,Liquid,1
4,12,3.612375,4.7523253941935195,1.12681278210104,1.1351761977772399,149,58.9438596491228,57.0,0,mNG_pilU,Liquid,1
4,13,2.539225,3.5684671708797597,1.04632172643537,1.0090713552569,292,107.54242928452601,107.0,16,mNG_pilU,Liquid,1
4,14,2.657525,4.04656420973604,1.08685088715885,1.0174109297624,252,80.89348171701108,77.0,6,mNG_pilU,Liquid,1
4,15,2.59415,3.99271644662753,1.069134514384,0.990050503762308,433,71.7035830618892,65.0,0,mNG_pilU,Liquid,1
4,16,2.742025,3.76383250982777,1.04849656694259,1.04809350727881,257,67.2727272727273,65.0,4,mNG_pilU,Liquid,1
4,17,2.277275,3.07077164466275,1.02483676728191,1.0090713552569,744,167.153988868275,146.0,37,mNG_pilU,Liquid,1
4,18,3.679975,5.19808657865101,1.06287838374418,0.946414285606467,500,114.025258323766,108.0,7,mNG_pilU,Liquid,1
4,19,2.96595,4.2607354709715,1.0505797203496399,0.975,333,81.3404558404558,77.0,4,mNG_pilU,Liquid,1
4,20,3.113825,4.33810749906154,1.05990113503409,1.02774023955472,821,168.055630936228,149.0,32,mNG_pilU,Liquid,1
4,21,2.834975,4.11539105243401,1.04999157677673,1.0090713552569,338,63.2295081967213,59.0,0,mNG_pilU,Liquid,1
4,22,2.7039999999999997,3.7365432893255095,1.0390226061282501,1.0090713552569,656,143.1859375,131.0,36,mNG_pilU,Liquid,1
4,23,2.5012,3.65805040495975,1.07808517862595,0.946414285606467,844,152.608108108108,129.0,5,mNG_pilU,Liquid,1
4,24,2.792725,3.94731493398826,1.0523647784841998,1.0090713552569,1106,242.42208774584,220.0,64,mNG_pilU,Liquid,1
4,25,2.108275,2.9565432893255097,1.0532499993970301,1.0090713552569,598,121.871743486974,110.0,7,mNG_pilU,Liquid,1
4,26,2.133625,3.0953548787427505,1.07564522893862,1.0090713552569,483,108.762376237624,103.0,10,mNG_pilU,Liquid,1
4,27,3.756025,5.333498551495549,1.0624135494873799,1.02774023955472,1656,319.731158605174,264.0,64,mNG_pilU,Liquid,1
4,28,2.9744,4.12924927574777,1.09188879213957,1.07200746266059,549,119.139204545455,106.0,5,mNG_pilU,Liquid,1
4,29,3.012425,4.21846717087976,1.04554279246052,1.0090713552569,183,70.6900420757363,68.0,6,mNG_pilU,Liquid,1
4,30,1.9942,2.7188477631085,1.0202055396279601,1.0090713552569,397,86.9406779661017,79.5,6,mNG_pilU,Liquid,1
4,31,2.5519,3.7318619943769997,1.0689054948232,1.0090713552569,305,113.279801324503,110.0,24,mNG_pilU,Liquid,1
4,32,2.539225,3.71885822331377,1.07624261981353,1.0090713552569,222,73.44259567387691,71.0,8,mNG_pilU,Liquid,1
4,33,3.037775,4.71233585439879,1.0701972979663898,0.990050503762308,529,122.386648122392,113.0,19,mNG_pilU,Liquid,1
4,34,2.30685,3.44265935252575,1.08089775589505,0.946414285606467,426,86.70695970695971,76.0,9,mNG_pilU,Liquid,1
4,35,2.0956,3.12079256507328,1.04448401414696,0.975,572,98.18951612903228,86.0,9,mNG_pilU,Liquid,1
4,36,2.175875,2.8915432893255097,1.04852813742386,1.07200746266059,209,64.5087378640777,62.0,0,mNG_pilU,Liquid,1
4,37,3.32085,4.6329885177825,1.03473647590017,1.02774023955472,282,68.24300254452929,64.5,0,mNG_pilU,Liquid,1
4,38,1.677325,2.4987754157259903,1.07241357795576,1.07594144822105,268,78.56171284634759,74.0,5,mNG_pilU,Liquid,1
4,39,3.7349,5.34805040495975,1.09084782055122,1.0090713552569,657,129.878959276018,118.0,15,mNG_pilU,Liquid,1
4,40,1.9266,2.96258700514323,1.05881490740302,0.937443331620637,644,207.782894736842,193.5,43,mNG_pilU,Liquid,1
4,41,2.049125,2.9138477631085,1.01777700919844,0.946414285606467,467,70.6185567010309,67.0,4,mNG_pilU,Liquid,1
4,42,2.5519,3.7411626970967595,1.06330884998426,0.946414285606467,337,82.3129139072848,79.0,0,mNG_pilU,Liquid,1
4,43,2.96595,4.18309703885628,1.08148778690401,1.07594144822105,212,69.06125356125361,68.0,0,mNG_pilU,Liquid,1
4,44,2.480075,3.4157354709715,1.05479966815455,1.07200746266059,187,91.045996592845,91.0,11,mNG_pilU,Liquid,1
4,45,2.158975,3.20809703885628,1.06541616283427,0.990050503762308,174,72.559686888454,71.0,0,mNG_pilU,Liquid,1
4,46,3.3293,4.2611626970967595,1.06768731931825,1.07200746266059,246,99.1763959390863,98.0,5,mNG_pilU,Liquid,1
4,47,2.218125,2.96769552621701,1.0333943403580799,1.0090713552569,180,60.546666666666695,59.0,0,mNG_pilU,Liquid,1
4,48,2.32375,3.6311265234055,1.07708973051706,0.946414285606467,929,249.972727272727,230.0,78,mNG_pilU,Liquid,1
4,49,2.142075,3.1673149339882603,1.06181463866535,1.0090713552569,545,104.240631163708,93.0,21,mNG_pilU,Liquid,1
4,50,3.139175,4.26486576544023,1.04477688783182,1.0660792653456899,309,73.7590847913863,69.0,1,mNG_pilU,Liquid,1
4,51,2.919475,3.92075639138202,1.0435620197055402,1.10308657865101,124,51.4066570188133,50.0,0,mNG_pilU,Liquid,1
4,52,2.446275,3.6107354709715005,1.05261539137041,0.975,634,127.943005181347,116.0,20,mNG_pilU,Liquid,1
4,53,2.8899,4.28340528370251,1.06440376431944,0.990050503762308,382,93.5891812865497,89.0,0,mNG_pilU,Liquid,1
4,54,2.708225,3.68731493398826,1.07014768352549,1.04,130,44.04524180967239,42.0,0,mNG_pilU,Liquid,1
4,55,2.201225,3.4830142312685,1.06913383707287,0.990050503762308,501,82.95969289827259,70.0,9,mNG_pilU,Liquid,1
4,56,3.50675,4.85959369428526,1.09933672045335,1.07594144822105,153,57.3831325301205,56.0,0,mNG_pilU,Liquid,1
4,57,3.156075,4.69379633613651,1.06171528754423,1.0090713552569,216,92.6880856760375,92.0,8,mNG_pilU,Liquid,1
4,58,2.2646,2.97231493398826,1.06459220434141,1.07200746266059,222,74.0578358208955,72.0,0,mNG_pilU,Liquid,1
4,59,2.032225,3.04193434175952,1.08020042269884,0.990050503762308,1336,243.133056133056,203.0,60,mNG_pilU,Liquid,1
4,60,1.922375,2.665,1.0,0.91,282,87.74285714285709,79.0,9,mNG_pilU,Liquid,1
4,61,2.96595,3.81731493398826,1.05376533797735,1.07200746266059,365,98.2307692307692,92.0,17,mNG_pilU,Liquid,1
4,62,2.057575,3.1803187050514903,1.07255913665717,0.946414285606467,1216,189.180698151951,167.0,30,mNG_pilU,Liquid,1
4,63,2.251925,3.3915175758395097,1.07473384118549,0.990050503762308,212,85.5290806754221,82.0,6,mNG_pilU,Liquid,1
4,64,2.632175,3.98305040495976,1.0765394286264,1.0090713552569,341,67.7399678972713,63.0,2,mNG_pilU,Liquid,1
4,66,2.682875,3.8753548787427503,1.0687554136509099,0.975,266,76.6755905511811,72.0,2,mNG_pilU,Liquid,1
4,67,2.79695,4.21002092041053,1.08890999207248,1.0090713552569,630,164.589123867069,152.0,43,mNG_pilU,Liquid,1
4,68,3.434925,4.95847763108502,1.1141436777904,1.0090713552569,161,61.1586715867159,60.0,0,mNG_pilU,Liquid,1
4,69,2.015325,2.85303994475449,1.03774183551319,0.946414285606467,197,75.04402515723271,74.0,0,mNG_pilU,Liquid,1
4,70,2.35755,3.5661265234055,1.07741280427292,0.946414285606467,795,129.462365591398,112.0,16,mNG_pilU,Liquid,1
4,71,1.905475,2.6992492757477797,1.05376533797735,1.02774023955472,161,63.569844789357006,61.0,2,mNG_pilU,Liquid,1
4,72,3.10115,4.2383691100112495,1.04681408215932,1.105,704,131.343324250681,116.0,19,mNG_pilU,Liquid,1
4,73,3.080025,4.619557520594,1.07374312437875,1.0090713552569,1127,205.489711934156,180.0,48,mNG_pilU,Liquid,1
4,74,3.03355,4.00578210486802,1.08587192088914,1.1351761977772399,127,60.1058495821727,60.0,0,mNG_pilU,Liquid,1
4,75,2.226575,3.17378587593125,1.06121611780497,1.02774023955472,325,103.817836812144,101.0,12,mNG_pilU,Liquid,1
4,76,3.451825,4.82194480196478,1.0823117459700502,1.02774023955472,187,81.69400244798041,80.0,0,mNG_pilU,Liquid,1
4,77,1.736475,2.5711626970967596,1.0781859596313002,1.0090713552569,171,84.1581508515815,86.0,13,mNG_pilU,Liquid,1
4,78,1.86745,2.7346194077712593,1.04883099470657,0.946414285606467,156,83.87782805429859,85.0,13,mNG_pilU,Liquid,1
4,80,3.832075,5.29733585439879,1.1245578279483002,1.0660792653456899,671,122.839029768467,110.0,15,mNG_pilU,Liquid,1
4,81,1.854775,2.47,1.0,1.04,240,67.4897494305239,64.0,0,mNG_pilU,Liquid,1
4,82,3.544775,4.75189816806826,1.07497385103525,1.1351761977772399,231,71.4278903456496,68.0,0,mNG_pilU,Liquid,1
4,83,2.361775,3.37346717087976,1.04852813742386,0.946414285606467,446,133.033989266547,124.0,27,mNG_pilU,Liquid,1
4,84,2.72935,3.5149847467192696,1.04516751405081,1.1183022847155402,466,106.631578947368,98.0,20,mNG_pilU,Liquid,1
4,85,2.251925,3.2211626970967595,1.06975529699975,0.946414285606467,377,95.19887429643529,90.0,11,mNG_pilU,Liquid,1
4,86,2.05335,2.95462986797652,1.08105700875118,1.0090713552569,383,76.6275720164609,72.0,0,mNG_pilU,Liquid,1
4,87,3.341975,4.78386868351903,1.1494073364403998,1.04809350727881,254,101.22123893805299,100.0,13,mNG_pilU,Liquid,1
4,88,3.549,5.097289220502269,1.16218989330765,1.0090713552569,153,65.6559523809524,64.5,0,mNG_pilU,Liquid,1
4,89,2.30685,3.33958323408,1.06439041477264,0.975,214,68.0989010989011,68.0,0,mNG_pilU,Liquid,1
4,90,4.1743,5.8303396254620194,1.08100704631601,1.07594144822105,350,99.93117408906879,97.0,18,mNG_pilU,Liquid,1
4,91,5.0531,6.865782104868019,1.05327659714944,1.0090713552569,171,79.61789297658859,78.0,0,mNG_pilU,Liquid,1
4,92,5.87275,8.06535008566728,1.06868278161364,1.07594144822105,387,128.93093525179899,119.0,17,mNG_pilU,Liquid,1
4,93,3.544775,4.761136983610769,1.0775299144863901,1.07594144822105,313,86.64958283671041,83.0,8,mNG_pilU,Liquid,1
4,94,2.302625,3.25036533894802,1.07100272220402,1.02774023955472,280,76.456880733945,72.0,0,mNG_pilU,Liquid,1
4,95,3.42225,4.7496194077712595,1.02825247806498,1.0090713552569,403,95.9777777777778,92.0,3,mNG_pilU,Liquid,1
5,1,1.930825,2.8692388155425097,1.07060404539402,1.0090713552569,222,70.6105032822757,69.0,0,mNG_pilU,Liquid,1
5,2,2.488525,3.69655374953077,1.08211104945591,1.0090713552569,672,119.762308998302,108.0,17,mNG_pilU,Liquid,1
5,3,2.3998,3.33539105243401,1.0607803690766,1.0090713552569,538,119.466549295775,104.0,13,mNG_pilU,Liquid,1
5,4,3.781375,5.51883250982777,1.12292244130742,0.975,402,95.1575418994413,89.0,10,mNG_pilU,Liquid,1
5,5,3.037775,4.59959369428526,1.15942583870049,0.975,245,79.5883171070932,76.0,1,mNG_pilU,Liquid,1
5,7,2.936375,3.85077164466275,1.02127305626271,1.0090713552569,273,74.0158273381295,68.0,3,mNG_pilU,Liquid,1
5,8,2.556125,3.5103653389480196,1.06364696342464,1.105,265,73.9157024793388,69.0,9,mNG_pilU,Liquid,1
5,9,3.063125,4.31962986797652,1.0773475992863002,1.0090713552569,148,57.1696551724138,56.0,0,mNG_pilU,Liquid,1
5,10,2.2139,3.07077164466275,1.02483676728191,1.0090713552569,386,96.6259541984733,88.0,23,mNG_pilU,Liquid,1
5,11,3.603925,4.527695526217,1.02392272625317,1.04,630,127.718640093787,116.0,3,mNG_pilU,Liquid,1
5,12,3.223675,4.92040151263927,1.11490207564942,1.0090713552569,169,68.3656618610747,67.0,4,mNG_pilU,Liquid,1
5,13,3.57435,5.41156420973603,1.15409302225361,1.0174109297624,180,59.4550827423168,57.0,0,mNG_pilU,Liquid,1
5,15,2.209675,2.9788477631085004,1.0174051428056001,1.0090713552569,326,71.74569789674949,69.0,11,mNG_pilU,Liquid,1
5,16,3.291275,4.14693434175952,1.06927349966737,1.07200746266059,177,66.78048780487799,65.0,2,mNG_pilU,Liquid,1
5,18,2.13785,3.0711369836107703,1.02786501113112,1.01533245786787,277,71.8557312252964,68.0,11,mNG_pilU,Liquid,1
5,19,2.5688,3.8080142312685,1.07373173393621,1.0090713552569,809,103.222039473684,92.0,8,mNG_pilU,Liquid,1
5,20,2.9068,4.06233585439879,1.06294986110352,1.07594144822105,138,53.802325581395394,52.0,7,mNG_pilU,Liquid,1
5,22,3.7011,5.0926698127310095,1.12155932768473,1.05010713739123,610,121.021689497717,110.0,6,mNG_pilU,Liquid,1
5,23,2.099825,3.1603548787427505,1.0751667862455,1.0090713552569,170,82.94969818913479,81.0,5,mNG_pilU,Liquid,1
5,25,2.22235,3.3807925650732797,1.06502787884772,0.990050503762308,177,66.8593155893536,66.0,0,mNG_pilU,Liquid,1
5,26,3.325075,4.97610080991951,1.06781066442578,1.0090713552569,177,51.029224904701394,50.0,0,mNG_pilU,Liquid,1
5,27,2.742025,4.05039105243401,1.05074519867207,0.975,185,66.19260400616331,65.0,0,mNG_pilU,Liquid,1
5,28,3.384225,4.451543289325509,1.0333943403580799,1.0090713552569,544,103.67540574282101,93.0,10,mNG_pilU,Liquid,1
5,29,2.50965,3.46156420973604,1.03962597048738,1.07594144822105,329,76.3939393939394,70.0,7,mNG_pilU,Liquid,1
5,30,1.871675,2.6,1.0,0.91,276,90.69525959367951,87.0,9,mNG_pilU,Liquid,1
5,31,1.8928,2.72808657865101,1.07900964893169,1.07200746266059,96,50.0647321428571,49.5,0,mNG_pilU,Liquid,1
5,32,2.040675,2.9718877078629906,1.04947219072554,0.946414285606467,209,71.0600414078675,68.0,12,mNG_pilU,Liquid,1
5,33,1.51255,2.2638477631085,1.02259783107727,0.91,255,98.4692737430168,97.0,14,mNG_pilU,Liquid,1
5,34,2.251925,3.0688582233137702,1.0814389821505899,1.07594144822105,490,120.313320825516,111.0,20,mNG_pilU,Liquid,1
5,35,3.1265,4.5011369836107695,1.07507102246549,1.07594144822105,237,59.35,58.0,0,mNG_pilU,Liquid,1
5,36,2.7209,4.0642492757477795,1.0822405796685302,1.0090713552569,467,115.93322981366501,104.0,9,mNG_pilU,Liquid,1
5,37,2.42515,3.4969343417595202,1.07597979746447,0.946414285606467,550,147.752613240418,135.0,30,mNG_pilU,Liquid,1
5,38,2.488525,3.62231493398826,1.05599108064292,0.975,217,65.2886247877759,62.0,1,mNG_pilU,Liquid,1
5,39,2.319525,3.4272530468110096,1.01908082255602,0.966294468575703,398,102.23861566484501,92.0,8,mNG_pilU,Liquid,1
5,40,2.057575,3.0734776310850203,1.0890831097040898,1.0090713552569,323,57.952772073922006,52.0,0,mNG_pilU,Liquid,1
5,41,2.150525,2.93651757583951,1.05034841329559,1.105,148,59.8447937131631,59.0,0,mNG_pilU,Liquid,1
5,42,3.198325,4.45695526217004,1.05303302057632,1.0660792653456899,267,67.85204755614271,65.0,0,mNG_pilU,Liquid,1
5,43,2.285725,3.29269552621701,1.03295327421765,0.946414285606467,311,74.4621072088725,68.0,0,mNG_pilU,Liquid,1
5,44,2.649075,3.7764709419429905,1.07426111412033,1.0090713552569,433,103.55023923445,100.0,15,mNG_pilU,Liquid,1
5,45,2.6871,3.76765935252575,1.0554620063390199,1.0090713552569,341,75.8883647798742,71.0,0,mNG_pilU,Liquid,1
5,46,3.764475,5.403117959266809,1.03703765597951,1.02774023955472,271,57.4590347923681,53.0,0,mNG_pilU,Liquid,1
5,47,4.1574,5.877289220502259,1.1950221652806399,1.0090713552569,596,93.8739837398374,84.0,1,mNG_pilU,Liquid,1
5,48,2.682875,3.9092388155425097,1.0712374357909,1.0090713552569,113,46.6094488188976,46.0,0,mNG_pilU,Liquid,1
5,49,4.18275,5.594557520594,1.1526328803334298,1.1351761977772399,288,74.1868686868687,66.0,0,mNG_pilU,Liquid,1
5,50,2.327975,3.33539105243401,1.0544902140144201,1.0090713552569,332,82.6987295825771,79.0,1,mNG_pilU,Liquid,1
5,51,2.640625,3.6830608651650203,1.0608272165855102,1.0660792653456899,190,70.2432,68.0,1,mNG_pilU,Liquid,1
5,53,2.873,4.11618361750729,1.0448908328848499,1.02774023955472,384,100.855882352941,94.0,13,mNG_pilU,Liquid,1
5,54,2.13785,3.0711369836107703,1.02786501113112,1.02774023955472,470,112.38932806324101,110.0,12,mNG_pilU,Liquid,1
5,55,2.03645,3.01501046020526,1.0784241439593198,1.0090713552569,263,57.481327800829895,51.5,0,mNG_pilU,Liquid,1
5,56,2.192775,3.4569448019647795,1.0651676036548101,0.990050503762308,1165,196.329479768786,156.0,36,mNG_pilU,Liquid,1
5,57,2.84765,3.66118361750729,1.02124172114734,1.105,186,79.9525222551929,79.0,3,mNG_pilU,Liquid,1
