Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_mNeonGreen,MeanCellIntensity_mNeonGreen,MedianCellIntensity_mNeonGreen,MinCellIntensity_mNeonGreen,Strain,Growth,Bio_Rep
2,21,5.04465,7.69537579915328,1.08057143609316,0.946414285606467,218,76.6532663316583,71.0,2,pilB_mNG_cpdA-,Solid,1
3,1,5.4418,7.6465746699413,1.08176926914207,1.0090713552569,716,163.693322981366,157.0,45,pilB_mNG_cpdA-,Solid,1
3,2,3.806725,5.12229968070753,1.06019435012552,1.0660792653456899,184,104.27192008879,105.0,14,pilB_mNG_cpdA-,Solid,1
3,3,3.55745,5.12925973595304,1.0746483916862,0.990050503762308,313,105.73277909738701,104.0,21,pilB_mNG_cpdA-,Solid,1
3,4,5.302375,7.43771644662753,1.07624261981353,0.946414285606467,208,92.9776892430279,93.0,7,pilB_mNG_cpdA-,Solid,1
3,5,3.11805,4.52763363903975,1.07417470494511,1.0174109297624,198,108.758807588076,111.0,29,pilB_mNG_cpdA-,Solid,1
3,6,3.16875,4.159938112822751,1.07550033420319,1.07594144822105,206,104.882666666667,106.0,18,pilB_mNG_cpdA-,Solid,1
3,7,3.823625,5.22075639138202,1.07513762608794,1.0174109297624,302,124.68066298342501,127.0,6,pilB_mNG_cpdA-,Solid,1
3,8,4.558775,6.012335854398791,1.08193431459352,1.07200746266059,205,108.098239110287,110.0,28,pilB_mNG_cpdA-,Solid,1
3,10,3.789825,5.059213102056519,1.07967552843379,1.02774023955472,359,148.166109253066,151.0,28,pilB_mNG_cpdA-,Solid,1
3,11,3.274375,4.49879633613651,1.04234845429987,1.02774023955472,178,85.90322580645159,86.0,19,pilB_mNG_cpdA-,Solid,1
3,12,3.629275,5.61309703885628,1.0793574167370898,0.91,513,106.25727590221202,101.0,20,pilB_mNG_cpdA-,Solid,1
3,13,8.3655,12.2281179592668,1.09356456220615,0.990050503762308,196,74.69444444444441,73.0,12,pilB_mNG_cpdA-,Solid,1
3,14,6.95435,9.71462986797652,1.04990574799361,0.946414285606467,317,98.86330498177401,96.0,5,pilB_mNG_cpdA-,Solid,1
3,15,2.89835,4.24305040495975,1.07490325529429,1.0090713552569,193,91.99854227405251,91.0,14,pilB_mNG_cpdA-,Solid,1
3,16,5.496725,7.476585130146559,1.06590912366845,1.02774023955472,221,108.480399692544,110.0,28,pilB_mNG_cpdA-,Solid,1
3,17,2.7547,4.066162697096759,1.05966844974461,0.946414285606467,184,77.6871165644172,76.0,12,pilB_mNG_cpdA-,Solid,1
3,18,3.8363,5.3907459311767605,1.07426735187033,1.0090713552569,242,130.950440528634,131.0,8,pilB_mNG_cpdA-,Solid,1
3,21,5.7798,8.19577731179255,1.0686265949380698,0.990050503762308,428,157.32602339181298,154.0,35,pilB_mNG_cpdA-,Solid,1
3,22,11.661,15.1076545594503,1.08627816997801,1.02774023955472,263,133.004710144928,133.5,29,pilB_mNG_cpdA-,Solid,1
4,2,4.3095,5.25797805757724,1.0751246896411701,1.1351761977772399,308,123.05,126.0,31,pilB_mNG_cpdA-,Solid,1
4,4,4.879875,6.9696507883870495,1.08000380002814,1.07200746266059,219,93.9324675324675,90.0,17,pilB_mNG_cpdA-,Solid,1
4,5,6.350175,7.82771644662753,1.07437962789608,1.19854077944808,327,86.272122421823,79.0,9,pilB_mNG_cpdA-,Solid,1
4,6,9.594975,12.1796821690029,1.0882405331541898,1.07594144822105,177,82.6895640686922,83.0,1,pilB_mNG_cpdA-,Solid,1
4,7,9.578075,13.778879143724302,1.06383056799477,0.946414285606467,234,114.962946625496,113.0,12,pilB_mNG_cpdA-,Solid,1
4,8,4.18275,5.6204224330498,1.06467064131528,1.02774023955472,171,86.3161616161616,88.0,14,pilB_mNG_cpdA-,Solid,1
4,9,3.282825,4.61536533894802,1.07919254021192,1.0090713552569,242,144.307593307593,146.0,37,pilB_mNG_cpdA-,Solid,1
4,10,3.5152,4.92040151263927,1.07811162029842,0.946414285606467,340,129.140625,132.0,29,pilB_mNG_cpdA-,Solid,1
4,11,4.13205,5.44310749906154,1.1122915401984699,1.07594144822105,296,129.716768916155,131.0,12,pilB_mNG_cpdA-,Solid,1
4,13,4.09825,5.90691908847878,1.06728071501295,1.0090713552569,236,109.123711340206,109.0,6,pilB_mNG_cpdA-,Solid,1
4,14,6.079775,7.737705986422269,1.05083558187048,1.04,237,121.88047255038201,122.0,17,pilB_mNG_cpdA-,Solid,1
4,15,5.88965,7.623477631085019,1.06162437595051,1.04,192,101.94835007173599,103.0,17,pilB_mNG_cpdA-,Solid,1
4,17,3.3124,4.429604154490531,1.05430761507466,1.02774023955472,213,116.419642857143,119.0,13,pilB_mNG_cpdA-,Solid,1
4,18,2.691325,3.8107821048680197,1.07759335581246,1.0090713552569,273,129.568288854003,132.0,33,pilB_mNG_cpdA-,Solid,1
4,19,7.9599,11.6392911165688,1.07923980837742,0.990050503762308,486,98.2266454352442,91.0,0,pilB_mNG_cpdA-,Solid,1
5,1,6.181175,8.51424448267231,1.06130458121494,1.02774023955472,180,86.6807928913192,86.0,5,pilB_mNG_cpdA-,Solid,1
5,3,4.516525,5.73841574390777,1.07114396541704,1.105,225,109.681010289991,111.0,22,pilB_mNG_cpdA-,Solid,1
5,4,3.20255,4.71652803604478,1.0730215964312702,0.990050503762308,610,140.733509234828,133.0,23,pilB_mNG_cpdA-,Solid,1
5,5,3.451825,4.93425973595304,1.0717329905364001,0.946414285606467,310,124.686658506732,124.0,32,pilB_mNG_cpdA-,Solid,1
5,6,2.750475,4.17151757583951,1.0784940605536,0.946414285606467,254,113.01843317972401,113.0,22,pilB_mNG_cpdA-,Solid,1
5,9,2.9068,4.05039105243401,1.0465873438160602,0.946414285606467,413,161.978197674419,163.0,46,pilB_mNG_cpdA-,Solid,1
5,10,4.279925,5.4477269068328,1.07725032746715,1.1183022847155402,181,100.38499506416599,102.0,17,pilB_mNG_cpdA-,Solid,1
5,11,2.902575,3.9068981680682597,1.07884208255896,1.07594144822105,320,151.924308588064,155.0,35,pilB_mNG_cpdA-,Solid,1
5,12,3.43915,4.787695526217,1.02143678763816,0.946414285606467,298,100.460687960688,99.0,23,pilB_mNG_cpdA-,Solid,1
5,13,5.8812,7.8954224330498,1.09519589009334,1.0174109297624,209,80.6400862068966,80.0,12,pilB_mNG_cpdA-,Solid,1
5,14,3.25325,4.62460415449053,1.06001939290342,0.990050503762308,250,104.41688311688299,103.0,7,pilB_mNG_cpdA-,Solid,1
5,15,2.446275,3.43421310205652,1.0605056718256198,1.0174109297624,353,136.854922279793,140.0,25,pilB_mNG_cpdA-,Solid,1
5,16,3.730675,4.75879633613651,1.05137505776252,1.07594144822105,253,124.551528878822,129.0,26,pilB_mNG_cpdA-,Solid,1
5,17,2.665975,3.3534414573937594,1.0859544089451,1.1627553482998898,201,107.450079239303,110.0,18,pilB_mNG_cpdA-,Solid,1
6,1,4.896775,6.3346298679765205,1.06181463866535,1.04,199,101.138050043141,102.0,12,pilB_mNG_cpdA-,Solid,1
6,2,2.361775,3.2726698127310097,1.07100795611104,1.07594144822105,243,118.361359570662,123.0,2,pilB_mNG_cpdA-,Solid,1
6,3,4.3264,6.0773358543987905,1.11149104704872,1.0090713552569,705,158.6259765625,153.0,29,pilB_mNG_cpdA-,Solid,1
6,5,6.274125,8.00773736703806,1.07489215798247,1.07594144822105,211,108.53468013468,108.0,25,pilB_mNG_cpdA-,Solid,1
6,6,3.30395,4.292278760297,1.06772360200904,1.07594144822105,238,130.708439897698,132.5,29,pilB_mNG_cpdA-,Solid,1
6,7,3.7349,5.036908628273519,1.07615873623959,1.07200746266059,205,101.052036199095,101.0,19,pilB_mNG_cpdA-,Solid,1
6,9,3.72645,5.15994857302801,1.06653996598374,1.0174109297624,456,142.37074829931998,139.0,25,pilB_mNG_cpdA-,Solid,1
6,10,3.54055,5.05040151263927,1.0772769705285201,1.0090713552569,308,137.77923627684999,140.0,33,pilB_mNG_cpdA-,Solid,1
6,12,3.113825,4.49460415449053,1.05633745521586,0.990050503762308,602,150.622795115332,137.0,19,pilB_mNG_cpdA-,Solid,1
6,13,3.232125,4.34655374953077,1.07883000698374,1.07200746266059,133,69.4287581699346,69.0,12,pilB_mNG_cpdA-,Solid,1
6,17,9.03305,11.318910524340101,1.11104816382511,1.07594144822105,178,93.1623012160898,94.0,8,pilB_mNG_cpdA-,Solid,1
6,18,4.448925,5.464619407771259,1.02457146501318,1.07200746266059,218,118.94776828110201,120.0,34,pilB_mNG_cpdA-,Solid,1
6,19,3.3293,4.0400313806157895,1.03346822283651,1.1572920979597199,191,101.947969543147,103.5,8,pilB_mNG_cpdA-,Solid,1
7,1,5.2559,6.53616269709676,1.04065270634597,1.07200746266059,197,99.5699356913183,100.0,9,pilB_mNG_cpdA-,Solid,1
7,3,3.52365,5.19149186235352,1.06087423048334,0.990050503762308,473,135.60311750599502,133.5,24,pilB_mNG_cpdA-,Solid,1
7,4,5.775575,7.67541197284454,1.07920757381448,1.02774023955472,201,89.53108997805408,90.0,13,pilB_mNG_cpdA-,Solid,1
7,5,4.964375,6.581564209736039,1.08134803506587,1.07200746266059,189,85.4987234042553,86.0,8,pilB_mNG_cpdA-,Solid,1
7,6,3.0758,4.308477631085021,1.08040274386444,1.0090713552569,260,96.6497252747253,96.0,6,pilB_mNG_cpdA-,Solid,1
7,8,4.195425,5.763488091290291,1.0821348285430998,1.0090713552569,204,111.10372608257799,114.0,22,pilB_mNG_cpdA-,Solid,1
7,9,4.812275,6.7165489564553,1.03429827460193,0.975,159,79.3292361720808,78.0,0,pilB_mNG_cpdA-,Solid,1
7,10,2.987075,3.93616269709676,1.06766290580496,1.04,214,108.90099009900999,108.0,24,pilB_mNG_cpdA-,Solid,1
7,11,3.7687,5.63078210486802,1.07086252280466,0.946414285606467,432,94.66031390134529,81.0,8,pilB_mNG_cpdA-,Solid,1
7,12,8.5345,11.2823206011181,1.08052084173942,1.0090713552569,168,76.1509900990099,76.0,7,pilB_mNG_cpdA-,Solid,1
7,13,4.72355,6.31651757583951,1.1191252108718401,1.07200746266059,175,90.2379248658318,90.0,13,pilB_mNG_cpdA-,Solid,1
7,14,4.296825,5.8592388155425095,1.04703244042463,0.946414285606467,180,90.1376597836775,90.0,17,pilB_mNG_cpdA-,Solid,1
7,15,1.989975,2.8353548787427503,1.07713997336116,1.07200746266059,148,73.5138004246285,73.0,13,pilB_mNG_cpdA-,Solid,1
7,16,3.2448,4.9292131020565195,1.10089558275533,0.946414285606467,399,129.997395833333,125.0,14,pilB_mNG_cpdA-,Solid,1
7,17,3.32085,4.917695526217,1.0220167191671101,0.91,284,83.06870229007629,79.0,7,pilB_mNG_cpdA-,Solid,1
7,18,3.2617,4.51001046020526,1.06244063994798,1.0090713552569,103,36.9235751295337,36.5,0,pilB_mNG_cpdA-,Solid,1
7,19,4.23345,5.724619407771259,1.02345966246439,1.0090713552569,171,80.9950099800399,80.5,10,pilB_mNG_cpdA-,Solid,1
7,20,5.251675,6.680813485483809,1.06141209616876,1.105,189,93.88093322606599,95.0,16,pilB_mNG_cpdA-,Solid,1
7,21,4.491175,5.994650788387049,1.07123024714553,1.07200746266059,179,80.82031984948259,81.0,12,pilB_mNG_cpdA-,Solid,1
7,22,3.595475,4.819238815542509,1.04852813742386,1.0090713552569,197,85.88131609870742,87.0,5,pilB_mNG_cpdA-,Solid,1
7,23,3.89545,5.56152803604478,1.0742347252270201,1.0090713552569,191,78.8416485900217,79.0,15,pilB_mNG_cpdA-,Solid,1
8,1,2.319525,3.65385822331377,1.07684967654196,0.946414285606467,187,72.0382513661202,71.0,14,pilB_mNG_cpdA-,Solid,1
8,3,5.07845,6.616507115634249,1.04387381467405,1.0090713552569,179,98.7196339434276,99.0,30,pilB_mNG_cpdA-,Solid,1
8,5,7.5036,10.2231493398826,1.05114759081416,1.0174109297624,178,96.0737612612613,98.0,17,pilB_mNG_cpdA-,Solid,1
8,6,3.409575,4.46035487874275,1.0843133303909,1.07200746266059,267,154.54770755886003,155.0,45,pilB_mNG_cpdA-,Solid,1
8,7,2.623725,3.88182582068574,1.05886563401121,0.990050503762308,642,162.566827697262,151.0,40,pilB_mNG_cpdA-,Solid,1
8,8,3.4814,4.45610080991951,1.05632478361613,1.1183022847155402,204,103.416262135922,104.0,17,pilB_mNG_cpdA-,Solid,1
8,9,2.809625,3.5149847467192696,1.03974407300115,1.1183022847155402,192,102.954887218045,106.0,24,pilB_mNG_cpdA-,Solid,1
8,10,6.358625,8.82851947190608,1.05995626508088,0.966294468575703,247,114.64916943521601,116.0,27,pilB_mNG_cpdA-,Solid,1
8,12,3.341975,4.95151757583951,1.07936093929256,0.946414285606467,264,142.538558786346,143.0,34,pilB_mNG_cpdA-,Solid,1
8,13,2.44205,3.7903291652567597,1.0449710683079099,0.937443331620637,246,126.693771626298,127.0,30,pilB_mNG_cpdA-,Solid,1
8,14,6.037525,7.81501612733506,1.04167395897294,1.0660792653456899,146,73.1518544436669,73.0,5,pilB_mNG_cpdA-,Solid,1
8,15,2.49275,3.76993811282275,1.07167025919884,1.0090713552569,407,119.94406779661001,117.0,28,pilB_mNG_cpdA-,Solid,1
8,16,4.8841,5.5788477631085005,1.0097462014676,1.07200746266059,269,151.939446366782,157.0,23,pilB_mNG_cpdA-,Solid,1
8,17,6.561425,9.188097038856279,1.0752642734501199,0.946414285606467,204,86.40502253702509,86.0,16,pilB_mNG_cpdA-,Solid,1
8,18,4.4278,5.987325394193519,1.0727471956127501,1.0090713552569,238,103.05438931297701,100.0,19,pilB_mNG_cpdA-,Solid,1
8,19,3.696875,5.3373253941935195,1.1136036803466498,1.0090713552569,507,135.990857142857,128.0,28,pilB_mNG_cpdA-,Solid,1
8,20,3.47295,4.5053910524340095,1.0425766664390799,1.0090713552569,201,95.74939172749392,94.5,18,pilB_mNG_cpdA-,Solid,1
8,21,4.79115,6.1261369836107695,1.07939873105597,1.1627553482998898,216,116.194885361552,117.5,15,pilB_mNG_cpdA-,Solid,1
8,22,2.344875,3.62693434175952,1.12961753118073,1.0090713552569,499,104.273873873874,98.0,20,pilB_mNG_cpdA-,Solid,1
8,23,2.742025,3.98156420973604,1.06181463866535,0.990050503762308,169,99.4807395993837,102.0,22,pilB_mNG_cpdA-,Solid,1
8,24,3.10115,4.20497428651401,1.07670414962152,1.0090713552569,238,116.70299727520398,119.0,30,pilB_mNG_cpdA-,Solid,1
8,25,4.051775,5.46960415449053,1.0747620000854599,1.07594144822105,267,149.14077163712201,154.0,30,pilB_mNG_cpdA-,Solid,1
8,26,2.2646,3.4588582233137704,1.0785967747101,0.946414285606467,355,113.332089552239,109.5,30,pilB_mNG_cpdA-,Solid,1
8,27,8.150025,10.573426204113,1.0800229647728001,1.07200746266059,212,111.989631933644,112.0,7,pilB_mNG_cpdA-,Solid,1
8,28,5.758675,7.3369190884787905,1.07858321007908,1.1351761977772399,279,152.37931034482799,155.0,43,pilB_mNG_cpdA-,Solid,1
9,1,2.412475,3.0749638263087404,1.05126968420812,1.04,326,94.7775831873905,94.0,10,pilB_mNG_cpdA-,Solid,1
9,2,8.868275,11.792388155425101,1.0628171158147501,1.02774023955472,137,56.762744163887604,56.0,2,pilB_mNG_cpdA-,Solid,1
9,3,2.83075,4.36460415449053,1.0521418611069,0.937443331620637,142,74.5059701492537,75.0,7,pilB_mNG_cpdA-,Solid,1
9,4,4.80805,7.198900064134821,1.03829275433743,1.0174109297624,193,95.7943760984183,95.0,19,pilB_mNG_cpdA-,Solid,1
9,6,2.302625,3.36650711563425,1.06771468650779,0.946414285606467,183,86.65321100917429,88.0,13,pilB_mNG_cpdA-,Solid,1
9,7,2.27305,3.4203548787427502,1.07300135796121,0.946414285606467,166,90.8810408921933,92.0,15,pilB_mNG_cpdA-,Solid,1
9,8,3.6504,5.059213102056519,1.07967552843379,1.0174109297624,235,119.680555555556,121.5,19,pilB_mNG_cpdA-,Solid,1
9,9,5.800925,7.64116269709676,1.0354273480888498,1.0090713552569,235,117.39475600873999,119.0,31,pilB_mNG_cpdA-,Solid,1
9,10,4.67285,6.37498474671927,1.15161404962764,1.07594144822105,215,117.79385171790199,119.0,26,pilB_mNG_cpdA-,Solid,1
9,11,3.147625,4.58233585439879,1.06753105299777,0.990050503762308,354,113.326174496644,113.0,23,pilB_mNG_cpdA-,Solid,1
9,13,2.336425,3.3957716446627497,1.02259783107727,0.867208164168212,726,162.589511754069,145.0,30,pilB_mNG_cpdA-,Solid,1
9,14,5.437575,7.26957844100453,1.07236172878315,1.07594144822105,200,110.350427350427,113.0,9,pilB_mNG_cpdA-,Solid,1
9,17,2.79695,3.5330970388562797,1.07408195396453,1.1627553482998898,382,131.01359516616301,129.0,20,pilB_mNG_cpdA-,Solid,1
9,19,7.1656,9.915041840821061,1.08654795774557,0.990050503762308,193,82.813679245283,82.0,9,pilB_mNG_cpdA-,Solid,1
9,20,4.888325,6.50541197284454,1.08225001847847,1.07200746266059,244,78.21953327571299,75.0,8,pilB_mNG_cpdA-,Solid,1
9,22,7.1318,8.71732539419352,1.06623500229832,1.07594144822105,199,92.2648104265403,92.0,2,pilB_mNG_cpdA-,Solid,1
9,23,5.8981,8.409682169002838,1.0279245098229,0.990050503762308,236,112.176934097421,113.0,21,pilB_mNG_cpdA-,Solid,1
9,24,4.0391,5.0253291652567595,1.0736847306130999,1.19854077944808,247,128.09205020920498,127.0,33,pilB_mNG_cpdA-,Solid,1
9,26,2.93215,3.617695526217,1.02786640847251,1.07200746266059,169,82.1268011527378,82.0,0,pilB_mNG_cpdA-,Solid,1
9,27,3.52365,4.89384297003304,1.03253157925351,1.01533245786787,451,148.41726618705,148.5,25,pilB_mNG_cpdA-,Solid,1
9,28,4.026425,5.88610080991951,1.07682024807007,0.946414285606467,709,165.377754459601,157.0,40,pilB_mNG_cpdA-,Solid,1
9,31,4.601025,6.34004184082106,1.05920699754198,1.01533245786787,252,123.659320477502,125.0,24,pilB_mNG_cpdA-,Solid,1
9,32,3.046225,4.40040151263927,1.08099865597707,0.946414285606467,196,108.05547850208,108.0,25,pilB_mNG_cpdA-,Solid,1
10,1,2.733575,3.4607716446627497,1.02219720765835,1.0090713552569,251,109.989180834621,111.0,6,pilB_mNG_cpdA-,Solid,1
10,2,1.5717,2.8469343417595203,1.08153896502846,0.822192191643779,321,79.40860215053759,70.0,2,pilB_mNG_cpdA-,Solid,1
10,3,2.6026,3.70770598642227,1.08010922269215,0.975,341,121.665584415584,120.0,21,pilB_mNG_cpdA-,Solid,1
10,4,4.592575,6.16038625935854,1.06041425866566,1.04809350727881,190,96.048758049678,100.0,8,pilB_mNG_cpdA-,Solid,1
10,5,5.4925,7.36846237780429,1.0726939004387601,1.02774023955472,393,123.50076923076901,123.0,22,pilB_mNG_cpdA-,Solid,1
10,8,4.6137,6.12650232255878,1.03519455875988,1.02774023955472,165,77.3296703296703,77.0,7,pilB_mNG_cpdA-,Solid,1
10,9,4.186975,5.20541197284454,1.07866638684783,1.105,186,102.01917255297701,103.0,15,pilB_mNG_cpdA-,Solid,1
10,10,3.54055,5.16918738857052,1.0369227652730402,0.990050503762308,281,159.286396181384,164.0,32,pilB_mNG_cpdA-,Solid,1
10,11,8.0106,10.824614614695802,1.07910741257073,1.0090713552569,720,134.743143459916,124.5,18,pilB_mNG_cpdA-,Solid,1
10,12,2.082925,2.9249381128227503,1.0513337108119,1.0660792653456899,577,150.448275862069,137.0,37,pilB_mNG_cpdA-,Solid,1
10,13,6.637475,9.538107499061539,1.07580614096354,0.975,204,95.5620623806493,94.0,11,pilB_mNG_cpdA-,Solid,1
10,14,4.43625,5.976111270124769,1.06156290857944,1.02774023955472,190,101.067619047619,103.0,22,pilB_mNG_cpdA-,Solid,1
10,15,2.158975,2.83769552621701,1.03476668459675,1.04,311,126.15851272015699,127.0,21,pilB_mNG_cpdA-,Solid,1
10,16,2.76315,3.9699847467192697,1.07135598727284,0.990050503762308,632,141.368501529052,130.0,35,pilB_mNG_cpdA-,Solid,1
10,17,3.646175,5.30614744381603,1.06232158554562,0.990050503762308,293,125.067207415991,127.0,13,pilB_mNG_cpdA-,Solid,1
11,3,2.818075,4.128822049622509,1.07894306909655,0.946414285606467,508,124.626686656672,117.0,29,pilB_mNG_cpdA-,Solid,1
11,6,9.882275,13.9376545594503,1.0873339591458702,0.946414285606467,230,92.40059854638729,90.0,13,pilB_mNG_cpdA-,Solid,1
11,7,4.347525,6.0708030252785505,1.08910806099562,1.02774023955472,258,130.53741496598602,135.0,32,pilB_mNG_cpdA-,Solid,1
11,8,4.11515,5.8165432893255105,1.02612908788971,0.946414285606467,311,127.766940451745,128.0,33,pilB_mNG_cpdA-,Solid,1
11,9,5.429125,7.205432893255059,1.06886122964821,1.02774023955472,247,134.209338521401,136.0,34,pilB_mNG_cpdA-,Solid,1
11,11,4.89255,6.794249275747781,1.0693884807168699,0.946414285606467,252,115.73056994818701,115.0,17,pilB_mNG_cpdA-,Solid,1
11,12,6.924775,9.41266501965555,1.07008801217158,0.990050503762308,260,112.35631482611299,113.0,22,pilB_mNG_cpdA-,Solid,1
11,14,8.876725,11.906616510762401,1.07211922620349,1.02774023955472,321,119.413612565445,117.0,18,pilB_mNG_cpdA-,Solid,1
11,15,2.0111,2.8488477631085,1.0181650278166898,0.946414285606467,554,127.039915966387,117.5,15,pilB_mNG_cpdA-,Solid,1
11,16,3.037775,4.391162697096759,1.05634192750876,0.946414285606467,418,107.43810848400601,104.0,27,pilB_mNG_cpdA-,Solid,1
11,18,4.170075,5.9631074990615405,1.07966912753363,0.990050503762308,252,138.186423505572,141.0,36,pilB_mNG_cpdA-,Solid,1
11,19,9.96255,13.834250149802198,1.04646751989859,0.990050503762308,177,71.441475826972,71.0,0,pilB_mNG_cpdA-,Solid,1
11,20,5.14605,6.45156420973603,1.0816720842335499,1.1183022847155402,261,105.807060755337,106.0,0,pilB_mNG_cpdA-,Solid,1
11,22,8.59365,11.355766851587301,1.0913678943645,0.990050503762308,291,89.25122910521141,88.0,0,pilB_mNG_cpdA-,Solid,1
12,3,4.170075,5.20689816806826,1.07199564926348,1.105,187,100.750759878419,103.0,20,pilB_mNG_cpdA-,Solid,1
