Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,Strain,Growth,Bio_Rep
1,32,3.232125,4.57458323408,1.05182776367387,0.946414285606467,4320,3024.35816993464,3136.0,847,1258,827.298039215686,891.0,165,fliC-,Solid,1
1,33,3.08425,4.88381158941725,1.0371668593872498,0.872066511224918,2878,2074.8698630137,2183.5,664,1355,945.487671232877,993.5,171,fliC-,Solid,1
1,34,2.74625,3.82150711563425,1.06282216429717,1.0090713552569,3957,2805.1523076923104,2953.0,836,1589,1034.70461538462,1121.5,207,fliC-,Solid,1
1,35,2.08715,2.95377541572599,1.07228677267749,0.990050503762308,2442,1637.87651821862,1709.5,478,1720,1106.78947368421,1173.5,224,fliC-,Solid,1
1,36,2.3153,3.47420264185125,1.07654782471609,0.946414285606467,5120,3590.3576642335797,3767.0,1102,1427,911.5328467153281,994.0,165,fliC-,Solid,1
1,38,2.327975,3.4969343417595202,1.07597979746447,1.0090713552569,1478,1035.22504537205,1079.0,320,1684,1129.23593466425,1174.0,260,fliC-,Solid,1
1,39,2.235025,3.1738477631085003,1.01637700932112,0.946414285606467,3385,2425.64839319471,2510.0,940,1809,1266.67107750473,1331.0,284,fliC-,Solid,1
1,40,2.218125,3.28154328932551,1.04814360431868,0.946414285606467,1785,1170.20380952381,1211.0,311,1241,781.1257142857139,854.0,150,fliC-,Solid,1
1,41,2.023775,2.87762317883449,1.07373251738102,1.0090713552569,1610,1100.4759916492699,1134.0,319,1654,1033.6388308977,1093.0,184,fliC-,Solid,1
1,42,2.5012,3.6492388155425095,1.06022959864934,0.946414285606467,2019,1405.42567567568,1476.0,508,1564,1051.38851351351,1115.5,227,fliC-,Solid,1
