Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,Strain,Growth,Bio_Rep
1,27,1.795625,2.64959369428526,1.04383295294203,1.0174109297624,518,302.84,313.0,65,1078,640.324705882353,709.0,126,WT,Liquid,2
1,28,1.888575,2.9207459311767594,1.07291577120862,0.975,760,470.09172259507795,483.0,150,1163,759.505592841163,809.0,112,WT,Liquid,2
1,29,1.68155,2.36692388155425,1.011115916491,0.975,687,433.414572864322,453.5,54,1433,904.776381909548,960.5,214,WT,Liquid,2
1,30,2.623725,3.5257716446627496,1.0232639266575099,1.0090713552569,433,280.82769726248,292.0,70,1298,808.916264090177,877.0,138,WT,Liquid,2
1,31,2.7378,4.13578210486802,1.07473225194088,0.946414285606467,1152,727.768518518518,751.0,238,971,638.967592592593,682.0,110,WT,Liquid,2
1,32,3.240575,5.01189816806826,1.07330203359434,0.946414285606467,1289,804.9582790091271,825.0,244,1416,900.525423728814,930.0,203,WT,Liquid,2
1,33,2.88145,4.19616269709676,1.07222259915312,0.946414285606467,919,578.038123167155,602.0,215,1272,853.731671554252,896.5,111,WT,Liquid,2
1,34,2.3998,3.52300377106323,1.05868373513541,0.975,552,359.341549295775,373.5,78,1208,788.6338028169009,837.0,198,WT,Liquid,2
1,35,1.787175,2.5688220496225096,1.0623132996307099,1.0660792653456899,459,269.491725768321,270.0,72,1128,625.848699763593,668.0,104,WT,Liquid,2
1,36,2.564575,3.72113698361077,1.0748123132640401,1.0174109297624,1151,746.9950576606261,759.0,211,1216,758.9110378912691,805.0,148,WT,Liquid,2
1,38,2.1125,2.94539105243401,1.05984293919473,1.0090713552569,1056,642.5,669.0,223,1525,921.574,998.0,177,WT,Liquid,2
1,39,2.547675,3.61578210486802,1.07917808426059,1.0090713552569,736,452.976782752902,475.0,147,1229,790.752902155887,867.0,169,WT,Liquid,2
1,40,2.4843,3.55078210486802,1.07966912753363,1.0174109297624,490,283.30612244898,290.0,67,1240,742.923469387755,788.0,82,WT,Liquid,2
1,41,2.2477,3.14501046020527,1.07708048353565,1.0090713552569,808,509.548872180451,529.0,135,1135,706.327067669173,756.5,52,WT,Liquid,2
1,42,2.42515,3.49921310205652,1.06964444549236,1.0174109297624,1139,681.022648083624,700.5,160,1568,1012.41986062718,1053.5,133,WT,Liquid,2
1,43,2.268825,3.0057716446627496,1.0253382341711998,1.0090713552569,1026,633.839851024209,649.0,189,1356,809.091247672253,873.0,127,WT,Liquid,2
1,44,2.72935,4.11958323408,1.06672524369187,0.975,1417,943.125386996904,956.0,332,1300,808.760061919505,840.5,126,WT,Liquid,2
