Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,Strain,Growth,Bio_Rep
2,5,2.7885,4.31266981273101,1.0982125946504202,0.946414285606467,1203,804.207575757576,849.0,251,867,597.010606060606,635.0,78,pilT-pilA-T8V,Solid,2
2,6,2.480075,3.5480142312685,1.07029086916093,1.02774023955472,1226,785.4037478705279,823.0,204,1021,525.260647359455,547.0,90,pilT-pilA-T8V,Solid,2
2,7,1.930825,2.7996194077712597,1.04278824158896,0.975,1642,1057.3960612691499,1104.0,248,934,551.3698030634571,566.0,87,pilT-pilA-T8V,Solid,2
2,8,2.699775,3.82421310205652,1.0713048223584,1.02774023955472,1597,1033.83255086072,1081.0,282,1140,627.9389671361499,645.0,99,pilT-pilA-T8V,Solid,2
2,9,2.370225,3.6088220496225096,1.0785224112496898,0.990050503762308,2264,1539.2192513369,1622.0,426,926,605.201426024955,639.0,78,pilT-pilA-T8V,Solid,2
2,10,3.1941,4.48961940777126,1.0280527347816801,1.0090713552569,2074,1371.7685185185198,1414.0,326,996,556.8174603174599,574.5,105,pilT-pilA-T8V,Solid,2
2,11,2.201225,3.1292388155425095,1.0669313226061,1.0090713552569,1153,765.0940499040311,800.0,246,928,541.044145873321,587.0,76,pilT-pilA-T8V,Solid,2
2,12,2.44205,3.77732539419352,1.0819274334561,0.946414285606467,1568,1053.14878892734,1103.0,211,918,539.354671280277,581.5,120,pilT-pilA-T8V,Solid,2
2,13,3.899675,5.78117315730203,1.09770402251504,1.0090713552569,1792,1135.54496208017,1175.0,293,850,411.132177681473,398.0,64,pilT-pilA-T8V,Solid,2
2,14,2.370225,3.4788220496225093,1.07776064561083,0.946414285606467,1938,1293.3832442067699,1343.0,322,1004,619.329768270945,670.0,92,pilT-pilA-T8V,Solid,2
2,15,3.74335,5.20769073314154,1.03839810559441,1.0174109297624,2411,1623.3058690744901,1702.5,404,933,582.145598194131,625.5,76,pilT-pilA-T8V,Solid,2
2,16,3.080025,4.20768027293628,1.05737632970058,1.07594144822105,1873,1207.34430727023,1274.0,312,1124,688.7146776406039,760.0,86,pilT-pilA-T8V,Solid,2
2,17,2.742025,3.80154328932551,1.04172594140683,1.0090713552569,1539,1046.38983050847,1096.0,369,954,602.966101694915,638.0,89,pilT-pilA-T8V,Solid,2
2,18,2.17165,3.15424927574778,1.0717801881271,1.0090713552569,1502,999.250972762646,1053.0,296,891,522.661478599222,556.5,67,pilT-pilA-T8V,Solid,2
2,19,2.27305,3.1403910524340097,1.07257915182377,1.0090713552569,1069,735.8531598513009,763.5,234,951,532.172862453532,551.5,102,pilT-pilA-T8V,Solid,2
2,20,2.437825,3.6887392420347296,1.07227960296511,0.990050503762308,1979,1341.97227036395,1403.0,364,901,572.935875216638,622.0,82,pilT-pilA-T8V,Solid,2
2,21,2.209675,3.3153653389480198,1.07648966195605,1.02774023955472,1440,975.430210325048,1020.0,238,1186,662.690248565966,705.0,84,pilT-pilA-T8V,Solid,2
2,22,3.358875,4.96501046020527,1.05824920163257,0.946414285606467,1471,952.090566037736,992.0,288,860,454.363522012579,466.0,64,pilT-pilA-T8V,Solid,2
2,23,2.750475,3.86654328932551,1.04104122400033,0.946414285606467,1663,1133.35023041475,1198.0,252,1053,627.597542242704,687.0,112,pilT-pilA-T8V,Solid,2
2,24,3.2279,4.631136983610769,1.07643458752058,1.02774023955472,1076,719.096858638743,756.5,194,858,490.46335078534,517.5,47,pilT-pilA-T8V,Solid,2
2,25,2.40825,3.45651757583951,1.06911781224096,1.02774023955472,1276,829.828070175439,876.0,195,1127,646.782456140351,723.5,73,pilT-pilA-T8V,Solid,2
2,26,2.792725,4.2611626970967595,1.05763564588705,0.975,1257,849.167927382753,899.0,168,1077,631.842662632375,690.0,71,pilT-pilA-T8V,Solid,2
2,28,2.319525,3.3307716446627498,1.02464790465032,0.946414285606467,1415,984.484517304189,1028.0,293,944,604.779599271403,641.0,83,pilT-pilA-T8V,Solid,2
2,29,2.2984,3.36231493398826,1.06638510253301,0.975,1331,914.189338235294,952.5,258,951,642.336397058824,672.0,92,pilT-pilA-T8V,Solid,2
2,30,5.04465,7.6634052837025095,1.07407086272469,0.946414285606467,2373,1678.05778894472,1760.0,480,906,581.837520938023,615.0,46,pilT-pilA-T8V,Solid,2
2,31,3.409575,4.93340528370251,1.07411963337861,1.0174109297624,1509,991.7385377942999,1047.0,242,985,548.579925650558,605.0,51,pilT-pilA-T8V,Solid,2
2,32,2.56035,3.8088686835190297,1.07109818872567,0.990050503762308,1758,1191.40759075908,1262.0,353,1041,612.52805280528,668.5,71,pilT-pilA-T8V,Solid,2
2,33,2.42515,3.4453653389480197,1.07726990882828,1.0174109297624,1587,1101.3257839721302,1149.0,300,1072,612.358885017422,657.5,79,pilT-pilA-T8V,Solid,2
2,34,2.18855,3.3530142312685003,1.06638520576725,0.9597134989151709,1649,1050.72586872587,1095.0,279,933,572.283783783784,611.0,77,pilT-pilA-T8V,Solid,2
2,36,2.96595,4.32424927574777,1.08234667648461,1.0090713552569,2980,2085.39886039886,2246.0,644,1203,721.3176638176641,809.0,85,pilT-pilA-T8V,Solid,2
2,37,2.344875,3.37808657865101,1.0713872059174399,1.0090713552569,2269,1546.9009009009,1626.0,449,1047,618.196396396396,687.0,99,pilT-pilA-T8V,Solid,2
2,38,3.477175,4.99691908847879,1.03848130196852,0.990050503762308,2116,1460.64034021871,1552.0,321,1089,689.695018226002,766.0,94,pilT-pilA-T8V,Solid,2
2,39,1.964625,2.90269552621701,1.03406707159539,0.867208164168212,1851,1283.5483870967698,1342.0,506,1006,638.208602150538,669.0,88,pilT-pilA-T8V,Solid,2
2,40,2.699775,3.89808657865101,1.06531245501617,0.946414285606467,2400,1667.3474178403799,1748.0,489,1155,654.881064162754,719.0,66,pilT-pilA-T8V,Solid,2
2,41,2.742025,4.08193434175952,1.06993660258684,0.946414285606467,1444,985.2650231124809,1033.0,313,1029,655.152542372881,704.0,60,pilT-pilA-T8V,Solid,2
2,42,2.23925,3.43378587593125,1.0826302448752199,1.0174109297624,1952,1345.54150943396,1398.0,390,1210,754.0490566037739,843.0,80,pilT-pilA-T8V,Solid,2
2,43,3.291275,4.8461626970967595,1.05217874163745,0.946414285606467,1765,1220.7548138639302,1266.0,404,1104,644.9691912708599,716.0,88,pilT-pilA-T8V,Solid,2
2,44,2.93215,4.446861994377,1.07634032750667,0.990050503762308,1658,1105.0850144092199,1157.5,377,1170,672.266570605187,765.5,64,pilT-pilA-T8V,Solid,2
2,45,2.412475,3.61997428651401,1.07880642011176,1.0090713552569,1846,1214.35551663748,1278.0,346,1021,642.854640980736,715.0,115,pilT-pilA-T8V,Solid,2
2,46,2.0956,3.0257354709715,1.0595926702976601,0.946414285606467,1943,1302.76209677419,1358.5,429,1403,759.729838709677,841.0,117,pilT-pilA-T8V,Solid,2
2,47,2.366,3.51270598642227,1.08126520382422,0.990050503762308,2098,1428.7571428571398,1504.0,516,1069,638.8732142857141,710.0,79,pilT-pilA-T8V,Solid,2
2,48,3.38,4.99187245458226,1.06072209502773,0.990050503762308,1845,1210.8675,1260.5,388,1474,888.8925,1006.5,92,pilT-pilA-T8V,Solid,2
2,49,2.2477,3.40458323408,1.06364016326195,0.946414285606467,1583,1047.83082706767,1095.5,329,1089,688.522556390977,744.0,68,pilT-pilA-T8V,Solid,2
2,50,1.98575,2.8826698127310095,1.05892877304121,1.02774023955472,2035,1326.77234042553,1382.0,399,1175,669.291489361702,741.0,71,pilT-pilA-T8V,Solid,2
2,51,3.21945,4.88885822331377,1.0651676036548101,0.946414285606467,2397,1690.2821522309698,1759.0,603,1275,816.038057742782,860.5,125,pilT-pilA-T8V,Solid,2
2,52,3.0589,4.31039105243401,1.05048330095868,1.0090713552569,2451,1701.86602209945,1780.0,542,1174,719.9129834254139,820.0,103,pilT-pilA-T8V,Solid,2
2,53,1.95195,3.07681536048048,1.06893003852837,0.946414285606467,2394,1641.98268398268,1726.0,509,1158,738.0995670995669,791.5,85,pilT-pilA-T8V,Solid,2
2,54,2.218125,3.47420264185125,1.07654782471609,0.975,2110,1456.3676190476199,1520.0,485,1176,764.034285714286,829.0,98,pilT-pilA-T8V,Solid,2
2,55,2.44205,3.422695526217,1.0293262520823698,0.946414285606467,1495,974.3183391003461,1021.0,297,970,514.268166089965,551.0,67,pilT-pilA-T8V,Solid,2
2,56,2.74625,4.06154328932551,1.0362529801350502,0.867208164168212,1295,914.344615384615,963.0,282,941,637.335384615385,672.0,82,pilT-pilA-T8V,Solid,2
2,57,2.42515,3.51881158941724,1.04865842499743,0.946414285606467,3085,2159.1846689895497,2293.5,711,1297,773.550522648084,874.0,108,pilT-pilA-T8V,Solid,2
2,58,4.0222,5.9677269068328,1.07715394142564,0.966294468575703,1574,1063.93697478992,1099.0,341,1133,716.1953781512599,761.0,75,pilT-pilA-T8V,Solid,2
2,59,2.47585,3.43925973595304,1.01082584451998,1.01533245786787,1239,839.735494880546,878.0,285,1087,625.720136518771,709.0,75,pilT-pilA-T8V,Solid,2
2,60,2.919475,4.6557821048680195,1.07001980991836,0.946414285606467,2776,1895.90738060781,1958.0,732,1306,828.3082489146159,865.0,96,pilT-pilA-T8V,Solid,2
2,61,3.0251,4.50809703885628,1.0911619585609,0.990050503762308,1525,962.7248603351961,978.0,293,1004,545.525139664804,574.5,60,pilT-pilA-T8V,Solid,2
2,62,2.344875,3.59156420973604,1.0559748057260898,0.937443331620637,1830,1274.36576576577,1323.0,437,1072,687.255855855856,746.0,135,pilT-pilA-T8V,Solid,2
2,63,3.35465,5.02384297003304,1.03532852106963,0.990050503762308,2677,1851.3652392947101,1920.5,650,1123,689.007556675063,745.0,126,pilT-pilA-T8V,Solid,2
2,64,3.0082,4.5142026418512495,1.06845032943225,1.0090713552569,1174,757.879213483146,780.5,219,1175,695.463483146067,774.5,94,pilT-pilA-T8V,Solid,2
2,65,2.649075,4.039238815542509,1.05583786490281,0.946414285606467,1194,748.9633173843699,765.0,243,1094,712.84370015949,756.0,111,pilT-pilA-T8V,Solid,2
2,66,2.657525,4.08002092041053,1.07966912753363,0.946414285606467,1315,905.1987281399049,946.0,328,1372,846.238473767886,940.0,102,pilT-pilA-T8V,Solid,2
2,67,2.81385,4.26152803604478,1.04688312331072,0.990050503762308,1387,957.2537537537539,994.0,309,1189,734.704204204204,819.0,84,pilT-pilA-T8V,Solid,2
2,68,2.116725,3.1826593525257496,1.0621780775757501,0.91,1004,628.788423153693,654.0,186,920,609.4171656686631,647.0,63,pilT-pilA-T8V,Solid,2
2,69,2.15475,3.3984776310850204,1.08176926914207,1.0090713552569,1044,688.898039215686,719.0,256,1125,757.396078431373,792.0,159,pilT-pilA-T8V,Solid,2
3,1,2.35755,3.4680970388562797,1.07269939685489,1.02774023955472,1559,1062.97132616487,1109.5,281,950,633.3010752688169,649.5,187,pilT-pilA-T8V,Solid,2
3,2,2.877225,4.03461940777126,1.03437414376412,0.946414285606467,1826,1160.1409691630001,1228.0,234,874,515.9838472834069,553.0,101,pilT-pilA-T8V,Solid,2
3,3,2.725125,3.9454015126392696,1.08234951086038,1.0090713552569,1261,777.035658914729,837.0,180,814,506.11317829457397,534.0,104,pilT-pilA-T8V,Solid,2
3,4,2.108275,3.0057716446627496,1.0253382341711899,0.946414285606467,1817,1224.3266533066098,1291.0,303,887,564.450901803607,592.0,165,pilT-pilA-T8V,Solid,2
3,5,3.815175,5.66965078838705,1.07949247484651,1.0090713552569,1264,836.485049833887,867.0,242,938,568.9778516057589,608.0,106,pilT-pilA-T8V,Solid,2
3,6,2.978625,4.126054176022991,1.06613806534311,1.02774023955472,1290,855.544680851064,912.0,226,1044,606.625531914894,647.0,118,pilT-pilA-T8V,Solid,2
3,7,2.50965,3.52990193913149,1.04415662768177,0.990050503762308,2200,1477.5690235690197,1593.5,400,1076,676.478114478114,722.0,178,pilT-pilA-T8V,Solid,2
3,8,3.113825,4.471934341759519,1.06604259790424,1.0090713552569,1527,979.8643147896879,1019.0,275,867,513.4423337856169,567.0,101,pilT-pilA-T8V,Solid,2
3,9,2.091375,3.0461265234055,1.07824785424096,1.0090713552569,2016,1322.58181818182,1389.0,325,1077,632.256565656566,674.0,111,pilT-pilA-T8V,Solid,2
3,10,2.54345,3.68497428651401,1.07872133413558,1.0090713552569,1575,998.3089700996679,1066.0,256,962,564.239202657807,592.0,157,pilT-pilA-T8V,Solid,2
3,11,3.950375,5.89263363903975,1.10638280007654,1.02774023955472,1257,819.576470588235,858.0,183,981,615.737967914439,632.0,141,pilT-pilA-T8V,Solid,2
3,12,2.674425,3.8061626970967595,1.06255543232261,1.0090713552569,2700,1884.20063191153,1998.0,436,1049,648.6571879936811,708.0,158,pilT-pilA-T8V,Solid,2
3,13,2.995525,4.14231493398826,1.05038098032057,1.0090713552569,1336,814.028208744711,837.0,230,866,557.827926657264,578.0,101,pilT-pilA-T8V,Solid,2
3,14,2.37445,3.45651757583951,1.06911781224096,1.02774023955472,2000,1320.9911032028501,1402.5,315,1101,717.569395017794,744.0,167,pilT-pilA-T8V,Solid,2
3,15,3.527875,5.041528036044769,1.07559099648809,1.01533245786787,1467,949.208383233533,983.0,228,1006,633.6,674.0,125,pilT-pilA-T8V,Solid,2
3,16,2.530775,3.6626698127310098,1.07688094046959,1.0090713552569,2091,1376.50751252087,1442.0,359,948,555.552587646077,601.0,123,pilT-pilA-T8V,Solid,2
3,17,2.22235,3.34420264185125,1.0772502073239498,0.946414285606467,1982,1307.3536121673,1379.0,382,975,568.8840304182511,616.5,122,pilT-pilA-T8V,Solid,2
3,18,2.463175,3.5995832340800007,1.06143841967998,0.975,2477,1792.0360205831896,1904.0,525,978,635.739279588336,668.0,127,pilT-pilA-T8V,Solid,2
3,19,2.66175,3.74386868351903,1.06956763273314,1.02774023955472,1290,870.0174603174601,915.0,288,1092,699.022222222222,734.0,171,pilT-pilA-T8V,Solid,2
3,20,4.14895,5.888868683519031,1.0809244714800799,1.0090713552569,1385,877.624236252546,904.5,263,951,546.55600814664,586.0,71,pilT-pilA-T8V,Solid,2
3,21,3.45605,4.9961265234055,1.0970427593132799,0.975,1548,1069.18092909535,1124.5,234,1128,744.0513447432761,788.5,135,pilT-pilA-T8V,Solid,2
3,22,3.30395,4.9022892205022695,1.07963178537863,1.0090713552569,1651,1098.6061381074198,1141.0,286,1046,638.945012787724,697.0,108,pilT-pilA-T8V,Solid,2
3,23,3.139175,4.63347763108502,1.08897598128412,1.0090713552569,1938,1300.13055181696,1359.0,399,982,612.779273216689,674.0,131,pilT-pilA-T8V,Solid,2
3,24,2.530775,3.6492388155425095,1.06022959864934,0.946414285606467,2930,2070.72287145242,2192.0,477,1118,720.5776293823039,754.0,134,pilT-pilA-T8V,Solid,2
3,25,2.327975,3.3196194077712597,1.0368824888729302,0.946414285606467,1287,859.063520871143,900.0,244,934,609.317604355717,641.0,100,pilT-pilA-T8V,Solid,2
3,26,2.108275,2.9946194077712596,1.0403739789009798,1.0090713552569,1550,1044.98396793587,1101.0,265,1061,668.120240480962,724.0,142,pilT-pilA-T8V,Solid,2
3,27,2.218125,3.30846717087976,1.0546994722332699,0.946414285606467,2482,1811.76952380952,1931.0,448,1263,820.497142857143,861.0,116,pilT-pilA-T8V,Solid,2
3,28,2.674425,4.05309703885628,1.08072885594825,0.990050503762308,1893,1337.39020537125,1392.0,443,1233,842.157977883096,885.0,169,pilT-pilA-T8V,Solid,2
3,29,2.463175,3.8261265234055,1.07595129409097,0.975,1486,1018.10977701544,1057.0,289,1202,794.3773584905659,821.0,136,pilT-pilA-T8V,Solid,2
3,30,2.78005,3.80154328932551,1.03843661857109,1.0090713552569,1606,1041.87993920973,1098.5,271,1230,784.348024316109,829.5,193,pilT-pilA-T8V,Solid,2
3,31,3.1772,4.82003138061579,1.06097273876024,0.975,1289,832.400265957447,876.5,192,1120,665.288563829787,692.0,155,pilT-pilA-T8V,Solid,2
3,32,2.35755,3.36502092041053,1.08970421912549,1.07200746266059,1686,1124.86738351254,1179.0,397,1045,656.6290322580651,711.5,91,pilT-pilA-T8V,Solid,2
3,33,2.243475,3.43464032818179,1.04415054392423,0.990050503762308,1829,1206.63465160075,1276.0,387,1033,686.5630885122409,738.0,111,pilT-pilA-T8V,Solid,2
3,34,2.142075,3.03731493398826,1.0636477221210199,1.0090713552569,1694,1124.16765285996,1180.0,347,1195,756.222879684418,811.0,132,pilT-pilA-T8V,Solid,2
3,35,2.25615,3.1738477631085003,1.01637700932112,0.946414285606467,1259,811.797752808989,844.5,244,1272,834.5,878.5,142,pilT-pilA-T8V,Solid,2
