Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,Strain,Growth,Bio_Rep
1,23,1.989975,2.9607354709715,1.06044479522364,0.946414285606467,319,174.925690021231,182.0,41,1431,899.0106157112531,988.0,205,pilT-pilA-T8V,Liquid,1
1,24,1.575925,2.49039105243401,1.06715556138715,0.946414285606467,102,45.914209115281494,45.0,8,981,598.2734584450401,653.0,149,pilT-pilA-T8V,Liquid,1
1,25,1.98575,2.8915432893255097,1.04852813742386,0.946414285606467,335,183.276595744681,188.0,46,1640,1078.2446808510601,1167.0,234,pilT-pilA-T8V,Liquid,1
1,26,1.7238,2.4969238815542503,1.01055050385483,0.946414285606467,183,100.014705882353,102.5,7,1453,850.2622549019611,920.0,160,pilT-pilA-T8V,Liquid,1
1,27,2.209675,3.227695526217,1.03094432229408,0.946414285606467,308,180.380497131931,182.0,35,1552,1020.4760994263901,1077.0,267,pilT-pilA-T8V,Liquid,1
1,28,1.812525,2.74577164466275,1.0275612227030602,0.91,198,101.92307692307699,102.0,24,992,652.393939393939,677.0,138,pilT-pilA-T8V,Liquid,1
1,29,1.415375,2.44578210486802,1.11199200066987,0.937443331620637,214,120.292537313433,121.0,28,1569,986.641791044776,1016.0,172,pilT-pilA-T8V,Liquid,1
1,30,2.45895,3.98305040495976,1.0765394286264,0.946414285606467,95,42.44158075601371,42.0,4,1327,849.594501718213,876.5,164,pilT-pilA-T8V,Liquid,1
1,32,1.525225,2.42305040495976,1.48754211430949,1.1351761977772399,100,41.689750692520796,41.0,7,1302,881.578947368421,943.0,195,pilT-pilA-T8V,Liquid,1
1,33,2.057575,3.1515432893255095,1.04517445537336,0.946414285606467,144,76.3613963039014,76.0,23,1233,824.967145790554,857.0,157,pilT-pilA-T8V,Liquid,1
1,34,2.040675,3.26847763108502,1.0809448387420602,0.946414285606467,214,112.42650103519699,116.0,25,1551,1030.6438923395401,1093.0,224,pilT-pilA-T8V,Liquid,1
1,35,3.029325,4.714249275747769,1.1725373983545802,0.946414285606467,264,141.178521617852,143.0,41,1754,1062.52022315202,1110.0,287,pilT-pilA-T8V,Liquid,1
1,36,1.542125,2.30192388155425,1.01142193214792,0.946414285606467,120,60.0904109589041,61.0,6,1367,893.208219178082,959.0,259,pilT-pilA-T8V,Liquid,1
1,37,2.885675,4.78152803604478,1.0836701598464302,0.946414285606467,208,116.005856515373,118.0,16,1708,1146.04831625183,1171.0,366,pilT-pilA-T8V,Liquid,1
1,38,1.8083,3.01920264185125,1.07817664539157,0.91,119,63.8294392523364,64.0,13,1631,1144.17757009346,1213.0,271,pilT-pilA-T8V,Liquid,1
