Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP
2,16,3.1096,6.14652803604478,1.17316764469563,0.822192191643779,1167,836.927989130435,871.5,262,1953,1458.78804347826,1537.5,353
2,17,2.8899,5.10233585439879,1.07611591897905,0.884095583067804,902,633.46783625731,663.5,170,1727,1317.18274853801,1354,588
2,18,3.08425,4.21187245458226,1.03706732261543,1.11830228471554,621,400.272602739726,414.5,106,1648,1153.42054794521,1215,291
2,19,2.93215,4.42036533894801,1.07823250163044,1.0090713552569,577,376.586455331412,392,87,1466,1023.17146974063,1071.5,263
2,20,2.868775,4.20810749906154,1.05174672017821,0.990050503762308,881,590.658321060383,618,202,1883,1295.75846833579,1367,288
2,21,5.395325,7.07846717087976,1.02694251931055,1.0090713552569,919,613.541895066562,639,121,1789,1195.08379013312,1243,311
2,22,2.81385,3.9157097574855,1.06743740768811,1.04809350727881,804,517.027027027027,538,150,1924,1328.42492492492,1390,335
2,23,2.361775,3.55731493398826,1.07330285588173,0.946414285606467,976,680.611806797853,718,208,1672,1128.05903398927,1196,253
2,24,2.336425,3.65805040495976,1.07808517862595,0.946414285606467,777,502.097649186257,517,160,1703,1128.7486437613,1186,293
2,25,2.589925,3.98681536048048,1.07145650413734,0.946414285606467,1308,912.277324632953,959,324,1634,1115.67536704731,1166,290
2,26,2.2477,4.16923881554251,1.12099603944708,0.790759128938769,998,725.238721804511,755,332,1596,1227.06954887218,1285,307
2,27,1.8083,2.91193434175952,1.08114283395347,0.884095583067804,1147,758.852803738318,788.5,280,1768,1241.59813084112,1297.5,347
2,28,2.99975,4.24618361750729,1.05350655386593,1.02774023955472,647,434.170422535211,455,168,1868,1324.49718309859,1381,350
2,29,1.482975,2.37111606320024,1.03550825470324,0.91,1079,747.911680911681,774,370,1624,1107.76353276353,1176,284
2,30,3.5152,4.88965078838705,1.04915748892145,1.0174109297624,619,395.575721153846,408.5,93,1566,1088.80649038462,1134.5,277
2,31,2.91525,4.91578210486802,1.06771960496683,0.867208164168212,1279,878.68115942029,915,283,1553,1079.53913043478,1117,298
2,32,3.87855,5.4904224330498,1.05833385149221,1.07594144822105,599,384.471677559913,399,152,1415,987.093681917211,1010.5,273
2,33,2.89835,4.06154328932551,1.03625298013505,1.0090713552569,616,380.145772594752,393,120,1773,1221.4693877551,1272,366
2,34,3.38,5.32234631460405,1.04994503761737,0.990050503762308,842,538.88625,552.5,160,1627,1154.10875,1213,301
2,35,2.2139,3.276861994377,1.05671693103214,1.02774023955472,500,324.721374045802,335.5,102,1492,1054.16603053435,1095.5,315
2,36,3.1265,4.62189816806826,1.10873475471815,0.990050503762308,796,547.302702702703,564.5,179,1648,1109.02027027027,1147,288
2,37,1.7069,3.016861994377,1.05813128108379,0.847496312676344,1378,1070.0396039604,1101.5,535,1926,1469.98762376238,1520.5,628
2,38,3.11805,4.63766981273101,1.0789385976566,0.946414285606467,1517,1067.88346883469,1125,310,1944,1336.08401084011,1406.5,447
2,39,3.122275,4.65116269709676,1.05849808017898,0.975,1572,1055.82273342355,1076,372,2299,1490.44790257104,1543,383
2,40,1.69,2.67885822331377,1.08231174597005,0.930658369112963,812,559.2,593,245,2008,1454.4225,1506.5,597
2,41,3.164525,4.97233585439879,1.07444936352399,0.990050503762308,793,549.049399198932,571,155,1951,1391.62216288385,1454,480
2,42,1.854775,3.31998474671927,1.03022430726889,0.884095583067804,889,607.956719817768,631,263,1725,1245.99088838269,1315,357
2,43,1.635075,2.65846717087976,1.05849312387088,0.872066511224918,730,500.545219638243,516,195,1766,1292.41860465116,1356,464
2,44,3.046225,4.45616269709676,1.06793882324476,1.0090713552569,901,618.966712898752,645,154,1986,1396.78224687933,1461,484
2,45,3.1434,4.85810749906154,1.08823032960631,1.0174109297624,856,559.370967741935,585,199,1911,1241.90860215054,1307,461
2,46,3.887,5.71568404399951,1.07061096848278,1.0174109297624,802,536.151086956522,550,164,1538,1008.82391304348,1062.5,225
2,47,2.81385,4.37809703885628,1.08216184754124,0.930658369112963,467,304.241741741742,319.5,92,1282,884.512012012012,933.5,229
2,48,3.164525,4.75885822331377,1.06633734857385,1.0090713552569,755,484.273698264352,498,119,1543,1030.63017356475,1056,223
2,49,2.42515,3.31031870505149,1.07389476098376,1.07200746266059,565,348.803135888502,364,66,1886,1240.10452961672,1305.5,308
2,50,2.201225,3.06232539419352,1.07296230398034,1.07200746266059,684,419.017274472169,433,112,1395,968.180422264875,1020,268
2,51,3.6335,5.31268027293627,1.07460446751265,1.0090713552569,524,338.590697674419,351,65,1479,986.753488372093,1051.5,206
2,53,2.64485,3.71232539419352,1.08164885480721,1.07200746266059,443,279.431309904153,286,60,1474,1022.20926517572,1059,296
2,54,2.201225,3.01692388155425,1.00876630448697,0.946414285606467,594,390.698656429942,407,120,1594,1116.88291746641,1175,400
2,55,3.646175,5.3827269068328,1.06962272294382,1.02774023955472,674,454.446118192352,467,110,1613,1103.66280417149,1161,222
2,56,2.877225,4.19190862827352,1.06658471968409,1.01533245786787,1003,672.380323054332,702,211,2083,1403.61233480176,1476,388
2,57,2.353325,3.41844145739376,1.08211855395957,1.02774023955472,648,413.470377019749,431,146,1722,1196.55475763016,1259,371
2,58,2.28995,3.42078210486802,1.08057449507612,1.0090713552569,1041,697.79704797048,727.5,227,1841,1311.48708487085,1364,379
2,59,2.99975,4.17379633613651,1.03086556817631,1.02774023955472,812,535.977464788732,556.5,163,1906,1281.16901408451,1349.5,333
2,60,3.806725,5.44310749906154,1.07500570449734,1.0090713552569,587,359.518312985572,370,100,1589,1024.06326304107,1091,278
2,61,2.47585,3.62040151263927,1.08198301701027,1.07200746266059,666,443.80204778157,461,155,1414,980.109215017065,1023,254
2,62,3.4814,5.15575639138202,1.07443656824874,1.02774023955472,1120,738.519417475728,769.5,248,1615,1121.55582524272,1159.5,338
2,63,2.066025,3.07539105243401,1.05796668471339,0.946414285606467,526,339.075664621677,352,124,1470,985.192229038855,1021,262
2,64,1.85055,2.797278760297,1.0778994059603,1.0090713552569,742,425.577625570776,442,118,1710,1134.36529680365,1234,255
2,65,3.739125,5.63348809129028,1.162950115728,0.975,540,330.596610169492,340,105,1433,940.117514124294,993,175
2,66,4.2588,6.57731014091279,1.07086211060842,1.02774023955472,685,444.816468253968,460.5,136,1718,1234.26388888889,1281,455
2,67,2.463175,3.45189816806826,1.07842202073227,1.0174109297624,616,406.620926243568,428,116,1544,1028.92281303602,1062,319
2,68,4.1912,6.03883250982777,1.08021901633683,1.0174109297624,907,584.891129032258,603.5,208,1551,1033.38709677419,1078.5,219
2,69,2.535,3.62650711563425,1.06488817117413,0.990050503762308,945,621.758333333333,655,141,1872,1267.30833333333,1359,371
2,71,2.885675,4.08378587593125,1.07229110751105,1.0174109297624,1067,742.354319180088,779,249,1490,1035.73792093704,1099,192
2,72,3.172975,5.04386868351903,1.10516457345862,1.0090713552569,539,345.21171770972,356,104,1410,981.416777629827,1031,183
2,73,2.78005,3.96308657865101,1.06459220434141,1.0090713552569,764,494.781155015198,512.5,178,1778,1227.54863221884,1281,381
2,74,3.848975,5.53311795926681,1.04206788040032,1.0174109297624,1344,867.939626783754,896,329,2206,1448.37980241493,1540,364
2,75,2.49275,3.70770598642227,1.08010922269215,1.0090713552569,558,347.625423728814,370,101,1524,1035.32372881356,1095,368
2,76,2.4336,3.54339482349724,1.07532471608127,1.0090713552569,799,526.975694444444,550,152,1826,1294.68402777778,1347,371
2,77,2.226575,3.42078210486802,1.08057449507612,0.946414285606467,1324,864.537001897533,899,239,2025,1380.60721062619,1458,383
2,78,2.184325,2.89616269709676,1.07403680422226,1.07200746266059,572,365.47582205029,379,101,1718,1163.6170212766,1236,362
2,79,2.5181,3.67105417602299,1.05496813970067,1.07594144822105,867,577.421140939597,606,179,1675,1100.93288590604,1175.5,299
2,80,2.623725,3.707278760297,1.07289150749226,1.0090713552569,2002,1420.0998389694,1486,530,1878,1278.12238325282,1331,463
2,81,2.353325,3.25461940777126,1.04292094230391,1.0090713552569,664,444.606822262119,463,89,1837,1290.45960502693,1340,365
2,82,3.451825,4.98348809129029,1.07802952550868,1.0174109297624,1113,696.223990208078,719,242,1681,1136.90085679315,1201,258
2,83,3.23635,4.72768027293627,1.078748055139,1.0090713552569,933,624.498694516971,647.5,173,1753,1189.11879895561,1241.5,429
2,84,1.86745,2.85808657865101,1.07759335581246,0.946414285606467,441,284.316742081448,284,106,1418,954.461538461538,1008.5,258
2,85,3.037775,4.23694480196478,1.09479128034288,1.07594144822105,790,532.296244784423,558,168,1769,1204.23783031989,1270,314
2,86,3.0927,4.53693434175952,1.06541616283427,1.0090713552569,1469,964.95218579235,997,313,1860,1276.56284153005,1310.5,329
2,87,2.657525,3.99228922050227,1.07178349609214,1.0174109297624,650,433.49920508744,455,121,1735,1170.58982511924,1226,265
2,88,3.28705,4.59725304681101,1.0656438828256,1.02774023955472,632,435.482005141388,451,161,1731,1268.33033419023,1327,445
2,89,2.7716,4.07916646816,1.07626350438493,1.0090713552569,1472,1020.86737804878,1067,298,1765,1221.25304878049,1293,438
2,90,4.99395,7.46691908847879,1.087806647233,0.990050503762308,760,504.731810490694,525,163,1781,1272.73434856176,1325,393
2,91,3.47295,5.09501046020526,1.06177738793181,0.975,531,347.1800486618,360.5,102,1811,1254.70437956204,1302.5,292
2,92,2.513875,3.72156420973604,1.06209742236035,1.0174109297624,791,522.005042016807,545,115,2041,1386.03025210084,1438,473
2,93,2.108275,2.83769552621701,1.03476668459675,1.0090713552569,808,530.575150300601,561,161,1891,1249.68136272545,1319,341
2,94,1.9435,2.66117315730203,1.0442941466722,1.06607926534569,1027,657.532608695652,690,198,1737,1090.0652173913,1177.5,227
2,95,3.2617,4.72810749906154,1.06591080978994,1.0174109297624,578,370.716321243523,388,102,1813,1237.41062176166,1304.5,339
2,96,3.434925,4.88885822331377,1.06516760365481,1.0090713552569,652,429.217712177122,449,123,1814,1237.84378843788,1316,305
2,97,2.412475,3.35763363903975,1.04983864651972,1.0174109297624,1386,881.294220665499,921,226,1822,1192.88091068301,1277,251
2,98,3.8363,5.39849855149555,1.05376533797735,1.02774023955472,467,292.711453744493,303.5,106,1595,1039.80947136564,1102,281
2,99,5.0869,7.24812841947207,1.05550663748455,1.02774023955472,645,401.028239202658,414,112,1748,1139.07558139535,1201,325
2,100,3.705325,5.49233585439879,1.13555053942954,0.990050503762308,687,455.095781071836,467,179,1845,1250.93842645382,1344,306
2,102,2.099825,2.96535487874275,1.0764903776508,1.07200746266059,719,480.700201207243,501,141,1602,1063.94969818913,1160,247
2,103,2.57725,3.63346717087976,1.0500451202068,1.0090713552569,898,582.05737704918,619,153,1904,1272.26721311475,1365,332
2,104,3.739125,4.95003138061579,1.0641851824526,1.06607926534569,917,594.43615819209,620,153,1906,1253.9615819209,1328,260
2,105,4.58835,6.50811795926681,1.06479696347014,1.0174109297624,1352,862.27532228361,896,199,2074,1408.98250460405,1515,337
2,106,2.6702,3.79771644662753,1.0638821202286,1.01533245786787,887,570.091772151899,594,173,1373,910.602848101266,962.5,220
2,107,3.705325,5.34003138061579,1.09539105243401,0.990050503762308,701,461.480045610034,479,163,1709,1160.06157354618,1227,253
2,109,2.649075,3.80233585439879,1.04509776913262,1.02774023955472,608,402.437001594896,419,126,1711,1216.76555023923,1281,353
2,110,3.063125,4.42498474671927,1.08606897316009,1.04,694,453.96,469,157,1886,1370.0675862069,1430,433
2,111,2.395575,3.17193434175952,1.07910617106646,1.105,777,516.47442680776,541,115,1887,1220.41798941799,1302,358
2,112,4.879875,7.39581348548381,1.07008457283167,0.990050503762308,1117,734.192207792208,760,207,1802,1288.50216450216,1343,308
2,113,2.89835,3.94731493398826,1.06523822079532,1.0090713552569,658,411.880466472303,431.5,131,1798,1197.27113702624,1274,243
2,114,2.8561,4.11809703885628,1.11269648014012,1.13517619777724,677,437.934911242604,454,131,1792,1239.17603550296,1298,319
2,115,2.66175,3.66032916525676,1.04211431091459,1.05812333874648,795,541.738095238095,569,196,1943,1319.2380952381,1403,437
2,116,2.911025,4.01650711563425,1.06082379875888,1.04,590,368.860667634253,388,113,1493,991.281567489115,1055,274
2,118,2.260375,3.12461940777126,1.03890404128266,1.0090713552569,924,628.510280373832,653,211,1611,1073.48037383178,1107,378
2,119,3.91235,5.55456798079927,1.07894494823067,1.0090713552569,1139,730.257019438445,750,224,1732,1131.50647948164,1175.5,362
2,120,3.54055,5.21379633613651,1.08573525540287,1.0090713552569,1321,841.144391408115,868,277,1859,1210.3353221957,1280.5,246
2,121,2.539225,3.71885822331377,1.07624261981353,0.975,1138,758.806988352745,795,184,1656,1126.11480865225,1183,260
2,122,2.150525,3.15154328932551,1.04517445537336,0.946414285606467,1010,705.459724950884,726,211,1613,1107.61296660118,1157,307
2,123,2.649075,3.65613698361077,1.05622389682137,1.07200746266059,1062,725.33014354067,754,227,1767,1216.79744816587,1291,378
2,124,3.08425,4.61345191759903,1.06565560437378,1.01533245786787,1242,817.313698630137,837.5,251,1687,1108.23287671233,1193,265
2,125,1.6562,2.68347763108502,1.06988543176113,0.990050503762308,764,512.729591836735,533,189,1648,1180.13265306122,1209.5,553
2,126,2.83075,4.05771644662753,1.07060404539402,1.07594144822105,1558,1013.89104477612,1050.5,380,2111,1429.31343283582,1519.5,323
2,127,2.437825,3.68035487874275,1.07060707185097,1.0090713552569,526,358.759098786828,369,143,1739,1202.60311958406,1258,391
2,128,2.420925,3.747695526217,1.0269701942148,0.867208164168212,2048,1440.78184991274,1504,480,1825,1240.0872600349,1286,254
2,129,2.40825,3.4830142312685,1.06913383707287,1.0174109297624,845,559.312280701754,585.5,126,1707,1120.65087719298,1176.5,303
2,130,3.59125,5.18921310205652,1.07992368474138,1.0174109297624,784,511.767058823529,525,172,1988,1367.25294117647,1420,390
2,131,2.209675,3.14309703885628,1.06307569125947,1.02774023955472,1339,911.015296367113,955,231,1780,1148.08413001912,1241,258
2,132,3.5321,5.04763363903975,1.11198285591743,1.11830228471554,694,436.1004784689,452,138,2139,1449.11722488038,1537.5,351
2,133,2.6026,3.57536533894802,1.06551228727554,1.07594144822105,1126,716.12012987013,757,204,1875,1237.97727272727,1312.5,321
2,134,3.0758,4.41425973595304,1.07097045574168,1.0174109297624,770,530.395604395604,558,154,1663,1184.35714285714,1264.5,307
2,135,2.581475,3.77036533894802,1.07014883225581,1.02774023955472,1142,734.888707037643,765,293,1840,1224.37643207856,1288,383
2,136,2.34065,3.36502092041053,1.06633734857385,1.02774023955472,690,442.124548736462,461.5,103,1458,903.931407942238,976,189
2,137,2.319525,3.28062694989772,1.04582434521522,1.02774023955472,901,555.413479052823,575,205,2020,1298.42987249545,1387,318
2,139,2.7209,3.92266981273101,1.07868894507812,1.02774023955472,809,556.948757763975,585,179,1420,969.454968944099,1054.5,270
2,140,3.42225,4.55689816806826,1.07613877340145,1.07200746266059,692,433.201234567901,446.5,129,1961,1344.18765432099,1387.5,316
2,141,2.944825,4.15340528370251,1.07931184491626,1.07594144822105,905,598.068866571019,628,240,1799,1218.20229555237,1268,387
2,142,3.8532,5.44040151263927,1.08416271156347,1.0090713552569,1389,942.335526315789,974.5,264,1521,1006.30592105263,1054.5,219
2,143,3.265925,4.84233585439879,1.0987636905311,1.07200746266059,974,639.275549805951,678,180,1916,1348.04915912031,1416,217
2,144,3.92925,5.82344145739376,1.07722759339091,0.946414285606467,1047,685.260215053763,714.5,201,1887,1238.10860215054,1290,299
2,145,3.16875,4.02346717087976,1.04183694186275,1.07200746266059,752,480.288,498.5,119,1658,1094.78266666667,1156.5,212
2,146,2.1294,3.04421310205652,1.03489602300053,1.02774023955472,1161,780.448412698413,825.5,256,2064,1376.17658730159,1480.5,427
2,147,2.1801,3.27877541572599,1.07034561496504,1.0090713552569,903,607.288759689922,631,204,2261,1628.41860465116,1728.5,308
2,148,3.79405,5.28384297003304,1.05252233792257,1.02774023955472,913,560.424276169265,583,187,1933,1242.96659242762,1334,289
2,149,4.0898,5.63348809129028,1.16779620115883,1.07594144822105,1132,764.503099173554,794.5,255,1753,1164.18904958678,1229.5,264
2,150,3.291275,4.88503138061579,1.06263020768144,0.990050503762308,3587,2486.56996148909,2547,824,1808,1149.92297817715,1215,271
2,151,2.03645,2.69462986797652,1.07759335581246,1.07594144822105,908,569.219917012448,598,216,1701,1159.98755186722,1211.5,479
2,153,2.89835,3.82883250982777,1.04770921624238,1.07594144822105,783,513.52915451895,531.5,139,1892,1279.74198250729,1377.5,295
2,154,3.0927,4.24809703885628,1.08176926914207,1.07594144822105,775,498.725409836066,521,174,1733,1134.99590163934,1240,221
2,155,2.7547,3.87116269709676,1.06181463866535,1.0090713552569,917,603.980061349693,623,182,2024,1390.96319018405,1470,364
2,156,2.5857,3.42348809129029,1.03451779686442,1.105,631,394.307189542484,414.5,114,1834,1179.67156862745,1294.5,258
2,157,3.5997,4.91578210486802,1.22797025276593,1.0174109297624,817,526.316901408451,538.5,197,1624,1041.279342723,1104.5,296
2,158,2.184325,3.13805040495976,1.07817527945244,1.0090713552569,809,528.882011605416,554,175,1719,1094.50096711799,1162,258
2,159,3.561675,5.33498474671927,1.12349520707973,0.990050503762308,1132,749.384341637011,781,244,2276,1595.73072360617,1678,423
2,160,3.27015,4.47229968070753,1.04574006574999,1.06607926534569,576,357.768733850129,367,93,1740,1124.3488372093,1238,243
2,161,2.927925,4.06233585439879,1.05205062840455,1.105,818,492.349206349206,505,176,1708,1080.03174603175,1133,234
2,162,2.843425,3.79728922050227,1.07432246557972,1.11830228471554,552,343.858841010401,365,75,1518,939.20059435364,1040,189
2,163,2.235025,3.16540151263927,1.07793840805033,1.07594144822105,537,328.432892249527,337,72,1586,948.357277882798,1035,163
2,164,2.201225,3.15616269709676,1.07060404539402,1.0090713552569,1279,850.541266794626,891,304,1739,1134.38195777351,1176,297
3,1,2.902575,3.92039105243401,1.04786495203924,1.0090713552569,597,370.829694323144,381,105,1641,1054.0422125182,1072,361
3,2,3.527875,4.49885822331377,1.06874657841954,1.13517619777724,553,354.980838323353,373,83,1610,1034.5497005988,1105,211
3,3,2.936375,3.96998474671927,1.06774816565113,1.04,639,427.814388489209,448,79,1556,1078.4618705036,1133,295
3,4,2.699775,3.5638477631085,1.01534124305086,1.0090713552569,915,598.47730829421,629,180,1584,982.458528951487,1088,239
3,5,3.3293,4.49417692836526,1.06057734084362,1.11830228471554,738,465.209390862944,489.5,112,1397,917.993654822335,976,215
3,6,3.409575,4.84610080991951,1.07521882162404,1.07594144822105,615,396.289962825279,404,98,1744,1118.770755886,1176,237
3,7,3.341975,4.56805040495975,1.07259825601933,1.0090713552569,924,626.084702907712,661,201,1918,1250.10240202276,1377,312
3,8,2.691325,3.55306086516502,1.05100711433122,1.06607926534569,741,480.065934065934,503,142,1783,1205.70800627943,1270,335
3,9,3.10115,4.16541197284454,1.07615601818824,1.13517619777724,1039,716.324250681199,745.5,254,1736,1108.67029972752,1197,211
3,10,4.67285,6.22310749906154,1.092195212155,1.07594144822105,1067,715.716998191682,737,155,1743,1150.81374321881,1203.5,242
3,11,6.12625,8.02037579915328,1.08567673505023,1.01116269709676,547,324.453103448276,335,77,1638,1101.59724137931,1135,269
3,12,2.699775,3.5661265234055,1.07741280427292,1.07594144822105,583,373.909233176839,385,100,1766,1121.41471048513,1189,255
3,13,2.725125,3.72539105243401,1.04990590532474,1.04,647,420.753488372093,435,84,1488,1000.51782945736,1035,232
3,14,2.133625,2.94113698361077,1.01457581143146,1.02774023955472,856,516.116831683168,546,162,1667,1132.12079207921,1170,298
3,15,3.2279,4.34655374953077,1.07883000698374,1.07200746266059,586,344.514397905759,357,82,1502,947.552356020942,977.5,254
3,16,2.209675,3.17193434175952,1.07910617106646,1.0174109297624,800,512.395793499044,529,135,1625,1096.97323135755,1134,248
3,17,2.61105,3.42540151263927,1.08089507410926,1.07594144822105,672,412.964401294498,425.5,104,1548,1034.70226537217,1096.5,263
3,19,2.3491,3.11346717087976,1.0517839955886,1.07200746266059,678,413.071942446043,432,69,1666,1069.95863309353,1136,260
3,20,2.9575,3.66039105243401,1.05062157607039,1.13517619777724,623,397.56,411.5,85,1866,1194.08714285714,1295,287
3,21,3.003975,4.14040151263927,1.08196901238391,1.07594144822105,1110,738.772151898734,760,256,1696,1125.82278481013,1229,274
3,22,3.4476,4.84844145739376,1.16180918534302,1.02774023955472,1058,655.919117647059,677.5,193,1770,1096.24509803922,1135,283
3,23,2.556125,3.58189816806826,1.07885440382898,1.07200746266059,1080,737.157024793388,778,242,1335,906.386776859504,956,189
3,24,5.353075,7.06804561188429,1.04537559366619,1.05812333874648,865,533.155485398579,552,136,2071,1349.47119179163,1402,294
3,25,3.139175,4.30613698361077,1.07243332655254,1.13517619777724,791,486.091520861373,500,140,1456,896.228802153432,951,193
3,26,2.69555,3.65990193913149,1.04612081895873,1.02774023955472,837,547.554858934169,570,126,1707,1085.06896551724,1159.5,216
3,27,3.840525,5.24078210486802,1.06495107427895,1.0090713552569,1212,833.947194719472,882,258,1812,1198.0495049505,1291,280
3,28,3.637725,4.90456798079927,1.04506556861209,1.105,701,411.246225319396,420,133,2232,1446.9756097561,1508,361
3,29,2.733575,3.83536533894801,1.0714136555649,1.02774023955472,1253,833.952086553323,870,248,1516,1012.13755795981,1062,239
3,30,3.8532,5.60003138061579,1.10993763750039,1.02774023955472,960,628.008771929825,646,216,1744,1143.10197368421,1202,246
3,31,2.6702,3.65194480196478,1.07060404539402,1.06607926534569,2069,1366.88607594937,1437,420,2015,1369.01740506329,1416,376
3,32,3.713775,5.37533962546202,1.05692918400206,1.0174109297624,745,476.122866894198,499,149,1418,979.101251422071,1026,238
3,33,3.232125,4.36423881554251,1.06360651304115,1.0090713552569,1372,891.078431372549,924,244,1512,936.109803921569,1027,202
3,34,3.9884,5.48494857302801,1.07124377293963,1.04809350727881,667,414.334745762712,427,125,1869,1208.70021186441,1272,273
3,35,3.789825,5.63725304681101,1.07695903273586,1.0090713552569,1148,776.283166109253,799,175,1516,1008.73244147157,1043,284
