Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,Strain,Growth,Bio_Rep
1,45,2.437825,3.7342026418512497,1.07480432418195,0.946414285606467,9983,7242.095320623921,7564.0,2377,1101,726.0069324090119,760.0,194,fliC-chpB-,Solid,2
1,46,3.06735,4.85306086516502,1.07709915567771,0.937443331620637,12726,9037.65151515152,9408.0,3460,1385,896.119834710744,928.5,194,fliC-chpB-,Solid,2
1,47,3.536325,5.52117315730203,1.07866638684783,0.8840955830678041,11466,8152.53166069295,8425.0,2688,1393,921.9498207885301,944.0,267,fliC-chpB-,Solid,2
1,48,2.927925,4.65386868351903,1.08134803506587,0.990050503762308,10539,7034.7821067821105,7340.0,2459,1065,663.165945165945,693.0,129,fliC-chpB-,Solid,2
1,49,3.6166,5.727325394193519,1.0874796433865601,0.9306583691129631,13324,9561.64602803738,9971.0,3684,1242,835.033878504673,864.0,224,fliC-chpB-,Solid,2
1,50,3.494075,5.44921310205652,1.08004514718767,0.9306583691129631,5508,3632.14510278114,3703.0,1096,991,595.1729141475209,638.0,86,fliC-chpB-,Solid,2
1,51,2.6871,4.07731493398826,1.05102717145752,0.946414285606467,7716,5551.58176100629,5723.0,2380,1385,891.0361635220129,929.0,251,fliC-chpB-,Solid,2
1,52,2.725125,4.21655374953077,1.07966912753363,0.946414285606467,7653,5284.36589147287,5486.0,1796,1186,752.094573643411,766.0,196,fliC-chpB-,Solid,2
1,53,3.35465,5.413477631085019,1.1018713167168501,0.8840955830678041,7101,4975.38413098237,5089.0,1790,932,606.74685138539,629.0,114,fliC-chpB-,Solid,2
1,54,4.01375,6.6869190884787795,1.09048000885563,0.8840955830678041,7996,5764.33052631579,5965.5,2210,1169,791.78,825.0,202,fliC-chpB-,Solid,2
1,57,3.5997,5.48920264185125,1.08232723067683,0.946414285606467,9110,6365.78051643193,6602.0,2234,1254,806.960093896714,831.5,259,fliC-chpB-,Solid,2
1,59,3.86165,6.04153849625004,1.0627518264465,0.946414285606467,8036,5757.05032822757,5978.0,2329,1279,852.835886214442,875.5,247,fliC-chpB-,Solid,2
1,60,3.38,5.17116269709676,1.05616112875569,0.946414285606467,9542,6626.33,6887.0,2380,1288,869.725,901.5,200,fliC-chpB-,Solid,2
1,61,3.0082,4.6557821048680195,1.07001980991836,0.872066511224918,9779,6936.2345505618005,7246.5,2149,1101,723.716292134831,751.0,212,fliC-chpB-,Solid,2
1,62,2.4505,3.7642597359530403,1.03661942173403,0.966294468575703,9350,6760.8965517241395,7036.0,2364,1082,738.1879310344831,766.5,232,fliC-chpB-,Solid,2
1,63,3.25325,4.99925973595304,1.0727802880608102,0.990050503762308,4658,3272.07402597403,3357.5,1096,1080,699.802597402597,724.0,161,fliC-chpB-,Solid,2
2,1,2.9068,4.23460415449053,1.04736992182123,0.990050503762308,9210,6576.183139534879,6988.0,2029,1201,782.646802325581,841.0,137,fliC-chpB-,Solid,2
2,2,4.2757,6.673488091290281,1.08162604841275,0.9306583691129631,8278,6095.4476284585,6356.0,1801,1290,834.331027667984,868.5,146,fliC-chpB-,Solid,2
2,3,2.8223,4.26195526217004,1.04129536227854,0.937443331620637,13686,9857.64071856287,10440.5,2496,1156,782.230538922156,825.5,165,fliC-chpB-,Solid,2
2,5,2.319525,3.43150711563425,1.0670034911627901,0.946414285606467,7703,5420.63934426229,5725.0,1555,1187,782.2823315118401,800.0,166,fliC-chpB-,Solid,2
2,6,2.987075,4.521162697096759,1.05509585784226,0.946414285606467,9678,6983.97312588402,7285.0,2099,1322,879.6704384724189,920.0,164,fliC-chpB-,Solid,2
2,7,2.98285,4.53225304681101,1.0643168462197,0.946414285606467,7939,5696.95325779037,6063.5,1755,1138,767.3300283286121,800.5,181,fliC-chpB-,Solid,2
2,8,3.0251,4.3145832340800006,1.05415360684117,0.946414285606467,13325,9486.694134078209,10057.0,2500,1211,810.832402234637,868.5,166,fliC-chpB-,Solid,2
2,11,2.7885,4.32190862827352,1.07020893379734,0.990050503762308,11776,8600.05,8968.5,2535,992,624.327272727273,682.5,138,fliC-chpB-,Solid,2
2,12,3.45605,5.189213102056519,1.07992368474138,0.946414285606467,7595,5373.8435207823995,5666.0,1686,1035,684.452322738386,724.5,172,fliC-chpB-,Solid,2
2,13,2.665975,4.15808657865101,1.06900075198811,0.91,12058,8592.76386687797,9040.0,2664,1229,806.9904912836771,845.0,147,fliC-chpB-,Solid,2
2,14,2.83075,4.20540151263927,1.08176926914207,0.946414285606467,8806,6243.59701492537,6612.5,1886,1067,658.362686567164,743.5,124,fliC-chpB-,Solid,2
2,16,2.72935,4.225365338948009,1.0767184191064598,0.937443331620637,7259,5275.55263157895,5579.0,1725,977,653.27399380805,689.5,121,fliC-chpB-,Solid,2
2,17,2.758925,4.10879633613651,1.02746802688009,0.937443331620637,12047,8664.99234303216,9120.0,2753,1136,754.9234303215931,815.0,152,fliC-chpB-,Solid,2
2,18,4.322175,6.196121730330041,1.02116943422958,0.975,9254,6687.11436950147,7014.0,2047,1303,887.7565982404691,929.0,211,fliC-chpB-,Solid,2
2,19,4.305275,6.26346237780429,1.06902886462073,0.990050503762308,8001,5596.71442590775,5872.0,1647,1270,839.856722276742,866.0,205,fliC-chpB-,Solid,2
2,20,2.15475,3.33539105243401,1.0544902140144201,0.91,8650,6265.2431372549,6545.0,2150,1316,880.570588235294,922.0,164,fliC-chpB-,Solid,2
2,21,2.27305,3.30464032818179,1.04103816230493,1.01533245786787,7924,5614.975836431229,5917.5,2060,1041,669.32156133829,719.5,82,fliC-chpB-,Solid,2
2,22,3.578575,5.39536533894802,1.07945256207302,0.946414285606467,8462,6096.95041322314,6396.0,1909,1261,877.3081463990559,916.0,280,fliC-chpB-,Solid,2
2,23,2.83075,4.29881158941725,1.04766127567485,0.867208164168212,11004,8152.22835820895,8612.5,2839,1174,790.968656716418,821.0,167,fliC-chpB-,Solid,2
2,24,3.3124,4.83580302527855,1.0507669241002902,0.990050503762308,15643,11148.6454081633,11839.0,3104,1239,807.8622448979589,857.5,153,fliC-chpB-,Solid,2
2,25,2.79695,4.10423881554251,1.05515705292917,0.946414285606467,10573,7621.68429003021,8026.0,2500,1008,646.602719033233,716.0,146,fliC-chpB-,Solid,2
2,26,3.350425,5.1311731573020305,1.08057449507612,0.946414285606467,9879,7008.7263556116,7344.0,1931,1297,868.213114754098,894.0,216,fliC-chpB-,Solid,2
2,27,3.781375,5.43116269709676,1.04756896531022,0.946414285606467,9558,6767.757541899439,7062.0,2270,1157,694.9150837988831,759.0,117,fliC-chpB-,Solid,2
2,28,4.3264,6.53880679634178,1.0574524776335998,0.990050503762308,7897,5701.4423828125,5952.5,1294,1300,877.771484375,920.5,131,fliC-chpB-,Solid,2
2,29,3.2448,4.9557097574855,1.1987627611353797,0.990050503762308,16913,12714.25,13384.0,4145,1470,1014.6236979166699,1076.0,220,fliC-chpB-,Solid,2
2,30,2.4674,3.75231493398826,1.0544902140144201,0.91,6146,4508.34589041096,4700.5,1415,1125,778.541095890411,814.0,137,fliC-chpB-,Solid,2
2,31,3.8701,5.87039105243401,1.03699313962699,0.867208164168212,13830,10070.961790393001,10554.0,3187,1382,945.5840611353709,985.0,199,fliC-chpB-,Solid,2
2,34,3.33775,5.14694480196478,1.08227476524852,0.8840955830678041,11019,7923.092405063291,8380.5,2769,1249,853.3670886075951,911.0,243,fliC-chpB-,Solid,2
2,35,3.6335,5.29654328932551,1.0301396229358102,0.946414285606467,5679,3987.6023255814002,4151.5,1352,1329,855.291860465116,886.0,190,fliC-chpB-,Solid,2
2,36,2.040675,3.1157459311767597,1.07051188047834,0.990050503762308,6264,4340.10559006211,4507.0,1543,1049,656.8322981366459,704.0,106,fliC-chpB-,Solid,2
2,37,2.404025,3.60839482349724,1.07535556713458,0.946414285606467,5711,4101.60105448155,4329.0,1544,1085,724.785588752197,770.0,163,fliC-chpB-,Solid,2
2,38,5.691075,8.03578210486802,1.0560276159696802,0.946414285606467,6067,4413.31180400891,4622.0,1348,1454,949.3132887899029,1002.0,228,fliC-chpB-,Solid,2
2,40,3.688425,5.65308657865101,1.04943884835915,0.867208164168212,12385,9156.12485681558,9639.0,3227,1198,796.659793814433,837.0,145,fliC-chpB-,Solid,2
2,41,2.589925,3.8561836175072903,1.0357173069567198,0.975,9341,6550.998368678629,6827.0,2243,1005,651.393148450245,692.0,120,fliC-chpB-,Solid,2
2,42,3.172975,4.801553749530769,1.07556212382778,0.946414285606467,5166,3699.13182423435,3858.0,1336,1125,673.170439414115,753.0,158,fliC-chpB-,Solid,2
2,44,3.69265,5.8423463146040495,1.07475908837551,0.937443331620637,10805,7714.13501144165,8036.0,2560,1095,711.79176201373,747.5,135,fliC-chpB-,Solid,2
2,45,3.3462,5.0834309971885006,1.05472978007099,0.946414285606467,5124,3610.58080808081,3710.0,1180,1093,728.357323232323,759.0,124,fliC-chpB-,Solid,2
2,46,2.7885,4.12228922050227,1.07383329117543,0.990050503762308,7741,5241.2,5522.5,1600,1240,822.2984848484849,858.0,176,fliC-chpB-,Solid,2
2,47,2.54345,3.6065432893255096,1.04024744406232,0.946414285606467,7457,5281.76079734219,5515.5,1708,1303,829.513289036545,878.5,179,fliC-chpB-,Solid,2
2,48,4.7151,6.60578210486802,1.0549053653191,0.946414285606467,4376,3125.27419354839,3263.5,1005,1347,896.4731182795698,936.5,238,fliC-chpB-,Solid,2
2,49,3.325075,5.0611265234055,1.06652301871167,0.946414285606467,5992,4146.57687420585,4310.0,1254,1013,620.005082592122,667.0,154,fliC-chpB-,Solid,2
2,51,4.288375,6.36887914372429,1.0792780535108,0.990050503762308,3993,2783.3684729064003,2910.0,925,1200,776.8817733990151,818.0,187,fliC-chpB-,Solid,2
2,52,4.085575,6.27382204962251,1.0668650736679601,0.8840955830678041,12490,8891.71975180972,9336.0,2647,1296,883.378490175801,907.0,221,fliC-chpB-,Solid,2
2,53,3.156075,4.554619407771259,1.02768250354426,0.946414285606467,6797,4892.82463186078,5170.0,1677,1410,905.610441767068,944.0,162,fliC-chpB-,Solid,2
2,54,2.285725,3.227695526217,1.0345177968644201,0.946414285606467,7026,4944.961182994461,5201.0,1941,1108,686.739371534196,727.0,146,fliC-chpB-,Solid,2
2,56,4.347525,6.85961461469579,1.07747980269499,0.937443331620637,11216,7955.52380952381,8275.0,2865,1921,1264.9008746355698,1334.0,286,fliC-chpB-,Solid,2
2,58,4.52075,6.974270196158299,1.07457772286381,0.937443331620637,10156,7530.58785046729,7871.0,2246,1365,896.0140186915891,928.0,249,fliC-chpB-,Solid,2
2,59,3.156075,4.48345191759903,1.05138803073551,1.01116269709676,5569,3868.0589022757704,4058.0,1241,1074,709.8393574297189,738.0,181,fliC-chpB-,Solid,2
2,60,2.885675,4.40231493398826,1.04793781862952,0.867208164168212,10973,8132.221083455341,8467.0,2907,1299,915.8257686676429,950.0,203,fliC-chpB-,Solid,2
2,61,2.995525,4.684130294468741,1.0736635580370602,0.9306583691129631,10773,7964.128349788431,8407.0,3238,1484,953.5966149506351,1003.0,204,fliC-chpB-,Solid,2
2,62,2.834975,4.03461940777126,1.03094432229408,0.946414285606467,8698,6129.95529061103,6413.0,2198,1305,907.144560357675,951.0,242,fliC-chpB-,Solid,2
2,63,2.57725,3.95883250982777,1.0632873723015301,0.937443331620637,9977,7403.81967213115,7719.5,3009,1503,1026.59344262295,1077.5,226,fliC-chpB-,Solid,2
2,64,3.20255,4.68307132537028,1.0343249946153499,0.990050503762308,5397,3751.6292875989398,3876.0,1270,1354,881.635883905013,935.5,242,fliC-chpB-,Solid,2
2,65,3.865875,5.77421310205652,1.07965528957911,0.990050503762308,4730,3335.7551912568297,3442.0,1272,1159,774.47868852459,807.0,217,fliC-chpB-,Solid,2
2,66,4.80805,7.07193434175951,1.05135746807313,0.946414285606467,4044,2898.17750439367,3002.0,970,1390,901.843585237258,925.5,229,fliC-chpB-,Solid,2
2,67,4.212325,6.6326440992450095,1.0762611091824201,0.9306583691129631,13434,9924.1705115346,10394.0,3700,1490,1027.4513540621901,1063.0,310,fliC-chpB-,Solid,2
2,69,2.395575,3.56655374953077,1.0823528252258199,0.990050503762308,9579,6841.74250440917,7200.0,2413,1313,852.014109347443,893.0,247,fliC-chpB-,Solid,2
2,71,3.299725,5.18459369428526,1.14156983165816,0.9306583691129631,10388,7396.33546734955,7675.0,2763,1464,966.455825864277,997.0,226,fliC-chpB-,Solid,2
2,72,2.42515,3.75225304681101,1.04664440794002,0.8840955830678041,9379,7100.62891986063,7479.5,2723,1404,988.076655052265,1019.0,322,fliC-chpB-,Solid,2
2,73,2.573025,3.83770598642227,1.07920757381448,0.946414285606467,5662,3955.3185550082103,4096.0,1473,1040,672.9589490968799,732.0,155,fliC-chpB-,Solid,2
2,75,2.716675,4.12001046020526,1.06638282871756,0.946414285606467,7115,5003.454121306379,5279.0,2055,1138,767.082426127527,801.0,135,fliC-chpB-,Solid,2
2,76,2.4843,3.7457821048680198,1.07813720622286,0.946414285606467,7283,5327.943877551021,5591.5,2147,1345,911.4795918367349,967.0,329,fliC-chpB-,Solid,2
2,77,2.98285,4.17577164466275,1.01959601848991,0.946414285606467,6927,4871.519830028329,5069.0,1642,1302,838.769121813031,889.5,172,fliC-chpB-,Solid,2
2,78,4.533425,6.726543289325511,1.02440592174879,0.867208164168212,12182,8897.03727865797,9272.0,3580,1477,1010.12208760485,1049.0,237,fliC-chpB-,Solid,2
2,79,3.6842,5.633060865165019,1.08016308894822,0.937443331620637,6223,4347.993119266061,4520.5,1482,1219,801.1846330275231,828.0,203,fliC-chpB-,Solid,2
2,81,4.727775,7.08387914372429,1.11108600980169,0.937443331620637,8140,5971.3806970509395,6244.0,2061,1401,972.951742627346,1007.0,215,fliC-chpB-,Solid,2
2,82,4.87565,7.08074593117676,1.0681911737829302,0.946414285606467,8690,6015.5216637781605,6288.0,2307,1216,782.641247833622,843.5,165,fliC-chpB-,Solid,2
2,83,3.350425,5.374974286514009,1.08114788055205,0.867208164168212,6721,4742.2194199243395,4872.0,1814,1194,786.9142496847411,813.0,235,fliC-chpB-,Solid,2
2,84,2.9068,4.42874970223999,1.08136554092075,0.990050503762308,7452,5276.82558139535,5516.0,2111,1138,768.2325581395351,808.5,296,fliC-chpB-,Solid,2
2,85,2.606825,3.9988220496225093,1.0791381373548299,0.946414285606467,11908,8540.471636953,8938.0,3692,1360,927.4440842787681,971.0,243,fliC-chpB-,Solid,2
2,86,2.84765,4.429604154490531,1.05430761507466,0.966294468575703,4369,3046.30712166172,3155.5,1184,1076,715.7596439169141,761.0,104,fliC-chpB-,Solid,2
2,87,2.39135,3.85575639138202,1.0405298657095199,0.9306583691129631,12468,9055.0371024735,9500.0,3628,1174,810.356890459364,861.5,181,fliC-chpB-,Solid,2
2,88,2.564575,3.93154328932551,1.03731401776285,0.867208164168212,16143,12188.7067545305,12760.0,5349,1388,957.6276771004939,1007.0,189,fliC-chpB-,Solid,2
2,89,2.8561,4.15346717087976,1.04070286557572,0.946414285606467,5623,3853.2781065088793,4018.0,1488,1076,618.921597633136,683.5,107,fliC-chpB-,Solid,2
2,91,3.3124,4.984974286514,1.07159277984846,0.975,6999,5042.443877551021,5254.5,2019,1260,864.929846938776,895.0,240,fliC-chpB-,Solid,2
2,92,3.308175,5.19617315730203,1.08028547968857,0.8840955830678041,7815,5647.50830140485,5829.0,2278,1131,754.937420178799,785.0,172,fliC-chpB-,Solid,2
2,93,3.7011,5.527705986422269,1.07065935220516,0.946414285606467,8078,5711.700913242011,5855.5,2084,1218,784.2808219178081,834.0,185,fliC-chpB-,Solid,2
2,94,3.5321,5.39961940777126,1.02486605334867,0.867208164168212,11209,8325.22248803828,8749.0,2953,1292,873.977272727273,912.5,239,fliC-chpB-,Solid,2
2,96,2.74625,4.1330142312685,1.07601029491311,0.937443331620637,6279,4497.4138461538505,4686.5,1572,1146,775.858461538461,810.5,113,fliC-chpB-,Solid,2
2,97,3.113825,4.8837497022399905,1.06975539002645,0.946414285606467,8617,5980.25373134328,6107.0,2174,1315,872.442333785617,906.0,265,fliC-chpB-,Solid,2
2,98,3.2955,5.1942597359530405,1.07547775580455,0.9306583691129631,7804,5552.85128205128,5790.0,2238,1246,807.125641025641,841.0,226,fliC-chpB-,Solid,2
2,99,3.3124,4.90037579915328,1.07036380870161,0.990050503762308,4811,3448.06505102041,3558.0,1420,1284,831.2538265306121,849.5,225,fliC-chpB-,Solid,2
2,100,2.0956,3.34271644662753,1.04517445537336,0.8840955830678041,11155,8005.95161290323,8361.5,3150,1292,869.5887096774189,918.5,246,fliC-chpB-,Solid,2
2,101,2.691325,4.238858223313771,1.07123024714553,0.8840955830678041,10967,7600.21821036107,7794.0,3038,1288,840.4568288853999,869.0,158,fliC-chpB-,Solid,2
3,1,2.69555,4.1107097574855,1.0708169058089,0.990050503762308,7065,4979.77429467085,5250.5,1603,1143,734.587774294671,756.0,208,fliC-chpB-,Solid,2
3,2,2.623725,3.7150313806157897,1.0100397509401,1.01116269709676,8591,6239.692431562,6594.0,1684,1307,886.9645732689211,923.0,275,fliC-chpB-,Solid,2
3,3,4.305275,6.43308657865101,1.04440242452788,0.946414285606467,10570,7693.97742885182,8018.0,2535,1145,788.690873405299,827.0,143,fliC-chpB-,Solid,2
3,4,2.049125,3.11993811282275,1.07733896405877,0.990050503762308,6957,4745.11958762887,5000.0,1284,1209,765.0061855670099,784.0,130,fliC-chpB-,Solid,2
3,5,2.7378,4.20725304681101,1.07328145770011,0.990050503762308,12443,8970.18827160494,9407.5,2355,1091,723.276234567901,761.0,175,fliC-chpB-,Solid,2
3,6,4.63905,6.9088429700330405,1.0748972422918002,0.990050503762308,8365,5857.774134790529,6132.5,1744,1208,796.1948998178509,832.0,158,fliC-chpB-,Solid,2
3,9,2.623725,3.9384414573937594,1.07515428667034,0.946414285606467,10142,7286.727858293079,7678.0,2469,1219,807.17230273752,871.0,138,fliC-chpB-,Solid,2
3,10,2.573025,3.9119448019647796,1.08303057096682,0.946414285606467,9041,6324.387520525451,6611.0,2120,1181,758.954022988506,808.0,167,fliC-chpB-,Solid,2
3,11,2.201225,3.3892388155425097,1.06346103789448,0.8840955830678041,11348,8124.310940499041,8576.0,2242,1041,655.007677543186,712.0,160,fliC-chpB-,Solid,2
3,12,2.665975,4.11618361750729,1.0529484965054001,0.937443331620637,9793,7278.709984152141,7632.0,2086,1245,844.724247226624,912.0,183,fliC-chpB-,Solid,2
3,13,2.72935,3.84417692836526,1.04515173883999,0.9921819389607941,5357,3845.21517027864,4047.0,1166,1233,815.639318885449,882.5,182,fliC-chpB-,Solid,2
3,14,2.72935,4.19233585439879,1.0607620780504199,0.937443331620637,6743,4735.28792569659,5014.0,1489,1054,648.029411764706,680.5,117,fliC-chpB-,Solid,2
3,15,2.98285,4.60655374953077,1.07700777392789,0.8840955830678041,7970,5786.33144475921,6119.5,1756,1053,675.131728045326,737.5,123,fliC-chpB-,Solid,2
3,16,3.0589,4.2138477631085,1.0124499341393,0.946414285606467,13823,9892.04281767956,10408.0,3100,1372,912.917127071823,964.5,247,fliC-chpB-,Solid,2
3,17,4.2419,6.57965078838705,1.09097081740779,0.946414285606467,9138,6635.359561752989,6891.0,2037,1317,869.9741035856571,905.5,221,fliC-chpB-,Solid,2
3,18,2.885675,4.29881158941725,1.04766127567485,0.946414285606467,6573,4812.83016105417,5082.0,1810,1181,802.893118594436,839.0,198,fliC-chpB-,Solid,2
3,20,3.105375,4.525354878742751,1.06919361690476,0.975,9072,6450.160544217691,6827.0,2251,1091,710.5074829931971,772.0,159,fliC-chpB-,Solid,2
3,21,4.0729,6.05041197284454,1.0822903366010301,0.990050503762308,8046,5590.70124481328,5835.0,1545,1302,853.764522821577,895.0,172,fliC-chpB-,Solid,2
3,22,4.056,6.30196572237531,1.05835153102989,0.8840955830678041,15965,11414.3302083333,12007.0,3356,1411,911.201041666667,955.0,268,fliC-chpB-,Solid,2
3,23,3.223675,4.6449952069245395,1.03102789185382,0.975,5895,3983.0458715596296,4132.0,1157,1191,758.625163826999,774.0,188,fliC-chpB-,Solid,2
3,24,2.66175,3.81269552621701,1.02654306970036,0.91,11570,8260.242857142859,8728.5,2873,1061,692.4333333333329,726.5,156,fliC-chpB-,Solid,2
3,25,2.801175,4.164557520594,1.06724251378959,0.990050503762308,7028,4937.06938159879,5195.0,1692,1082,686.607843137255,719.0,144,fliC-chpB-,Solid,2
3,26,2.226575,3.26613698361077,1.04098165999071,0.990050503762308,9295,6373.174573055029,6775.0,1987,1222,784.339658444023,813.0,187,fliC-chpB-,Solid,2
3,27,2.733575,4.10189816806826,1.07830403417337,0.946414285606467,5594,3935.4234930448206,4124.0,1245,1157,707.590417310665,767.0,170,fliC-chpB-,Solid,2
3,28,3.215225,4.72731493398826,1.04517445537336,0.946414285606467,8288,5905.7976346912,6199.0,2088,1181,787.961892247043,823.0,163,fliC-chpB-,Solid,2
3,29,3.1265,4.6464814021482495,1.07255993350633,0.990050503762308,5862,4128.181081081079,4266.5,1290,1305,829.8270270270269,857.5,153,fliC-chpB-,Solid,2
3,30,3.55745,5.15539105243401,1.03786731044288,0.91,11870,8589.461995249409,9062.5,2624,1266,864.655581947743,910.5,196,fliC-chpB-,Solid,2
3,31,3.510975,5.3615432893255095,1.02817832077932,0.867208164168212,6635,4650.16365824308,4829.0,1743,1107,708.551143200963,736.0,167,fliC-chpB-,Solid,2
3,32,3.316625,5.04116269709676,1.0544323576559498,0.946414285606467,6666,4688.46369426752,4847.0,1795,1244,801.3656050955409,829.0,166,fliC-chpB-,Solid,2
3,33,1.6393,2.577695526217,1.03786731044288,0.867208164168212,4612,3286.2216494845397,3414.5,1107,1160,774.39175257732,797.0,211,fliC-chpB-,Solid,2
3,34,3.16875,4.462695526217,1.02290783046154,0.946414285606467,4830,3382.972,3515.0,1092,1205,684.581333333333,736.0,138,fliC-chpB-,Solid,2
3,35,2.39135,3.5842388155425096,1.06101442890451,0.946414285606467,6801,4781.66431095406,5000.0,2022,1228,780.765017667845,835.5,238,fliC-chpB-,Solid,2
3,36,3.3293,4.99187245458226,1.06072209502773,0.946414285606467,4959,3383.52918781726,3507.5,1108,986,625.634517766497,684.5,118,fliC-chpB-,Solid,2
3,37,2.8561,4.4588686835190305,1.0801826930928,0.9306583691129631,10807,7855.671597633141,8242.5,3262,1101,729.440828402367,778.0,206,fliC-chpB-,Solid,2
