Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,Strain,Growth,Bio_Rep
1,1,2.868775,4.30003138061579,1.04325681832751,0.990050503762308,5082,3679.970544919,3896.0,1334,1221,791.961708394698,847.0,171,fliC-_pilA_T8V,Solid,1
1,2,3.274375,5.18310749906154,1.07132681992898,0.990050503762308,2007,1451.47483870968,1477.0,674,1067,694.842580645161,724.0,204,fliC-_pilA_T8V,Solid,1
1,3,2.801175,4.01693434175952,1.07060404539402,0.975,4112,2994.09803921569,3142.0,822,1349,883.565610859729,929.0,151,fliC-_pilA_T8V,Solid,1
1,4,1.93505,2.71459369428526,1.04867252035194,1.02774023955472,3761,2486.21397379913,2543.0,752,1198,766.903930131004,787.0,169,fliC-_pilA_T8V,Solid,1
1,5,2.708225,4.16270598642227,1.07667211834974,0.946414285606467,4306,3174.17940717629,3313.0,971,1126,791.040561622465,828.0,171,fliC-_pilA_T8V,Solid,1
1,7,2.7885,3.77270598642227,1.07966912753363,1.0174109297624,5133,3650.90454545455,3825.0,1259,1174,760.930303030303,818.5,167,fliC-_pilA_T8V,Solid,1
1,8,3.718,5.25846717087976,1.03302142261385,1.0090713552569,2451,1726.05795454545,1784.5,589,1269,850.146590909091,876.5,176,fliC-_pilA_T8V,Solid,1
1,9,2.78005,4.04656420973604,1.06375788308632,0.990050503762308,3767,2629.78267477204,2714.5,917,1186,747.895136778116,818.0,142,fliC-_pilA_T8V,Solid,1
1,10,2.370225,3.41844145739376,1.07128807065954,1.02774023955472,4213,2953.24420677362,3092.0,996,1239,835.229946524064,900.0,147,fliC-_pilA_T8V,Solid,1
1,11,3.1434,4.43656420973604,1.07265367827308,1.02774023955472,4787,3292.15188172043,3438.0,1138,1358,883.013440860215,949.0,178,fliC-_pilA_T8V,Solid,1
