Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,Strain,Growth,Bio_Rep
1,52,2.7716,4.034557520594,1.08878185470537,1.04809350727881,2529,1826.22865853659,1930.0,562,1393,891.0884146341459,996.0,154,fliC-_pilA_T8V,Liquid,3
1,53,1.778725,2.5549638263087404,1.04865646087164,1.0090713552569,1673,1080.86935866983,1096.0,352,1456,951.660332541568,999.0,150,fliC-_pilA_T8V,Liquid,3
1,54,2.573025,3.84041197284454,1.05691350558578,0.975,3028,2140.33497536946,2255.0,757,1497,963.9441707717571,1043.0,181,fliC-_pilA_T8V,Liquid,3
1,55,2.74625,3.9510180023317303,1.0372788109987,1.02774023955472,983,658.918461538462,691.5,181,1524,990.044615384615,1050.5,189,fliC-_pilA_T8V,Liquid,3
1,56,2.420925,3.40039105243401,1.05367589863188,0.990050503762308,1677,1111.64746945899,1159.0,341,1398,865.741710296684,964.0,178,fliC-_pilA_T8V,Liquid,3
1,57,2.429375,3.5795575205940002,1.05033688984281,1.0174109297624,3605,2429.8643478260897,2536.0,695,1620,1058.53739130435,1135.0,214,fliC-_pilA_T8V,Liquid,3
1,58,2.47585,3.3892388155425097,1.06346103789448,1.0090713552569,1647,1098.5307167235499,1155.0,323,1331,866.955631399317,925.5,156,fliC-_pilA_T8V,Liquid,3
1,59,2.54345,3.6380865786510097,1.06828836667959,0.990050503762308,3977,2758.4651162790697,2914.5,932,1492,889.3571428571429,977.5,168,fliC-_pilA_T8V,Liquid,3
1,61,1.9266,2.8799638263087406,1.04432920572044,0.946414285606467,2277,1490.22807017544,1536.5,397,1431,944.638157894737,974.0,244,fliC-_pilA_T8V,Liquid,3
1,62,1.905475,2.8353548787427503,1.07713997336116,0.990050503762308,2534,1750.07095343681,1832.0,447,1367,867.6474501108651,929.0,103,fliC-_pilA_T8V,Liquid,3
1,63,2.420925,3.53962986797652,1.1274236091541399,1.0090713552569,1912,1306.93717277487,1375.0,328,1489,1016.1273996509599,1059.0,200,fliC-_pilA_T8V,Liquid,3
1,64,2.547675,3.63383250982777,1.03705966751305,0.990050503762308,3679,2622.57048092869,2768.0,664,1688,1092.41127694859,1194.0,177,fliC-_pilA_T8V,Liquid,3
1,65,2.260375,3.4588582233137704,1.0785967747101,0.91,5683,3847.7420560747705,3997.0,1159,1569,992.8728971962621,1060.0,176,fliC-_pilA_T8V,Liquid,3
1,66,3.1941,4.548451917599031,1.05052293190118,1.02774023955472,1254,825.5621693121691,861.0,253,1786,1102.80687830688,1178.0,213,fliC-_pilA_T8V,Liquid,3
1,67,3.042,4.332695526217,1.02500497071136,0.946414285606467,2408,1725.725,1809.5,545,1544,994.625,1048.5,138,fliC-_pilA_T8V,Liquid,3
1,68,3.646175,5.41539105243401,1.0362529801350502,0.91,2151,1476.1946697566598,1526.0,324,1314,889.739281575898,918.0,187,fliC-_pilA_T8V,Liquid,3
1,69,2.6702,3.9338220496225094,1.07917289471825,1.0090713552569,1716,1167.4193037974699,1221.5,349,1537,982.305379746835,1035.5,243,fliC-_pilA_T8V,Liquid,3
1,70,1.880125,2.7680142312685,1.05639972466012,1.01533245786787,4126,2745.26741573034,2805.0,791,1428,901.4179775280901,941.0,229,fliC-_pilA_T8V,Liquid,3
1,71,3.908125,5.55037579915328,1.07539122102806,1.0174109297624,1190,793.117837837838,827.0,203,1621,975.867027027027,1062.0,144,fliC-_pilA_T8V,Liquid,3
1,72,1.626625,2.4138115894172403,1.0631880734214,0.946414285606467,2558,1768.0727272727302,1816.0,541,1412,889.509090909091,925.0,199,fliC-_pilA_T8V,Liquid,3
1,73,2.6533,3.97189816806826,1.07869804166675,0.937443331620637,4218,2854.42515923567,2954.5,924,1399,804.714968152866,862.0,143,fliC-_pilA_T8V,Liquid,3
1,74,2.082925,3.1222787602969997,1.07706255247401,1.0090713552569,2784,1872.28397565923,1945.0,508,1388,900.799188640974,933.0,194,fliC-_pilA_T8V,Liquid,3
1,75,1.998425,3.0892492757477794,1.0843660562295698,0.990050503762308,3786,2600.3868921775897,2678.0,675,1305,845.672304439746,888.0,158,fliC-_pilA_T8V,Liquid,3
1,76,2.311075,3.45800377106323,1.08368630395095,0.946414285606467,2709,1856.6435100548397,1938.0,490,1526,1031.5429616087802,1081.0,188,fliC-_pilA_T8V,Liquid,3
1,77,2.27305,3.34228922050227,1.05311923732391,1.0174109297624,2173,1504.6226765799302,1550.0,415,1362,876.6802973977701,958.0,143,fliC-_pilA_T8V,Liquid,3
1,78,2.361775,3.2699638263087403,1.0444450579237698,1.0090713552569,1798,1192.79964221825,1238.0,327,1486,904.869409660107,981.0,150,fliC-_pilA_T8V,Liquid,3
1,79,1.871675,2.80232539419353,1.0859931829829301,1.0174109297624,2252,1465.39954853273,1507.0,429,1418,931.4198645598191,979.0,215,fliC-_pilA_T8V,Liquid,3
1,80,2.919475,4.12690862827352,1.0598020803624102,1.07200746266059,1155,758.496382054993,795.0,232,1626,1046.21852387844,1106.0,241,fliC-_pilA_T8V,Liquid,3
1,82,2.8054,4.17656420973604,1.06721470442303,0.990050503762308,2955,2065.97590361446,2163.0,736,1385,840.3162650602409,919.5,151,fliC-_pilA_T8V,Liquid,3
1,83,3.096925,4.96501046020526,1.05824920163257,0.867208164168212,6465,4530.99045020464,4691.0,1357,1449,976.9959072305589,1012.0,155,fliC-_pilA_T8V,Liquid,3
1,84,2.50965,3.5796194077712595,1.0388918456135101,0.946414285606467,2456,1777.7710437710398,1845.5,508,1471,988.6750841750841,1034.5,230,fliC-_pilA_T8V,Liquid,3
1,85,2.27305,3.40224258660574,1.07358720991321,0.990050503762308,1975,1344.5910780669099,1399.5,411,1732,1144.11710037175,1244.5,206,fliC-_pilA_T8V,Liquid,3
1,86,2.454725,3.59156420973604,1.04985759390486,0.990050503762308,3267,2271.8364888123897,2353.0,716,1431,913.9259896729781,991.0,166,fliC-_pilA_T8V,Liquid,3
1,88,2.39135,3.61763363903975,1.05614436650843,0.990050503762308,2822,1902.95759717314,2017.0,472,1647,990.531802120141,1072.5,124,fliC-_pilA_T8V,Liquid,3
1,89,2.108275,3.0261626970967597,1.07231711963401,1.0090713552569,1508,970.6873747494991,1013.0,326,1448,888.523046092184,940.0,228,fliC-_pilA_T8V,Liquid,3
1,90,2.4843,3.774557520594,1.06269292603744,0.937443331620637,4106,2796.12074829932,2883.5,842,1330,756.712585034014,789.5,145,fliC-_pilA_T8V,Liquid,3
1,93,2.6702,3.87720641291448,1.06618703461179,1.0090713552569,734,480.57120253164595,494.5,95,1451,920.7943037974679,972.5,165,fliC-_pilA_T8V,Liquid,3
2,1,1.930825,3.16078210486802,1.08194582775902,0.946414285606467,2813,1918.2428884026301,2025.0,504,1476,845.9168490153169,932.0,122,fliC-_pilA_T8V,Liquid,3
2,2,3.139175,4.9296403281817796,1.10554370434843,0.9306583691129631,3131,2203.11843876178,2299.0,594,1561,1008.03768506057,1108.0,133,fliC-_pilA_T8V,Liquid,3
2,3,3.249025,4.78614744381603,1.04922734208944,0.990050503762308,1566,1065.89726918075,1111.0,256,1362,892.110533159948,940.0,143,fliC-_pilA_T8V,Liquid,3
2,4,3.11805,4.44501046020526,1.0630756912594699,0.946414285606467,1049,730.882113821138,764.0,166,1718,1173.4512195122,1246.5,179,fliC-_pilA_T8V,Liquid,3
2,5,2.37445,3.4338477631085,1.0159312908605,0.946414285606467,2849,2067.4768683274,2196.5,679,1500,986.592526690391,1023.0,182,fliC-_pilA_T8V,Liquid,3
2,6,2.454725,3.71232539419352,1.08164885480721,0.946414285606467,999,664.666092943201,690.0,230,1261,814.95008605852,865.0,192,fliC-_pilA_T8V,Liquid,3
2,7,2.23925,3.2699638263087403,1.0444450579237698,0.946414285606467,2688,1914.2132075471698,1996.0,620,1465,1018.65094339623,1062.5,166,fliC-_pilA_T8V,Liquid,3
2,8,2.2308,3.29348809129029,1.02325177783514,0.975,2369,1619.9204545454502,1702.0,461,1200,772.5719696969701,806.0,161,fliC-_pilA_T8V,Liquid,3
2,9,2.59415,3.75459369428526,1.08504978898402,1.0090713552569,2556,1850.20521172638,1950.0,629,1299,898.0602605863189,953.5,141,fliC-_pilA_T8V,Liquid,3
2,10,2.209675,3.3288582233137705,1.07966912753363,0.946414285606467,532,329.674952198853,346.0,123,1196,787.059273422562,816.0,154,fliC-_pilA_T8V,Liquid,3
2,12,2.505425,3.4765432893255097,1.04154783370988,1.0090713552569,576,366.605396290051,384.0,86,1250,827.768971332209,865.0,110,fliC-_pilA_T8V,Liquid,3
2,13,2.5181,3.7722787602969996,1.0723356288177501,0.946414285606467,2706,1939.9211409395998,2057.5,559,1460,940.73322147651,977.0,217,fliC-_pilA_T8V,Liquid,3
2,14,2.480075,3.6454119728445398,1.03786731044288,0.990050503762308,2059,1414.17206132879,1484.0,401,1284,825.3185689948891,904.0,137,fliC-_pilA_T8V,Liquid,3
2,16,3.080025,4.69379633613651,1.04931296311588,0.975,1963,1314.30864197531,1362.0,315,1259,818.0164609053501,842.0,156,fliC-_pilA_T8V,Liquid,3
2,17,2.657525,3.8888477631085,1.01404113770756,0.867208164168212,6127,4286.81081081081,4464.0,1393,1332,879.8664546899839,943.0,196,fliC-_pilA_T8V,Liquid,3
2,18,2.716675,4.14459369428526,1.0880991219841998,0.946414285606467,5550,3849.9657853810295,4014.0,1144,1285,859.289269051322,916.0,113,fliC-_pilA_T8V,Liquid,3
2,19,2.404025,3.5799847467192696,1.05103590670232,0.990050503762308,4615,3203.4288224956103,3370.0,930,1214,781.514938488576,867.0,105,fliC-_pilA_T8V,Liquid,3
2,20,2.66175,3.87116269709676,1.06181463866535,0.946414285606467,2401,1689.04603174603,1750.5,495,1455,979.434920634921,1038.0,155,fliC-_pilA_T8V,Liquid,3
2,22,2.522325,3.92920264185125,1.07330828417544,0.946414285606467,3794,2711.37185929648,2852.0,853,1477,939.5745393634841,1005.0,253,fliC-_pilA_T8V,Liquid,3
2,23,2.370225,3.5303291652567594,1.0319578508666,0.990050503762308,3332,2380.90909090909,2505.0,646,1405,940.2281639928699,968.0,193,fliC-_pilA_T8V,Liquid,3
2,24,2.1801,3.2284880912902896,1.01704844576215,0.966294468575703,4853,3406.0736434108503,3590.5,1058,1430,914.106589147287,986.0,149,fliC-_pilA_T8V,Liquid,3
2,25,3.122275,4.554619407771259,1.03034547282021,0.946414285606467,1052,708.414073071719,735.0,253,1103,647.8985115020299,705.0,102,fliC-_pilA_T8V,Liquid,3
2,26,2.2984,3.4499847467192697,1.0389234873286501,0.937443331620637,1798,1244.1966911764698,1312.5,308,1370,838.286764705882,910.5,141,fliC-_pilA_T8V,Liquid,3
2,27,2.150525,3.23607988950898,1.05759892300806,0.946414285606467,1127,770.618860510805,809.0,277,1281,776.927308447937,870.0,152,fliC-_pilA_T8V,Liquid,3
2,28,2.61105,3.8238477631085,1.0142832262887298,0.867208164168212,1371,953.5291262135921,990.5,366,1484,1009.3203883495099,1042.5,331,fliC-_pilA_T8V,Liquid,3
2,29,2.28995,3.37808657865101,1.0713872059174399,0.946414285606467,3378,2285.1217712177104,2403.0,857,1401,847.8099630996311,938.5,127,fliC-_pilA_T8V,Liquid,3
2,30,2.3153,3.63617315730203,1.0781859596313002,0.946414285606467,1363,949.7992700729931,981.5,241,1194,828.010948905109,862.5,168,fliC-_pilA_T8V,Liquid,3
2,31,2.54345,3.6492388155425095,1.06022959864934,1.0090713552569,464,283.549833887043,293.0,68,1038,661.611295681063,698.0,74,fliC-_pilA_T8V,Liquid,3
2,32,1.91815,2.642695526217,1.0370431784541,1.04,1200,767.436123348018,794.0,242,1390,771.973568281938,835.0,125,fliC-_pilA_T8V,Liquid,3
2,33,2.07025,3.00151757583951,1.05357110608337,1.0174109297624,2973,2062.88979591837,2178.5,683,1227,763.565306122449,835.5,107,fliC-_pilA_T8V,Liquid,3
2,34,2.302625,3.4496194077712596,1.04040919023485,0.946414285606467,3301,2401.1669724770604,2487.0,796,1315,848.900917431193,898.0,115,fliC-_pilA_T8V,Liquid,3
2,36,2.471625,3.78613698361077,1.06063828045317,0.937443331620637,2777,1934.5487179487197,2056.0,603,1194,780.2923076923081,833.0,127,fliC-_pilA_T8V,Liquid,3
2,37,2.818075,4.27231493398826,1.0491318508096,0.867208164168212,3200,2286.0779610194895,2386.0,648,1332,869.1049475262371,906.0,114,fliC-_pilA_T8V,Liquid,3
2,38,2.775825,3.8822530468110097,1.05059373529151,1.02774023955472,1257,871.954337899543,920.0,260,1310,824.485540334855,912.0,78,fliC-_pilA_T8V,Liquid,3
2,40,3.2279,4.51080302527855,1.04382903200323,1.02774023955472,542,345.19371727748705,361.0,89,1489,953.9646596858639,1011.0,215,fliC-_pilA_T8V,Liquid,3
2,42,1.880125,2.9388582233137703,1.0820396094609999,0.9306583691129631,4503,3189.01573033708,3326.0,1005,1448,952.7752808988761,1009.0,151,fliC-_pilA_T8V,Liquid,3
2,43,2.873,4.11618361750729,1.0529484965054001,0.990050503762308,1033,712.4352941176469,752.0,232,1281,784.2926470588229,871.5,119,fliC-_pilA_T8V,Liquid,3
2,44,1.787175,2.60461940777126,1.04549032392238,0.946414285606467,3335,2354.99054373522,2437.0,724,1251,749.458628841608,817.0,127,fliC-_pilA_T8V,Liquid,3
2,45,2.50965,3.6534309971885,1.0679420030437499,0.946414285606467,2968,2114.8063973064,2243.5,555,1649,1094.3080808080801,1141.0,188,fliC-_pilA_T8V,Liquid,3
2,47,2.936375,4.20306086516502,1.09221543933527,1.07200746266059,732,459.840287769784,482.0,130,1397,921.332374100719,995.0,110,fliC-_pilA_T8V,Liquid,3
2,48,2.6702,4.056861994377,1.0735407331079698,0.946414285606467,2791,1999.31012658228,2129.0,671,1457,945.689873417722,1024.5,166,fliC-_pilA_T8V,Liquid,3
2,49,3.32085,4.86464032818178,1.08647383225416,0.990050503762308,2899,1992.06870229008,2093.5,609,1507,1003.69592875318,1049.5,183,fliC-_pilA_T8V,Liquid,3
2,50,2.4336,3.8576698127310096,1.1197880443341102,0.9306583691129631,3280,2316.43055555556,2438.5,631,1272,834.567708333333,884.0,117,fliC-_pilA_T8V,Liquid,3
2,51,2.158975,3.2299742865140098,1.07796892417842,1.0090713552569,2632,1782.84931506849,1868.0,562,1517,963.569471624266,1060.0,167,fliC-_pilA_T8V,Liquid,3
2,52,2.488525,3.71189816806826,1.07901167112795,1.0090713552569,3898,2723.7572156196898,2814.0,786,1537,982.494057724958,1062.0,197,fliC-_pilA_T8V,Liquid,3
2,54,2.6702,4.03498474671927,1.06071388219383,0.990050503762308,3937,2705.1629746835397,2837.0,961,1237,767.935126582278,861.0,129,fliC-_pilA_T8V,Liquid,3
2,55,2.6026,3.80567358379424,1.0440176820326998,0.990050503762308,3661,2494.46103896104,2641.5,664,1659,1084.78246753247,1144.5,262,fliC-_pilA_T8V,Liquid,3
2,56,2.6026,3.59156420973604,1.05252076294445,1.02774023955472,936,576.987012987013,605.5,198,1531,992.590909090909,1063.0,206,fliC-_pilA_T8V,Liquid,3
2,57,2.2308,2.9830399447544904,1.0427516887666899,1.0090713552569,746,489.96780303030295,509.0,166,1381,851.378787878788,946.5,119,fliC-_pilA_T8V,Liquid,3
2,58,2.5519,3.9769448019647795,1.09100284149429,0.946414285606467,2815,2045.43708609272,2165.0,540,1399,946.415562913907,995.5,183,fliC-_pilA_T8V,Liquid,3
2,59,3.426475,5.1004224330498,1.04614751232971,0.990050503762308,3635,2513.4340320591896,2578.0,913,1485,954.1639950678169,1040.0,158,fliC-_pilA_T8V,Liquid,3
2,60,2.71245,3.705,1.0,0.91,5326,3941.1137071651096,4122.0,1390,1570,1094.93613707165,1154.5,208,fliC-_pilA_T8V,Liquid,3
2,61,2.5012,3.59618361750729,1.0153678377930502,0.990050503762308,2295,1631.60810810811,1712.5,540,1704,1129.8192567567598,1201.5,204,fliC-_pilA_T8V,Liquid,3
2,62,2.40825,3.5869448019647794,1.0904519856902701,1.0090713552569,1289,865.642105263158,899.5,217,1506,995.966666666667,1075.5,120,fliC-_pilA_T8V,Liquid,3
2,63,2.0449,3.07077164466275,1.02483676728191,0.867208164168212,2770,1894.4070247933898,1985.0,635,1565,950.25,1035.0,157,fliC-_pilA_T8V,Liquid,3
2,64,1.913925,2.9592492757477795,1.08366697535909,0.990050503762308,3128,2138.48344370861,2242.0,803,1391,887.2428256070641,968.0,146,fliC-_pilA_T8V,Liquid,3
2,65,2.1632,3.227695526217,1.03094432229408,0.867208164168212,5536,3846.69921875,3951.0,996,1469,993.546875,1030.5,146,fliC-_pilA_T8V,Liquid,3
2,66,2.091375,3.2726698127310097,1.07100795611104,0.990050503762308,2924,2059.0505050505,2177.0,663,1481,980.490909090909,1038.0,221,fliC-_pilA_T8V,Liquid,3
2,67,2.3322,3.43378587593125,1.0580317831082,1.0174109297624,1677,1215.1793478260902,1284.5,424,1170,733.300724637681,830.5,85,fliC-_pilA_T8V,Liquid,3
2,68,2.733575,4.30151757583951,1.07908754133787,0.946414285606467,4016,2835.7295208655296,2949.0,880,1467,968.4188562596601,1051.0,155,fliC-_pilA_T8V,Liquid,3
2,69,2.023775,3.13847763108502,1.12258650419671,1.0174109297624,6131,4185.858037578289,4318.0,1080,2132,1413.7578288100199,1478.0,204,fliC-_pilA_T8V,Liquid,3
2,70,1.859,2.85951088669748,1.0570717190441499,0.990050503762308,3994,2820.30454545455,2923.5,970,1325,859.2068181818179,924.5,130,fliC-_pilA_T8V,Liquid,3
2,73,2.83075,4.007695526217,1.0253382341711899,0.946414285606467,3529,2562.4238805970103,2658.5,732,1563,1072.52835820896,1120.5,196,fliC-_pilA_T8V,Liquid,3
2,74,2.809625,4.01459369428526,1.07842840819013,1.0174109297624,3263,2260.54736842105,2351.0,590,1711,1127.12932330827,1171.0,212,fliC-_pilA_T8V,Liquid,3
2,75,3.232125,4.9557097574855,1.07725120983962,0.946414285606467,4070,2853.26797385621,2992.0,857,1486,893.7084967320261,990.0,145,fliC-_pilA_T8V,Liquid,3
2,76,2.39135,3.58189816806826,1.07885440382898,0.990050503762308,2195,1505.3710247349802,1562.5,357,1585,1051.89929328622,1115.5,247,fliC-_pilA_T8V,Liquid,3
2,77,1.863225,2.7038686835190298,1.0142832262887298,1.01533245786787,2060,1389.91156462585,1466.0,422,1586,931.244897959184,1028.0,152,fliC-_pilA_T8V,Liquid,3
2,79,2.32375,3.44265935252575,1.05906800835261,0.946414285606467,1791,1217.3727272727301,1257.5,383,1418,933.0418181818179,986.5,143,fliC-_pilA_T8V,Liquid,3
2,80,2.22235,3.25270598642227,1.08225001847847,1.0090713552569,4041,2801.21673003802,2912.0,880,1547,952.456273764259,1066.0,160,fliC-_pilA_T8V,Liquid,3
2,81,2.404025,3.56150711563425,1.0820851805654499,0.946414285606467,3045,2128.86643233743,2237.0,554,1473,987.008787346221,1037.0,149,fliC-_pilA_T8V,Liquid,3
2,82,1.9266,2.76111606320024,1.03117027355638,0.91,4072,2790.4627192982502,2907.0,793,1674,1055.04605263158,1126.0,185,fliC-_pilA_T8V,Liquid,3
2,83,2.260375,3.25079256507328,1.0462435628498299,1.02774023955472,1991,1351.20747663551,1418.0,385,1469,950.3794392523359,1021.0,171,fliC-_pilA_T8V,Liquid,3
2,84,2.72935,3.85539105243401,1.04852813742386,1.0090713552569,851,580.509287925697,603.0,136,1573,1025.52941176471,1066.0,181,fliC-_pilA_T8V,Liquid,3
2,85,2.57725,3.84041197284454,1.04756896531022,0.937443331620637,4674,3316.42131147541,3454.0,1127,1450,830.888524590164,884.0,128,fliC-_pilA_T8V,Liquid,3
2,86,2.243475,3.2396403281817903,1.03610021214758,0.975,3891,2650.91148775895,2749.0,603,1409,904.497175141243,951.0,119,fliC-_pilA_T8V,Liquid,3
2,87,3.13495,4.3965746699413,1.01739585083553,0.975,3754,2621.52291105121,2702.5,844,1458,883.425876010782,973.0,142,fliC-_pilA_T8V,Liquid,3
