Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,Strain,Growth,Bio_Rep
1,47,2.961725,4.66502092041053,1.1212623952161298,1.0090713552569,3626,2542.30527817404,2619.0,745,1374,915.052781740371,955.0,250,fliC-_pilA_T8V,Solid,2
1,48,2.082925,3.0938686835190294,1.05126350829595,0.975,1911,1319.47870182556,1386.0,413,985,630.98985801217,671.0,138,fliC-_pilA_T8V,Solid,2
1,49,2.547675,3.8442388155425093,1.0746013113036201,0.91,3014,2211.91376451078,2322.0,750,1343,910.5422885572141,945.0,209,fliC-_pilA_T8V,Solid,2
1,50,2.294175,3.13577164466275,1.02620691122477,1.0090713552569,2550,1801.1546961326,1902.0,604,1092,692.055248618785,723.0,183,fliC-_pilA_T8V,Solid,2
1,51,2.3491,3.4453653389480197,1.07726990882828,0.990050503762308,2560,1833.8453237410101,1927.0,705,1076,690.544964028777,737.0,130,fliC-_pilA_T8V,Solid,2
1,52,1.9773,2.95839482349724,1.07128290358272,1.0090713552569,2503,1760.51709401709,1828.5,561,1348,902.987179487179,937.0,294,fliC-_pilA_T8V,Solid,2
1,53,2.66175,4.0030142312685,1.0753178513518,0.946414285606467,5563,3925.6603174603206,4153.0,1319,1050,685.515873015873,717.5,124,fliC-_pilA_T8V,Solid,2
1,54,2.674425,3.92039105243401,1.04786495203924,0.946414285606467,2112,1509.77883096367,1588.0,364,1345,899.3317535545019,950.0,208,fliC-_pilA_T8V,Solid,2
1,55,2.539225,3.67190862827352,1.04220370639025,1.02774023955472,2065,1420.45091514143,1484.0,428,1325,852.088186356073,897.0,205,fliC-_pilA_T8V,Solid,2
1,56,2.49275,3.68725304681101,1.04108092126048,0.975,4168,3036.9186440678004,3175.5,976,1273,899.886440677966,945.0,240,fliC-_pilA_T8V,Solid,2
1,57,2.902575,4.46078210486802,1.0717801881271,0.975,1335,876.6797671033479,908.0,264,1242,834.002911208151,863.0,182,fliC-_pilA_T8V,Solid,2
1,58,2.44205,3.3688477631085,1.01624366911267,0.946414285606467,3021,2173.65916955017,2301.5,838,934,640.463667820069,669.5,164,fliC-_pilA_T8V,Solid,2
1,59,3.6673,5.19808657865101,1.05288244020121,1.0090713552569,1421,871.7361751152071,897.5,217,1162,741.640552995392,772.0,166,fliC-_pilA_T8V,Solid,2
1,60,2.311075,3.4499847467192697,1.0389234873286501,0.990050503762308,5867,4169.57586837294,4349.0,1557,1462,942.9268738574041,985.0,214,fliC-_pilA_T8V,Solid,2
1,61,2.32375,3.64270598642227,1.0805245105005898,0.946414285606467,6800,4961.56363636364,5186.0,1521,1233,791.9490909090911,829.5,242,fliC-_pilA_T8V,Solid,2
1,62,1.880125,2.68539105243401,1.0638821202286,1.0090713552569,2673,1820.6853932584302,1913.0,553,1258,811.465168539326,831.0,209,fliC-_pilA_T8V,Solid,2
1,63,2.8392,3.87116269709676,1.06181463866535,1.0090713552569,1790,1281.15178571429,1343.0,473,1115,769.0610119047619,803.5,214,fliC-_pilA_T8V,Solid,2
1,64,4.13205,6.035432893255059,1.02538779219151,0.937443331620637,4060,2910.3364008179997,3012.0,944,1219,788.0797546012269,827.5,149,fliC-_pilA_T8V,Solid,2
1,65,2.919475,4.21840528370251,1.08164238043654,1.0174109297624,2468,1715.4283646888598,1795.0,560,1262,814.5991316931979,840.0,219,fliC-_pilA_T8V,Solid,2
1,66,2.277275,3.42497428651401,1.07872002027224,1.0090713552569,3454,2447.82374768089,2529.0,781,1436,927.2671614100191,969.0,247,fliC-_pilA_T8V,Solid,2
1,67,2.52655,3.53039105243401,1.05210927797461,1.0090713552569,2235,1500.95986622074,1560.5,527,1169,744.994983277592,791.0,195,fliC-_pilA_T8V,Solid,2
1,68,2.9237,4.505756391382019,1.06330996937393,0.990050503762308,1297,870.184971098266,897.5,271,1232,798.8901734104049,825.5,194,fliC-_pilA_T8V,Solid,2
1,69,2.2646,3.4180142312685002,1.06783619756634,0.990050503762308,4759,3395.4645522388105,3557.0,1272,1041,676.059701492537,723.5,147,fliC-_pilA_T8V,Solid,2
1,70,3.189875,4.67574593117676,1.07798123371682,0.990050503762308,2514,1756.6105960264902,1851.0,548,1102,704.405298013245,743.0,150,fliC-_pilA_T8V,Solid,2
1,71,4.516525,6.46271644662753,1.22154312450639,0.990050503762308,4541,3211.2460243217997,3326.0,1066,1272,843.4658559401311,874.0,195,fliC-_pilA_T8V,Solid,2
1,72,3.32085,5.05231493398826,1.04269396346838,0.946414285606467,2045,1377.21119592875,1428.5,503,1199,778.603053435114,806.5,190,fliC-_pilA_T8V,Solid,2
1,73,3.156075,4.70118361750729,1.0643069377557,1.02774023955472,2429,1793.1740294511399,1863.0,762,1250,864.2864792503349,894.0,345,fliC-_pilA_T8V,Solid,2
1,74,3.9715,5.95614744381603,1.07506388864293,0.975,3068,2110.8829787234,2209.5,671,1210,800.306382978723,833.5,207,fliC-_pilA_T8V,Solid,2
1,75,2.336425,3.5061731573020296,1.09878186416217,1.0090713552569,3013,2123.83725135624,2236.0,798,1083,737.55877034358,775.0,183,fliC-_pilA_T8V,Solid,2
1,76,2.395575,3.57770598642227,1.08091123923842,0.975,1038,708.0670194003529,743.0,245,868,564.73544973545,584.0,96,fliC-_pilA_T8V,Solid,2
1,77,3.01665,4.48117315730203,1.082370296347,1.0090713552569,3078,2165.98599439776,2305.0,647,1383,862.5070028011199,894.5,210,fliC-_pilA_T8V,Solid,2
1,78,3.223675,4.618498551495549,1.0251465529996,0.975,3163,2196.19528178244,2338.0,735,1384,876.6959370904319,908.0,261,fliC-_pilA_T8V,Solid,2
1,79,2.873,4.16270598642227,1.07667211834974,1.0090713552569,2587,1819.45882352941,1926.0,571,1465,952.630882352941,1019.5,220,fliC-_pilA_T8V,Solid,2
1,80,3.91235,6.01504184082106,1.05151285149347,0.975,4456,3174.8531317494603,3277.0,1186,1350,891.715982721382,930.5,210,fliC-_pilA_T8V,Solid,2
1,81,3.0589,4.487705986422269,1.07393584198518,0.975,1961,1323.16850828729,1372.0,494,1497,977.515193370166,1015.5,251,fliC-_pilA_T8V,Solid,2
1,82,1.8421,2.93189816806826,1.0724365553395299,0.9306583691129631,865,566.48623853211,588.0,221,827,533.919724770642,560.0,118,fliC-_pilA_T8V,Solid,2
1,83,2.39135,3.44770598642227,1.08158168857669,1.0090713552569,3702,2641.1095406360396,2761.5,1064,1155,760.56183745583,794.0,176,fliC-_pilA_T8V,Solid,2
1,84,2.40825,3.6557097574855,1.07739535287971,0.9921819389607941,3696,2707.03333333333,2802.5,1080,1179,802.4,826.5,233,fliC-_pilA_T8V,Solid,2
1,85,2.277275,3.2253548787427504,1.07465867609983,1.0090713552569,2216,1534.28385899814,1607.0,604,1302,857.291280148423,904.0,274,fliC-_pilA_T8V,Solid,2
1,86,2.108275,3.0099638263087405,1.0513493600186898,0.946414285606467,1979,1337.11823647295,1389.0,400,1199,759.2404809619239,783.0,233,fliC-_pilA_T8V,Solid,2
1,87,2.142075,3.162695526217,1.0315232470448101,0.946414285606467,3887,2730.93293885602,2840.0,849,960,645.575936883629,678.0,109,fliC-_pilA_T8V,Solid,2
1,88,2.6026,3.99271644662753,1.08502837351275,0.975,3461,2417.1818181818203,2524.5,935,1338,829.1542207792211,885.5,209,fliC-_pilA_T8V,Solid,2
1,89,2.327975,3.3984776310850204,1.08176926914207,0.990050503762308,6950,4896.58802177858,5184.0,1636,1322,899.9255898366611,941.0,280,fliC-_pilA_T8V,Solid,2
1,90,2.42515,3.46113698361077,1.0522056805716802,1.01533245786787,5364,3816.18292682927,4005.5,1402,1297,829.0348432055749,873.5,206,fliC-_pilA_T8V,Solid,2
1,91,2.454725,3.78385822331377,1.07562729190642,0.8840955830678041,3363,2381.27538726334,2479.0,773,930,601.588640275387,642.0,92,fliC-_pilA_T8V,Solid,2
1,93,2.251925,3.26577164466275,1.0251465529996,0.91,4745,3414.63414634146,3588.0,1167,1200,800.2213883677299,833.0,180,fliC-_pilA_T8V,Solid,2
1,94,2.682875,4.00806086516502,1.0688808405719699,0.990050503762308,7354,5249.05669291339,5542.0,1817,1286,884.275590551181,936.0,236,fliC-_pilA_T8V,Solid,2
1,95,2.1632,3.18117315730203,1.06874657841954,1.0090713552569,4459,3145.4453125,3297.5,1142,1178,770.359375,811.5,188,fliC-_pilA_T8V,Solid,2
1,96,2.3322,3.71609034971425,1.07411212870552,0.946414285606467,2607,1856.5615942029,1947.5,681,1194,788.106884057971,816.5,230,fliC-_pilA_T8V,Solid,2
1,97,2.3829,3.3846194077712597,1.04121313443052,1.0090713552569,2534,1807.1365248226998,1887.5,543,1290,845.43085106383,865.5,282,fliC-_pilA_T8V,Solid,2
1,98,3.046225,4.41346717087976,1.0386023117473802,0.946414285606467,2753,1882.74479889043,1958.0,649,1287,858.038834951456,885.0,199,fliC-_pilA_T8V,Solid,2
1,99,2.9406,4.62694480196478,1.08190012004355,0.946414285606467,1799,1247.07040229885,1288.0,516,1334,878.224137931035,906.0,239,fliC-_pilA_T8V,Solid,2
1,100,2.45895,3.60733585439879,1.0312737015854399,0.990050503762308,2099,1397.33505154639,1464.5,459,1183,764.814432989691,810.5,175,fliC-_pilA_T8V,Solid,2
1,101,4.170075,5.92035008566728,1.02217152993259,0.975,4342,3073.46403242148,3174.0,870,1327,818.2330293819659,849.0,157,fliC-_pilA_T8V,Solid,2
1,102,2.32375,3.6557097574855,1.0611639354094302,0.937443331620637,4108,2937.14909090909,3054.0,1060,1187,739.029090909091,778.5,178,fliC-_pilA_T8V,Solid,2
1,103,2.74625,4.24618361750729,1.0562572284012,0.937443331620637,6108,4434.81384615385,4617.5,1388,1280,878.392307692308,917.5,276,fliC-_pilA_T8V,Solid,2
1,104,4.043325,6.0192340224670495,1.04765661579181,0.990050503762308,3601,2578.65203761755,2664.0,879,1333,873.537095088819,906.0,206,fliC-_pilA_T8V,Solid,2
1,105,3.401125,4.9388791437243,1.05756249849094,1.02774023955472,2128,1447.60372670807,1499.0,536,1347,861.172670807453,883.0,306,fliC-_pilA_T8V,Solid,2
1,106,2.767375,3.88231493398826,1.0530569904361802,0.975,2379,1670.06564885496,1752.0,628,1167,780.7709923664121,807.0,242,fliC-_pilA_T8V,Solid,2
1,108,1.905475,2.96769552621701,1.0333943403580799,0.867208164168212,3622,2559.21951219512,2628.0,965,1170,772.9512195121949,801.0,137,fliC-_pilA_T8V,Solid,2
1,109,3.544775,5.544270196158299,1.05813523682429,0.975,2914,2059.0250297973803,2175.0,685,1237,767.884386174017,810.0,140,fliC-_pilA_T8V,Solid,2
1,110,3.426475,5.213858223313769,1.06761308442419,0.946414285606467,1794,1236.5573366214599,1273.0,496,1097,734.6350184956841,761.0,205,fliC-_pilA_T8V,Solid,2
1,111,3.012425,4.617278760297,1.09271773579981,0.946414285606467,4043,2843.85694249649,2964.0,884,1256,840.887798036466,880.0,184,fliC-_pilA_T8V,Solid,2
1,112,2.691325,4.032278760296999,1.07004720099638,0.946414285606467,4239,3027.91051805338,3142.0,1099,1305,876.67032967033,914.0,238,fliC-_pilA_T8V,Solid,2
1,113,4.19965,6.55925973595304,1.0823846213519699,0.9306583691129631,1910,1280.64587525151,1334.0,462,1177,795.636820925553,821.0,163,fliC-_pilA_T8V,Solid,2
1,114,3.1603,4.7853548787427505,1.08219150010406,0.946414285606467,2881,1993.6002673796802,2082.5,789,1268,802.4692513368981,816.0,235,fliC-_pilA_T8V,Solid,2
1,115,2.437825,3.70493811282275,1.0706996934544302,0.9306583691129631,2247,1529.84748700173,1598.0,484,1207,819.7487001733099,849.0,221,fliC-_pilA_T8V,Solid,2
1,116,2.88145,4.04577164466275,1.0191394045598001,1.0090713552569,993,691.6392961876829,718.5,259,1096,733.969208211144,767.0,191,fliC-_pilA_T8V,Solid,2
1,117,2.5857,3.96770598642227,1.07823173284966,0.946414285606467,1233,811.0588235294119,842.5,311,1020,658.369281045752,676.5,157,fliC-_pilA_T8V,Solid,2
1,118,1.8759,2.81958323408,1.07049584617633,0.990050503762308,4469,3029.0157657657696,3136.0,1119,1237,791.630630630631,827.0,211,fliC-_pilA_T8V,Solid,2
1,119,4.617925,6.85882204962251,1.08778074491438,0.91,6172,4400.2900274473905,4602.0,1662,1334,898.4071363220489,937.0,244,fliC-_pilA_T8V,Solid,2
1,120,2.902575,4.32652803604478,1.05441603736351,1.0174109297624,2146,1410.8107714701598,1433.0,553,1018,635.0815138282389,656.0,118,fliC-_pilA_T8V,Solid,2
1,121,2.589925,3.82846717087976,1.04760924608649,0.91,2429,1674.2756933115802,1752.0,551,1173,748.1500815660679,800.0,178,fliC-_pilA_T8V,Solid,2
1,122,3.705325,5.5619552621700405,1.09015570087558,0.975,2978,2067.5096921322697,2155.0,649,1325,849.798175598632,876.0,222,fliC-_pilA_T8V,Solid,2
1,123,3.06735,4.31039105243401,1.0442132625504101,1.0090713552569,2943,1997.20523415978,2103.0,701,1240,769.3925619834711,797.0,213,fliC-_pilA_T8V,Solid,2
1,124,3.08425,4.48961940777126,1.0280527347816801,0.946414285606467,3959,2816.17534246575,2919.5,987,1103,699.0,732.5,160,fliC-_pilA_T8V,Solid,2
1,126,1.98575,2.8915432893255097,1.04852813742386,0.946414285606467,2374,1557.6170212766,1617.5,542,1428,892.759574468085,939.0,217,fliC-_pilA_T8V,Solid,2
1,127,2.032225,2.97650711563425,1.0719194075423901,0.990050503762308,4407,2910.2598752598806,3010.0,1066,1084,695.108108108108,720.0,175,fliC-_pilA_T8V,Solid,2
1,129,1.888575,2.665,1.0,0.91,2919,2045.5525727069396,2121.0,713,1265,838.1029082774049,870.0,294,fliC-_pilA_T8V,Solid,2
1,130,2.218125,3.2857354709715003,1.05633458330568,0.946414285606467,4719,3363.06476190476,3479.0,1094,1050,677.68,707.0,165,fliC-_pilA_T8V,Solid,2
1,131,2.5688,3.902278760297,1.07120098971928,0.8840955830678041,6150,4354.90296052632,4602.5,1565,1534,951.28125,1024.5,207,fliC-_pilA_T8V,Solid,2
1,132,2.7209,4.05771644662753,1.07060404539402,1.0090713552569,1251,845.0279503105589,875.5,334,1134,754.591614906832,782.5,203,fliC-_pilA_T8V,Solid,2
1,133,3.063125,4.368369110011249,1.04677171036895,1.0174109297624,4191,2903.4772413793103,3038.0,926,1349,870.048275862069,918.0,248,fliC-_pilA_T8V,Solid,2
1,134,3.164525,4.75189816806826,1.07497385103525,0.975,5923,4099.237650200271,4260.0,1528,1240,797.600801068091,834.0,172,fliC-_pilA_T8V,Solid,2
1,135,2.471625,3.82840528370251,1.05108956920884,0.937443331620637,5714,4002.1965811965797,4175.0,1304,1232,788.2324786324789,823.0,233,fliC-_pilA_T8V,Solid,2
1,136,3.975725,5.84425973595304,1.09251048726916,0.990050503762308,3203,2260.8692879914997,2363.0,780,1480,958.945802337938,994.0,265,fliC-_pilA_T8V,Solid,2
1,137,3.15185,4.877278760297,1.06264471010589,0.946414285606467,4509,3022.39142091153,3076.0,1056,1148,726.461126005362,749.5,154,fliC-_pilA_T8V,Solid,2
1,138,2.404025,3.59766981273101,1.07620525242348,1.0090713552569,2444,1626.83655536028,1704.0,574,1187,730.532513181019,764.0,192,fliC-_pilA_T8V,Solid,2
1,139,2.589925,3.6984671708797596,1.05351372252021,0.946414285606467,2741,1920.2561174551397,2012.0,654,1278,841.298531810767,866.0,219,fliC-_pilA_T8V,Solid,2
1,140,2.150525,3.44308657865101,1.09974145039248,0.946414285606467,7264,5122.45972495088,5319.0,2167,1034,649.785854616896,687.0,127,fliC-_pilA_T8V,Solid,2
2,2,1.795625,2.66117315730203,1.0442941466722,1.01116269709676,3574,2346.17411764706,2439.0,758,970,626.0,655.0,141,fliC-_pilA_T8V,Solid,2
2,3,3.325075,4.891136983610769,1.0783918131042098,0.990050503762308,2531,1786.2337992376101,1853.0,571,1218,787.526048284625,811.0,145,fliC-_pilA_T8V,Solid,2
2,4,2.52655,3.7207097574855,1.06295147180758,1.0090713552569,4973,3372.28929765886,3558.0,1015,1204,765.048494983278,800.0,182,fliC-_pilA_T8V,Solid,2
2,5,2.64485,3.89425973595304,1.04594402299714,0.975,5532,3985.7268370607003,4124.0,1003,1359,865.349840255591,932.0,162,fliC-_pilA_T8V,Solid,2
2,6,2.361775,3.40501046020526,1.07423467958353,0.946414285606467,2665,1868.61180679785,1955.0,553,1105,716.554561717352,770.0,175,fliC-_pilA_T8V,Solid,2
2,7,2.463175,3.68263363903975,1.05829578456009,0.990050503762308,4553,3152.3241852487104,3314.0,1021,1028,633.16295025729,671.0,165,fliC-_pilA_T8V,Solid,2
2,9,3.76025,5.83729968070753,1.0819047374759798,0.990050503762308,3952,2739.11235955056,2804.0,821,1199,751.8101123595509,793.0,144,fliC-_pilA_T8V,Solid,2
2,10,3.18565,4.9742492757477805,1.08031115432733,0.946414285606467,4558,3087.83554376658,3164.5,926,1298,864.415119363395,891.0,208,fliC-_pilA_T8V,Solid,2
2,11,3.257475,4.812278760297,1.06319108913248,0.975,1832,1240.7639429312599,1279.0,317,1299,811.3294422827499,827.0,167,fliC-_pilA_T8V,Solid,2
2,12,2.23925,3.31579256507328,1.04962471947159,1.0090713552569,1757,1206.47358490566,1252.5,334,955,633.6471698113211,666.0,157,fliC-_pilA_T8V,Solid,2
2,13,2.873,4.11113698361077,1.06893804807681,1.0090713552569,4051,2852.89852941176,3003.5,801,1247,810.2926470588229,858.0,164,fliC-_pilA_T8V,Solid,2
2,14,2.9068,4.37028253136023,1.07318928298356,0.946414285606467,2182,1499.0726744186,1567.5,390,960,656.943313953488,689.0,101,fliC-_pilA_T8V,Solid,2
2,15,2.598375,3.65656420973604,1.04952317880925,1.02774023955472,3734,2687.15447154472,2832.0,846,1155,797.421138211382,851.0,203,fliC-_pilA_T8V,Solid,2
2,16,2.3998,3.5484414573937704,1.06816342114887,0.990050503762308,2283,1550.3573943662,1608.0,560,1194,711.6161971830991,783.5,136,fliC-_pilA_T8V,Solid,2
2,18,2.6533,3.682695526217,1.02944422328931,0.946414285606467,1857,1276.4251592356698,1342.5,402,1214,795.950636942675,824.0,175,fliC-_pilA_T8V,Solid,2
2,20,2.623725,3.6492388155425095,1.06022959864934,1.0090713552569,1335,909.0466988727859,942.0,271,1142,743.526570048309,805.0,174,fliC-_pilA_T8V,Solid,2
2,21,1.584375,2.4383948234972403,1.05641151826829,0.990050503762308,1579,1014.696,1059.0,305,1385,848.4026666666671,911.0,220,fliC-_pilA_T8V,Solid,2
2,22,3.519425,5.373060865165019,1.0797483346368,0.946414285606467,3640,2527.74669867947,2612.0,750,1258,827.9411764705881,849.0,170,fliC-_pilA_T8V,Solid,2
2,23,2.42515,3.4722892205022697,1.06372653827736,1.0174109297624,2947,2063.6846689895497,2196.5,667,1061,674.1393728223001,712.0,149,fliC-_pilA_T8V,Solid,2
2,24,4.4278,6.0977269068328,1.0831660286013,1.02774023955472,2741,1862.3301526717603,1946.5,469,1305,805.3158396946561,831.0,175,fliC-_pilA_T8V,Solid,2
2,25,3.8025,6.03193434175952,1.0666550560140602,0.872066511224918,3963,2879.52777777778,2989.5,863,1287,878.872222222222,905.0,205,fliC-_pilA_T8V,Solid,2
2,26,2.074475,3.07958323408,1.06744492516654,0.946414285606467,4025,2819.19348268839,2924.0,1059,1306,836.103869653768,879.0,178,fliC-_pilA_T8V,Solid,2
2,27,2.88145,4.26492765261748,1.06147505605966,0.946414285606467,2443,1703.89589442815,1769.5,594,1079,726.717008797654,749.5,164,fliC-_pilA_T8V,Solid,2
2,29,3.35465,5.142325394193519,1.0781859596313002,0.946414285606467,2809,1995.4571788413102,2078.0,508,1068,680.178841309824,703.0,133,fliC-_pilA_T8V,Solid,2
2,31,2.00265,2.8980142312685,1.06730720583363,1.0174109297624,2946,1992.99578059072,2045.5,536,1431,896.172995780591,930.5,189,fliC-_pilA_T8V,Solid,2
