Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,Strain,Growth,Bio_Rep
1,41,2.05335,2.97502092041053,1.0575667271506801,1.07594144822105,1042,722.014403292181,751.0,263,1013,628.5246913580249,683.5,132,fliC-,Solid,2
1,42,3.570125,5.14694480196478,1.08227476524852,1.0090713552569,2096,1391.4071005917199,1458.0,447,1216,751.049704142012,774.0,123,fliC-,Solid,2
1,43,2.235025,3.2880142312685,1.0942538186845299,1.0174109297624,1927,1309.74291115312,1367.0,504,1094,732.485822306238,749.0,221,fliC-,Solid,2
1,44,2.1801,3.00151757583951,1.05357110608337,1.02774023955472,2984,2017.1356589147301,2137.0,602,1462,918.31007751938,967.5,233,fliC-,Solid,2
1,45,2.175875,3.06651757583951,1.05650005639874,1.02774023955472,1495,926.945631067961,962.0,231,1313,805.928155339806,844.0,137,fliC-,Solid,2
1,46,2.775825,3.80154328932551,1.03843661857109,1.0090713552569,1244,846.1841704718421,881.0,244,1211,753.901065449011,818.0,99,fliC-,Solid,2
1,47,2.851875,4.1668981680682595,1.0780611665433,1.0090713552569,2096,1380.90222222222,1453.0,419,1246,798.1096296296299,877.0,159,fliC-,Solid,2
1,48,2.311075,3.55959369428526,1.0737839198447199,0.990050503762308,7717,5542.420475319929,5807.0,2098,1202,832.3802559414991,865.0,240,fliC-,Solid,2
1,49,3.28705,4.5461731573020305,1.0823117459700502,1.02774023955472,2048,1365.44858611825,1420.5,378,1105,695.600257069409,757.0,138,fliC-,Solid,2
1,50,1.68155,2.3446194077712597,1.04962471947159,1.0090713552569,3416,2283.39698492462,2388.0,640,1383,875.047738693467,917.0,238,fliC-,Solid,2
1,51,3.595475,4.98306086516502,1.0780436812799201,1.01533245786787,882,575.2044653349,600.0,139,1062,662.943595769683,714.0,123,fliC-,Solid,2
1,52,3.933475,5.49844145739376,1.07849487427366,1.0090713552569,1749,1174.80128893663,1221.0,311,1107,645.530612244898,715.0,120,fliC-,Solid,2
1,53,1.9435,3.00805040495976,1.07739155591069,0.946414285606467,2722,1851.7413043478302,1954.5,604,956,604.4565217391299,632.0,104,fliC-,Solid,2
1,54,2.5688,4.073488091290289,1.0805008199708999,1.0090713552569,2302,1546.25328947368,1604.0,413,1313,883.674342105263,920.0,188,fliC-,Solid,2
1,55,2.361775,3.4453653389480197,1.08084740280593,0.990050503762308,1187,807.28801431127,839.0,266,1276,834.7889087656531,871.0,197,fliC-,Solid,2
1,56,2.201225,3.1492026418512498,1.07798214051864,1.0174109297624,1237,830.120921305182,865.0,251,1170,776.8426103646831,817.0,145,fliC-,Solid,2
1,57,2.260375,3.27039105243401,1.05532593550312,0.975,1810,1249.5775700934598,1294.0,443,1085,678.044859813084,714.0,116,fliC-,Solid,2
1,59,3.257475,4.541553749530769,1.07747723155648,0.946414285606467,2048,1431.97405966278,1509.0,487,1328,904.4046692607001,959.0,228,fliC-,Solid,2
1,60,2.93215,3.9226698127310096,1.1206484575876898,1.07200746266059,1293,866.9337175792509,902.0,245,1084,715.634005763689,762.5,151,fliC-,Solid,2
1,61,3.519425,5.00849855149555,1.04298348140358,0.990050503762308,2473,1729.92677070828,1827.0,510,1363,855.637454981993,910.0,172,fliC-,Solid,2
1,62,2.2139,3.06651757583951,1.0711030021907801,1.02774023955472,1314,863.635496183206,901.5,283,992,609.160305343511,652.0,102,fliC-,Solid,2
1,63,2.463175,3.49921310205652,1.07218718548009,0.990050503762308,4918,3419.73070325901,3552.0,1161,1275,841.1972555746139,879.0,227,fliC-,Solid,2
1,64,3.080025,4.4681074990615395,1.0605567585973201,1.02774023955472,2143,1500.6817558298999,1547.0,623,1244,801.0397805212621,835.0,220,fliC-,Solid,2
1,65,4.119375,6.0865746699413,1.08546235140322,0.990050503762308,3437,2339.1241025641,2429.0,585,1187,767.713846153846,814.0,125,fliC-,Solid,2
1,66,2.42515,3.47001046020526,1.07350820738083,1.0090713552569,2505,1732.21428571429,1806.5,509,1238,825.505226480836,877.0,153,fliC-,Solid,2
1,67,2.784275,4.09579256507328,1.0740368042222599,1.0090713552569,1274,855.98937784522,897.0,281,1117,717.4370257966619,777.0,109,fliC-,Solid,2
1,68,2.319525,3.1738477631085003,1.01637700932112,0.975,1334,864.8561020036431,894.0,292,1295,811.8397085610201,859.0,149,fliC-,Solid,2
1,69,2.623725,3.97609034971425,1.07582104465485,0.946414285606467,3334,2262.9178743961397,2399.0,762,1114,740.6924315619971,800.0,120,fliC-,Solid,2
1,70,3.77715,5.703107499061541,1.10210274401874,0.990050503762308,3895,2808.80536912752,2889.0,811,1414,931.846756152125,981.5,153,fliC-,Solid,2
1,71,3.9377,5.75233585439879,1.14012469473664,0.990050503762308,5022,3421.3261802575103,3528.5,1026,1122,684.550429184549,735.0,110,fliC-,Solid,2
1,72,3.91235,5.85079256507328,1.08923800945676,0.975,1375,953.3844492440599,989.5,255,1329,861.786177105831,895.0,219,fliC-,Solid,2
1,73,3.8194,5.5453910524340095,1.0354947560385799,0.946414285606467,3807,2571.51438053097,2675.0,743,1284,763.670353982301,849.5,128,fliC-,Solid,2
1,74,2.67865,3.82002092041053,1.09777741509361,1.0174109297624,2280,1597.82176656151,1680.5,597,1434,924.440063091483,969.5,198,fliC-,Solid,2
1,75,2.72935,3.8442388155425093,1.06411373461036,1.0090713552569,2783,1977.7987616099103,2111.0,610,1210,759.236842105263,799.5,152,fliC-,Solid,2
1,76,2.52655,3.7276698127310097,1.13678984858942,1.02774023955472,883,584.010033444816,605.0,222,1238,829.754180602007,860.5,246,fliC-,Solid,2
1,77,2.919475,4.25924927574778,1.08238736029691,0.975,3075,2193.13748191027,2355.0,717,1209,807.221418234443,855.0,162,fliC-,Solid,2
1,78,1.90125,3.1584414573937596,1.0732046466401701,0.9306583691129631,2103,1579.65111111111,1641.5,703,1320,898.831111111111,976.0,224,fliC-,Solid,2
1,79,2.23925,3.27309703885628,1.06753105299777,1.02774023955472,2868,2001.1660377358498,2120.0,735,1378,918.558490566038,976.5,231,fliC-,Solid,2
1,80,1.5886,2.9973253941935303,1.07123024714553,0.814447665599208,2062,1617.55585106383,1675.5,904,1369,1037.7446808510601,1095.5,464,fliC-,Solid,2
1,82,2.3998,3.44770598642227,1.08158168857669,1.0090713552569,1670,1086.3186619718301,1140.0,373,1497,988.3239436619721,1042.0,230,fliC-,Solid,2
1,83,2.742025,3.99733585439879,1.05778872181454,0.990050503762308,3200,2267.70878274268,2362.0,795,1211,752.640986132512,829.0,115,fliC-,Solid,2
1,84,2.1125,2.8488477631085,1.0181650278166898,1.0090713552569,1340,869.6560000000001,898.0,254,1151,703.97,757.0,135,fliC-,Solid,2
1,85,3.042,4.53416646816,1.07572460945421,0.946414285606467,4485,3207.3180555555605,3361.0,1078,1194,781.983333333333,842.0,162,fliC-,Solid,2
1,86,2.89835,4.4180865786510095,1.05984293919473,0.946414285606467,2751,1929.53206997085,1999.5,675,1225,806.371720116618,838.0,192,fliC-,Solid,2
1,87,2.6871,3.99733585439879,1.04943884835914,0.990050503762308,5062,3549.0660377358504,3704.5,1352,1422,969.36320754717,1016.0,233,fliC-,Solid,2
1,88,3.401125,4.8461626970967595,1.05217874163745,0.990050503762308,2161,1474.35279503106,1515.0,478,1228,765.698136645963,834.0,175,fliC-,Solid,2
1,89,2.52655,3.5934776310850203,1.08234209501489,0.990050503762308,1241,835.93143812709,867.5,269,1272,818.279264214047,845.0,261,fliC-,Solid,2
1,90,2.39135,3.50255083145197,1.05013627490067,0.9921819389607941,1959,1347.31625441696,1427.0,478,1356,845.5724381625439,924.5,185,fliC-,Solid,2
1,91,2.944825,4.21464032818178,1.0983626862703602,0.990050503762308,2253,1559.4748923959803,1626.0,583,1089,739.899569583931,777.0,136,fliC-,Solid,2
1,92,2.649075,4.03689816806826,1.0785174513600602,0.946414285606467,4027,2883.49282296651,2992.0,1135,1351,834.480063795853,865.0,245,fliC-,Solid,2
1,93,1.83365,2.732278760297,1.07782199617239,1.0090713552569,1057,678.2995391705069,709.0,260,1051,698.3018433179719,731.5,125,fliC-,Solid,2
1,94,3.08425,4.38080302527855,1.03577385147612,0.990050503762308,2262,1546.1712328767098,1618.0,573,1453,950.0904109589039,1026.0,173,fliC-,Solid,2
1,95,2.564575,4.0030142312685,1.0753178513518,0.946414285606467,3750,2656.1103789126896,2758.0,1079,1236,830.920922570017,882.0,224,fliC-,Solid,2
1,96,3.460275,5.4334414573937595,1.0787110551250698,0.8840955830678041,7714,5565.83028083028,5824.0,2077,1314,883.069597069597,915.0,226,fliC-,Solid,2
1,98,1.79985,3.19885822331377,1.0806305956608901,0.872066511224918,2837,2229.7535211267605,2349.5,892,1374,1009.1220657277,1054.0,352,fliC-,Solid,2
1,99,2.61105,4.29270598642227,1.07559088283283,0.8840955830678041,1612,1133.3122977346302,1190.5,435,1351,947.037216828479,1008.5,272,fliC-,Solid,2
1,100,2.62795,3.7365432893255095,1.0390226061282501,0.946414285606467,4072,2858.5257234726696,2977.0,908,1244,837.5819935691319,890.0,163,fliC-,Solid,2
1,102,2.522325,3.62040151263927,1.11130575528621,0.990050503762308,1659,1118.0720268006698,1164.0,384,1310,813.469011725293,872.0,163,fliC-,Solid,2
1,103,3.088475,4.81689816806826,1.07456622389562,0.946414285606467,5523,3837.86183310534,3951.0,1454,1165,751.0437756497951,789.0,139,fliC-,Solid,2
1,104,2.4167,3.60228922050227,1.06262681224136,0.990050503762308,2944,2114.67832167832,2213.0,838,1487,1004.3986013986,1049.0,316,fliC-,Solid,2
1,105,2.108275,3.0130970388562797,1.05763564588705,1.02774023955472,3424,2308.69739478958,2407.0,844,1242,762.5150300601201,830.0,152,fliC-,Solid,2
1,106,2.3829,3.55731493398826,1.06312913948774,0.946414285606467,3000,2146.39184397163,2261.0,826,1502,1033.90070921986,1063.0,380,fliC-,Solid,2
1,107,2.809625,4.451543289325509,1.0333943403580799,0.867208164168212,1084,717.424060150376,746.0,231,1198,801.4902255639099,827.0,283,fliC-,Solid,2
1,108,3.502525,5.01879633613651,1.0694053517672,1.07200746266059,588,350.243667068758,359.0,123,1060,627.02533172497,663.0,100,fliC-,Solid,2
1,109,3.764475,5.334619407771259,1.0251677797888001,0.975,1162,767.6116722783389,796.0,293,1313,872.3782267115599,896.0,221,fliC-,Solid,2
1,110,2.860325,4.1084309971885,1.06338571483979,1.0090713552569,1416,966.1388478581979,1012.0,343,1351,900.97341211226,943.0,248,fliC-,Solid,2
1,111,3.2955,4.8557668515872905,1.0244980573462101,0.937443331620637,4142,3015.33205128205,3162.5,1130,1391,955.058974358974,1005.5,254,fliC-,Solid,2
1,112,2.7547,3.88268027293628,1.04219884031997,1.0174109297624,2191,1506.1365030674801,1589.0,529,1369,915.8067484662579,971.0,264,fliC-,Solid,2
1,114,3.164525,4.8661265234055,1.118861919647,0.946414285606467,2997,2090.5180240320396,2180.0,797,1334,830.5781041388519,874.0,189,fliC-,Solid,2
1,116,3.2955,5.08847763108502,1.07531716468635,1.0090713552569,1568,1078.62564102564,1117.5,399,1323,887.9576923076919,921.5,213,fliC-,Solid,2
1,117,3.7518,5.34188291478753,1.02849114602005,1.01533245786787,2332,1526.11936936937,1589.5,597,1162,713.82545045045,770.5,152,fliC-,Solid,2
1,118,4.457375,6.43308657865101,1.04697053540621,0.975,1706,1191.1886255924198,1231.0,481,1283,860.614218009479,885.0,264,fliC-,Solid,2
1,120,1.795625,3.47462986797652,1.08218193200772,0.814447665599208,2667,2130.54823529412,2216.0,1096,1557,1152.1223529411802,1181.0,634,fliC-,Solid,2
1,121,1.812525,3.45651757583951,1.08322055275009,0.822192191643779,1775,1301.7668997669,1344.0,510,1441,1039.52214452214,1073.0,492,fliC-,Solid,2
1,122,2.834975,4.49460415449053,1.05633745521586,0.937443331620637,4102,2896.1311475409802,3018.0,1003,1309,850.997019374069,900.0,221,fliC-,Solid,2
1,123,3.2448,4.59731493398826,1.0462435628498299,0.975,1926,1306.78255208333,1365.0,528,1061,695.920572916667,739.5,137,fliC-,Solid,2
1,124,1.63085,2.9973253941935303,1.10388242988393,0.872066511224918,2961,2342.9689119171,2392.0,1385,1353,1003.91191709845,1037.0,476,fliC-,Solid,2
1,125,2.01955,3.65613698361077,1.0687329955552398,0.872066511224918,2036,1663.39748953975,1696.5,933,1528,1181.92677824268,1227.0,509,fliC-,Solid,2
1,126,1.989975,2.78846717087976,1.0564327384538599,0.946414285606467,1868,1225.12951167728,1263.0,446,1033,594.8789808917201,629.0,104,fliC-,Solid,2
2,1,2.691325,4.02951088669748,1.07299033644972,1.0090713552569,2413,1663.9387755102,1758.0,451,1285,816.866562009419,887.0,151,fliC-,Solid,2
2,2,2.758925,3.87110080991951,1.03344337800882,1.02774023955472,2975,1973.8728943338397,2083.0,655,1084,713.327718223583,760.0,132,fliC-,Solid,2
2,3,3.99685,5.71425973595304,1.08007441603594,1.02774023955472,1015,667.5887949260041,687.5,208,1308,798.672304439746,819.0,104,fliC-,Solid,2
2,4,2.108275,3.0288686835190295,1.03962597048738,1.02774023955472,1479,952.911823647295,990.0,291,1058,673.38877755511,720.0,97,fliC-,Solid,2
2,5,2.530775,3.8261265234055,1.07595129409097,0.946414285606467,5172,3705.9532554257103,3893.0,1197,1216,787.3689482470779,854.0,185,fliC-,Solid,2
2,6,3.33775,5.18964032818178,1.08851085747606,0.946414285606467,1322,866.1974683544299,893.0,231,1096,711.064556962025,738.0,155,fliC-,Solid,2
2,7,3.81095,5.42462986797652,1.06854258936386,1.0090713552569,1169,761.5454545454551,788.0,213,1307,830.130820399113,852.0,138,fliC-,Solid,2
2,9,2.133625,3.1746403281817903,1.03079665265513,0.966294468575703,2846,2009.88316831683,2113.0,520,1016,642.976237623762,692.0,131,fliC-,Solid,2
2,10,2.7885,3.8195936942852597,1.0857857189926199,1.0090713552569,1397,959.4106060606059,1011.0,322,1229,765.643939393939,848.0,151,fliC-,Solid,2
2,11,2.3153,3.30464032818179,1.04103816230493,1.02774023955472,1481,975.5273722627741,1023.0,302,1078,720.076642335766,755.5,158,fliC-,Solid,2
2,12,2.480075,3.6418515341717406,1.09335581630759,1.0090713552569,1326,880.703577512777,919.0,240,969,616.914821124361,639.0,132,fliC-,Solid,2
2,13,1.956175,2.69192388155425,1.00980245680903,1.0090713552569,887,591.2051835853131,621.0,170,1100,715.786177105831,749.0,144,fliC-,Solid,2
2,14,3.28705,4.969629867976519,1.0721738456350798,0.946414285606467,2266,1510.3393316195402,1552.5,424,1243,725.76735218509,770.0,153,fliC-,Solid,2
2,15,3.510975,4.68461940777126,1.02864244477357,1.0090713552569,1360,883.211793020457,926.0,254,1076,632.590854392298,698.0,123,fliC-,Solid,2
2,16,1.9773,2.8372064129144903,1.0265458771309302,1.01533245786787,3892,2695.2863247863197,2845.0,831,1144,721.92735042735,747.0,166,fliC-,Solid,2
2,19,3.984175,5.880422433049801,1.0624932159922098,0.990050503762308,4247,2970.89395546129,3077.0,1059,1055,684.856839872747,743.0,108,fliC-,Solid,2
2,20,3.67575,4.9757354709714905,1.04617597757511,0.975,2394,1634.42068965517,1714.0,432,1113,692.183908045977,738.0,153,fliC-,Solid,2
2,21,2.530775,3.5414814021482597,1.0437304540306,1.02774023955472,1418,950.409015025042,999.0,326,1118,745.936560934892,797.0,127,fliC-,Solid,2
2,22,4.001075,5.57231493398826,1.03922176139389,0.946414285606467,1639,1125.0,1162.0,329,1060,609.404435058078,665.0,107,fliC-,Solid,2
2,23,3.080025,4.52578210486802,1.07119103073799,1.0090713552569,2253,1549.26748971193,1605.0,478,1035,651.581618655693,670.0,99,fliC-,Solid,2
2,24,2.3491,3.6130142312685,1.07131895198086,0.946414285606467,1813,1233.5773381295,1290.0,360,1113,731.9694244604319,783.0,157,fliC-,Solid,2
2,25,3.967275,5.44921310205652,1.08004514718767,1.02774023955472,1259,795.05750798722,823.0,256,1070,669.2151224707129,722.0,133,fliC-,Solid,2
2,26,2.387125,3.5261369836107703,1.0510387134154,1.0174109297624,2651,1885.5716814159302,1986.0,611,1153,686.56814159292,748.0,133,fliC-,Solid,2
2,27,3.713775,5.740756391382019,1.07891182338107,0.946414285606467,3057,2106.7827076223,2209.0,743,969,588.571103526735,643.0,89,fliC-,Solid,2
2,28,2.767375,4.05771644662753,1.07060404539402,1.0090713552569,1930,1366.26717557252,1433.0,445,1349,900.068702290076,954.0,163,fliC-,Solid,2
2,29,2.437825,3.5757925650732796,1.07887787372004,1.0174109297624,2404,1702.95147313692,1778.0,545,1201,782.466204506066,827.0,208,fliC-,Solid,2
2,30,2.505425,3.69925973595304,1.02882321552617,1.0174109297624,6338,4438.352445193929,4636.0,1327,1202,763.156829679595,798.0,133,fliC-,Solid,2
2,31,2.28995,3.43150711563425,1.0670034911627901,0.946414285606467,1919,1280.42988929889,1332.0,379,946,562.955719557196,615.5,97,fliC-,Solid,2
2,32,2.1463,3.18579256507328,1.0425766664390799,0.990050503762308,2070,1345.8405511811,1404.0,482,1091,648.805118110236,715.0,75,fliC-,Solid,2
2,33,2.15475,3.2726698127310097,1.09350532798382,0.990050503762308,3981,2843.37843137255,2969.0,900,1068,682.601960784314,718.0,164,fliC-,Solid,2
2,34,3.620825,5.55456798079927,1.06214577569339,0.946414285606467,4961,3508.18436406068,3673.0,1176,993,604.425904317386,671.0,95,fliC-,Solid,2
2,35,3.468725,4.8461626970967595,1.05217874163745,1.0090713552569,1037,675.511571254568,695.0,230,1198,747.204628501827,815.0,134,fliC-,Solid,2
2,36,2.6702,4.15425973595304,1.06327672892074,0.975,2375,1584.4082278481,1636.5,506,1258,797.6993670886079,839.0,171,fliC-,Solid,2
2,37,2.42515,3.30846717087976,1.04930685331752,1.0090713552569,1297,851.670731707317,890.5,247,1021,643.820557491289,666.0,167,fliC-,Solid,2
2,38,2.028,3.0888220496225096,1.10482544544142,1.0174109297624,1613,1171.99375,1249.5,364,955,595.91875,656.5,99,fliC-,Solid,2
2,39,2.2477,3.0099638263087405,1.0513493600186898,1.0090713552569,1283,832.024436090226,865.5,257,1101,681.105263157895,727.0,142,fliC-,Solid,2
2,40,2.818075,3.9742388155425097,1.05653291200827,1.0090713552569,1379,967.9460269865069,1016.0,407,1197,752.0254872563721,789.0,135,fliC-,Solid,2
2,41,3.5997,5.65387914372429,1.2627432504717,0.966294468575703,2998,1933.8039906103302,1950.5,640,1521,1022.80516431925,1077.5,196,fliC-,Solid,2
2,42,3.57435,5.24540151263927,1.07597979746447,0.990050503762308,2903,2029.6832151300198,2127.0,637,1294,815.109929078014,855.5,193,fliC-,Solid,2
2,43,2.496975,3.60462986797652,1.08176926914207,0.990050503762308,2419,1679.4450084602402,1766.0,513,1094,712.270727580372,763.0,129,fliC-,Solid,2
2,44,5.809375,8.847690733141539,1.5248062506744502,1.0090713552569,1674,932.1701818181821,933.0,269,1084,654.003636363636,704.0,95,fliC-,Solid,2
2,45,2.074475,3.15886868351903,1.0562282687064202,0.966294468575703,2608,1815.7861507128302,1919.0,643,1010,617.272912423625,678.0,115,fliC-,Solid,2
2,46,3.832075,5.87962986797652,1.0650712572518901,0.872066511224918,3044,2059.58103638368,2152.0,712,951,626.9117971334069,657.0,116,fliC-,Solid,2
2,47,2.116725,3.3715537495307704,1.08227152810069,0.946414285606467,3879,2755.5089820359303,2850.0,951,1075,712.411177644711,784.0,162,fliC-,Solid,2
2,48,2.88145,3.8396194077712598,1.03490213183576,1.0090713552569,1941,1312.51026392962,1371.0,368,1015,606.300586510264,673.0,96,fliC-,Solid,2
2,49,2.6364,3.7945832340800005,1.05932282712126,0.946414285606467,1342,905.320512820513,942.5,291,1013,612.713141025641,671.5,133,fliC-,Solid,2
2,50,2.294175,3.18117315730203,1.0919028114173899,1.1351761977772399,1079,713.837937384899,734.0,243,1131,679.4640883977901,721.0,99,fliC-,Solid,2
2,51,2.1801,3.21420264185125,1.0777892485402298,1.0090713552569,2257,1468.5542635658899,1512.0,493,1120,741.3798449612401,760.5,232,fliC-,Solid,2
2,52,2.69555,3.83308657865101,1.06604259790424,1.0090713552569,4468,3077.11128526646,3210.0,943,1011,603.728840125392,669.0,115,fliC-,Solid,2
2,53,2.03645,2.97878587593125,1.0453199466867,1.01533245786787,2606,1830.95228215768,1908.0,667,1383,858.649377593361,892.5,265,fliC-,Solid,2
2,54,2.8223,3.7588477631085,1.01390986461495,0.975,2572,1808.28443113772,1905.5,581,1176,678.419161676647,739.0,122,fliC-,Solid,2
2,55,2.4167,3.29269552621701,1.03038586360076,1.0090713552569,2421,1674.40034965035,1749.0,570,1372,858.325174825175,920.0,167,fliC-,Solid,2
2,56,2.370225,3.5015537495307703,1.08239166002435,0.946414285606467,1674,1126.36541889483,1165.0,386,976,621.941176470588,651.0,85,fliC-,Solid,2
2,57,2.091375,3.1645470603887405,1.07449333806669,0.946414285606467,3142,2180.51919191919,2292.0,796,925,601.317171717172,635.0,92,fliC-,Solid,2
2,58,2.40825,3.3307716446627498,1.02464790465032,0.975,2333,1597.54385964912,1677.0,546,1251,844.780701754386,879.0,225,fliC-,Solid,2
2,59,2.0618,2.9638686835190295,1.0352488014510601,1.02774023955472,2599,1734.89139344262,1793.5,506,1160,756.575819672131,777.0,193,fliC-,Solid,2
2,60,4.296825,6.5842701961582994,1.08651175438052,0.990050503762308,4217,2940.21140609636,3042.0,1197,982,621.6125860373651,667.0,95,fliC-,Solid,2
2,61,2.0787,3.07077164466275,1.02483676728191,0.91,1334,899.510162601626,934.0,322,970,663.042682926829,697.0,112,fliC-,Solid,2
2,62,1.939275,2.99689816806826,1.07368817795416,0.990050503762308,1361,925.41394335512,973.0,310,1071,677.906318082789,708.0,206,fliC-,Solid,2
2,63,2.691325,4.01182582068574,1.05462588040883,0.937443331620637,1998,1387.94819466248,1481.0,455,1105,718.326530612245,749.0,203,fliC-,Solid,2
2,64,3.206775,5.81462986797652,1.06555475256742,0.872066511224918,3677,2697.93280632411,2796.0,813,1392,963.911725955204,1013.0,170,fliC-,Solid,2
2,65,2.344875,4.07731493398826,1.05578028636153,0.867208164168212,2727,2018.88648648649,2123.0,808,1250,910.05045045045,945.0,309,fliC-,Solid,2
