Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,Strain,Growth,Bio_Rep
1,23,2.606825,4.12228922050227,1.07383329117543,0.946414285606467,3745,2610.71636952998,2712.0,884,1175,762.5332252836299,846.0,155,fliC-_pilA_T8V,Liquid,4
1,24,2.61105,3.7388220496225095,1.07897008007299,1.0090713552569,1921,1311.50485436893,1369.0,436,1522,982.962783171521,1034.0,190,fliC-_pilA_T8V,Liquid,4
1,25,2.480075,3.5238582233137703,1.07802952550868,0.990050503762308,3087,2162.90289608177,2286.0,736,1832,1280.87223168654,1336.0,472,fliC-_pilA_T8V,Liquid,4
1,26,3.48985,5.19155374953077,1.07258871384829,1.0090713552569,1391,923.7699757869251,949.0,318,1040,598.582324455206,646.0,97,fliC-_pilA_T8V,Liquid,4
1,27,2.792725,3.9657925650732797,1.0715443046841,1.02774023955472,3263,2251.73222390318,2363.0,758,1505,986.3903177004539,1053.0,177,fliC-_pilA_T8V,Liquid,4
1,28,2.2308,3.3037858759312497,1.05320713180595,0.9921819389607941,2425,1700.1534090909101,1774.0,646,1251,817.6155303030299,889.0,160,fliC-_pilA_T8V,Liquid,4
1,29,2.032225,2.9407716446627497,1.02586010971339,0.946414285606467,3659,2536.1455301455303,2636.0,855,1251,762.802494802495,818.0,138,fliC-_pilA_T8V,Liquid,4
1,30,2.74625,3.96302469147376,1.0351690330003,1.0174109297624,2970,2118.93846153846,2248.0,786,1789,1116.79538461538,1198.0,232,fliC-_pilA_T8V,Liquid,4
1,31,2.35755,3.10231493398826,1.0627217711438801,1.07200746266059,2197,1531.68637992832,1592.0,566,2163,1497.61111111111,1550.5,585,fliC-_pilA_T8V,Liquid,4
1,32,2.243475,3.29731493398826,1.17496280569914,0.946414285606467,1791,1186.42184557439,1233.0,247,1320,844.097928436912,882.0,139,fliC-_pilA_T8V,Liquid,4
1,33,3.84475,5.77846717087976,1.03364518110148,0.91,2574,1799.62637362637,1864.5,509,1428,936.9956043956039,979.0,134,fliC-_pilA_T8V,Liquid,4
1,34,2.049125,2.9907925650732796,1.03274399916079,1.01533245786787,1132,733.40824742268,764.0,256,1352,908.5113402061861,951.0,248,fliC-_pilA_T8V,Liquid,4
1,35,3.042,4.40693434175952,1.06667604227605,0.990050503762308,1277,824.0041666666671,851.0,213,1602,973.386111111111,1070.0,173,fliC-_pilA_T8V,Liquid,4
