Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,Strain,Growth,Bio_Rep
1,28,2.5181,3.2968877078629903,1.04563433390787,1.07200746266059,699,455.89093959731497,474.5,171,570,357.32382550335603,384.0,84,fliC-,Liquid,3
1,29,3.64195,4.99229968070753,1.0741115696047,1.07594144822105,691,460.93387470997703,476.0,169,705,461.126450116009,499.0,55,fliC-,Liquid,3
1,30,2.589925,3.55731493398826,1.0567678010646,1.0090713552569,798,544.9070146818921,563.0,206,691,463.84176182708,490.0,83,fliC-,Liquid,3
1,31,2.623725,3.5934776310850203,1.08234209501489,1.02774023955472,492,325.50724637681196,336.0,108,698,476.574879227053,498.0,109,fliC-,Liquid,3
1,32,2.370225,3.25689816806826,1.07711530028528,1.07200746266059,479,307.976827094474,319.0,108,619,379.14438502673795,415.0,67,fliC-,Liquid,3
1,33,2.911025,3.67190862827352,1.05082304301981,1.1627553482998898,383,219.66328011611,226.0,64,754,472.534107402032,503.0,88,fliC-,Liquid,3
1,34,2.7547,3.53962986797652,1.08199910007047,1.1351761977772399,1123,751.130368098159,783.0,258,780,500.381901840491,531.5,119,fliC-,Liquid,3
1,35,2.099825,2.8172425866057496,1.06187498374969,1.1183022847155402,814,522.334004024145,545.0,157,719,434.35814889336,460.0,111,fliC-,Liquid,3
1,36,2.7716,3.6449847467192695,1.05654727712188,1.1183022847155402,844,519.864329268293,542.0,193,718,476.201219512195,490.5,138,fliC-,Liquid,3
1,37,3.139175,4.470020920410531,1.08194582775902,1.07200746266059,648,430.21803499327103,445.0,150,711,468.025572005384,487.0,54,fliC-,Liquid,3
2,2,2.285725,3.0438477631085004,1.01704844576215,1.0090713552569,480,301.105360443623,310.0,95,562,368.77449168207,372.0,78,fliC-,Liquid,3
2,3,3.113825,4.39152803604478,1.06058695649133,1.07594144822105,815,564.263229308005,588.0,158,627,408.005427408412,435.0,90,fliC-,Liquid,3
2,4,2.530775,3.10231493398826,1.0627217711438801,1.1351761977772399,498,299.260434056761,312.0,60,778,471.646076794658,492.0,99,fliC-,Liquid,3
