Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,Strain,Growth,Bio_Rep
1,1,1.93505,2.91846717087976,1.05449021401442,0.872066511224918,6397,4470.84279475983,4633.0,1579,1075,646.006550218341,672.5,151,fliC-_pilA_T8V,Solid,4
1,2,2.89835,4.53687245458226,1.05645521050684,0.975,2841,2023.91253644315,2073.0,798,1022,670.333819241982,695.0,213,fliC-_pilA_T8V,Solid,4
1,3,2.94905,4.61259746534849,1.07470422131409,1.0174109297624,3721,2665.13467048711,2735.0,966,1193,771.381088825215,795.0,270,fliC-_pilA_T8V,Solid,4
1,4,2.801175,4.17577164466275,1.01959601848991,0.946414285606467,3867,2727.05429864253,2837.0,1099,1227,799.986425339367,823.0,158,fliC-_pilA_T8V,Solid,4
1,5,3.06735,4.62503138061579,1.06833033034467,0.975,4304,3098.6391184573,3234.0,1042,1177,758.747933884297,793.5,235,fliC-_pilA_T8V,Solid,4
1,6,3.38845,5.21194480196478,1.08218193200772,0.946414285606467,7831,5396.69077306733,5588.0,1647,1282,829.918952618454,852.0,259,fliC-_pilA_T8V,Solid,4
1,7,2.936375,4.26110080991951,1.05013044459598,0.990050503762308,4823,3324.19856115108,3468.0,1128,1074,671.057553956835,732.0,86,fliC-_pilA_T8V,Solid,4
1,8,2.885675,4.13344145739376,1.0772017323345,1.0090713552569,4468,3085.76134699854,3224.0,1090,1298,851.390922401171,892.0,102,fliC-_pilA_T8V,Solid,4
1,9,2.4674,3.66771644662753,1.05956909575825,0.990050503762308,3958,2792.29280821918,2891.5,922,1144,750.119863013699,770.5,203,fliC-_pilA_T8V,Solid,4
1,10,2.76315,4.11575639138202,1.0648297504612,0.990050503762308,6290,4410.59938837921,4578.0,1329,1039,703.229357798165,723.5,195,fliC-_pilA_T8V,Solid,4
1,11,3.4814,4.98731493398826,1.04316931632588,0.946414285606467,5084,3521.55946601942,3653.0,1326,1096,659.074029126214,712.5,137,fliC-_pilA_T8V,Solid,4
1,12,2.91525,4.50156420973604,1.07375061921325,0.990050503762308,3530,2509.47101449275,2581.5,1022,1320,847.908695652174,888.0,187,fliC-_pilA_T8V,Solid,4
1,13,2.066025,3.13613698361077,1.02959280621458,0.937443331620637,4865,3358.93047034765,3485.0,1131,1179,755.597137014315,798.0,111,fliC-_pilA_T8V,Solid,4
1,14,2.902575,4.30385822331377,1.07060404539402,0.946414285606467,7539,5346.23871906841,5604.0,2013,1324,888.807860262009,942.0,139,fliC-_pilA_T8V,Solid,4
1,15,2.370225,3.59766981273101,1.07620525242348,0.990050503762308,2773,1924.04456327986,2019.0,709,999,641.716577540107,657.0,211,fliC-_pilA_T8V,Solid,4
1,16,2.530775,3.72496382630874,1.03920324189325,0.867208164168212,4591,3272.94156928214,3379.0,1114,1203,802.091819699499,837.0,233,fliC-_pilA_T8V,Solid,4
1,17,2.040675,3.19885822331377,1.08063059566089,0.884095583067804,9924,6908.93995859213,7170.0,2392,1166,767.099378881988,791.0,147,fliC-_pilA_T8V,Solid,4
1,18,2.25615,3.34420264185125,1.07725020732395,0.946414285606467,5323,3781.31647940075,3929.0,1325,1180,769.492509363296,809.0,150,fliC-_pilA_T8V,Solid,4
1,19,2.47585,3.66039105243401,1.05062157607039,0.946414285606467,5161,3656.76791808874,3821.5,1306,1172,753.880546075085,807.0,147,fliC-_pilA_T8V,Solid,4
1,20,2.192775,3.20958323408,1.06590973157402,1.0090713552569,3295,2276.04816955684,2382.0,700,1183,803.077071290944,829.0,156,fliC-_pilA_T8V,Solid,4
1,22,2.3322,3.64647094194299,1.07467252815019,0.946414285606467,3945,2794.54347826087,2915.0,1011,1134,775.014492753623,809.0,183,fliC-_pilA_T8V,Solid,4
1,23,3.350425,4.99691908847879,1.04229225533316,0.975,9507,6671.44640605296,6984.0,2252,1149,744.915510718789,793.0,144,fliC-_pilA_T8V,Solid,4
1,27,2.1463,3.1088477631085,1.01670601290957,0.946414285606467,3425,2443.2342519685,2526.0,972,1353,913.570866141732,940.5,191,fliC-_pilA_T8V,Solid,4
1,28,3.308175,4.98497428651401,1.10857024787842,0.946414285606467,4783,3330.08173690932,3439.0,1152,1285,830.346104725415,867.0,122,fliC-_pilA_T8V,Solid,4
1,29,2.93215,4.44039105243401,1.05048297834606,0.867208164168212,9045,6482.08069164265,6812.5,2024,1212,780.175792507205,829.0,92,fliC-_pilA_T8V,Solid,4
1,31,2.25615,3.26656420973604,1.02732177492498,0.975,5522,3920.22471910112,4085.0,1526,1313,848.947565543071,911.5,145,fliC-_pilA_T8V,Solid,4
1,32,3.232125,4.91110080991951,1.06670281653184,0.990050503762308,4906,3340.73071895425,3468.0,1036,1128,751.058823529412,784.0,183,fliC-_pilA_T8V,Solid,4
1,33,3.2786,4.70039105243401,1.04105092745238,0.946414285606467,4688,3337.57603092783,3494.0,1104,1308,814.188144329897,906.5,139,fliC-_pilA_T8V,Solid,4
1,34,2.69555,4.06154328932551,1.0408432705107,0.946414285606467,4519,3237.48432601881,3354.0,1058,1174,789.992163009404,826.0,197,fliC-_pilA_T8V,Solid,4
1,35,2.970175,4.59725304681101,1.0656438828256,0.990050503762308,4549,3163.58748221906,3325.0,1128,1339,845.864864864865,941.0,157,fliC-_pilA_T8V,Solid,4
1,36,2.9068,4.06616269709676,1.05966844974461,0.946414285606467,5264,3632.80377906977,3814.5,1154,1347,872.013081395349,935.0,177,fliC-_pilA_T8V,Solid,4
1,37,2.08715,2.95271644662753,1.01959601848991,0.975,9913,6835.44129554656,7200.0,2303,1495,953.392712550607,991.5,174,fliC-_pilA_T8V,Solid,4
1,38,3.13495,5.06617315730203,1.08084894017939,0.884095583067804,7755,5473.62533692722,5747.0,1719,1529,1009.88140161725,1054.0,168,fliC-_pilA_T8V,Solid,4
1,39,2.8899,4.05039105243401,1.0537456193961,0.975,7289,5215.87865497076,5489.0,1984,1424,955.785087719298,1009.5,204,fliC-_pilA_T8V,Solid,4
1,41,2.1463,3.26151757583951,1.06375437415181,0.990050503762308,5105,3631.74212598425,3739.0,1121,1619,1082.92716535433,1145.0,220,fliC-_pilA_T8V,Solid,4
1,42,3.308175,4.81917692836526,1.06735983344062,1.0090713552569,6675,4726.30651340996,4967.0,1568,1366,874.905491698595,958.0,137,fliC-_pilA_T8V,Solid,4
1,44,2.404025,3.78109034971425,1.10846435089229,0.946414285606467,6494,4648.56590509666,4924.0,1417,1574,1050.85061511424,1096.0,243,fliC-_pilA_T8V,Solid,4
1,45,2.4505,3.577278760297,1.07396979322878,0.946414285606467,3397,2432.46896551724,2563.5,746,1344,894.377586206897,947.0,149,fliC-_pilA_T8V,Solid,4
1,46,3.418025,5.21465078838705,1.06957688731623,0.990050503762308,3542,2511.97651421508,2583.0,802,1502,1010.47960444994,1056.0,216,fliC-_pilA_T8V,Solid,4
1,47,2.834975,4.05039105243401,1.04658734381606,0.946414285606467,7327,5201.78092399404,5489.0,1588,1591,1095.98509687034,1157.0,155,fliC-_pilA_T8V,Solid,4
