Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,Strain,Growth,Bio_Rep
1,48,3.3293,5.4269086282735195,1.07885231131237,0.8840955830678041,5174,3511.07487309645,3562.0,948,1550,988.931472081218,1015.0,183,fliC-_pilA_T8V,Solid,3
1,50,3.40535,5.28618361750729,1.0941144318665101,0.990050503762308,4570,3176.2382133995,3248.5,1072,1444,959.813895781638,990.5,234,fliC-_pilA_T8V,Solid,3
1,51,2.057575,3.14962986797652,1.0821537658254599,0.946414285606467,7215,5055.94866529774,5231.0,1304,1351,900.2464065708419,919.0,265,fliC-_pilA_T8V,Solid,3
1,52,2.0956,2.9676955262169997,1.03658547818659,0.946414285606467,4792,3244.79032258065,3321.0,881,1436,956.262096774194,978.0,260,fliC-_pilA_T8V,Solid,3
1,53,2.429375,3.75231493398826,1.0544902140144201,0.867208164168212,7067,5100.6452173913,5347.0,1986,1431,956.109565217391,1012.0,195,fliC-_pilA_T8V,Solid,3
1,54,2.285725,3.51270598642227,1.08126520382422,0.946414285606467,4318,3055.63401109057,3146.0,850,1551,1027.8780036968599,1058.0,186,fliC-_pilA_T8V,Solid,3
1,55,2.98285,4.44962986797652,1.08769744623689,0.946414285606467,5449,3822.29461756374,3964.0,1124,1659,1108.13031161473,1154.5,265,fliC-_pilA_T8V,Solid,3
1,56,2.944825,4.31956798079927,1.02057289132203,0.975,9308,6364.15925394548,6640.0,2172,1320,824.411764705882,890.0,178,fliC-_pilA_T8V,Solid,3
1,57,2.7547,4.0838477631085,1.0133617278184899,0.867208164168212,4784,3371.37116564417,3479.5,986,1324,886.842024539877,911.5,252,fliC-_pilA_T8V,Solid,3
1,58,3.781375,5.502695526217001,1.01996209939147,0.946414285606467,4902,3514.14972067039,3610.0,1205,1407,961.2782122905029,986.0,251,fliC-_pilA_T8V,Solid,3
1,59,3.080025,4.49417692836526,1.0653507795021802,0.990050503762308,4853,3444.93964334705,3606.0,1113,1319,865.545953360768,920.0,153,fliC-_pilA_T8V,Solid,3
1,60,2.547675,3.5299638263087405,1.03748449951389,0.946414285606467,4541,3248.05638474295,3340.0,1046,1542,1008.1674958540599,1054.0,157,fliC-_pilA_T8V,Solid,3
1,61,3.8532,5.35118361750729,1.07562729190642,1.02774023955472,4059,2769.67434210526,2851.5,794,1361,887.509868421053,909.0,218,fliC-_pilA_T8V,Solid,3
1,62,2.8561,4.21655374953077,1.07966912753363,0.946414285606467,5899,4237.86982248521,4362.5,1141,1490,991.786982248521,1028.5,220,fliC-_pilA_T8V,Solid,3
1,63,2.37445,3.5438220496225097,1.1154509417050702,0.990050503762308,4054,2806.0444839857696,2897.0,607,1345,877.67793594306,914.5,184,fliC-_pilA_T8V,Solid,3
1,64,3.6842,5.666090349714251,1.07194098783669,0.990050503762308,4965,3536.6536697247707,3571.5,1138,1486,942.3967889908259,969.5,215,fliC-_pilA_T8V,Solid,3
1,65,2.395575,3.4918877078629906,1.04357574264198,0.975,2604,1825.04761904762,1887.0,431,1458,964.820105820106,998.0,220,fliC-_pilA_T8V,Solid,3
2,1,2.809625,4.05032916525676,1.06959913637498,1.0174109297624,6892,4832.2030075188,5096.0,1429,1396,940.036090225564,984.0,213,fliC-_pilA_T8V,Solid,3
2,2,3.595475,5.1484309971885,1.05872675028922,1.0090713552569,6048,4266.79318448884,4438.0,1469,1290,842.586368977673,880.0,173,fliC-_pilA_T8V,Solid,3
2,3,3.130725,4.73150711563425,1.05418787690197,0.946414285606467,8414,5954.01619433198,6098.0,2066,1201,726.112010796221,788.0,204,fliC-_pilA_T8V,Solid,3
2,4,3.10115,4.6827059864222695,1.0722665460656,0.946414285606467,4835,3355.25885558583,3543.0,1052,1291,839.0544959128059,888.0,254,fliC-_pilA_T8V,Solid,3
2,6,2.589925,3.5638477631085004,1.01534124305086,0.946414285606467,6140,4162.38499184339,4374.0,1120,1322,843.438825448613,880.0,143,fliC-_pilA_T8V,Solid,3
2,7,2.69555,3.9,1.0,0.91,5341,3727.1050156739793,3890.0,1131,1293,774.7993730407519,845.0,116,fliC-_pilA_T8V,Solid,3
2,8,1.719575,2.6872425866057403,1.0569338361365401,1.0090713552569,4379,2988.74201474201,3194.0,930,1131,772.4324324324319,814.0,189,fliC-_pilA_T8V,Solid,3
2,9,2.716675,3.95464032818178,1.06476076941831,0.990050503762308,6880,4847.4276827371705,5089.0,1630,1394,907.4510108864699,958.0,163,fliC-_pilA_T8V,Solid,3
2,10,2.64485,4.01231493398826,1.06411636769014,0.867208164168212,6406,4684.00958466454,4940.0,1726,1231,838.539936102236,886.0,152,fliC-_pilA_T8V,Solid,3
2,11,2.792725,4.263868683519029,1.1050260456321002,0.9597134989151709,5219,3763.9576399394896,3950.0,1179,1394,910.7034795763989,991.0,164,fliC-_pilA_T8V,Solid,3
2,12,2.767375,3.9454015126392696,1.09282410503303,1.0090713552569,4253,2984.82442748092,3087.0,813,1451,905.2503816793891,963.0,188,fliC-_pilA_T8V,Solid,3
2,13,3.054675,4.56194480196478,1.08972595660856,0.946414285606467,3659,2532.17704011065,2613.0,650,1191,783.326417704011,802.0,197,fliC-_pilA_T8V,Solid,3
2,16,2.79695,4.13535487874275,1.06628777288132,0.946414285606467,4557,3293.0740181268898,3425.0,1286,1418,954.441087613293,1031.0,264,fliC-_pilA_T8V,Solid,3
2,17,2.387125,3.21192388155425,1.00824339664216,0.946414285606467,5079,3476.60884955752,3635.0,1189,1177,748.408849557522,789.0,151,fliC-_pilA_T8V,Solid,3
2,18,2.437825,3.70998474671927,1.0606192095779698,0.966294468575703,9273,6549.4714038128195,6868.0,1679,1450,928.396880415945,1003.0,168,fliC-_pilA_T8V,Solid,3
2,19,2.6871,3.9565537495307703,1.08112044966474,0.946414285606467,9373,6613.95597484277,6923.0,1643,1359,898.9732704402521,941.0,242,fliC-_pilA_T8V,Solid,3
2,20,3.629275,5.28846237780429,1.02586624426475,0.966294468575703,4692,3291.4621653084996,3417.0,1072,1347,881.8672875436549,930.0,165,fliC-_pilA_T8V,Solid,3
2,21,2.5181,3.7411626970967595,1.06330884998426,0.946414285606467,7053,4880.369127516779,5145.0,1467,1263,768.593959731544,836.5,172,fliC-_pilA_T8V,Solid,3
2,22,3.887,5.85732539419353,1.07360739896591,0.946414285606467,3971,2818.10543478261,2918.0,844,1294,861.7684782608701,891.5,164,fliC-_pilA_T8V,Solid,3
2,23,4.178525,6.07654328932551,1.0250850241202198,0.946414285606467,9917,6968.42366026289,7267.0,1912,1243,816.4357937310409,857.0,166,fliC-_pilA_T8V,Solid,3
2,24,2.496975,3.6607563913820202,1.0335996982215,0.937443331620637,5675,3930.14551607445,4136.0,1214,1348,897.9695431472079,959.0,181,fliC-_pilA_T8V,Solid,3
2,25,3.113825,4.57458323408,1.05182776367387,0.946414285606467,4374,3022.44776119403,3136.0,1057,1333,811.705563093623,878.0,186,fliC-_pilA_T8V,Solid,3
2,26,2.5688,3.5457354709715,1.05332790218109,1.0090713552569,2372,1634.40131578947,1712.5,544,1283,838.960526315789,891.0,224,fliC-_pilA_T8V,Solid,3
2,27,3.7518,5.209238815542509,1.04549032392238,0.946414285606467,5782,4020.0213963964,4225.0,1161,1489,955.4234234234231,1027.0,233,fliC-_pilA_T8V,Solid,3
2,28,1.96885,2.9834671708797598,1.05356128345522,0.946414285606467,4903,3424.4399141630897,3529.5,994,1366,876.375536480687,965.5,221,fliC-_pilA_T8V,Solid,3
2,29,2.361775,3.6092492757477794,1.07966912753363,0.946414285606467,8021,5592.85152057245,5904.0,1474,1521,943.511627906977,980.0,334,fliC-_pilA_T8V,Solid,3
2,30,2.285725,3.31998474671927,1.0281350244305099,0.966294468575703,5439,3705.8336414048104,3972.0,1032,1255,827.452865064695,862.0,212,fliC-_pilA_T8V,Solid,3
2,31,2.35755,3.32232539419353,1.07802952550868,0.990050503762308,3705,2614.6290322580603,2698.5,716,1392,893.856630824373,954.0,193,fliC-_pilA_T8V,Solid,3
2,32,2.623725,3.88373924203473,1.07244702875489,1.0090713552569,6906,4713.88566827697,4952.0,1520,1371,840.4186795491141,894.0,158,fliC-_pilA_T8V,Solid,3
2,33,2.76315,3.8957459311767595,1.0790701648579202,1.0090713552569,5815,4144.28287461774,4372.5,1501,1441,930.218654434251,979.0,328,fliC-_pilA_T8V,Solid,3
2,36,2.8392,4.20540151263927,1.08176926914207,0.946414285606467,4044,2809.1205357142894,2925.5,954,1282,869.479166666667,919.5,131,fliC-_pilA_T8V,Solid,3
2,38,2.59415,3.6446194077712595,1.03817510932162,0.946414285606467,3597,2521.79315960912,2616.5,850,1381,914.770358306189,972.5,226,fliC-_pilA_T8V,Solid,3
2,40,2.294175,3.51270598642227,1.12930357517357,0.975,4829,3367.22099447514,3556.0,819,1359,899.1841620626151,966.0,124,fliC-_pilA_T8V,Solid,3
2,41,3.147625,4.48764409924502,1.03776577950431,1.0174109297624,7578,5126.55838926175,5353.0,1367,1615,1044.52214765101,1083.0,321,fliC-_pilA_T8V,Solid,3
2,42,2.226575,3.0438477631085004,1.01704844576215,0.975,4891,3439.2599620493397,3631.0,1062,1159,771.282732447818,794.0,212,fliC-_pilA_T8V,Solid,3
2,43,2.2984,3.4838686835190296,1.06181463866535,0.990050503762308,2730,1998.5183823529399,2091.0,823,1340,916.704044117647,971.0,214,fliC-_pilA_T8V,Solid,3
2,46,2.463175,3.72347763108502,1.08237770520937,0.946414285606467,6974,5025.8627787307005,5286.0,1418,1363,912.922813036021,954.0,205,fliC-_pilA_T8V,Solid,3
2,49,2.94905,4.202695526217,1.02423687679375,1.0090713552569,3252,2313.2793696275103,2425.0,660,1806,1176.80372492837,1221.0,301,fliC-_pilA_T8V,Solid,3
2,50,2.7039999999999997,4.23189816806826,1.07779191249052,0.9306583691129631,6688,4739.1515625,5019.5,1708,1218,801.734375,846.5,121,fliC-_pilA_T8V,Solid,3
2,51,2.2815,3.21001046020527,1.07638352251439,1.0090713552569,2040,1375.39444444444,1427.5,502,1096,707.8166666666671,745.0,123,fliC-_pilA_T8V,Solid,3
2,52,3.21945,4.795020920410531,1.08239129415931,1.0090713552569,4618,3070.0590551181103,3160.5,995,1397,864.711286089239,918.5,189,fliC-_pilA_T8V,Solid,3
2,53,3.37155,5.0857097574855,1.0774802762690299,0.9306583691129631,7557,5515.585213032579,5791.0,1946,1240,787.760651629073,876.5,127,fliC-_pilA_T8V,Solid,3
2,54,1.88435,3.1292388155425095,1.0669313226061,0.867208164168212,5313,3899.0829596412605,4028.0,1522,1270,900.035874439462,948.0,179,fliC-_pilA_T8V,Solid,3
2,55,2.6195,3.78385822331377,1.07562729190642,0.990050503762308,4407,3149.38548387097,3317.5,1082,1137,705.262903225806,768.5,155,fliC-_pilA_T8V,Solid,3
2,57,2.89835,3.9157716446627497,1.02091507602902,0.946414285606467,5802,4160.0029154519,4405.5,1453,1374,918.192419825073,965.5,192,fliC-_pilA_T8V,Solid,3
2,58,2.251925,3.4096298679765202,1.0823117459700502,1.0090713552569,4978,3621.13320825516,3824.0,1095,1191,756.598499061914,834.0,140,fliC-_pilA_T8V,Solid,3
2,59,2.8223,4.12228922050227,1.0937706048140199,1.0090713552569,3095,2168.95209580838,2340.0,677,1240,847.773952095808,893.5,198,fliC-_pilA_T8V,Solid,3
2,61,2.57725,3.8818877078629903,1.0399304287606599,0.91,3738,2743.49508196721,2830.5,1036,1681,1215.37704918033,1259.0,273,fliC-_pilA_T8V,Solid,3
2,62,2.885675,4.5388477631085005,1.0115813345315898,0.845,9070,7054.112737920941,7351.0,2460,1447,1064.2767203513902,1115.0,202,fliC-_pilA_T8V,Solid,3
2,63,2.226575,3.0530865786510097,1.07531716468635,1.0090713552569,5286,3604.2789373814003,3746.0,1176,1353,772.444022770399,848.0,159,fliC-_pilA_T8V,Solid,3
2,64,2.420925,3.77732539419352,1.0819274334561,0.937443331620637,6383,4713.9982547992995,4944.0,1370,1630,1123.4694589877802,1177.0,266,fliC-_pilA_T8V,Solid,3
2,65,2.86455,4.2342388155425095,1.05383707536974,0.946414285606467,3174,2319.00442477876,2417.0,646,1502,1022.7064896755198,1071.5,182,fliC-_pilA_T8V,Solid,3
2,66,3.215225,4.52195526217004,1.05637519196528,1.02774023955472,4661,3260.9947437582105,3389.0,1065,1368,914.120893561104,971.0,185,fliC-_pilA_T8V,Solid,3
2,67,2.970175,4.44920264185125,1.0769068693225,0.946414285606467,6821,4794.45092460882,5043.0,1177,1466,916.045519203414,981.0,191,fliC-_pilA_T8V,Solid,3
2,68,1.989975,2.82192388155425,1.0093599629091499,0.946414285606467,2222,1567.23142250531,1618.0,633,1304,825.622080679405,867.0,159,fliC-_pilA_T8V,Solid,3
2,71,2.868775,4.2718258206857405,1.06152632844599,0.990050503762308,6878,4918.0088365243,5145.0,1861,1368,913.905743740795,991.0,166,fliC-_pilA_T8V,Solid,3
2,72,2.953275,4.07810749906154,1.04320835967095,1.02774023955472,3306,2290.77396280401,2445.0,692,1476,994.391988555079,1058.0,247,fliC-_pilA_T8V,Solid,3
2,73,3.33775,4.99464032818178,1.0805488015816,0.946414285606467,2956,2078.24430379747,2221.0,731,1224,739.056962025316,812.5,135,fliC-_pilA_T8V,Solid,3
2,74,3.798275,5.668858223313769,1.07012079436322,0.946414285606467,8675,6179.32258064516,6424.0,1879,1188,813.799777530589,845.0,126,fliC-_pilA_T8V,Solid,3
2,75,3.341975,5.021564209736041,1.07966912753363,0.990050503762308,4595,3289.4791403287,3389.0,1181,1478,993.030341340076,1043.0,210,fliC-_pilA_T8V,Solid,3
2,77,2.496975,3.5146194077712596,1.03810205164684,0.946414285606467,6693,4763.76311336717,4973.0,1391,1498,1005.54145516074,1032.0,246,fliC-_pilA_T8V,Solid,3
2,78,3.0082,4.4111265234055,1.07167715215815,0.946414285606467,4428,3072.1587078651696,3203.0,965,1649,1077.7612359550599,1113.5,212,fliC-_pilA_T8V,Solid,3
2,79,2.767375,4.106944801964779,1.08599086655749,0.990050503762308,4920,3431.98473282443,3595.0,913,1521,1023.37099236641,1115.0,225,fliC-_pilA_T8V,Solid,3
2,80,2.361775,3.2388477631085,1.01606066365912,0.946414285606467,5563,4021.87298747764,4210.0,1722,1376,920.9409660107331,963.0,175,fliC-_pilA_T8V,Solid,3
2,81,2.34065,3.5600209204105298,1.07164910887391,0.990050503762308,5638,3802.21299638989,4053.0,976,1451,926.389891696751,981.5,217,fliC-_pilA_T8V,Solid,3
2,82,2.970175,4.17577164466275,1.01959601848991,1.0090713552569,4194,3003.3157894736796,3102.0,1011,1557,1030.0910384068302,1056.0,249,fliC-_pilA_T8V,Solid,3
2,85,3.587025,5.112695526217,1.02014203734295,0.946414285606467,5687,3941.7114252061206,4048.0,1249,1429,912.1919905771499,994.0,186,fliC-_pilA_T8V,Solid,3
2,86,2.446275,3.2388477631085,1.0169066760152299,1.0090713552569,4089,2936.32815198618,3050.0,1179,1352,901.222797927461,956.0,234,fliC-_pilA_T8V,Solid,3
2,88,2.437825,3.5107925650732796,1.05824920163257,1.0174109297624,4280,3063.24783362218,3184.0,1111,1376,888.6447140381281,980.0,154,fliC-_pilA_T8V,Solid,3
2,90,3.0758,4.51648140214825,1.08888743138247,1.07594144822105,3889,2758.6098901098903,2789.5,1162,1615,1134.8241758241802,1175.0,401,fliC-_pilA_T8V,Solid,3
2,91,2.69555,3.9769448019647795,1.07671852228724,0.990050503762308,8340,6001.32601880878,6269.0,1778,1528,989.1128526645771,1031.5,205,fliC-_pilA_T8V,Solid,3
2,93,2.9237,4.36232539419352,1.1283031130271999,0.9943088051505931,7508,5292.62716763006,5490.5,2041,1480,957.001445086705,1026.5,247,fliC-_pilA_T8V,Solid,3
2,94,2.818075,4.09308657865101,1.0699134147345,0.946414285606467,2848,2062.95952023988,2203.0,736,1407,952.847076461769,1007.0,181,fliC-_pilA_T8V,Solid,3
2,95,3.37155,4.7876336390397505,1.07610030755259,0.990050503762308,10650,7800.88972431078,8168.5,1702,1500,1026.9573934837101,1086.5,202,fliC-_pilA_T8V,Solid,3
2,96,1.95195,2.8488477631085,1.0181650278166898,0.91,5222,3854.6168831168798,4001.5,1671,1330,947.718614718615,979.0,507,fliC-_pilA_T8V,Solid,3
2,98,3.10115,4.471872454582259,1.05655746613621,1.0174109297624,3441,2368.21934604905,2436.0,950,1396,910.704359673025,983.5,178,fliC-_pilA_T8V,Solid,3
2,99,3.1096,4.689604154490531,1.0616854483975,0.990050503762308,9930,6833.316576086961,7014.0,2013,1418,907.4524456521741,936.0,189,fliC-_pilA_T8V,Solid,3
2,100,2.71245,3.991861994377,1.07281278684008,1.0174109297624,4291,3028.14174454829,3124.0,1255,1583,1044.71806853583,1098.5,245,fliC-_pilA_T8V,Solid,3
2,101,2.5012,3.75231493398826,1.0544902140144201,0.867208164168212,6870,4994.1875,5220.0,1678,1573,1061.01013513514,1102.5,222,fliC-_pilA_T8V,Solid,3
2,102,2.1294,3.0688582233137702,1.0814389821505899,1.0090713552569,5322,3710.0257936507896,3861.5,1276,1418,913.998015873016,971.5,141,fliC-_pilA_T8V,Solid,3
2,103,2.96595,4.007695526217,1.0253382341711899,0.975,6898,4944.092592592589,5175.0,1647,1767,1163.81339031339,1254.0,243,fliC-_pilA_T8V,Solid,3
2,104,2.67865,3.8396194077712598,1.03490213183576,0.946414285606467,9265,6945.08359621451,7260.0,2251,1577,1143.34384858044,1193.5,233,fliC-_pilA_T8V,Solid,3
2,105,3.096925,4.5954015126392695,1.08002719988291,0.946414285606467,5214,3675.76807639836,3850.0,1083,1500,1040.40109140518,1079.0,298,fliC-_pilA_T8V,Solid,3
2,106,3.375775,4.88381158941724,1.0371668593872498,0.946414285606467,4970,3527.2991239048797,3604.0,1353,1717,1141.35168961201,1183.0,243,fliC-_pilA_T8V,Solid,3
2,108,2.32375,3.4569448019647795,1.0651676036548101,0.990050503762308,8249,5745.72909090909,6036.5,1554,1486,921.4545454545449,1002.0,201,fliC-_pilA_T8V,Solid,3
2,109,2.564575,3.71651757583951,1.10241901195682,1.07594144822105,2556,1788.3525535420101,1854.0,627,1482,950.059308072488,997.0,251,fliC-_pilA_T8V,Solid,3
2,111,2.3998,3.5192388155425096,1.06181463866535,1.0090713552569,7537,5243.5862676056295,5435.0,1859,1639,1061.65669014085,1110.5,244,fliC-_pilA_T8V,Solid,3
2,113,2.327975,3.3079780575772406,1.0429645947406199,1.01533245786787,7115,4959.84573502722,5173.0,1682,1549,1015.85480943739,1093.0,204,fliC-_pilA_T8V,Solid,3
2,114,2.987075,4.2815537495307705,1.07925707724111,1.0090713552569,2663,1896.91513437058,1983.0,699,1554,1012.8628005657699,1070.0,149,fliC-_pilA_T8V,Solid,3
2,115,2.535,3.9611731573020297,1.0811896094670999,0.990050503762308,9720,6773.81,7037.0,1760,1420,938.738333333333,992.0,164,fliC-_pilA_T8V,Solid,3
2,117,3.392675,4.97695526217004,1.06181463866535,0.990050503762308,5742,3990.7596513076,4118.0,1553,1697,1168.69613947696,1214.0,380,fliC-_pilA_T8V,Solid,3
2,118,2.801175,4.07768027293627,1.04876852572649,0.990050503762308,7037,5087.03770739065,5317.0,1420,1482,977.52036199095,1050.0,197,fliC-_pilA_T8V,Solid,3
2,119,2.79695,4.12271644662753,1.09731640332782,1.07200746266059,3267,2427.7205438066503,2495.0,961,1525,1057.32024169184,1097.5,318,fliC-_pilA_T8V,Solid,3
2,120,2.96595,4.092597465348491,1.05883806604546,1.02774023955472,4572,3298.76210826211,3461.5,1109,1668,1078.7022792022801,1169.5,244,fliC-_pilA_T8V,Solid,3
2,121,2.44205,3.4807354709715,1.0540559402135,0.990050503762308,3948,2799.66262975779,2863.5,831,1452,980.7854671280279,1015.5,214,fliC-_pilA_T8V,Solid,3
2,122,3.9039,5.79503138061579,1.0824292407517,1.0090713552569,5507,3894.41883116883,4051.5,1091,1812,1256.67748917749,1312.0,252,fliC-_pilA_T8V,Solid,3
