Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP
2,12,3.105375,4.76347763108502,1.07759335581246,0.975,699,419.848979591837,426,112,1073,625.481632653061,670,109
2,13,2.7716,3.68540151263927,1.11002922618907,1.07200746266059,360,216.298780487805,224,64,1090,674.245426829268,715.5,160
2,14,3.0589,4.41574593117676,1.11668627477218,0.990050503762308,878,560.709944751381,582.5,215,1035,604.486187845304,653,115
2,15,1.93505,2.98808657865101,1.07608948026669,0.946414285606467,899,578.454148471616,605,182,664,434.32096069869,450.5,115
2,16,3.8701,5.48118361750729,1.07703733235455,1.07594144822105,751,485.997816593886,499.5,141,946,577.668122270742,630,98
2,17,2.843425,3.96302469147377,1.03816605442216,1.01533245786787,778,498.166419019316,522,207,954,601.8573551263,642,158
2,19,3.570125,5.02958323408,1.05513552173947,0.946414285606467,481,302.231952662722,311,82,958,564.90650887574,629,108
2,20,2.158975,3.187278760297,1.076718849299,0.990050503762308,841,545.019569471624,564,180,871,530.336594911937,569,104
2,21,2.05335,2.83769552621701,1.03476668459675,1.0090713552569,2078,1374.63580246914,1422.5,380,880,498.545267489712,548.5,78
2,22,4.19965,6.21848809129029,1.08233708221776,0.990050503762308,595,374.426559356137,385.5,123,1071,684.092555331992,733,88
2,23,3.037775,4.44501046020527,1.06307569125947,0.946414285606467,729,473.407510431154,486,156,957,670.589707927677,695,182
2,25,2.023775,2.902695526217,1.03406707159539,1.0090713552569,953,619.292275574113,648,203,1085,642.993736951983,698,114
2,26,2.404025,3.53266981273101,1.07542281094114,1.0090713552569,709,450.627416520211,473,115,1041,630.079086115993,678,135
2,27,2.961725,4.26116269709676,1.05763564588705,0.946414285606467,1093,721.067047075606,760,237,1066,660.06847360913,729,132
2,28,2.420925,3.48848809129029,1.03884224289649,0.975,550,347.603839441536,361,82,898,576.333333333333,612,90
2,29,3.7856,5.62844145739377,1.11014624406189,1.0174109297624,1030,639.833705357143,659.5,208,867,536.9375,559.5,80
2,30,3.60815,5.44310749906155,1.07500570449734,0.990050503762308,1222,812.916861826698,843,195,900,588.674473067916,611,122
2,31,4.4447,6.98001046020527,1.05274133272665,0.946414285606467,645,436.090304182509,454,109,794,531.385931558935,549.5,82
2,32,2.868775,4.4838791437243,1.04603408886845,0.990050503762308,547,354.278350515464,369,119,828,563.746686303387,587,211
2,33,2.00265,2.75039105243401,1.06283649025031,1.0090713552569,860,549.845991561181,573.5,186,861,532.95358649789,561.5,95
2,34,2.366,3.88650711563425,1.06214789057531,0.872066511224918,559,371.2375,398.5,82,1029,685.0625,744,165
2,35,2.606825,4.08925973595304,1.05440229059816,0.975,796,523.896272285251,546,154,963,638.779578606159,673,200
2,36,3.587025,5.5350313806158,1.07437962789608,0.990050503762308,941,635.820965842167,659,151,947,613.539458186101,641,85
2,37,1.981525,2.93381158941724,1.05567628970761,0.946414285606467,922,586.332622601279,613,188,941,614.053304904051,645,95
2,38,2.716675,4.02383250982778,1.05639513638988,1.01116269709676,637,360.418351477449,373,99,941,574.06531881804,621,88
2,39,2.2646,3.23231493398826,1.060926466358,0.946414285606467,669,399.210820895522,411.5,79,985,591.401119402985,647.5,116
2,41,2.573025,3.75231493398826,1.05449021401442,0.946414285606467,2314,1572.37602627258,1655,553,887,587.515599343185,622,81
2,42,2.336425,3.055,1,0.975,737,479.801084990958,496,152,846,525.075949367089,552,148
2,43,2.260375,3.52656420973604,1.05018098886663,0.990050503762308,1252,856.695327102804,904,218,1072,674.727102803738,727,97
2,44,2.471625,3.617695526217,1.02786640847251,0.946414285606467,614,393.300854700855,412,89,790,514.805128205128,537,101
2,45,2.35755,3.52613698361077,1.06553648397601,1.0174109297624,1139,734.659498207885,762.5,210,866,563.333333333333,590.5,115
2,46,3.1434,4.29270598642227,1.07559088283283,1.0090713552569,505,305.293010752688,318,85,796,477.662634408602,529.5,65
2,47,3.11805,4.60150711563425,1.06050849138186,0.975,569,373.742547425474,387,107,844,537.471544715447,557,53
2,48,3.06735,4.64882204962251,1.10437191229283,0.946414285606467,1069,681.16391184573,704.5,193,1017,593.758953168044,650.5,114
2,49,1.9435,2.76154328932551,1.05038098032057,0.946414285606467,741,461.102173913043,475,141,900,604.989130434783,631.5,127
2,50,2.860325,4.22961940777126,1.03274399916079,0.946414285606467,987,650.075332348597,672,224,931,631.282127031019,655,146
2,51,3.87855,5.30572021769077,1.06214612003139,1.02774023955472,567,346.579520697168,359.5,70,1083,683.659041394336,715.5,141
2,52,2.919475,4.37766981273101,1.07941250025395,0.975,578,375.253256150507,387,87,909,563.260492040521,587,96
2,53,3.08425,4.70118361750729,1.08592064221494,0.946414285606467,527,346.243835616438,360,124,902,596.117808219178,633,121
2,54,2.93215,4.16541197284454,1.06421825546904,1.04809350727881,859,548.795389048991,567,187,978,611.350144092219,658,95
2,55,2.0956,3.06651757583951,1.05650005639874,1.0174109297624,775,480.604838709677,495,139,1166,733.663306451613,787.5,106
2,56,1.98575,2.8980142312685,1.06730720583363,1.02774023955472,714,476.091489361702,497.5,140,885,553.204255319149,595.5,92
2,57,2.995525,4.20731493398826,1.05983253955446,1.0090713552569,407,238.462623413258,244,69,896,540.785613540197,598,75
2,58,2.564575,3.39577164466275,1.02259783107727,1.0090713552569,794,533.339373970346,556,161,1048,662.481054365733,707,159
2,59,2.98285,4.42461940777126,1.02843284143722,0.946414285606467,600,378.201133144476,387.5,71,889,561.320113314448,572.5,91
2,60,1.9266,2.77497428651401,1.07199809867556,1.07200746266059,963,569.041666666667,578.5,177,828,455.359649122807,490,70
2,62,2.226575,3.14458323408,1.06667616805086,1.0090713552569,869,558.781783681214,583,173,893,514.117647058824,577,107
2,63,3.3124,4.90271644662754,1.08811982620996,0.990050503762308,478,296.03443877551,304,57,946,594.817602040816,609,95
2,64,2.327975,3.36650711563425,1.08348543578667,1.0090713552569,1986,1352.66969147005,1423,397,1123,732.003629764065,793,153
2,65,2.66175,3.88693434175952,1.07194882797645,0.946414285606467,1924,1335.12698412698,1399.5,294,972,649.436507936508,687,95
2,66,2.598375,3.50574593117676,1.0863221133827,1.02774023955472,547,325.416260162602,334,78,1079,674.632520325203,725,129
2,67,2.581475,3.73001046020527,1.07060404539402,1.0090713552569,934,611.844517184943,643,157,811,534.137479541735,565,149
2,68,2.704,4.04151757583951,1.07764127632737,1.0090713552569,1734,1175.3578125,1221.5,359,875,519.4078125,573,72
2,69,3.4476,4.70039105243401,1.04408480419768,1.0090713552569,1140,744.65318627451,785,227,1187,733.422794117647,807,161
2,70,2.429375,3.42263363903975,1.05992339981928,1.0174109297624,1001,661.991304347826,686,234,874,567.749565217391,596,121
2,71,2.45895,3.35769552621701,1.03313708498985,1.0090713552569,675,434.219931271478,451.5,118,1059,692.049828178694,727,143
2,72,2.496975,3.48116269709676,1.06644490415673,1.0090713552569,600,368.87986463621,383,96,1001,579.866328257191,638,89
2,73,2.598375,3.8484309971885,1.06596455311605,0.946414285606467,756,496.517073170732,519,119,920,615.648780487805,646,77
2,74,1.8252,2.63616269709676,1.07739245167326,1.0090713552569,777,482.583333333333,500.5,156,914,561.131944444444,594,112
2,75,2.5012,3.61578210486802,1.07917808426059,1.0090713552569,742,492.888513513513,516,91,847,547.337837837838,572.5,84
2,76,2.674425,4.10147094194299,1.07272458242069,0.990050503762308,966,648.641390205371,678,192,1237,812.022116903633,862,214
2,77,2.01955,2.99923881554251,1.06874657841954,0.946414285606467,1575,1016.32426778243,1044.5,284,836,540.351464435146,569,126
2,78,2.420925,3.38036533894802,1.07738846826411,1.02774023955472,1132,758.479930191972,796,244,805,522.150087260035,567,75
2,79,2.167425,3.13385822331377,1.08105700875118,1.0090713552569,713,459.01559454191,476,163,1028,604.990253411306,651,106
2,80,2.995525,4.56385822331377,1.068136251283,0.946414285606467,1065,724.829337094499,748,178,767,499.029619181946,510,119
2,81,2.8899,3.95193434175952,1.07127507751837,1.0090713552569,1197,784.347953216374,830,245,1034,634.391812865497,691,124
2,82,2.158975,3.21271644662753,1.04315985962744,0.990050503762308,790,502.223091976517,524,128,912,554.835616438356,607,73
2,83,3.037775,4.51001046020527,1.07357392520351,0.975,1259,847.648122392211,880,304,957,614.504867872045,647,193
2,84,3.333525,4.97616269709676,1.06072800703831,0.946414285606467,915,581.973384030418,595,191,991,632.661596958175,660,74
2,85,3.7856,5.3827269068328,1.07975812238568,1.02774023955472,524,319.735491071429,328.5,98,1140,728.956473214286,766.5,129
2,86,4.23345,5.74501046020527,1.05205062840455,1.0090713552569,1063,645.236526946108,663,186,1081,691.318363273453,726,113
2,87,1.998425,2.79493811282275,1.03861222578434,1.06607926534569,568,359.84355179704,374,62,983,602.989429175476,642,112
2,88,2.412475,3.54616269709676,1.06564313112479,0.946414285606467,771,517.061295971979,532,99,949,634.567425569177,666,81
2,89,2.277275,3.28844145739376,1.06656050846029,1.02774023955472,522,330.660482374768,347,93,791,508.408163265306,534,108
2,90,2.35755,3.28105417602299,1.04798737874595,1.02774023955472,1067,684.750896057348,708.5,164,964,603.154121863799,634.5,100
2,91,2.387125,3.19423881554251,1.06604259790424,1.07200746266059,943,597.290265486726,624,192,1190,720.757522123894,767,145
2,92,3.341975,4.72810749906155,1.0695919286589,1.0090713552569,1202,820.97218710493,852,243,1084,704.863463969659,751,131
2,93,2.708225,4.03498474671927,1.06071388219383,0.990050503762308,1080,714.602184087364,741,228,1002,563.939157566303,619,89
2,94,2.353325,3.36964032818179,1.04056521067641,1.0174109297624,962,618.953321364452,640,167,1230,787.447037701975,827,134
2,95,2.27305,3.53266981273101,1.07542281094114,0.990050503762308,1308,919.265799256506,962,308,1003,647.297397769517,675.5,186
2,96,2.0956,3.00194480196478,1.05289923933089,1.04809350727881,908,583.875,607,145,993,611.879032258065,649.5,73
2,97,2.513875,3.36964032818179,1.04351239702553,1.06607926534569,975,634.833613445378,660,172,1019,633.240336134454,677,114
2,99,2.006875,2.89616269709676,1.07403680422226,1.0090713552569,713,447.997894736842,467,144,874,505.734736842105,544,91
2,100,2.665975,3.81348809129029,1.06372516344201,1.0174109297624,699,442,463,110,1144,754.369255150555,799,114
2,101,2.843425,4.18309703885628,1.08148778690401,1.0090713552569,623,409.873699851412,425,113,1030,661.002971768202,702,153
2,102,3.747575,5.79965078838705,1.06820381885848,0.990050503762308,1385,947.421645997745,979,339,1103,714.032694475761,757,196
2,103,3.0758,4.34187245458227,1.04937082745076,1.02774023955472,636,405.679945054945,423.5,104,1009,658.288461538462,693,114
2,104,2.10405,3.09344145739376,1.0575868230406,0.975,497,335.112449799197,350,121,742,505.317269076305,521,192
2,105,2.028,3.10188770786299,1.04787224922671,0.946414285606467,1112,736.710416666667,793,252,950,601.13125,639.5,170
2,106,2.784275,3.92039105243401,1.04786495203924,1.0090713552569,916,591.135053110774,615,186,955,633.232169954476,665,108
2,108,1.9266,2.99881158941724,1.05481995931868,0.946414285606467,1205,778.392543859649,802.5,273,1082,673.449561403509,722,105
2,109,1.9604,2.91569929728024,1.07351287105557,1.0090713552569,819,541.247844827586,548.5,168,1107,693.148706896552,736,112
2,110,1.989975,3.21420264185125,1.07778924854023,0.884095583067804,2717,1989.44585987261,2078,874,1039,679.203821656051,707,168
2,111,2.826525,3.96265935252575,1.05916266944957,1.0090713552569,1257,847.32735426009,885,255,1039,646.357249626308,711,141
2,112,2.023775,3.06609034971425,1.06195973135934,0.990050503762308,1541,1011.7745302714,1043,342,1184,643.768267223382,674,118
2,113,1.7576,2.75224258660574,1.0676010509438,0.990050503762308,650,419.389423076923,443.5,91,951,604.596153846154,629,159
2,114,2.39135,3.39151757583951,1.07473384118549,1.0174109297624,519,315.701413427562,324.5,84,1040,642.992932862191,684.5,110
2,115,2.4336,3.56464032818179,1.05055575498211,1.02774023955472,730,475.163194444444,494,117,873,570.060763888889,602,109
2,117,3.772925,5.10844145739377,1.07953599920995,1.02774023955472,678,422.692049272116,432,129,1076,623.043673012318,688,133
2,118,1.939275,2.85574593117676,1.07671085414669,1.07200746266059,1059,675.130718954248,705,179,911,581.978213507625,608,110
2,119,2.6195,3.69378587593125,1.06541111754396,1.02774023955472,656,420.958064516129,443.5,108,992,632.696774193548,676,117
2,120,2.2646,3.21654328932551,1.05192635736246,0.946414285606467,1203,774.05223880597,803,251,842,529.908582089552,556.5,81
2,121,3.122275,4.2238791437243,1.03095294657535,1.04809350727881,916,610.286874154262,642,180,1084,701.372124492558,749,170
2,122,3.57435,5.21805040495976,1.06771518818137,1.0090713552569,1670,1091.45035460993,1131,324,1140,695.946808510638,751,127
2,123,2.74625,4.02383250982778,1.05241853713852,1.0174109297624,2391,1576.88,1617.5,573,984,621.081538461538,662.5,106
2,124,2.2308,3.03959369428526,1.06033323816995,1.07594144822105,1007,602.568181818182,622,140,1130,687.352272727273,706,124
2,125,2.28995,3.07496382630874,1.04204784212891,1.0090713552569,1136,725.559040590406,757,210,1020,624.594095940959,667.5,111
2,126,2.27305,3.41382204962251,1.07724114201123,0.990050503762308,1155,755.628252788104,778.5,195,1012,682.355018587361,714,145
2,127,3.40535,5.10190862827352,1.08307108386148,1.0090713552569,769,481.526054590571,497,149,1113,670.612903225806,721.5,94
2,129,3.764475,5.10616269709676,1.05003466914434,1.0090713552569,735,456.95847362514,474,131,1061,642.71492704826,675,126
2,130,2.040675,3.00805040495976,1.07739155591069,1.0090713552569,915,587.312629399586,611,200,1012,615.304347826087,681,101
2,131,2.277275,3.18961940777126,1.04194486253928,0.946414285606467,683,454.829313543599,470,111,1036,670.758812615955,711,100
2,132,2.192775,3.32694480196478,1.07452120607011,0.975,896,587.603082851638,612,128,770,504.535645472062,524,88
2,133,2.006875,3.00385822331377,1.08176926914207,0.946414285606467,1316,844.471578947368,868,263,1170,693.309473684211,745,147
2,134,2.471625,3.50112652340551,1.0777008661064,1.0090713552569,2113,1425.22735042735,1464,464,1167,741.167521367521,787,218
2,135,3.308175,4.8200313806158,1.06843519587687,1.02774023955472,852,540.916985951469,553,141,1197,713.094508301405,760,57
2,136,3.1265,4.53310749906155,1.07203714128228,0.990050503762308,944,604.52027027027,633,214,1124,773.532432432432,821.5,143
2,138,2.184325,3.12461940777126,1.03890404128266,0.946414285606467,827,532.280464216634,543,168,909,615.876208897486,646,200
2,139,3.2786,4.85263363903976,1.12624823021304,1.0090713552569,1211,777.802835051546,807,198,1083,664.675257731959,713.5,111
2,140,2.953275,3.86654328932551,1.03786731044288,1.0090713552569,930,599.659513590844,622,220,1175,727.788268955651,809,128
2,141,1.9942,3.02616269709676,1.07231711963401,0.946414285606467,436,253.012711864407,260.5,65,1042,630.175847457627,675.5,132
2,142,3.15185,4.32616269709676,1.0569827405123,1.0090713552569,786,502.52144772118,521.5,165,1320,798.57908847185,887.5,146
2,143,2.67865,3.95193434175952,1.07127507751837,0.946414285606467,1766,1231.56940063091,1287.5,313,837,555.782334384858,577.5,96
2,145,2.818075,3.81348809129029,1.0633756562325,1.07594144822105,749,446.244377811094,463,110,1021,663.491754122939,699,75
2,146,3.367325,4.9557097574855,1.07725120983962,0.990050503762308,420,264.685069008783,276,60,1004,671.183186951067,706,82
2,147,1.787175,2.49266981273101,1.04217839424174,1.06607926534569,522,319,330,89,909,544.397163120567,587,119
2,148,2.209675,3.19232539419353,1.07583319079416,1.02774023955472,771,472.854684512428,486,93,1096,658.72275334608,694,131
2,149,2.581475,3.27692388155425,1.00808267487011,1.0090713552569,751,468.163666121113,479,135,921,570.353518821604,600,139
2,150,3.113825,4.41845191759903,1.05481381968624,1.02774023955472,952,608.052917232022,631,172,1173,662.967435549525,736,88
2,151,2.809625,3.98809703885628,1.08023981159432,1.07200746266059,682,425.714285714286,445,115,949,599.912781954887,625,110
2,152,3.477175,4.80346717087976,1.03991006388417,1.0090713552569,834,568.253948967193,590,177,988,662.187120291616,691,105
2,153,2.81385,4.09955752059401,1.06592726817717,1.0174109297624,539,315.352852852853,328,89,984,627.941441441441,660,124
2,154,3.20255,4.45154328932551,1.03717968028651,1.0090713552569,1321,841.281002638522,876,252,1172,678.588390501319,751,107
2,155,5.6953,8.05653849625005,1.13583622903384,1.0174109297624,2675,1333.93620178042,1249,375,1082,691.083086053412,748,116
2,156,3.333525,4.96309703885628,1.08188509878242,0.946414285606467,855,566.550063371356,582,177,1021,683.982256020279,712,93
2,157,3.718,4.94923881554251,1.05106152944082,1.0090713552569,904,578.609090909091,591.5,173,1015,625.3,653,126
2,158,3.81095,5.48118361750729,1.0926564904526,1.02774023955472,594,362.019955654102,370,105,902,538.126385809313,554,105
2,159,2.71245,3.89346717087976,1.04303248550369,0.946414285606467,1125,745.389408099688,776.5,199,1076,652.214953271028,706,128
2,160,2.437825,3.47001046020527,1.07350820738083,0.975,730,473.336221837088,495,165,1095,721.615251299827,756,135
2,161,2.767375,3.82193434175952,1.07262428895756,1.0090713552569,719,472.407633587786,490,139,878,558.589312977099,601,89
2,162,3.020875,4.22302469147377,1.04450590411565,1.05812333874648,552,320.097902097902,331,84,804,494.134265734266,523,120
2,163,3.5321,5.22501046020527,1.05605019756149,1.0090713552569,920,594.157894736842,608.5,175,1001,646.504784688995,662,124
2,164,2.235025,3.15154328932551,1.04517445537336,1.0090713552569,601,382.790170132325,396,91,967,633.383742911153,678,81
2,165,2.20545,3.2388477631085,1.01606066365912,0.867208164168212,1093,753.986590038314,784,249,934,595.595785440613,644,101
3,2,2.4843,3.64036533894802,1.06720941031011,1.0090713552569,645,420.863945578231,436,114,924,596.897959183673,622.5,188
3,4,2.5857,3.57961940777126,1.03889184561351,0.946414285606467,966,630.593137254902,653,167,1051,649.063725490196,697,149
3,5,2.682875,3.80886868351903,1.07109818872567,1.0174109297624,739,457.626771653543,476,100,940,584.614173228346,626,133
3,6,2.826525,3.93154328932551,1.03731401776285,1.0090713552569,526,335.947683109118,351,50,1035,632.680119581465,658,150
3,7,2.632175,3.70998474671927,1.06171962752179,1.02774023955472,1135,749.733547351525,779,222,947,580.293739967897,601,138
3,8,3.984175,5.7188791437243,1.07312004707838,1.02774023955472,465,279.985153764581,284,90,1131,693.633085896076,732,226
3,9,3.409575,4.61579256507329,1.08016610529258,1.04809350727881,841,496.707558859975,522,107,986,664.90458488228,684,157
3,10,3.1265,4.53502092041053,1.08212125105292,1.0090713552569,767,485.348648648649,502,112,816,527.12972972973,551.5,129
3,11,2.395575,3.707278760297,1.07289150749226,0.884095583067804,4397,3043.98589065256,3189,835,1158,722.352733686067,779,152
3,12,3.47295,4.95805040495976,1.06967563194052,1.0090713552569,672,419.863746958637,428.5,91,859,567.312652068127,584,130
3,13,2.480075,3.49693434175952,1.0873476362688,1.0090713552569,1422,912.402044293015,952,221,1044,626.497444633731,665,136
3,14,2.818075,4.24766981273101,1.07944471392969,1.0090713552569,1578,1020.47676161919,1072,262,825,526.55772113943,545,145
3,15,2.6364,3.61152803604478,1.00739091310951,1.01116269709676,959,605.251602564103,640,172,796,506.605769230769,537.5,98
3,16,2.184325,3.19147094194299,1.07451452554357,1.0090713552569,429,276.411992263056,286,78,839,533.177949709865,554,131
3,17,2.539225,3.64732539419353,1.08129196811767,1.0090713552569,2063,1401.35607321131,1441,425,998,620.467554076539,662,144
3,18,4.271475,6.01424927574778,1.07429771853491,1.0090713552569,1265,847.991097922849,888,222,1082,657.102868447082,705,132
3,20,3.96305,5.67958323408,1.04661444109961,0.946414285606467,754,480.95842217484,495.5,154,979,591.803837953092,641,100
3,21,1.913925,2.89424927574778,1.08505445161206,1.0090713552569,995,681.494481236203,699,173,939,611.247240618102,639,157
3,22,2.623725,3.55269552621701,1.02833686785396,0.975,667,400.880837359098,414,92,938,597.011272141707,642,152
3,23,3.147625,4.92502092041053,1.08231174597005,0.946414285606467,659,442.442953020134,459,153,938,626.969127516778,641,315
3,24,1.922375,2.7657354709715,1.06308019429386,1.0090713552569,532,315.705494505495,327,78,975,588.49010989011,604,163
3,25,3.147625,4.19616269709676,1.05830080632957,1.0090713552569,552,349.03355704698,364,66,972,609.707382550336,649,132
3,26,2.8392,4.30336911001125,1.05035464159981,0.990050503762308,3612,2481.74702380952,2562.5,742,1081,657.005952380952,689.5,136
3,27,5.2728,7.94692954868406,1.07490285698409,1.0090713552569,377,229.047275641026,238.5,48,947,633.64983974359,661,167
3,28,4.056,5.61032916525676,1.09652687772584,1.02774023955472,726,456.248958333333,472.5,114,1230,720.48125,772.5,131
3,29,3.578575,4.94726350701628,1.03023172771568,1.02774023955472,505,315.596221959858,324,87,965,627.782762691854,660,141
3,30,2.268825,3.20028253136023,1.07007578222733,1.02774023955472,878,564.970204841713,588,135,1000,639.011173184358,679,118
3,31,2.13785,3.17193434175952,1.07910617106646,0.990050503762308,512,317.96837944664,331.5,93,913,535.221343873518,585,103
3,32,3.654625,5.31310749906155,1.08745431890467,0.975,796,527.929479768786,547,195,890,552.833526011561,584,119
3,34,2.851875,4.08612652340551,1.10833978501031,1.0090713552569,429,257.918518518519,270,63,1012,657.948148148148,689,128
3,35,2.17165,3.24574593117676,1.07317911999323,1.0090713552569,391,247.74513618677,257,88,824,530.992217898833,573.5,85
3,36,2.93215,4.22074593117676,1.07924878540523,1.0090713552569,464,293.719020172911,304,80,1094,678.92507204611,735,143
3,37,2.353325,3.34271644662753,1.05127135807865,1.02774023955472,1020,674.531418312388,709,199,939,609.093357271095,643,152
3,38,2.9237,4.05962986797652,1.07923372629621,1.0090713552569,770,481.85838150289,498,112,1022,678.313583815029,705.5,208
3,39,2.27305,3.341861994377,1.05899854493296,0.990050503762308,802,514.260223048327,537.5,143,956,604.57249070632,646.5,91
3,40,2.150525,3.2230142312685,1.06296611645523,0.990050503762308,1692,1062.99607072692,1105,260,1151,715.919449901768,761,145
3,41,2.2815,3.37155374953077,1.11477643742111,0.990050503762308,854,551.727777777778,579.5,188,1039,612.07037037037,658,114
3,43,2.2815,3.14501046020527,1.07708048353565,1.0090713552569,495,304.457407407407,314.5,81,1021,631.631481481482,659,183
3,44,2.27305,3.05961940777126,1.03962597048738,1.0090713552569,1084,681.330855018587,702,116,1028,652.830855018587,683,181
