Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP
1,37,2.05335,2.90078210486802,1.08237384753596,1.04,413,242.393004115226,248,58,1233,806.656378600823,835.5,222
1,38,3.485625,5.0577269068328,1.05995621915537,1.02774023955472,426,265.921212121212,272,79,1234,803.06303030303,837,202
1,39,2.6026,4.03960415449053,1.04631190144674,0.990050503762308,408,249.589285714286,253,59,1226,769.160714285714,786,151
1,40,1.660425,2.47270598642227,1.07597979746447,1.02774023955472,366,212.017811704835,213,54,1533,966.997455470738,987,179
1,41,2.640625,3.55725304681101,1.03111707779422,1.06607926534569,405,238.1072,245,68,1295,832.2736,873,210
1,42,2.133625,3.097695526217,1.03504073316924,0.946414285606467,459,286.336633663366,294,71,1153,791.847524752475,820,153
1,43,1.95195,3.14501046020527,1.07708048353565,0.91,369,231.246753246753,236,71,981,675.582251082251,700.5,189
1,45,3.451825,5.21805040495975,1.07419548980583,0.946414285606467,431,255.604651162791,262,80,1163,761.561811505508,807,203
1,46,2.52655,3.53032916525676,1.03759187554217,1.04809350727881,452,270.755852842809,279,80,1262,795.347826086957,838,184
1,47,3.333525,5.19112652340551,1.06550965651593,0.946414285606467,448,273.59062103929,279,70,1297,888.399239543726,903,403
1,48,3.42225,5.0465746699413,1.04632172643537,0.990050503762308,448,280.018518518519,295,55,1216,785.334567901235,817.5,173
1,49,1.8928,2.66961940777126,1.04455484901689,0.946414285606467,382,241.415178571429,248,71,1129,741.475446428571,773.5,201
1,50,1.905475,3.01458323408,1.09650029414876,0.91,463,300.325942350333,312,101,1164,779.210643015521,815,171
1,51,2.023775,2.665,1,0.975,384,229.983298538622,235,47,1290,836.375782881002,857,173
1,52,2.366,3.53039105243401,1.05210927797461,0.946414285606467,384,210.1625,220,45,888,555.932142857143,575.5,153
1,53,1.981525,2.71231493398826,1.06854258936386,1.0174109297624,337,198.82302771855,209,67,1157,754.245202558635,779,185
