Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP
2,2,2.45895,3.75231493398826,1.05449021401442,0.946414285606467,1007,670.036082474227,685.5,251,1260,807.414089347079,847,144
2,3,2.52655,3.54616269709676,1.06564313112478,1.0090713552569,737,499.735785953177,522,189,1566,1053.78762541806,1132,195
2,4,1.601275,2.42539105243401,1.0682883666796,1.0090713552569,794,506.79419525066,523,166,1317,838.765171503958,873,139
2,5,2.62795,3.92075639138202,1.0530606562611,1.02774023955472,808,532.405144694534,550,181,1537,1051.25884244373,1125.5,206
2,6,3.01665,4.46072021769077,1.03635090042751,1.0174109297624,1274,850.022408963585,903.5,229,1267,845,880,187
2,7,1.71535,2.63339482349724,1.06394363256825,1.02774023955472,987,653.135467980296,674.5,212,1495,979.635467980296,1005,215
2,8,2.311075,3.37346717087976,1.04852813742386,0.975,1670,1136.32175502742,1184,382,1344,916.533820840951,972,115
2,9,2.08715,3.06885822331377,1.08143898215059,0.946414285606467,869,578.372469635628,602,192,1128,782.046558704453,815.5,174
2,10,3.01665,4.39195526217005,1.04848829236509,1.01533245786787,495,302.805322128852,310,76,1347,847.415966386555,870,197
2,11,2.18855,2.98303994475449,1.03635110641808,1.0090713552569,611,374.600386100386,388.5,113,1495,995.194980694981,1049.5,138
2,12,1.761825,2.512695526217,1.03872748463706,0.946414285606467,1532,1072.09592326139,1117,382,1172,793.661870503597,829,182
2,13,2.142075,3.18536533894802,1.05127425808943,1.0090713552569,790,507.538461538462,530,112,1318,831.984220907298,890,103
2,14,1.9773,2.90454706038874,1.07341035231198,1.0090713552569,1472,965.850427350427,999,315,1336,812.903846153846,881.5,152
2,15,1.96885,3.03540151263927,1.07559088283283,0.990050503762308,804,530.435622317597,557.5,200,1739,1086.04291845494,1183,162
2,16,3.941925,5.56380679634178,1.0327897660452,1.02774023955472,456,269.013933547696,279,77,1321,830.406216505895,899,107
2,17,2.96595,4.54845191759903,1.0591516019442,0.975,1436,937.381766381766,957.5,351,1309,836.951566951567,886,166
2,18,2.2139,3.38881158941724,1.06310589579991,0.946414285606467,1023,683.601145038168,706.5,189,1285,847.353053435114,872.5,161
2,19,1.6562,2.34689816806826,1.06286470358674,1.05812333874648,729,473.650510204082,492,115,1585,1027.02295918367,1074.5,175
2,20,2.082925,2.83116269709676,1.07489215798247,1.04,518,343.837728194726,356,111,1226,756.515212981744,842,134
2,21,1.939275,2.90540151263927,1.08123916955312,0.990050503762308,1907,1332.58823529412,1394,413,1572,1094.77995642702,1147,212
2,22,3.350425,4.83962986797652,1.07322519807809,1.0090713552569,1782,1177.91803278689,1240,306,1185,712.564943253468,794,114
2,23,2.12095,3.18770598642227,1.08235674198041,1.0090713552569,1851,1288.83665338645,1348.5,398,1480,991.245019920319,1047.5,174
2,24,2.581475,3.87535487874275,1.08563154279102,1.0090713552569,1001,618.919803600655,630,154,1445,883.595744680851,936,161
2,25,2.2646,3.33539105243401,1.05449021401442,0.946414285606467,1897,1312.79104477612,1382,429,1380,941.654850746269,986,209
2,26,2.505425,3.49268027293628,1.01239980100041,1.02774023955472,448,273.627318718381,287,67,1383,929.711635750422,991,154
2,27,3.2786,4.64654328932551,1.03558363419433,1.0090713552569,367,224.469072164948,232,65,1339,895.164948453608,921.5,152
2,28,2.775825,3.92962986797652,1.08008539113874,1.07200746266059,1200,800.159817351598,833,256,1418,925.837138508371,988,134
2,29,1.90125,2.82882204962251,1.07465817771812,0.990050503762308,1115,728.686666666667,751.5,211,1331,866.866666666667,917.5,135
2,30,2.370225,3.1088477631085,1.01670601290957,1.0090713552569,601,390.256684491979,405,115,1640,1107.7201426025,1151,237
2,31,1.69,2.42958323408,1.14482689338236,1.0174109297624,1369,907.3825,941,285,1349,841.35,879.5,186
2,32,2.395575,3.26805040495976,1.07856302159913,1.07200746266059,896,603.417989417989,634,149,1403,953.086419753086,1003,250
2,33,4.398225,6.22921310205652,1.07842205903517,1.0090713552569,491,300.115273775216,309,77,1258,832.59846301633,883,104
2,34,3.1772,4.39152803604478,1.05232117471226,1.06607926534569,1671,1110.59840425532,1156.5,359,1768,1227.66489361702,1287.5,219
2,36,2.294175,3.10231493398826,1.06272177114388,1.07200746266059,1343,894.946593001842,936,226,1387,933.841620626151,1002,192
2,38,2.091375,2.8957354709715,1.08368279166986,1.0090713552569,1075,696.563636363636,727,254,1302,844.539393939394,907,131
2,39,2.573025,3.6311265234055,1.07708973051706,1.0090713552569,468,285.252873563218,294,72,1463,943.988505747126,1005,151
2,40,2.704,4.00997428651401,1.0776804647886,1.0090713552569,1278,858.68125,906.5,264,1502,988.43125,1047,144
2,41,2.12095,3.02154328932551,1.04679588990053,1.0090713552569,428,243.252988047809,248.5,56,1314,850.356573705179,897.5,111
2,42,2.927925,4.07768027293627,1.0514165638121,1.07594144822105,1710,1187.85137085137,1230,360,1475,947.007215007215,994,157
2,43,2.5857,3.74578210486802,1.07813720622286,1.0090713552569,518,317.919934640523,333.5,90,1219,688.001633986928,754,135
2,44,2.725125,3.75650711563425,1.06350401961307,1.04,554,364.291472868217,377,92,1185,769.195348837209,820,113
2,45,1.96885,2.90959369428526,1.0691238851012,0.975,2336,1502.37553648069,1547,292,1353,842.087982832618,855,138
2,46,2.201225,3.12689816806826,1.07568567115695,1.02774023955472,1014,665.103646833013,701,208,1679,1084.36660268714,1127,224
2,48,2.74625,4.00848809129029,1.05870584611445,1.02774023955472,1089,710.844615384615,746,167,1447,978.761538461538,1036,173
2,49,2.37445,3.14039105243401,1.05706368889328,1.07200746266059,1335,918.142348754448,956,298,1565,1001.13523131673,1055.5,226
2,50,2.4843,3.42731493398826,1.05837547601535,1.0090713552569,2692,1868.6343537415,1967,576,1364,806.15306122449,884,127
2,51,2.682875,3.79032916525676,1.04497106830791,1.02774023955472,781,482.551181102362,513,124,1781,1111.25039370079,1209,193
2,52,2.792725,3.99733585439879,1.06030128763894,1.02774023955472,1820,1263.03479576399,1327,362,1239,786.14069591528,856,107
2,53,2.843425,4.06154328932551,1.03625298013505,1.0090713552569,2984,2079.65973254086,2199,699,1435,949.967310549777,998,145
2,54,3.3124,4.71616269709676,1.05331268364582,1.0090713552569,1762,1161.70025510204,1188,368,1285,729.911989795918,784.5,114
2,56,2.437825,3.37155374953077,1.08227152810069,1.07200746266059,1282,829.764298093588,855,277,1426,934.587521663778,987,132
2,57,3.401125,5.01885822331377,1.07887662524876,1.07594144822105,1146,742.939130434783,766,180,1548,978.831055900621,1014,118
2,58,3.299725,5.00849855149555,1.04605447364109,0.966294468575703,1102,695.160051216389,715,196,1149,692.725992317542,705,129
2,59,2.1463,2.92493811282275,1.05537398701033,1.11830228471554,1741,1154.30708661417,1193.5,387,1597,1018.05511811024,1044.5,214
2,60,2.35755,3.097695526217,1.03212375019718,1.07200746266059,1405,924.820788530466,957,329,1266,764.406810035842,819.5,133
2,61,2.623725,3.62921310205652,1.06958637040576,1.07594144822105,1702,1147.71014492754,1189,397,1387,876.492753623188,929,134
2,62,1.7407,2.38269552621701,1.04056521067641,1.0090713552569,1595,982.686893203884,1008.5,278,1216,748.417475728155,762,117
2,63,2.23925,3.30421310205652,1.05720881943421,1.01533245786787,1216,810.769811320755,844,299,1460,907.656603773585,966,197
2,64,1.9266,2.75039105243401,1.06283649025031,1.0090713552569,1039,637.18201754386,653.5,174,1298,822.914473684211,869.5,95
2,65,2.27305,3.25647094194299,1.07474142184629,1.07200746266059,1019,648.310408921933,660.5,172,1183,768.074349442379,802,139
2,66,3.679975,5.18310749906154,1.09801126799473,1.07200746266059,1600,1033.86107921929,1051,276,1487,873.229621125143,925,148
3,2,2.953275,4.18537579915328,1.03372552318145,1.01533245786787,2943,2079.20886981402,2200,593,1443,933.251788268956,976,150
3,3,1.90125,3.00847763108502,1.07783671148814,0.946414285606467,1079,714.568888888889,739.5,159,1409,983.148888888889,1048.5,164
3,4,2.0956,3.05265935252575,1.06379775068921,0.975,1078,733.953629032258,758,259,1501,1009.23588709677,1053.5,294
3,5,1.8759,2.8084309971885,1.07580415537101,1.0090713552569,483,288.398648648649,295,84,1207,746.443693693694,815,128
3,6,2.34065,3.54886868351903,1.06402331294001,1.0090713552569,968,621.481949458484,650,169,1248,787.97833935018,869.5,89
3,7,2.023775,2.92308657865101,1.07684967654196,1.0090713552569,2285,1544.19832985386,1600,621,1371,821.363256784969,910,164
3,8,1.263275,2.20155374953077,1.06207566925731,0.884095583067804,1071,786.765886287625,817,397,1509,1038.66889632107,1138,356
3,9,1.59705,2.3938477631085,1.02143678763816,0.91,656,460.706349206349,482,158,1463,1006.86507936508,1072,299
3,10,1.668875,2.55539105243401,1.06604259790424,0.946414285606467,1562,1099.77215189873,1144,425,1259,847.20253164557,891,182
3,11,1.736475,2.70116269709676,1.07657490619211,1.0090713552569,792,520.759124087591,542,185,1539,1022.15571776156,1056,212
3,12,2.39135,3.54616269709676,1.06564313112478,1.0090713552569,499,336.879858657244,354,118,1675,1072.14310954064,1168.5,248
3,13,1.482975,2.48847763108502,1.08197747644954,0.937443331620637,1016,704.880341880342,726,260,1410,930.279202279202,999,234
3,14,2.201225,3.31579256507328,1.05364714105664,0.990050503762308,1730,1222.28598848369,1277,351,1086,686.547024952015,756,86
3,15,2.057575,2.92961940777126,1.04114940222289,0.975,1621,1126.73100616016,1178,348,1230,817.026694045175,858,129
3,16,2.9406,4.58382204962251,1.07730575432832,0.946414285606467,1463,1025.26005747126,1060.5,402,1224,830.906609195402,858,200
3,17,1.728025,2.52846717087976,1.06067619111425,1.0090713552569,803,523.161369193154,543,146,1348,791.110024449878,867,121
3,18,1.804075,2.82420264185125,1.07784376956357,0.946414285606467,1677,1128.74004683841,1172,320,1284,838.896955503513,867,183
3,19,2.074475,3.07305040495976,1.12058892497819,1.05010713739123,1193,812.619144602851,859,271,1544,970.439918533605,1082,135
3,20,2.142075,3.24574593117676,1.07317911999323,0.990050503762308,1545,1063.52465483235,1111,350,1295,855.518737672584,899,218
3,21,2.07025,3.08228922050227,1.03974864564043,1.01116269709676,1369,943.404081632653,988.5,278,1255,819.408163265306,851,105
3,22,2.708225,3.6938477631085,1.01414677034764,1.0090713552569,933,618.608424336973,643,179,1343,912.040561622465,947,301
3,23,1.922375,2.6538477631085,1.0194371770886,1.0090713552569,1270,866.47032967033,904,333,1443,978.545054945055,1038,194
3,24,3.1603,4.83771644662753,1.08057449507612,1.0090713552569,463,296.561497326203,307.5,88,1386,835.132352941176,888.5,129
3,25,1.7407,2.60185153417174,1.07210610204394,1.0090713552569,598,379.342233009709,386,123,1156,652.665048543689,713,114
3,27,2.311075,3.4584309971885,1.06992589870248,1.0090713552569,2348,1658.9634369287,1729,441,1470,910.782449725777,976,154
3,28,2.530775,3.79458323408,1.05932282712126,0.946414285606467,1803,1271.44741235392,1344,473,1363,934.919866444073,982,180
3,29,2.158975,2.98346717087976,1.05356128345522,1.0090713552569,2042,1485.2446183953,1550,513,1349,941.835616438356,991,206
3,31,1.508325,2.30001046020527,1.12745272147272,1.0174109297624,1320,952.924369747899,976,392,1280,854.498599439776,913,232
3,32,2.902575,4.49041197284454,1.06839721374156,0.990050503762308,927,591.787481804949,609,166,1343,839.445414847162,875,76
3,33,2.1801,3.21001046020527,1.07638352251439,0.946414285606467,1573,1048.14147286822,1101,276,1052,656.162790697674,716,100
3,35,2.3322,3.48344145739376,1.06650886154649,1.0174109297624,1014,644.275362318841,675,185,1237,863.20652173913,896,315
3,37,1.96885,2.81539105243401,1.06181463866535,0.946414285606467,2232,1520.96137339056,1605.5,443,1412,887.150214592275,968,160
3,38,3.223675,4.42349855149555,1.01257566871946,1.02774023955472,530,335.281782437746,348,84,1584,1032.55439056356,1093,134
3,39,2.20545,3.04846717087976,1.05265949037412,1.04,1298,864.281609195402,906,274,1237,815.88122605364,862.5,126
3,40,2.091375,3.13805040495976,1.07817527945244,0.990050503762308,1625,1147.41818181818,1209,344,1408,946.159595959596,993,261
3,41,2.5688,3.89383250982777,1.05865205848598,1.07594144822105,710,491.978618421053,513,115,1573,1057.06085526316,1157,166
3,42,2.6364,3.55348809129029,1.04439846846137,1.05812333874648,1647,1108.15865384615,1158.5,328,1242,790.240384615385,865,101
3,44,2.099825,3.13194480196478,1.05195703127728,1.01533245786787,961,632.913480885312,652,215,1248,812.841046277666,869,175
3,45,2.091375,3.06381158941724,1.05398322833671,1.0090713552569,1457,963.674747474748,1012,360,1340,870.054545454545,903,152
3,46,3.3293,4.69385822331377,1.0669313226061,1.0090713552569,791,515.328680203046,536,140,1258,818.05076142132,852,137
3,48,1.8759,2.65846717087976,1.05849312387088,1.0090713552569,715,486.259009009009,504.5,174,1044,673.283783783784,718,99
3,49,2.226575,3.34228922050227,1.06892933153617,1.07594144822105,690,454.258064516129,483,112,1386,888.445920303605,939,151
3,50,2.353325,3.36878587593125,1.07369786719824,1.02774023955472,481,301.283662477558,311,71,1011,651.199281867145,710,64
3,51,1.812525,2.71040151263927,1.09129922426161,1.07200746266059,577,371.899766899767,389,126,1374,950.72027972028,986,242
3,52,1.93505,3.17421310205652,1.04447402617596,0.966294468575703,951,661.565502183406,702,178,1390,837.14847161572,887.5,134
3,53,2.302625,3.07915600795473,1.07635002773493,1.07200746266059,395,233.932110091743,248,48,1333,810.851376146789,879,140
3,54,2.89835,4.05501046020527,1.06706922074949,1.07200746266059,1255,829.058309037901,859,281,1322,825.995626822157,909.5,178
3,55,3.03355,4.35721687311975,1.03423559178736,1.0174109297624,2182,1449.51949860724,1538.5,315,1352,836.006963788301,920,137
3,56,3.325075,4.69194480196478,1.11916178503638,1.15180293453351,395,239.720457433291,244,65,1397,841.165184243964,919,116
3,57,3.72645,5.34194480196478,1.0819274334561,1.02774023955472,1253,816.473922902494,851,200,1488,933.572562358277,992,166
3,58,2.9237,4.36417692836526,1.05711210374915,0.990050503762308,1217,807.777456647399,838,261,1323,863.424855491329,963.5,125
3,59,3.1603,4.81689816806826,1.12333596916231,0.946414285606467,1340,878.700534759358,902,323,1128,677.834224598931,728.5,131
3,60,2.00265,2.82420264185125,1.07784376956357,1.02774023955472,1617,1062.30801687764,1112.5,339,1596,1009.83966244726,1077,177
3,61,2.032225,2.95839482349724,1.12491170967281,1.02774023955472,428,248.209979209979,256,62,1083,664.085239085239,719,90
3,62,1.888575,2.75309703885628,1.04303248550369,1.02774023955472,1232,821.852348993289,854,208,1226,777.955257270694,843,111
3,63,1.7745,2.42077164466275,1.03094432229408,1.0090713552569,2422,1586.72857142857,1652,541,1198,745.9,801.5,137
3,64,1.956175,2.83116269709676,1.07489215798247,1.04,556,377.034557235421,390,124,1993,1370.60259179266,1418,402
3,65,2.2308,3.0257354709715,1.05959267029766,1.07200746266059,664,438.36553030303,452,172,1204,778.94696969697,813,122
3,66,2.919475,4.30805040495975,1.07445959566946,1.0090713552569,1641,1128.43270622287,1191,276,1438,984.272069464544,1022,188
3,67,2.344875,3.45041197284454,1.02596704223966,1.06607926534569,1136,750.178378378378,785,192,1598,1099.78918918919,1164,184
3,68,2.936375,4.33263363903975,1.10239063996305,1.04,1969,1323.73381294964,1353,445,1455,902.797122302158,951,172
3,69,2.45895,3.54844145739376,1.08149514984069,1.07200746266059,1310,873.537800687285,909,299,1496,982.30412371134,1060,206
3,70,4.001075,5.39308657865101,1.06059194555076,1.0090713552569,1248,824.343189017951,858,256,1550,917.925026399155,1033,111
3,71,2.961725,4.08846717087976,1.04126249646235,1.0090713552569,1198,765.921540656205,800,170,1392,888.83452211127,956,127
3,73,2.099825,2.97650711563425,1.07191940754239,1.0090713552569,1598,1088.03018108652,1147,294,1471,961.388329979879,1012,161
3,74,3.139175,4.45695526217004,1.0478559569253,1.0090713552569,619,393.675639300135,418,104,1478,980.013458950202,1049,213
3,75,2.894125,4.1757097574855,1.07896865439877,1.02774023955472,756,492.515328467153,522,102,1701,1110.3795620438,1230,215
3,76,1.49565,2.1988477631085,1.02322637110623,1.0090713552569,570,402.217514124294,411,206,1332,911.706214689265,945.5,348
3,77,1.398475,2.12688770786299,1.07587133933812,1.0090713552569,590,403.68580060423,415,206,1309,881.598187311178,926,313
3,78,3.941925,5.54618361750729,1.07765997234831,1.0174109297624,882,584.792068595927,613,150,1411,852.213290460879,943,132
3,79,1.96885,2.91150711563425,1.07258386344727,0.990050503762308,1052,702.212446351931,739,185,1229,748.326180257511,819.5,141
3,80,1.9773,2.83116269709676,1.07489215798247,1.0090713552569,992,629.497863247863,647,174,1310,829.608974358974,876.5,134
3,81,2.074475,2.93566312358898,1.06158206672085,1.07594144822105,741,479.985743380855,500,139,1458,899.446028513238,961,151
3,82,3.299725,4.79921310205652,1.07870298450181,1.02774023955472,1294,868.961587708067,895,249,1436,895.44814340589,920,244
3,83,2.49275,3.87578210486802,1.07703733235455,0.946414285606467,1356,927.501694915254,971.5,247,1095,711.842372881356,748,113
3,84,2.834975,3.90923881554251,1.0712374357909,1.0090713552569,498,318.913561847988,335,82,1662,1075.0998509687,1130,323
3,85,2.3998,3.44961940777126,1.03881346967878,1.0090713552569,693,447.653169014084,465.5,139,1342,843.253521126761,923,167
3,87,1.85055,2.56377541572599,1.07269998928947,1.07200746266059,1415,936.821917808219,976.5,241,1646,1033.69406392694,1135.5,202
3,88,1.5886,2.56882204962251,1.06772738136512,0.990050503762308,769,523.792553191489,532.5,241,1305,892.25,947.5,258
3,89,1.93505,2.71231493398826,1.06854258936386,1.07200746266059,772,494.382096069869,503,172,1384,892.572052401747,933.5,144
3,90,3.10115,4.41808657865101,1.05984293919473,1.0090713552569,590,393.568119891008,400,145,1398,945.709809264305,970,313
3,91,2.1463,2.9407097574855,1.02715962713898,1.06607926534569,1207,803.856299212598,844.5,278,1327,880.803149606299,963,124
3,92,2.006875,2.79117315730203,1.0523647784842,1.07200746266059,357,218.452631578947,230,55,1250,743.764210526316,810,98
3,93,2.074475,2.80381158941724,1.05744748571569,1.04,352,205.089613034623,207,64,992,639.348268839104,671,118
3,94,3.181425,4.552278760297,1.06542616617224,1.0090713552569,1799,1195.50597609562,1242,395,1240,744.231075697211,829,73
3,95,3.211,4.62189816806826,1.07576149066099,1.07200746266059,1609,1073.84210526316,1101.5,314,1381,878.525,922.5,132
3,96,2.268825,3.15154328932551,1.05303302057632,1.0090713552569,2457,1735.27560521415,1801,577,1515,1005.4469273743,1042,212
3,97,1.651975,2.1988477631085,1.02322637110623,1.07200746266059,1164,772.378516624041,805,240,1727,1145.21483375959,1191,299
3,98,3.096925,4.12690862827352,1.07549923456892,1.07594144822105,488,305.339699863574,319,83,1728,1163.42155525239,1244,208
3,99,1.9266,2.57535487874275,1.13248645626728,1.07200746266059,715,445.243421052632,463,147,1271,779.967105263158,839.5,120
3,101,3.249025,4.552278760297,1.06542616617224,1.04,963,624.513654096229,646,148,1695,1090.87256176853,1158,245
3,102,3.249025,4.89305040495975,1.07016683408699,0.975,2072,1386.23016905072,1422,428,1460,925.01300390117,954,150
3,103,2.556125,3.41190862827352,1.02745729931225,1.06607926534569,656,403.24132231405,420,80,1466,940.274380165289,1019,136
3,104,2.885675,3.97460415449053,1.03580769794201,1.01116269709676,1204,771.278184480234,812,207,1455,966.188872620791,1031,231
3,105,2.742025,3.75268027293628,1.03144959616772,1.07594144822105,1357,893.175654853621,933,241,1342,841.998459167951,910,121
3,106,2.197,3.07539105243401,1.05796668471339,1.0090713552569,2092,1418.31923076923,1466.5,456,1381,874.290384615385,936,188
3,107,2.260375,3.28844145739376,1.08354888925106,1.0174109297624,978,660.971962616822,687,171,1311,867.024299065421,907,199
3,109,1.897025,2.77078210486802,1.082039609461,1.07200746266059,1902,1296.52561247216,1339,429,1357,887.75723830735,914,193
3,110,1.95195,2.64035487874275,1.0775859167375,1.07200746266059,905,584.324675324675,606.5,173,1251,755.428571428571,843,124
3,111,1.76605,2.48066312358898,1.04217354610183,1.105,790,467.815789473684,488,127,1546,958.988038277512,1061.5,224
3,112,2.725125,3.72077164466275,1.02202707451295,0.975,1174,775.029457364341,808,191,1242,842.924031007752,884,129
3,113,2.344875,3.0438477631085,1.01704844576215,1.0090713552569,1346,889.437837837838,918,240,1420,948.261261261261,976,306
3,114,1.9097,2.53961940777126,1.04646303917857,1.07200746266059,1250,850.617256637168,882,282,1378,912.723451327434,961.5,129
3,115,1.939275,2.66961940777126,1.04455484901689,1.07200746266059,1231,835.115468409586,856,356,1397,910.636165577342,943,282
3,116,3.451825,4.7607097574855,1.07661809093808,1.07200746266059,1558,1052.12484700122,1103,307,1508,929.509179926561,1046,146
3,117,2.84765,3.98958323408,1.05730241222386,1.0090713552569,2733,1921.97922848665,2002.5,642,1572,1072.24629080119,1128.5,171
3,118,2.074475,2.80423881554251,1.0715443046841,1.07200746266059,488,308.547861507128,317,97,1638,1069.06313645621,1096,218
3,119,2.927925,4.06695526217004,1.0264036452259,1.01533245786787,2806,1973.36363636364,2078,610,1279,753.049062049062,832,108
3,121,2.78005,3.87386868351903,1.07248911335735,1.07594144822105,825,503.650455927052,527.5,130,1694,1088.6443768997,1150,173
3,122,2.716675,3.84423881554251,1.06411373461036,1.0090713552569,945,600.219284603421,620,168,1367,874.315707620529,916,104
3,123,3.384225,4.82847763108502,1.10736453445572,1.07594144822105,425,247.333333333333,249,60,1589,1021.89887640449,1067,138
3,124,2.877225,3.902278760297,1.08087967223347,1.07200746266059,1209,778.745961820852,821,229,1449,933.53597650514,996,250
3,125,1.939275,2.707695526217,1.03625298013505,0.975,893,601.344226579521,623,195,1497,977.681917211329,1008,233
3,127,1.761825,2.52150711563425,1.0759080706351,1.0090713552569,766,489.489208633094,507,145,1503,990.505995203837,1009,245
3,129,3.2279,4.73655374953077,1.07604909883854,0.990050503762308,1854,1208.91492146597,1258.5,324,1344,735.320680628272,789,126
3,130,2.877225,4.22536533894802,1.07671841910646,1.0090713552569,1544,1014.27019089574,1050,323,1390,855.729809104258,915,131
3,131,1.711125,2.38688770786299,1.05785247824848,1.0090713552569,1361,864.145679012346,887,275,1482,889.856790123457,959,196
3,132,2.7209,3.5884309971885,1.06860439481099,1.07200746266059,1453,1001.88043478261,1034,345,1356,840.17701863354,916,156
