Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP
1,43,2.1801,3.43846717087976,1.04777156427428,0.867208164168212,10840,7877.62015503876,8372.5,2219,1427,990.15503875969,1046,185
1,44,2.7547,4.30194480196478,1.08020042269884,0.990050503762308,1895,1323.31134969325,1383,393,1244,831.004601226994,881,126
1,45,3.477175,5.10190862827352,1.0767342919818,0.990050503762308,1881,1284.01944106926,1356,366,1416,847.287970838396,958,111
1,46,2.96595,4.24077164466275,1.01929184305582,0.946414285606467,1820,1274.8660968661,1328,370,1470,1021.54558404558,1064,232
1,47,2.7716,4.07688770786299,1.04521066446085,0.91,2083,1441.05335365854,1507.5,385,1461,971.114329268293,1029.5,162
1,48,2.34065,3.21654328932551,1.04440242452788,1.0090713552569,1270,858.864620938628,900.5,293,1142,729.496389891697,800.5,138
1,49,2.9406,4.06154328932551,1.04142135623731,1.0090713552569,1793,1216.34482758621,1286,322,1233,736.850574712644,827,129
1,50,3.012425,4.56385822331377,1.068136251283,0.975,1253,815.788218793829,838,218,1205,816.629733520337,857,118
1,52,2.61105,3.5638477631085,1.01464556551591,1.0090713552569,1567,1069.50161812298,1107.5,331,1399,938.380258899676,984,193
1,53,2.758925,4.02759746534849,1.04661918449485,0.990050503762308,3710,2627.92036753446,2755,721,1381,890.405819295559,948,149
1,54,2.3322,3.40266981273101,1.0734962370093,1.0174109297624,3547,2541.08876811594,2649,856,1285,825.264492753623,899,138
1,55,1.787175,3.11574593117676,1.07051188047834,0.884095583067804,3505,2572.23640661939,2639,1246,1412,1010.00945626478,1042,397
1,57,1.829425,2.48577164466275,1.03020407701254,1.0090713552569,2289,1466.73210161663,1514,505,1431,922.293302540416,955,277
1,58,2.987075,4.3538791437243,1.04040096300387,0.990050503762308,853,564.128712871287,578,205,1435,911.104667609618,976,180
1,59,2.00265,2.94077164466275,1.02586010971339,0.946414285606467,5504,3858.01476793249,4020.5,1433,1239,797.099156118143,840,168
1,62,2.54345,3.58381158941724,1.04796980612198,1.0090713552569,1831,1250.52657807309,1312.5,409,1359,892.885382059801,942,168
1,63,2.344875,3.58232539419352,1.08084894017939,0.946414285606467,3067,2183.65945945946,2308,712,1474,945.978378378378,981,232
1,64,1.88435,3.04150711563425,1.07123880168582,0.91,4768,3305.24215246637,3448,928,1256,830.932735426009,860.5,153
1,65,1.859,2.74194480196478,1.02856645257745,1.02774023955472,1355,916.159090909091,946,303,1324,869.195454545455,927,149
1,66,4.034875,5.97191908847878,1.08089033275634,0.975,2580,1827.56753926702,1904,551,1079,690.724607329843,738,89
1,68,2.767375,3.95925973595304,1.04554978656682,1.02774023955472,1173,763.688549618321,795,227,1230,764.161832061069,833,118
1,69,2.4167,3.7834309971885,1.06662096149967,0.884095583067804,2237,1639.17832167832,1716,565,1336,922.117132867133,974,158
1,70,3.6166,5.28575639138202,1.07578050273084,1.02774023955472,2573,1844.69626168224,1905,615,1132,703.68808411215,761.5,124
1,71,2.49275,3.79309703885628,1.10736975297233,0.959713498915171,1551,1073.72372881356,1128,342,1410,955.605084745763,1005,249
1,72,2.082925,3.01039105243401,1.05889298903198,0.946414285606467,1238,847.645030425963,875,295,1501,1000.36105476673,1055,301
1,73,3.40535,5.26345191759903,1.08131767222503,0.937443331620637,5654,4161.71836228288,4328,1334,1415,949.782878411911,1004.5,213
1,74,1.9942,3.16540151263927,1.1110964665721,0.930658369112963,2489,1755.60381355932,1823,634,1724,1150.98728813559,1196.5,458
1,75,2.13785,3.16731493398826,1.06181463866535,0.946414285606467,2816,2014.77272727273,2122.5,694,1617,1044.39920948617,1092.5,294
1,76,2.496975,3.63340528370251,1.05169851497667,1.01533245786787,1425,937.12013536379,980,289,1304,854.071065989848,921,171
1,78,3.046225,4.39386868351903,1.07966912753363,1.02774023955472,1287,877.53814147018,898,243,1353,834.833564493759,882,143
1,79,2.877225,4.46540151263927,1.08069398262411,0.946414285606467,3272,2307.03817914831,2414,685,1590,1043.25697503671,1123,202
1,80,3.7856,5.68037579915328,1.07237571824739,0.990050503762308,3479,2434.56361607143,2507.5,649,1480,980.141741071429,1036.5,197
1,81,3.4307,4.83962986797652,1.07322519807809,0.975,2404,1726.84482758621,1834,398,1282,843.817733990148,929,130
1,82,2.0111,2.99732539419353,1.09266888645785,0.990050503762308,2224,1531.9243697479,1605,497,1297,855.296218487395,910,120
1,83,1.981525,3.06381158941724,1.05398322833671,0.91,4459,3100.53731343284,3253,919,1486,918.522388059701,943,296
1,84,1.660425,2.3938477631085,1.02143678763816,0.946414285606467,2135,1425.80916030534,1469,541,1447,942.4631043257,965,230
1,85,1.989975,3.06423881554251,1.06783298858801,0.946414285606467,3596,2528.67303609342,2616,723,1637,1081.60297239915,1136,332
1,87,2.505425,3.59305040495976,1.07829420853849,1.0090713552569,1398,953.784148397976,996,273,1315,850.33389544688,907,141
1,88,3.45605,4.97504184082106,1.01156928814058,0.966294468575703,2741,1998.05134474328,2131.5,681,1437,942.425427872861,1003.5,189
1,90,2.513875,3.73420264185125,1.07480432418195,0.946414285606467,7051,5060.3243697479,5379,1380,1698,1089.10756302521,1166,258
1,91,2.758925,3.69846717087976,1.04495132882315,1.0090713552569,1579,1057.5911179173,1099,310,1361,746.255742725881,830,106
1,92,3.063125,4.5252929915655,1.05569543236245,1.02774023955472,974,648.587586206897,672,215,1408,948.8,978,273
1,93,2.116725,2.89154328932551,1.04852813742386,1.0090713552569,1649,1130.39520958084,1188,384,1156,765.385229540918,806,121
1,94,3.840525,5.73003138061579,1.09132319486007,0.937443331620637,2080,1486.20462046205,1562,497,1305,859.910891089109,945,138
1,95,3.8701,5.71808657865101,1.04897964616286,0.946414285606467,4202,2997.06659388646,3122.5,812,1768,1149.89628820961,1202,297
1,96,2.5519,3.5638477631085,1.01534124305086,0.975,3141,2286.6059602649,2394,753,1104,741.602649006623,783,126
1,97,2.826525,3.86654328932551,1.03786731044288,1.0090713552569,2614,1882.42600896861,1992,572,1418,939.493273542601,1012,170
1,98,2.28995,3.25461940777126,1.03753345413541,0.946414285606467,1817,1275.76199261993,1324.5,440,1183,749.046125461255,823.5,148
1,99,2.6533,3.747695526217,1.02893068634774,0.946414285606467,1639,1151.41082802548,1206,327,1361,831.742038216561,908.5,132
1,100,3.60815,5.18033962546202,1.04965171759603,0.975,2115,1453.23770491803,1512,444,1354,886.382903981265,946,176
1,101,2.2308,3.14728922050227,1.05335206046753,1.0174109297624,4063,2827.29924242424,2952.5,867,1614,1051.5946969697,1127,131
1,102,3.38845,5.0354224330498,1.04221282368964,0.975,3781,2627.33416458853,2698.5,800,1426,930.401496259352,994,126
1,103,1.8759,2.72993811282275,1.03804242943006,1.01533245786787,1288,843.141891891892,875.5,257,1639,1097.72072072072,1129.5,305
1,105,2.573025,3.81348809129029,1.05135584562486,0.990050503762308,3039,2181.44827586207,2283,627,1311,842.238095238095,916,92
1,106,3.42225,4.77648140214825,1.07393755524512,1.02774023955472,2089,1411.15432098765,1457.5,437,1472,941.127160493827,1027.5,138
1,107,3.4138,4.90654328932551,1.03056980810837,0.946414285606467,1540,1041.43440594059,1069,324,1596,1029.9603960396,1099.5,192
1,108,2.98285,4.36460415449053,1.05577711035175,0.990050503762308,2384,1607.14447592068,1687,523,1148,723.148725212465,801,86
1,111,2.05335,3.12036533894802,1.05615322588675,0.937443331620637,1934,1345.67901234568,1394,379,1356,934.045267489712,976,248
1,113,2.277275,3.23693434175952,1.0785168470185,1.0090713552569,1841,1307.31168831169,1374,407,1593,1034.39888682746,1091,166
1,114,1.68155,2.40961940777126,1.04852813742386,1.0090713552569,6659,4540.10050251256,4725,1411,1379,866.28391959799,915.5,251
1,115,1.897025,2.91569929728024,1.07351287105557,1.0090713552569,1420,979.45434298441,1030,358,1555,1020.25167037862,1096,213
1,116,2.471625,3.58232539419352,1.08084894017939,0.990050503762308,3250,2289.26666666667,2411,670,1262,825.290598290598,900,119
1,117,2.10405,3.03688770786299,1.04866101148136,0.946414285606467,3936,2760.65060240964,2864.5,892,1470,990.853413654619,1052,172
1,118,3.62505,5.14311795926681,1.02655767023445,1.01533245786787,3468,2377.12937062937,2447.5,725,1753,1123.18648018648,1211.5,195
1,119,2.285725,3.27039105243401,1.05532593550312,0.946414285606467,3747,2587.32162661738,2688,680,1800,1144.42513863216,1233,231
1,120,3.9039,5.63497428651401,1.06694202598871,0.990050503762308,3564,2498.95562770563,2566,867,1541,888.147186147186,947.5,154
1,121,2.9237,4.18039105243401,1.04537139221418,0.975,1546,1080.6112716763,1129,328,1469,1028.26445086705,1078.5,228
1,122,2.150525,3.25461940777126,1.04292094230391,0.91,2529,1847.31434184676,1930,674,1532,1079.44400785855,1126,214
1,123,1.846325,2.56654328932551,1.05340912256529,1.0090713552569,1492,967.661327231121,998,256,1233,787.453089244851,833,185
1,124,4.19965,5.96693434175952,1.05356128345522,1.0090713552569,1944,1263.953722334,1315.5,397,2037,1293.68511066398,1413,288
1,126,2.099825,3.25732539419352,1.08607535205221,0.946414285606467,3451,2381.95774647887,2443,740,1509,1006.56338028169,1061,250
1,127,2.530775,3.5638477631085,1.01464556551591,0.91,3468,2431.84974958264,2549,733,1475,978.422370617696,1032,242
1,128,2.049125,3.00805040495976,1.07739155591069,1.0090713552569,2038,1352.10309278351,1426,442,1575,1054.21855670103,1137,188
1,129,2.88145,4.16498474671927,1.06425586730711,1.02774023955472,3663,2596.78152492669,2695.5,749,1306,866.532258064516,932,124
1,131,2.18855,3.40458323408,1.06364016326195,0.946414285606467,2436,1811.60424710425,1901.5,699,1265,930.687258687259,969.5,337
1,133,2.066025,3.00194480196478,1.05344691127395,0.975,1569,1059.1472392638,1098,294,1224,784.550102249489,850,136
1,135,2.243475,3.40458323408,1.06364016326195,0.946414285606467,2143,1469.63465160075,1532,417,1174,780.114877589454,856,128
1,136,2.7547,4.06148140214825,1.06211199262325,0.990050503762308,2384,1677.3236196319,1757.5,559,1525,1013.19785276074,1090,196
1,137,2.640625,3.80190862827352,1.04816345696639,1.01533245786787,3737,2637.872,2737,880,1513,1031.5728,1070,329
1,138,2.5012,3.77270598642227,1.07966912753363,0.946414285606467,2276,1592.07263513514,1675,533,1671,1120.72804054054,1181,281
1,139,4.6306,6.41078210486802,1.06303247010241,1.0090713552569,2364,1538.61678832117,1601.5,480,1773,1114.33302919708,1221.5,214
1,140,1.998425,2.6538477631085,1.02071067811865,1.0090713552569,1906,1279.28541226216,1323,422,1662,1012.76955602537,1112,188
1,141,3.764475,5.22956798079927,1.05478901397049,1.05812333874648,1590,1070.62514029181,1102,341,1495,868.003367003367,949,142
1,142,2.919475,4.2138477631085,1.0124499341393,0.946414285606467,3400,2378.7004341534,2436,717,1386,942.256150506512,977,117
1,143,1.93505,2.73461940777126,1.04883099470657,1.0090713552569,2177,1491.87336244541,1565.5,548,1419,905.174672489083,972,225
1,144,2.226575,3.27309703885628,1.06753105299777,1.105,4260,3026.8880455408,3102,894,1252,830.49715370019,865,137
1,145,1.85055,2.93694480196478,1.0462681612229,0.966294468575703,2265,1622.74200913242,1720.5,394,1327,899.36301369863,1005,140
1,146,2.1632,3.27728922050227,1.06412645498373,0.990050503762308,2123,1447.884765625,1496.5,440,1354,878.251953125,942.5,107
1,147,1.795625,2.72808657865101,1.07900964893169,0.946414285606467,4534,3020.98823529412,3161,930,1459,935.352941176471,967,280
1,148,1.812525,2.47,1,0.91,3335,2298.48251748252,2400,781,1728,1048.34965034965,1144,209
1,149,3.25325,4.53231493398826,1.05636242083314,0.946414285606467,2327,1626.38961038961,1700,529,1680,1119.38051948052,1169.5,296
1,150,3.003975,4.62694480196478,1.08190012004355,0.946414285606467,2043,1465.86497890295,1532,487,1216,800.942334739803,884,116
1,151,3.874325,6.48040151263927,1.06753105299777,0.872066511224918,4670,3450.35223555071,3573,1002,1741,1245.26063249727,1310,166
1,152,3.2617,4.61308657865101,1.05796668471339,0.946414285606467,3475,2432.4585492228,2517.5,751,1421,939.527202072539,1000,161
1,153,2.327975,3.37346717087976,1.04852813742386,0.946414285606467,2706,1910.0834845735,2022,516,1409,853.822141560799,934,130
1,155,2.5181,3.3688477631085,1.01546314390603,1.0090713552569,2488,1689.5755033557,1751,464,1444,953.922818791946,1034,132
1,156,1.956175,2.96258700514323,1.05881490740302,0.990050503762308,3115,2235.30885529158,2354,718,1800,1172.82721382289,1249,310
1,157,1.8928,2.71231493398826,1.06854258936386,1.0090713552569,1643,1101.38616071429,1149.5,357,1609,1009.41741071429,1110.5,195
1,158,2.30685,3.44265935252575,1.05906800835261,0.946414285606467,2609,1856.62637362637,1938,595,1326,907.338827838828,942,289
1,159,2.99975,4.49885822331377,1.0759540069579,0.946414285606467,2900,1992.28591549296,2099.5,694,1544,989.335211267606,1102,181
1,160,1.859,2.84693434175952,1.08153896502846,0.946414285606467,2677,2039.96818181818,2131,1026,1456,1011.54545454545,1049.5,492
1,161,2.235025,3.23231493398826,1.060926466358,1.0090713552569,2063,1385.25519848771,1444,401,1635,1091.94517958412,1154,155
1,162,2.877225,4.43613698361077,1.07427634487824,1.0090713552569,2388,1666.18061674009,1699,534,1521,1033.40528634361,1092,200
1,163,3.08425,4.1488477631085,1.01263949102906,0.975,3069,2096.03561643836,2196,803,1581,993.353424657534,1101.5,227
1,164,2.175875,3.20077164466275,1.02389051060595,0.867208164168212,3829,2707.18446601942,2776,730,1510,1013.7067961165,1073,181
1,166,2.86455,4.21655374953077,1.07966912753363,0.975,1802,1253.33480825959,1308,347,1418,987.553097345133,1034.5,190
1,167,2.395575,3.51881158941724,1.04865842499743,0.946414285606467,4989,3583.13403880071,3722,1080,1472,1000.76366843034,1051,183
1,168,2.028,2.93423881554251,1.06967080230637,0.975,2520,1774.35833333333,1863.5,667,1716,1132.95416666667,1189,292
1,170,3.046225,4.45190862827352,1.067826616689,0.990050503762308,2499,1780.23439667129,1867,580,1465,927.256588072122,1030,149
1,172,1.939275,2.99689816806826,1.07368817795416,1.0090713552569,2053,1349.02396514161,1397,432,1339,799.771241830065,879,96
1,173,2.25615,3.24765935252575,1.06138326333143,0.946414285606467,3124,2174.21535580524,2293.5,633,1262,823.058052434457,863.5,192
1,174,2.767375,4.01231493398826,1.0516883049935,0.946414285606467,5925,4075.85954198473,4249,1204,1652,1026.13129770992,1133,186
1,175,2.302625,3.13656420973604,1.01843344568281,1.05812333874648,2602,1837.09174311927,1930,516,1487,931.574311926606,1005,140
1,176,2.674425,3.92728922050227,1.07059401345068,0.990050503762308,1694,1156.50236966825,1202,383,1280,847.042654028436,919,149
1,177,2.361775,3.41844145739376,1.06468191473069,1.02774023955472,3135,2227.25044722719,2340,714,1349,912.37030411449,960,178
1,178,3.443375,4.8627269068328,1.05273929610507,1.02774023955472,1296,891.79754601227,934,237,1447,954.296932515337,1010,149
1,179,2.42515,3.2388477631085,1.01606066365912,0.975,2617,1810.2543554007,1888,523,1450,979.078397212544,1023,230
1,180,3.181425,4.449140754674,1.0379300481541,1.01533245786787,2632,1795.4833997344,1860,624,1627,1000.55511288181,1094,184
1,181,3.65885,5.09458323408,1.05675541745336,1.0090713552569,1984,1324.21131639723,1375,351,1614,1019.98614318707,1097.5,171
1,182,2.49275,3.47611606320024,1.02540742986328,0.91,3010,2057.30169491525,2158,640,1521,944.894915254237,1060,148
1,183,2.0111,2.98808657865101,1.07608948026669,0.975,2372,1621.33613445378,1680,482,1432,954.827731092437,997,250
1,185,2.970175,4.35308657865101,1.07514758934682,0.946414285606467,2415,1724.64295874822,1817,594,1426,904.71692745377,994,186
1,187,2.44205,3.68731493398826,1.05523200377885,0.946414285606467,4616,3235.06747404844,3318.5,938,1479,996.870242214533,1060.5,135
1,188,2.699775,3.79962986797652,1.08084894017939,0.946414285606467,4268,2888.80751173709,3007,885,1422,947.145539906103,1019,151
1,193,2.2477,3.384557520594,1.05026188162801,0.966294468575703,5357,3772,3888.5,1119,1535,1032.66917293233,1098.5,195
1,194,2.691325,3.75650711563425,1.06350401961307,1.0090713552569,2984,2146.8759811617,2264,764,1436,928.475667189953,1033,179
1,195,3.23635,4.82613698361077,1.07798805319995,1.0090713552569,1353,882.817232375979,901.5,345,1448,938.161879895561,979,239
1,196,1.939275,2.93609034971425,1.07518625576139,0.992181938960794,3244,2250.74945533769,2372,757,1304,864.004357298475,896,222
1,197,3.3631,5.07732539419352,1.07857138564618,1.0090713552569,2237,1536.01005025126,1574,402,1522,955.109296482412,987,144
1,198,2.319525,3.33958323408,1.07364615780937,0.946414285606467,1479,1035.52641165756,1074,349,1510,977.88160291439,1017,237
1,199,2.0449,2.84231493398826,1.06653468442336,1.07200746266059,2426,1592.79132231405,1655.5,451,1273,717.268595041322,760.5,107
1,200,2.395575,3.25923881554251,1.06516760365481,1.0090713552569,1547,1034.30511463845,1072,331,1643,1037.69664902998,1159,161
1,201,2.767375,4.11532916525676,1.06941731191506,0.990050503762308,3603,2591.62442748092,2686,792,1413,953.190839694656,1012,137
1,202,2.099825,2.81077164466275,1.0269701942148,1.07200746266059,2008,1391.76861167002,1446,448,1825,1129.67404426559,1238,206
1,203,2.184325,3.12923881554251,1.0669313226061,1.0090713552569,1531,1015.26305609284,1059,324,1397,819.914893617021,917,154
1,204,3.156075,4.70501046020526,1.06058991839668,0.946414285606467,2782,1995.05220883534,2090,552,1828,1228.19143239625,1288,183
2,1,1.939275,2.83763363903975,1.01088918244436,0.992181938960794,1385,919.980392156863,960,261,1307,837.281045751634,885,186
2,2,2.682875,4.34378587593125,1.07493029549764,0.946414285606467,1817,1229.46771653543,1259,364,1214,807.853543307087,839,270
2,3,2.12095,3.07347763108502,1.07883000698374,0.990050503762308,2494,1694.76693227092,1775.5,445,1456,950.92828685259,986.5,191
2,4,2.18855,3.21420264185125,1.07778924854023,1.0090713552569,1105,734.411196911197,774,224,1242,804.200772200772,857,163
2,5,2.826525,4.23885822331377,1.12070693008218,0.946414285606467,2801,1987.60837070254,2072,720,1340,883.083707025411,940,235
2,6,1.719575,2.98155374953077,1.07966912753363,0.884095583067804,3422,2591.26044226044,2681,1345,1304,921.560196560197,992,340
2,7,1.91815,2.72993811282275,1.04186815159672,1.05812333874648,1512,1038.51101321586,1089,434,1522,1013.61674008811,1101.5,281
2,8,2.387125,3.2388477631085,1.01690667601523,0.975,2783,1810.13628318584,1910,550,1271,756.279646017699,838,159
2,9,2.158975,3.15886868351903,1.05722753881516,1.01116269709676,1928,1305.80821917808,1364,377,1385,863.103718199609,940,148
2,11,2.10405,3.1984309971885,1.07250068682107,0.946414285606467,2351,1633.78714859438,1701.5,663,1305,894.315261044177,959,275
2,12,3.67575,5.40417692836526,1.07460249886661,0.990050503762308,2229,1519.46781609195,1560,400,1485,913.111494252874,986.5,153
2,13,1.499875,2.36962986797652,1.06808101583851,0.975,1177,813.008450704225,839,359,1470,904.647887323944,989,212
2,14,1.9604,3.10964032818179,1.02463351323947,0.919238815542512,1981,1426.09482758621,1455.5,405,1296,880.336206896552,909,269
2,15,2.277275,3.35763363903975,1.0455289458688,0.990050503762308,2180,1485.68089053803,1561,466,1408,886.30241187384,940,204
2,16,3.637725,5.54575639138202,1.07783488672992,0.990050503762308,3370,2414.05110336818,2479,1036,1338,862.320557491289,936,186
2,17,1.339325,2.21923881554251,1.07966912753363,0.930658369112963,1651,961.372239747634,986,484,1502,987.719242902208,1088,293
2,18,2.742025,4.15765935252575,1.06547473457336,0.946414285606467,2408,1718.16486902928,1795,525,1270,878.42218798151,913,196
2,19,2.547675,3.75231493398826,1.060165278012,0.946414285606467,2754,1895.49087893864,1985,442,1337,808.953565505804,891,102
2,20,2.201225,3.20156420973604,1.02392272625317,0.990050503762308,1568,1048.71593090211,1097,271,1177,770.641074856046,815,142
2,21,2.0787,3.07305040495976,1.0778387502961,0.946414285606467,2325,1619.98780487805,1683.5,517,1192,775.853658536585,805.5,210
2,22,2.843425,4.08229968070753,1.02030314124014,0.990050503762308,2268,1585.40416047548,1659,430,1310,881.304606240713,935,252
2,23,2.268825,3.32423881554251,1.0643069377557,0.946414285606467,2787,1915.54376163873,1983,557,1326,892.078212290503,919,179
2,26,2.699775,3.97503138061579,1.02842133270071,0.990050503762308,3436,2397.75899843505,2504,794,1209,804.607198748044,855,137
2,27,2.4505,3.66920264185125,1.07527298371283,0.946414285606467,5481,4005.1724137931,4226,1205,1355,928.555172413793,979.5,283
2,28,2.581475,3.6757354709715,1.0519182049359,0.946414285606467,2000,1345.87561374795,1391,425,1464,975.324058919804,1020,281
2,29,2.471625,3.54424927574778,1.07894785554672,1.02774023955472,1420,989.45641025641,1031,424,1316,845.825641025641,920,214
2,30,3.30395,4.93383250982777,1.07346043844242,1.0090713552569,1751,1185.82225063939,1227,350,1485,933.786445012788,1004.5,152
2,31,3.33775,4.73649186235352,1.03456748573219,1.01533245786787,1185,778.19746835443,816,224,1474,919.839240506329,944,230
2,32,1.78295,2.4588477631085,1.02089955717991,1.0090713552569,3830,2487.66113744076,2537,673,1288,817.421800947867,862,149
2,33,4.85875,6.9707097574855,1.072416885767,1.0090713552569,1640,1144.86782608696,1201.5,379,1510,1000.05826086957,1053,152
2,34,2.34065,3.40692388155425,1.00777931293112,0.91,2532,1852.52527075812,1944.5,611,1409,996.604693140794,1039,438
2,35,1.8252,2.73036533894802,1.02361434116188,0.975,2087,1362.84722222222,1417,350,1435,943.25,991,207
2,36,2.327975,3.65194480196478,1.07060404539402,0.946414285606467,3842,2723.32667876588,2838,819,1233,848.364791288566,892,307
2,37,1.78295,2.68539105243401,1.0638821202286,0.946414285606467,1781,1233.60900473934,1270,403,1404,935.978672985782,969,195
2,38,2.03645,2.98765935252575,1.09314202696425,0.990050503762308,1822,1181.60373443983,1214.5,395,1332,827.491701244813,873.5,199
2,39,2.319525,3.56655374953077,1.08235282522582,0.946414285606467,2099,1465.57923497268,1543,447,1332,880.985428051002,933,124
2,40,4.9179,6.99848809129028,1.08075091919063,1.0090713552569,3433,2405.98883161512,2517,743,1443,833.672680412371,920.5,126
