Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP
1,1,2.25615,3.50993811282275,1.08149611370341,0.946414285606467,5773,4125.79026217228,4284,1137,1366,900.52808988764,966.5,183
1,2,2.17165,3.20347763108502,1.1006548475626,0.990050503762308,1596,1082.81322957198,1132,318,1235,799.165369649805,853,126
1,3,2.860325,4.28759746534849,1.07161391970865,0.990050503762308,1318,874.88035450517,893,306,1470,865.050221565731,934,134
1,4,1.981525,2.91335864980598,1.05585237681455,1.01533245786787,1819,1174.03837953092,1227,351,1465,906.194029850746,972,166
1,5,3.316625,4.89305040495976,1.07016683408699,0.946414285606467,3448,2337.82675159236,2410,664,1437,831.389808917197,931,138
1,6,2.40825,3.45189816806826,1.07842202073227,0.990050503762308,2201,1509.85789473684,1575.5,454,1629,1045.01578947368,1134.5,231
1,7,2.2646,3.18961940777126,1.03820693170169,0.946414285606467,1905,1264.88992537313,1296,341,1322,760.938432835821,829.5,122
1,8,2.0787,2.99923881554251,1.06874657841954,0.946414285606467,2531,1726.92276422764,1802.5,508,1315,773.821138211382,842,135
1,9,2.074475,3.09578210486802,1.08216184754124,0.990050503762308,1775,1169.54175152749,1222,402,1376,943.20366598778,964,250
1,10,2.775825,3.835,1,0.91,3137,2244.18721461187,2373,629,1516,1014.21156773212,1077,152
1,11,2.35755,3.33077164466275,1.02301304456689,0.975,2415,1741.8476702509,1837.5,563,1445,961.247311827957,1013.5,152
1,12,2.370225,3.68540151263927,1.12834202028684,0.994308805150593,2973,2078.63101604278,2177,652,1381,841.871657754011,935,120
1,13,2.327975,3.13656420973604,1.01843344568281,1.02774023955472,1446,968.067150635209,1020,242,1542,1006.21778584392,1065,132
1,14,2.885675,4.32424927574777,1.08234667648461,0.946414285606467,3768,2667.17715959004,2811,756,1245,831.430453879941,875,116
1,15,2.88145,4.30151757583951,1.07908754133787,0.946414285606467,1526,1067.15542521994,1131,331,1311,890.560117302053,936,141
1,16,2.158975,3.03306086516502,1.01416201414412,1.01533245786787,2958,1973.385518591,2108,587,1145,745.033268101761,782,141
1,17,1.8421,2.74023589746371,1.05857833936682,1.0090713552569,2022,1324.62614678899,1381.5,305,1440,902.80504587156,956.5,165
1,18,2.902575,4.04577164466275,1.0191394045598,0.946414285606467,1357,907.531295487627,951,205,1425,934.218340611354,1021,182
1,19,2.420925,3.512278760297,1.12744437236134,1.0090713552569,3540,2471.19546247819,2549,771,1506,931.097731239092,1040,148
1,20,3.806725,5.56578210486802,1.06232257374666,0.946414285606467,3971,2728.64039955605,2792,751,1433,863.31076581576,951,141
1,21,2.3829,3.3688477631085,1.01546314390603,0.946414285606467,3851,2737.06560283688,2848,1021,1443,944.531914893617,1001.5,136
1,23,2.9406,4.12654328932551,1.04074231761047,0.946414285606467,1650,1145.38649425287,1205,368,1259,812.676724137931,854,120
1,24,2.1463,3.0684309971885,1.07371019713339,1.0090713552569,2287,1450.15157480315,1514,337,1292,856.122047244094,892.5,122
1,26,2.62795,3.89765935252575,1.06002359958697,0.946414285606467,1675,1131.43408360129,1191.5,309,1554,1020.52893890675,1066,124
1,27,3.4476,5.37114744381603,1.07306584325886,0.990050503762308,3207,2296.62745098039,2384.5,613,1434,832.5,907.5,98
1,28,2.6026,3.70074593117676,1.07827498221216,1.07200746266059,1530,984.649350649351,1030.5,278,1288,788.207792207792,873.5,113
1,29,3.299725,4.64080302527855,1.04814360431868,1.04809350727881,1644,1115.40076824584,1165,319,1215,742.490396927017,826,91
1,30,2.226575,3.19651757583951,1.06157059740854,1.0174109297624,1927,1250.55407969639,1299,388,1295,806.125237191651,882,123
1,31,3.35465,4.87308657865101,1.05560935858248,0.946414285606467,3476,2451.94080604534,2579,685,1468,973.073047858942,1022.5,128
1,32,2.5012,3.68306086516502,1.0571283656564,0.990050503762308,3932,2736.5152027027,2876,821,1236,772.39527027027,861,104
1,33,2.218125,3.15382204962251,1.07399516486917,1.07200746266059,768,503.870476190476,528,153,1567,1003.80761904762,1085,169
1,34,4.288375,5.97808657865101,1.05269173375629,1.0090713552569,1536,1058.89556650246,1098,304,1233,744.441379310345,822,97
1,35,2.2984,3.54424927574778,1.07894785554672,0.990050503762308,1286,838.235294117647,879.5,194,1489,933.810661764706,1016,153
1,36,2.83075,4.19616269709676,1.05830080632957,0.946414285606467,2020,1361.03582089552,1425,370,1312,823.3,886,168
1,37,3.11805,4.6284309971885,1.07092776763805,0.946414285606467,1233,767.658536585366,788.5,220,1176,683.521680216802,752,105
1,39,2.197,3.43002092041053,1.06828836667959,0.937443331620637,3613,2616.40769230769,2732.5,680,1302,850.3,931,152
1,40,2.72935,3.94731493398826,1.0523647784842,0.946414285606467,2926,2085.41640866873,2220,462,1345,883.362229102167,930.5,108
1,41,3.663075,5.49886868351903,1.09756491478239,0.946414285606467,3333,2304.7785467128,2390,545,1499,974.384083044983,1037,173
1,42,2.294175,3.5661265234055,1.07741280427292,0.884095583067804,3257,2296.6335174954,2439,641,1612,1090.23204419889,1145,187
