Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP
1,51,3.249025,4.93574593117676,1.07678800719066,0.975,2878,2048.89466840052,2124,771,1766,1154.17945383615,1196,178
1,52,2.98285,4.61579256507328,1.10713551639354,0.990050503762308,1620,1038.75637393768,1059.5,326,1589,1056.28186968839,1114,161
1,53,2.52655,3.51923881554251,1.06181463866535,1.0090713552569,370,218.322742474916,221,47,1640,1027.75752508361,1082.5,223
1,54,2.353325,3.59347763108502,1.08234209501489,0.946414285606467,2010,1338.1921005386,1398,439,1632,1058.63195691203,1125,174
1,55,3.553225,4.80346717087976,1.03581591387818,1.0090713552569,617,375.288941736029,391,77,1892,1264.27824019025,1347,235
1,56,3.7856,5.70231493398826,1.04077248345099,0.91,3008,2025.08370535714,2132.5,562,2005,1194.75892857143,1305,176
1,57,2.606825,3.96074593117676,1.07920629953161,0.990050503762308,2017,1378.52512155592,1425,439,1527,869.541329011345,942,175
1,59,2.192775,3.0438477631085,1.01704844576215,0.91,1699,1119.49325626204,1164,328,1446,959,1008,177
1,60,3.65885,5.42882204962251,1.07236108783948,1.0090713552569,552,345.983833718245,354,74,1663,1054.43648960739,1103,205
2,2,2.834975,4.19382204962251,1.08919329197067,0.975,1134,746.554396423249,785,190,1517,996.630402384501,1030,197
2,3,2.5181,3.55731493398826,1.0567678010646,0.975,1386,912.890939597315,951,234,1413,945.130872483221,983,176
2,4,1.9435,2.77078210486802,1.082039609461,1.07200746266059,663,415.054347826087,429,105,1701,1049.63695652174,1141.5,182
2,5,2.488525,3.58189816806826,1.07885440382898,1.0090713552569,1185,797.380305602716,834,240,1628,1043.52801358234,1087,344
2,6,2.268825,3.18961940777126,1.03820693170169,1.0090713552569,576,361.778398510242,381,76,1395,946.059590316574,992,167
2,8,1.668875,2.44578210486802,1.0785967747101,1.0174109297624,534,346.217721518987,360,88,1454,892.405063291139,940,236
2,9,2.944825,4.33682582068574,1.06865545249707,1.0090713552569,1887,1225.34146341463,1266,377,1704,1141.44332855093,1168,284
2,11,2.704,3.90079256507328,1.07628958692484,1.0174109297624,1123,744.596875,780,228,1435,925.89375,1010,158
2,12,2.32375,3.29306086516502,1.03565487029281,1.01533245786787,1099,638.676363636364,674,148,1548,974.358181818182,1011.5,210
2,13,2.8054,4.13386868351903,1.07684967654196,1.0090713552569,2553,1768.7078313253,1870.5,461,1889,1232.49548192771,1288,247
2,14,2.978625,4.41765935252575,1.05373693326166,0.946414285606467,1279,844.618439716312,877,269,1827,1246.2085106383,1305,229
2,15,2.319525,3.20539105243401,1.05618359319458,1.0090713552569,1780,1201.34426229508,1253,364,1616,1085.31876138434,1146,330
2,16,2.420925,3.33077164466275,1.02301304456689,0.975,654,420.596858638743,442,82,1438,957.677137870855,991,188
2,17,3.756025,5.09458323408,1.05906821704813,1.0090713552569,1496,1005.98200224972,1050,227,1797,1149.54105736783,1241,214
2,18,2.49275,3.43846717087976,1.05273929610507,1.0090713552569,509,311.096610169491,318.5,93,1494,974.371186440678,1009.5,189
2,19,2.34065,3.69002092041053,1.08850648233432,0.946414285606467,1158,767.768953068592,801,200,1462,944.803249097473,993.5,208
2,20,2.108275,3.04378587593125,1.04061055587393,1.02774023955472,866,555.432865731463,577,117,1671,1096.30661322645,1142,281
2,21,2.83075,3.99733585439879,1.05560481709507,1.02774023955472,399,258.338805970149,266,70,1550,1020.85671641791,1091,173
2,22,2.2139,3.18308657865101,1.07375061921325,1.0090713552569,836,505.131679389313,514,153,1425,884.286259541985,974.5,165
2,23,2.08715,2.90540151263927,1.10476132425265,1.07594144822105,730,453.327935222672,464.5,101,1434,911.686234817814,986,173
2,24,2.784275,4.16732539419352,1.08231174597005,1.0090713552569,532,325.268588770865,338,96,1707,1120.40819423369,1168,181
2,25,2.56035,4.04194480196478,1.07759335581246,0.946414285606467,2285,1567.60231023102,1620,356,1453,896.488448844884,950.5,135
2,26,2.37445,3.52656420973604,1.04861062389263,0.990050503762308,1738,1156.51779359431,1218,310,1516,989.813167259786,1050.5,180
2,27,2.167425,3.23231493398826,1.060926466358,0.946414285606467,2365,1608.71734892788,1681,474,1877,1203.86354775828,1245,225
2,29,2.18855,3.187278760297,1.13030821091409,0.992181938960794,1414,945.048262548263,968,359,1473,894.3861003861,974.5,164
2,30,2.708225,3.96117315730203,1.0811896094671,1.13517619777724,449,268.630265210608,277,82,1598,1014.07020280811,1094,184
2,31,2.412475,3.30846717087976,1.04930685331752,1.0090713552569,517,316.826619964974,331,84,1710,1084.47635726795,1142,246
2,32,2.074475,3.15382204962251,1.07399516486917,0.990050503762308,498,279.189409368635,286,68,1741,1094.11812627291,1115,273
2,33,2.5012,3.67424927574778,1.1198388979328,1.07200746266059,1608,1098.6097972973,1142,344,1991,1268.48310810811,1348,234
2,34,3.080025,4.71233585439879,1.07019729796639,0.990050503762308,1194,771.855967078189,800,244,1552,992.18792866941,1075,175
2,35,3.249025,4.61807132537028,1.03314819811372,1.01533245786787,2384,1487.52535760728,1555,378,1768,1130.75032509753,1187,206
2,36,2.488525,3.55454706038874,1.07391436930742,1.0174109297624,438,279.439728353141,292,75,1570,1047.01697792869,1097,206
2,38,3.0758,4.3930142312685,1.08584902403771,1.0090713552569,640,416.326923076923,435,136,1676,1137.23626373626,1204,232
2,41,1.9773,3.22578210486802,1.08167208423355,0.946414285606467,1202,831.224358974359,873,155,1681,1114.72222222222,1181,132
2,43,2.1294,3.25461940777126,1.03753345413541,0.946414285606467,514,330.484126984127,346.5,38,1674,1092.73015873016,1135.5,221
2,44,1.913925,3.05536533894802,1.05504148160978,0.937443331620637,1364,867.887417218543,894,231,1511,964.013245033113,996,173
2,45,2.8223,4.16732539419352,1.08231174597005,1.0090713552569,425,265.781437125748,274,74,1846,1134.45958083832,1213,180
2,46,2.809625,4.14878587593125,1.07307172118047,1.07200746266059,684,438.924812030075,452,119,1822,1189.33233082707,1262,179
2,47,2.81385,4.27687245458226,1.04022830408891,1.01533245786787,1566,1022.90840840841,1047,261,1238,790.283783783784,799,169
2,48,2.79695,4.06610080991951,1.05198284326124,1.02774023955472,691,432.859516616314,448.5,148,1702,1081.44561933535,1151,198
2,49,2.83075,3.93154328932551,1.03731401776285,1.0090713552569,1317,870.616417910448,893.5,311,1769,1176.28208955224,1239,240
2,50,1.8759,2.76844145739377,1.03299335268537,0.975,998,654.97972972973,674,216,1496,944.445945945946,1026.5,132
2,51,2.235025,3.15616269709676,1.07060404539402,1.0090713552569,1155,727.620037807183,753,155,1613,1028.07939508507,1079,266
2,52,1.888575,2.6538477631085,1.0194371770886,0.946414285606467,1963,1299.73825503356,1335,350,1617,961.004474272931,988,172
2,53,2.6195,3.82846717087976,1.04760924608649,0.975,1772,1147.75161290323,1183,392,1477,940.740322580645,985,198
2,54,2.74625,4.24113698361077,1.08371463362892,0.990050503762308,3242,2239.78,2329.5,667,1496,962.770769230769,1001,167
3,2,3.50675,5.11306086516502,1.07878345142172,1.02774023955472,591,350.636144578313,357.5,68,1621,1033.0734939759,1061,203
3,3,3.815175,5.82152803604478,1.11656268131118,0.959713498915171,2648,1865.07419712071,1921,468,1370,851.612403100775,916,144
3,4,2.2477,3.08654328932551,1.05108421361051,1.0090713552569,677,426.943609022556,443,83,1637,1026.81015037594,1114.5,215
3,5,3.350425,5.09118361750729,1.07710906415404,0.990050503762308,1069,661.711223203027,678,167,1711,1045.98108448928,1075,250
3,6,3.071575,4.60193434175952,1.06479696347014,0.946414285606467,1107,730.984869325997,768,166,1536,1071.01100412655,1133,199
3,7,3.6166,5.24078210486802,1.06495107427895,0.975,2362,1585.06308411215,1619,392,1768,1134.55373831776,1216.5,190
3,8,2.091375,2.90078210486802,1.10877708964099,1.02774023955472,913,547.20202020202,565,170,1551,1009.22222222222,1064,241
3,9,2.547675,3.74535487874275,1.06999221661724,0.975,409,253.235489220564,264,64,1804,1183.15091210614,1221,230
3,10,2.125175,3.17150711563425,1.06984451886782,0.946414285606467,1837,1260.20874751491,1313,425,1371,884.131212723658,950,163
3,11,2.674425,3.81768027293628,1.03536427889526,1.02774023955472,855,516.282780410742,538,121,1532,996.379146919431,1092,145
3,12,2.066025,3.18770598642227,1.08235674198041,0.946414285606467,1802,1192.62372188139,1245,297,1211,724.276073619632,781,159
3,13,1.719575,2.47461940777126,1.0474749583133,0.975,2082,1352.24815724816,1382,353,1541,985.078624078624,1019,162
3,14,2.028,3.09535487874275,1.13254628693261,1.0090713552569,1508,971.608333333333,1007.5,217,1569,1028.76666666667,1071,172
3,15,2.84765,4.24958323408,1.06029552148374,1.0090713552569,1020,679.241839762611,695.5,205,1515,958.765578635015,973.5,216
3,16,2.184325,3.06885822331377,1.08143898215059,1.0090713552569,419,260.657640232108,269,51,1513,969.876208897486,1002,192
3,17,3.81095,5.19765935252575,1.04316633437824,1.04,439,261.20177383592,271.5,59,1605,1010.18847006652,1071,209
3,18,2.175875,3.01692388155425,1.00876630448697,0.946414285606467,730,442.003883495146,449,140,1865,1198.45048543689,1230,285
3,19,1.79985,2.55539105243401,1.06604259790424,1.0090713552569,1181,726.239436619718,746.5,139,1618,1006.06572769953,1052.5,154
3,20,2.792725,3.84460415449053,1.03072404834397,1.05812333874648,1227,823.453857791225,857,191,1614,1045.05143721634,1128,169
3,21,2.327975,3.28424927574778,1.07479743006598,1.02774023955472,1080,660.586206896552,677,150,1587,1046.13430127042,1107,209
3,22,1.85055,2.92308657865101,1.07684967654196,0.946414285606467,1534,1003.09589041096,1032.5,296,1448,920.643835616438,965,275
3,23,4.4785,6.46001046020526,1.05436540680643,1.0090713552569,458,284.352830188679,292,40,2184,1441.69716981132,1498,198
3,24,2.496975,3.39385822331377,1.07914457654649,1.07200746266059,908,573.707275803722,593,167,1722,1075.65313028765,1147,202
3,25,2.1463,2.96116269709676,1.07317740370634,1.0090713552569,511,324.320866141732,331,92,1878,1163.1594488189,1259,258
3,26,2.23925,3.22116269709676,1.06975529699975,0.975,2729,1913.50943396226,1993,541,1931,1302.5641509434,1363,229
3,29,2.4336,3.48535487874275,1.072416885767,0.946414285606467,681,431.213541666667,445.5,123,1569,1018.54513888889,1069.5,264
3,30,2.2815,3.44031870505149,1.07480443200354,0.990050503762308,1362,916.001851851852,945,246,1542,1078.21666666667,1112.5,249
3,31,2.387125,3.41154328932551,1.04636260744217,0.975,636,407.077876106195,427,96,1700,1063.7610619469,1120,174
3,32,3.063125,4.88885822331377,1.08089048483145,0.930658369112963,1752,1175.45103448276,1194,289,1440,960.424827586207,996,206
3,33,2.76315,3.94688770786299,1.04305120582294,1.0090713552569,453,279.808868501529,283,65,1415,947.012232415902,992.5,168
3,34,2.69555,3.89808657865101,1.06531245501617,1.0090713552569,649,415.710031347962,432.5,106,1458,943.042319749216,1005.5,145
3,36,2.750475,3.99924927574778,1.10917831436317,0.990050503762308,1464,978.359447004608,1018,223,1527,988.614439324117,1049,190
3,37,2.30685,3.07077164466275,1.02677133581307,1.0090713552569,584,362.661172161172,376,90,1816,1046.41941391941,1144,193
3,38,1.9266,2.707695526217,1.03625298013505,1.0090713552569,564,345.081140350877,358.5,69,1717,1103.64035087719,1152,183
3,39,2.691325,3.81731493398826,1.05923592808608,0.975,1560,1032.08948194662,1072,285,1799,1163.36577708006,1252,270
3,40,2.108275,2.92265935252575,1.06544953257542,1.0090713552569,438,254.797595190381,260,63,1594,961.154308617235,1042,181
3,41,2.47585,3.6311265234055,1.07708973051706,1.0090713552569,990,661.907849829352,675,196,1526,1029.97610921502,1071.5,167
3,44,3.7349,5.84617315730203,1.12338676536435,0.946414285606467,2210,1520.13009049774,1551.5,389,1681,1103.14932126697,1125.5,179
3,45,2.522325,3.64732539419352,1.08129196811767,1.0090713552569,577,367.122278056951,381,130,1768,1198.25963149079,1259,240
3,46,2.336425,3.37808657865101,1.07138720591744,0.990050503762308,898,612.307414104882,637,233,1818,1153.62386980108,1236,216
3,47,2.099825,2.87109034971425,1.0712949115442,1.06607926534569,664,402.553319919517,411,103,1798,1120.57142857143,1207,179
3,48,2.1294,3.15758700514323,1.06412614112967,1.0174109297624,1620,1002.43849206349,1039.5,295,1628,955.507936507937,1047.5,187
3,49,2.0449,3.06381158941724,1.07015782900683,0.91,2406,1650.53512396694,1723.5,627,1664,1040.05785123967,1144,259
3,50,2.201225,3.12461940777126,1.04280787482596,1.0090713552569,402,237.460652591171,242,90,1547,1012.75047984645,1085,136
3,51,3.0589,4.34846717087976,1.0421291207373,0.975,2505,1755.92403314917,1810.5,589,1583,1050.8770718232,1113.5,251
4,2,1.973075,2.82654328932551,1.04943884835915,0.975,1913,1286.47965738758,1332,431,1416,914.655246252677,950,169
4,3,3.47295,5.21151757583951,1.07866033498488,0.990050503762308,1570,1054.18856447689,1087.5,301,1590,1008.35523114355,1058,171
4,4,3.13495,4.43577164466275,1.01843344568281,0.975,1206,735.150943396226,752,227,1503,886.929919137466,971,188
4,5,2.311075,3.26996382630874,1.04444505792377,1.0090713552569,1107,743.084095063985,765,125,1384,870.870201096892,917,157
4,6,1.998425,2.97502092041053,1.05756672715068,1.02774023955472,438,244.107822410148,249,61,1649,993.794926004228,1079,189
4,7,3.042,4.2607354709715,1.04628833771333,1.0090713552569,813,512.194444444444,535,119,1548,988.455555555556,1055,256
4,8,2.395575,3.55263363903975,1.05380663114719,0.990050503762308,655,404.135802469136,424,114,1549,1073.23456790123,1131,187
4,9,2.873,4.15346717087976,1.04070286557572,0.975,411,249.026470588235,254,63,1478,937.570588235294,969.5,172
4,10,2.9744,4.38733585439879,1.07477875082865,1.0174109297624,496,316.291193181818,323,103,1345,839.113636363636,886.5,123
4,12,2.066025,3.19651757583951,1.08192855086154,0.990050503762308,2753,1903.46216768916,1984,463,1613,1053.89775051125,1091,210
4,13,2.049125,3.24574593117676,1.09044044031425,0.966294468575703,1681,1117.31958762887,1154,391,1304,828.164948453608,908,136
4,14,2.209675,3.38732539419352,1.10478699591903,0.990050503762308,1135,696.644359464627,719,185,1349,841.485659655832,882,183
4,15,2.8561,4.37766981273101,1.07941250025395,1.0090713552569,452,269.316568047337,276,51,1496,1028.33875739645,1067.5,169
4,16,3.122275,4.552278760297,1.06542616617224,1.0090713552569,1210,831.925575101488,864,187,1532,992.43301759134,1017,141
4,17,2.17165,3.20766981273101,1.07764839181636,1.02774023955472,1363,891.587548638132,948,209,1536,995.280155642023,1046,202
4,18,3.30395,4.70039105243401,1.04802476085485,0.946414285606467,1836,1283,1343,329,1733,1184.64705882353,1237.5,202
4,19,3.282825,4.84154328932551,1.03094432229408,0.946414285606467,1470,963.472329472329,996,283,1410,960.063063063063,988,148
4,20,2.733575,3.88268027293627,1.04093211382291,1.06607926534569,651,407.806800618238,413,85,1389,870.822256568779,924,88
4,21,1.989975,2.73,1,0.91,1287,838.653927813163,862,204,1723,1137.9872611465,1182,221
4,22,1.973075,3.0034309971885,1.07428234324048,1.0090713552569,718,466.79443254818,482,136,1652,1103.11777301927,1163,196
4,23,2.573025,3.72952134690275,1.02639547756444,1.0174109297624,766,476.221674876847,484,163,1533,938.527093596059,1018,147
4,25,1.95195,2.80189816806826,1.09383864490789,1.04,1059,696.62987012987,725,199,1630,1064.5670995671,1133.5,181
4,26,2.480075,3.53039105243401,1.05210927797461,1.0090713552569,1124,782.270868824531,809,270,1599,1055.93526405451,1106,194
4,27,1.964625,2.92265935252575,1.09538020991873,0.946414285606467,2647,1803.8623655914,1879,621,1668,1094.82365591398,1141,189
4,28,2.13785,2.82192388155425,1.00935996290915,1.0090713552569,730,450.776679841897,466,123,1577,973.272727272727,1074.5,220
4,29,2.437825,3.50346717087976,1.05502910828029,1.0090713552569,327,185.022530329289,191,47,1237,760.975736568458,839,126
4,30,2.361775,3.61997428651401,1.07880642011176,0.975,861,554.472271914132,566,100,1549,1046.91234347048,1080,204
4,31,2.471625,3.79501046020527,1.06988543176113,0.884095583067804,2035,1423.89572649573,1494,413,1594,1083.47863247863,1147,160
4,32,2.319525,3.20539105243401,1.05618359319458,1.0090713552569,520,325.428051001821,340,97,1629,1036.35154826958,1138,242
4,33,2.79695,4.12001046020526,1.06638282871756,0.975,1566,1022.10422960725,1044.5,263,1640,1081.99395770393,1098.5,224
4,34,2.581475,3.98347763108502,1.08184282120319,1.0090713552569,1118,746.852700490998,767,184,1593,1019.75941080196,1060,201
4,35,1.83365,2.68958323408,1.07195979754856,1.04,485,293.28801843318,302.5,104,1588,1015.73271889401,1100.5,248
4,36,2.25615,3.32189816806826,1.07765123453712,1.0090713552569,863,518.239700374532,532,171,1595,973.75468164794,1039,159
4,37,2.6364,3.65385822331377,1.07684967654196,1.04,382,221.190705128205,228,61,1581,1004.50480769231,1062.5,271
4,38,2.2308,3.34143476825173,1.08908565397431,1.0174109297624,588,368.450757575758,382.5,71,1711,1141.29166666667,1215,167
4,39,2.395575,3.44308657865101,1.07060404539402,1.0090713552569,2321,1538.00881834215,1580,425,1562,977.911816578483,1037,173
4,40,2.15475,3.1761265234055,1.07842504002355,1.0090713552569,542,321.392156862745,326,101,1769,1136.59215686275,1205,251
4,41,1.905475,2.85346717087976,1.0554471029397,1.0090713552569,488,292.583148558758,299,68,1586,1041.62749445676,1080,236
4,42,3.122275,4.66310749906154,1.07907327356017,1.0174109297624,789,522.798376184032,534,152,1574,1002.79702300406,1057,160
4,43,3.60815,5.17848809129029,1.10343247822477,1.0090713552569,768,487.496487119438,500,138,1833,1134.99180327869,1224,184
4,45,3.316625,5.01232539419352,1.07894785554672,0.946414285606467,555,348.011464968153,354,76,1561,1058.84076433121,1115,162
4,46,2.066025,2.98617315730203,1.06181463866535,1.02774023955472,385,230.453987730061,238,72,1567,1002.22085889571,1032,235
4,47,3.037775,4.60925973595304,1.0776404309143,0.990050503762308,1412,936.823365785814,966,260,1687,1087.27677329624,1141,188
4,48,1.90125,2.70344145739377,1.02796723671999,1.02774023955472,1462,919.428888888889,962,288,1543,948.137777777778,1023.5,180
4,49,2.049125,2.83116269709676,1.07489215798247,1.07200746266059,522,320.144329896907,335,73,1604,1024.24536082474,1083,174
4,50,2.2646,3.29078210486802,1.08134803506587,0.990050503762308,999,656.356343283582,681,222,1525,968.585820895522,1025.5,190
4,51,2.023775,2.82192388155425,1.00935996290915,0.946414285606467,660,414.306889352818,437,123,1544,996.39248434238,1072,142
4,52,2.311075,3.57770598642227,1.08091123923842,0.946414285606467,1262,837.248628884826,866,254,1683,1043.52833638026,1116,186
5,2,2.412475,3.707278760297,1.11299836284133,0.975,967,649.15061295972,682,204,1607,1013.99124343257,1079,166
5,3,2.218125,3.227695526217,1.03362094554988,0.946414285606467,1827,1223.87047619048,1306,344,1395,947.866666666667,981,172
5,4,2.192775,3.189557520594,1.03014849895756,1.01533245786787,555,337.136801541426,344,91,1454,890.938342967245,955,179
5,7,2.851875,4.28574593117676,1.07915560288277,1.0090713552569,407,252.333333333333,258,53,1329,842.145185185185,881,128
5,8,3.94615,5.95578210486802,1.05936499062433,0.946414285606467,1262,842.323340471092,877,210,1518,980.835117773019,1018.5,174
5,9,2.573025,3.78385822331377,1.07562729190642,1.0090713552569,1250,794.954022988506,824,219,1463,977.592775041051,1026,190
5,10,4.08135,5.75844145739377,1.15571488230027,1.04809350727881,494,275.850931677019,287,39,1756,1131.89958592133,1173,221
5,11,3.595475,5.137278760297,1.08014135005457,1.0090713552569,1055,697.497062279671,719,152,1715,1119.05640423032,1147,162
5,12,2.530775,3.63155374953077,1.08225727308894,1.07200746266059,437,268.028380634391,279,44,1588,1063.99499165275,1114,190
5,13,2.86455,4.50575639138202,1.08258603968579,1.0174109297624,1589,1059.51032448378,1075.5,255,1615,1007.23746312684,1051.5,207
5,14,2.366,3.49693434175952,1.07597979746447,0.975,1339,857.203571428571,894.5,214,1806,1191.66964285714,1243.5,207
5,16,2.792725,4.07725304681101,1.05174965129179,1.0174109297624,1142,744.736762481089,785,153,1611,1053.45234493192,1124,165
5,17,2.5012,3.34654328932551,1.0429303981678,1.0090713552569,1346,836.994932432432,878.5,210,1393,900.994932432432,942.5,210
5,18,3.046225,4.53502092041053,1.08212125105292,1.0090713552569,641,407.305131761442,429,117,1438,971.201109570042,1028,169
5,19,2.54345,3.80616269709676,1.06255543232261,0.946414285606467,1449,979.116279069767,1012.5,234,1618,1116.63289036545,1170.5,223
5,20,1.8421,2.54423881554251,1.07531716468635,1.0090713552569,1576,1004.43577981651,1043.5,229,1541,1018.9128440367,1070.5,172
5,21,3.8701,5.72923881554251,1.04195365639125,0.946414285606467,991,655.35480349345,670.5,143,1303,849.198689956332,865.5,162
5,22,2.61105,3.81731493398826,1.05376533797735,0.946414285606467,1749,1200.19417475728,1259.5,407,1392,959.23786407767,1012.5,194
5,23,2.513875,3.81540151263927,1.08237905241867,1.0090713552569,600,345.905882352941,359,89,1453,889.218487394958,984,139
5,24,2.758925,4.16461940777126,1.03006017667721,0.946414285606467,1416,906.529862174579,927,257,1651,1075.36753445636,1111,165
5,25,3.45605,4.77654328932551,1.03500396301744,1.0090713552569,1880,1226.46699266504,1255.5,382,1725,1010.34841075795,1106.5,220
5,26,2.79695,3.87578210486802,1.07703733235455,1.0090713552569,445,265.744712990937,279,59,1415,873.729607250755,939.5,210
5,27,2.0618,2.992278760297,1.07759919641777,1.0090713552569,1156,755.237704918033,787.5,194,1357,802.358606557377,864.5,138
5,28,2.758925,4.22770598642227,1.07613457287141,0.946414285606467,2887,2012.26952526799,2114,592,1382,944.762633996937,978,248
5,29,2.834975,3.92039105243401,1.04786495203924,1.0090713552569,419,256.953800298063,270,46,1318,844.461997019374,903,150
5,30,3.03355,4.57501046020526,1.06181463866535,1.0090713552569,409,257.551532033426,265,61,1376,880.349582172702,915,141
5,31,1.981525,2.83258700514323,1.07707404888772,1.0174109297624,1225,808.240938166311,832,233,1352,850.974413646055,922,159
5,32,2.598375,3.75650711563425,1.06350401961307,0.975,1241,803.559349593496,844,231,1681,1120.92682926829,1170,251
5,33,2.03645,3.02424927574778,1.09422092495766,0.990050503762308,1850,1197.6887966805,1243.5,247,1513,970.0622406639,1041.5,153
