Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,Strain,Growth,Bio_Rep
1,45,2.158975,3.2234414573937595,1.05801396978512,1.07200746266059,1429,966.5655577299409,1020.0,318,1386,924.571428571429,982.0,211,WT,Liquid,5
1,46,2.674425,3.9180504049597595,1.0769026972816,1.0090713552569,472,288.79936808846804,300.0,68,1045,622.682464454976,701.0,84,WT,Liquid,5
1,47,1.7914,2.8176698127310096,1.06749638920191,0.990050503762308,1730,1120.72877358491,1175.0,277,1177,748.9221698113209,780.5,113,WT,Liquid,5
1,48,3.274375,4.92878587593125,1.07732960271227,0.990050503762308,858,586.8258064516131,609.0,179,1154,775.1612903225811,826.0,132,WT,Liquid,5
1,49,3.333525,4.8011265234055,1.0758085840958,1.0090713552569,425,257.586818757921,266.0,59,1037,649.7807351077311,708.0,93,WT,Liquid,5
1,50,1.744925,2.56001046020527,1.08198301701027,1.0090713552569,854,542.4915254237291,553.0,138,1161,710.8256658595641,742.0,94,WT,Liquid,5
1,52,3.4307,4.95385822331377,1.06459220434141,0.975,1105,705.1182266009849,725.0,216,1244,833.947044334975,869.0,103,WT,Liquid,5
1,53,1.9435,2.81539105243401,1.06181463866535,0.990050503762308,680,403.595652173913,414.5,97,1128,610.276086956522,671.5,66,WT,Liquid,5
1,54,2.784275,4.14231493398826,1.05038098032057,0.946414285606467,1274,857.9590288315629,886.0,225,1066,693.3095599393021,743.0,89,WT,Liquid,5
1,55,2.7716,4.03498474671927,1.0657040367954,0.990050503762308,724,452.266768292683,472.5,117,960,634.7759146341459,663.0,100,WT,Liquid,5
1,56,2.3322,3.357695526217,1.02984683114015,0.946414285606467,1492,999.889492753623,1045.5,308,1256,852.572463768116,896.0,138,WT,Liquid,5
1,57,1.897025,2.87109034971425,1.07637216705634,0.990050503762308,647,403.60356347438795,420.0,105,939,607.968819599109,631.0,99,WT,Liquid,5
1,58,1.812525,2.642695526217,1.0370431784541,0.946414285606467,753,483.062937062937,492.0,156,998,637.841491841492,664.0,126,WT,Liquid,5
1,59,3.06735,4.2811265234055,1.07268950433443,1.04,516,316.699724517906,333.0,53,1183,749.038567493113,793.5,67,WT,Liquid,5
2,2,1.660425,2.60923881554251,1.07437962789608,0.946414285606467,682,450.208651399491,464.0,164,1029,642.297709923664,673.0,172,WT,Liquid,5
2,3,1.711125,2.83492765261748,1.0688616732217702,0.91,403,256.52839506172796,260.0,59,930,622.753086419753,645.0,199,WT,Liquid,5
2,4,2.539225,3.80233585439879,1.04710500101224,1.0174109297624,1073,698.357737104825,734.0,230,1081,700.5424292845261,734.0,133,WT,Liquid,5
2,5,2.277275,3.52656420973604,1.05096882167725,0.990050503762308,609,398.235621521336,413.0,115,1076,714.851576994434,758.0,205,WT,Liquid,5
2,6,1.795625,2.69228922050227,1.00993950383692,0.937443331620637,1103,786.348235294118,826.0,277,1070,694.169411764706,717.0,188,WT,Liquid,5
2,7,2.07025,2.8915432893255097,1.05440229059816,1.0090713552569,542,346.51428571428596,360.0,66,1109,668.297959183673,739.5,104,WT,Liquid,5
2,8,1.685775,2.5238477631085,1.0203884108344599,0.946414285606467,1210,821.604010025063,861.0,327,1047,722.7243107769419,755.0,311,WT,Liquid,5
2,9,2.0449,3.0280142312685,1.07986973294752,1.02774023955472,1157,768.8760330578509,801.5,256,965,612.785123966942,667.5,111,WT,Liquid,5
2,11,2.158975,3.34420264185125,1.0772502073239498,0.946414285606467,1216,821.786692759296,853.0,255,1010,658.287671232877,697.0,143,WT,Liquid,5
2,12,2.226575,3.1896194077712594,1.03820693170169,0.946414285606467,801,537.392789373814,562.0,163,1043,678.1195445920299,732.0,149,WT,Liquid,5
2,13,1.8759,2.6538477631085,1.0194371770886,0.946414285606467,1282,851.407657657658,900.5,271,1078,688.666666666667,729.5,109,WT,Liquid,5
2,14,1.6562,2.512695526217,1.03872748463706,0.946414285606467,438,259.71683673469397,266.5,73,1026,635.635204081633,646.5,157,WT,Liquid,5
2,16,2.539225,3.9296298679765203,1.08008539113874,0.990050503762308,745,458.251247920133,481.0,114,1034,645.727121464226,696.0,128,WT,Liquid,5
2,17,1.956175,2.87151757583951,1.0587629531535099,0.990050503762308,950,655.4406047516201,688.0,160,1069,685.846652267819,748.0,99,WT,Liquid,5
2,19,3.5321,5.408858223313769,1.06075111096066,0.946414285606467,1459,1010.66387559809,1052.0,311,1024,702.894736842105,725.0,193,WT,Liquid,5
2,20,2.27305,3.1180865786510097,1.07453647935373,1.0090713552569,874,585.410780669145,615.0,167,1040,645.167286245353,729.5,106,WT,Liquid,5
2,21,2.197,3.0330608651650204,1.01416201414412,1.01533245786787,942,609.325,636.0,154,887,532.8673076923079,597.5,63,WT,Liquid,5
2,22,2.89835,4.00769552621701,1.02704381600019,1.0090713552569,996,642.83527696793,674.0,212,908,530.217201166181,584.0,55,WT,Liquid,5
2,23,2.082925,3.3846194077712597,1.0362529801350502,0.946414285606467,639,445.69168356998,465.0,165,1000,667.667342799189,689.0,240,WT,Liquid,5
2,25,2.378675,3.69655374953077,1.08211104945591,0.946414285606467,1137,754.0586145648309,792.0,137,1055,714.905861456483,753.0,141,WT,Liquid,5
2,27,2.429375,3.47462986797652,1.08218193200772,1.0174109297624,494,312.83652173913,320.0,81,1018,624.029565217391,700.0,88,WT,Liquid,5
2,28,2.5181,3.62964032818179,1.05340912256529,0.990050503762308,947,610.426174496644,634.0,134,1016,599.231543624161,663.5,66,WT,Liquid,5
2,29,1.846325,2.68539105243401,1.0638821202286,0.990050503762308,469,282.601830663616,290.0,68,938,620.3340961098401,641.0,151,WT,Liquid,5
2,30,1.973075,2.85346717087976,1.0554471029397,0.946414285606467,423,255.59314775160598,267.0,48,926,604.0171306209851,623.0,135,WT,Liquid,5
2,33,2.52655,3.682695526217,1.02944422328931,0.946414285606467,1242,829.5919732441471,868.5,217,1047,647.015050167224,709.0,101,WT,Liquid,5
2,34,2.05335,2.8107716446627498,1.02929497408666,1.0090713552569,546,319.82304526749,328.0,78,1343,779.203703703704,877.5,127,WT,Liquid,5
2,35,2.5688,3.5907097574855,1.07841278976276,1.02774023955472,942,622.370065789474,647.5,151,1189,805.7154605263161,861.5,124,WT,Liquid,5
2,36,3.443375,5.36233585439879,1.0786979265777699,0.990050503762308,1317,831.226993865031,853.0,236,1299,813.615950920245,847.0,83,WT,Liquid,5
2,37,2.116725,3.0084776310850203,1.07783671148814,1.04,1174,798.880239520958,826.0,274,997,639.8622754491021,663.0,116,WT,Liquid,5
2,38,3.341975,5.19617315730203,1.1150355114409,0.975,991,664.663716814159,679.0,254,1182,796.0227560050571,813.0,318,WT,Liquid,5
2,39,2.2477,3.4365537495307703,1.08236705453739,0.946414285606467,1770,1181.12030075188,1221.0,344,1169,745.9981203007519,818.0,145,WT,Liquid,5
2,40,1.736475,2.75458323408,1.07123652551123,0.946414285606467,1437,1006.8588807785901,1042.0,345,1225,833.642335766423,861.0,276,WT,Liquid,5
2,41,3.33775,5.28618361750729,1.07483337226763,0.990050503762308,579,373.827848101266,390.0,101,1257,815.5405063291141,848.5,148,WT,Liquid,5
2,42,2.175875,3.1506269498977204,1.03980945883091,0.990050503762308,1144,715.6970873786411,746.0,237,1162,743.242718446602,810.0,102,WT,Liquid,5
2,43,2.6533,3.92309703885628,1.08805774799525,0.990050503762308,1635,1102.59076433121,1152.5,299,1054,623.914012738854,704.0,74,WT,Liquid,5
2,44,2.311075,3.3177059864222698,1.08208040372062,1.0090713552569,999,668.608775137111,705.0,227,1052,686.2285191956121,714.0,234,WT,Liquid,5
2,45,2.632175,3.87848809129029,1.0579551843630999,0.990050503762308,1602,1131.35794542536,1194.0,371,1326,828.876404494382,889.0,129,WT,Liquid,5
2,48,3.01665,4.48345191759903,1.04822668568188,0.990050503762308,644,391.733893557423,405.0,128,1266,815.659663865546,840.5,172,WT,Liquid,5
2,50,2.12095,3.0261626970967597,1.07231711963401,1.0090713552569,544,320.972111553785,333.5,104,971,570.1733067729081,621.0,75,WT,Liquid,5
2,51,2.082925,2.8757716446627497,1.0264036452259,0.975,1009,667.085192697769,680.0,232,958,529.807302231237,565.0,87,WT,Liquid,5
2,52,2.7378,4.08002092041053,1.07966912753363,1.0174109297624,432,272.001543209877,288.0,54,1162,772.098765432099,809.5,133,WT,Liquid,5
2,53,1.81675,2.8330142312685003,1.06209742501326,0.975,846,519.132558139535,540.0,113,1075,646.8139534883719,690.5,78,WT,Liquid,5
3,1,3.164525,4.99840528370251,1.07468980706278,0.990050503762308,835,503.39652870494,518.0,163,1010,611.8638184245659,664.0,102,WT,Liquid,5
3,2,2.454725,3.86228922050227,1.0692833134094,0.946414285606467,781,515.394148020654,542.0,172,1018,638.314974182444,723.0,112,WT,Liquid,5
3,3,2.277275,3.3599742865140096,1.0785545109434,0.990050503762308,1976,1352.03525046382,1412.0,435,1085,625.285714285714,685.0,82,WT,Liquid,5
3,4,2.142075,3.44265935252575,1.05906800835261,0.8840955830678041,1325,913.641025641026,946.0,361,1047,718.011834319527,742.0,243,WT,Liquid,5
3,5,2.733575,4.0242597359530405,1.0511640435576999,1.01116269709676,706,472.80989180834604,489.0,158,857,504.907264296754,553.0,67,WT,Liquid,5
3,6,2.37445,3.5219448019647794,1.06715556138715,1.02774023955472,930,623.939501779359,650.0,150,1034,619.2402135231321,673.5,71,WT,Liquid,5
3,7,2.1632,3.26577164466275,1.02344365057307,0.91,737,498.013671875,515.0,190,1135,762.474609375,799.5,309,WT,Liquid,5
3,8,2.277275,3.35344145739377,1.0878841384261502,0.990050503762308,920,598.925788497217,630.0,194,1023,643.228200371057,678.0,126,WT,Liquid,5
3,10,2.294175,3.4695832340800004,1.06289756655674,0.946414285606467,774,497.504604051565,524.0,123,1053,693.018416206261,742.0,163,WT,Liquid,5
3,11,1.4027,2.4504015126392797,1.06287838374419,0.8840955830678041,721,477.228915662651,478.5,187,998,670.093373493976,688.0,289,WT,Liquid,5
3,12,2.319525,3.66962986797652,1.0814978291017,0.946414285606467,752,497.79781420765,517.0,188,1103,724.189435336976,749.0,170,WT,Liquid,5
3,13,1.521,2.4411626970967597,1.07966912753363,0.946414285606467,694,465.838888888889,482.5,176,1138,766.244444444444,787.5,272,WT,Liquid,5
3,14,2.184325,3.34462986797652,1.08238181606303,1.0090713552569,1011,674.187620889749,701.0,190,948,606.500967117988,641.0,84,WT,Liquid,5
3,15,2.88145,4.4588686835190305,1.08776111611716,1.0090713552569,1734,1217.61583577713,1258.5,527,1177,785.4340175953081,830.5,297,WT,Liquid,5
3,16,3.291275,4.96580302527855,1.06549724263609,1.0174109297624,923,590.534017971759,609.0,206,1023,638.17971758665,684.0,86,WT,Liquid,5
3,17,2.45895,3.58232539419352,1.08084894017939,0.990050503762308,975,643.807560137457,664.0,221,951,561.743986254296,635.0,78,WT,Liquid,5
3,18,2.556125,3.5257716446627496,1.0232639266575099,1.0090713552569,1117,741.5123966942149,772.0,229,882,520.428099173554,577.0,81,WT,Liquid,5
3,19,2.750475,3.87806086516502,1.0813815118035799,1.02774023955472,778,509.26113671275,531.0,145,1003,612.517665130568,678.0,85,WT,Liquid,5
3,20,2.6702,3.86001046020526,1.06917191142103,1.0090713552569,1369,933.003164556962,984.0,324,892,559.70253164557,631.5,84,WT,Liquid,5
3,21,2.133625,3.23040151263927,1.0788733328908,1.0090713552569,556,363.184158415842,382.0,108,1133,733.6257425742571,777.0,134,WT,Liquid,5
3,22,1.8928,3.17193434175952,1.07910617106646,0.872066511224918,787,533.506696428571,551.5,173,1140,757.5915178571429,774.5,243,WT,Liquid,5
3,23,1.56325,2.48385822331377,1.08126520382422,0.946414285606467,1055,668.3270270270269,684.5,196,1097,675.5,706.0,104,WT,Liquid,5
3,24,1.880125,2.95420264185125,1.07815999075367,0.990050503762308,842,542.78202247191,563.0,155,1087,703.6831460674159,726.0,210,WT,Liquid,5
3,25,3.15185,4.75694480196478,1.08221650895138,1.0090713552569,727,478.78820375335096,494.0,151,1019,592.8954423592489,654.0,58,WT,Liquid,5
3,26,2.353325,3.5377164466275297,1.0544902140144201,1.02774023955472,693,449.67684021544005,463.0,104,986,668.850987432675,696.0,142,WT,Liquid,5
3,27,2.192775,3.0326955262169997,1.0327470226378999,1.0090713552569,511,325.583815028902,340.0,85,1036,668.061657032755,691.0,153,WT,Liquid,5
3,29,1.905475,2.76154328932551,1.06213203435596,1.0090713552569,528,311.771618625277,322.0,97,815,477.871396895787,535.0,80,WT,Liquid,5
3,30,2.167425,3.24993811282275,1.0775556773294,0.9921819389607941,1527,1038.17543859649,1086.0,298,1178,741.2358674463941,804.0,114,WT,Liquid,5
3,31,3.16875,5.36695526217004,1.0786133977147199,0.9306583691129631,1426,980.850666666667,1006.0,340,1098,740.729333333333,757.0,273,WT,Liquid,5
3,32,2.919475,3.94269552621701,1.02572766075689,1.0090713552569,1222,841.193921852388,880.0,279,947,569.159189580318,637.0,92,WT,Liquid,5
3,33,2.437825,3.44308657865101,1.07060404539402,1.0090713552569,706,459.653379549393,480.0,155,1348,904.636048526863,950.0,272,WT,Liquid,5
3,34,1.651975,2.60185153417174,1.07210610204394,0.946414285606467,1262,833.0204603580561,871.0,245,1160,717.005115089514,758.0,160,WT,Liquid,5
3,35,2.2646,3.43846717087976,1.04777156427428,0.946414285606467,356,221.449626865672,227.0,59,993,683.417910447761,706.0,212,WT,Liquid,5
3,36,1.64775,2.35577164466275,1.03172096002959,0.946414285606467,1301,878.8025641025639,898.5,303,1076,708.507692307692,749.0,180,WT,Liquid,5
3,38,3.358875,4.89539105243401,1.0444132220709101,0.946414285606467,910,620.20251572327,641.0,186,1090,732.778616352201,769.0,185,WT,Liquid,5
3,41,2.733575,4.08002092041053,1.07966912753363,1.0090713552569,1183,810.299845440495,856.0,164,1254,819.995363214838,885.0,68,WT,Liquid,5
3,42,2.10405,3.0438477631085004,1.01704844576215,0.946414285606467,1151,766.335341365462,804.5,183,1186,780.887550200803,814.0,236,WT,Liquid,5
3,43,1.888575,2.8060903497142498,1.0696156568119302,1.0174109297624,1084,667.879194630872,689.0,246,990,634.116331096197,681.0,88,WT,Liquid,5
3,44,2.2477,3.1561626970967596,1.07060404539402,1.0090713552569,954,603.067669172932,620.0,177,1193,785.4342105263161,830.5,136,WT,Liquid,5
3,45,2.006875,3.10693434175952,1.07966912753363,0.946414285606467,831,555.3284210526319,581.0,187,1198,798.936842105263,835.0,215,WT,Liquid,5
3,46,2.573025,3.7295832340800006,1.06001774866078,0.946414285606467,730,443.568144499179,458.0,150,1001,566.4811165845649,603.0,105,WT,Liquid,5
3,47,2.032225,2.9638686835190295,1.0400851834554599,0.966294468575703,723,482.32432432432404,501.0,104,1056,669.197505197505,724.0,108,WT,Liquid,5
3,48,2.775825,4.21002092041053,1.08069398262411,0.990050503762308,714,451.966514459665,469.0,117,1077,662.17199391172,693.0,72,WT,Liquid,5
3,49,4.060225,5.733858223313769,1.05821140479103,0.946414285606467,527,327.39646201873103,340.0,67,983,596.954214360042,653.0,113,WT,Liquid,5
3,50,1.8252,2.7564347682517303,1.05198047659252,1.01533245786787,788,509.902777777778,524.5,146,1065,658.824074074074,697.0,110,WT,Liquid,5
3,51,2.2815,3.30421310205652,1.04595920349553,1.0174109297624,1196,803.722222222222,826.5,260,958,578.803703703704,637.0,73,WT,Liquid,5
3,52,1.820975,2.6965432893255095,1.05135584562486,0.946414285606467,842,539.647331786543,558.0,154,1111,663.201856148492,724.0,99,WT,Liquid,5
3,53,2.91525,4.35764409924502,1.02956903502558,0.975,976,635.286956521739,657.5,199,1119,766.102898550725,806.0,223,WT,Liquid,5
3,55,2.2646,3.1784671708797596,1.0509339528419,1.0090713552569,933,620.944029850746,652.5,172,1137,723.518656716418,773.0,88,WT,Liquid,5
3,57,2.15475,3.0596194077712595,1.03962597048738,0.946414285606467,970,629.107843137255,656.0,173,1061,657.741176470588,713.5,93,WT,Liquid,5
4,1,2.5857,3.95464032818178,1.07872762246884,0.990050503762308,691,459.553921568627,476.5,150,925,547.251633986928,610.5,45,WT,Liquid,5
4,2,1.964625,3.04378587593125,1.0478803786886999,0.990050503762308,791,532.65376344086,548.0,131,843,568.4924731182799,589.0,204,WT,Liquid,5
4,3,2.30685,3.0911626970967596,1.07145859782737,1.0090713552569,590,387.75091575091596,399.5,127,936,572.076923076923,616.5,128,WT,Liquid,5
4,4,2.2308,3.23502092041053,1.06181463866535,1.02774023955472,577,367.628787878788,384.5,88,837,517.933712121212,584.0,56,WT,Liquid,5
4,5,2.8561,4.1607925650732795,1.07511417600846,1.07200746266059,711,439.529585798817,460.5,136,924,550.560650887574,622.0,57,WT,Liquid,5
4,6,1.888575,2.91150711563425,1.07258386344727,0.946414285606467,1020,685.1431767337809,709.0,225,1074,725.051454138702,769.0,229,WT,Liquid,5
4,7,2.454725,3.6710541760229902,1.06542841956773,1.0174109297624,812,545.540447504303,564.0,184,1096,745.256454388984,799.0,171,WT,Liquid,5
4,8,2.378675,3.5869448019647794,1.06896314025272,0.990050503762308,785,518.563055062167,550.0,163,838,554.97513321492,601.0,102,WT,Liquid,5
4,9,2.581475,3.79039105243401,1.04920827554519,0.946414285606467,1197,805.0540098199671,846.0,273,874,539.3944353518821,607.0,95,WT,Liquid,5
4,10,2.032225,2.8107716446627498,1.0269701942148,0.946414285606467,952,629.37422037422,659.0,202,1106,703.6382536382539,769.0,154,WT,Liquid,5
4,11,2.404025,3.4496194077712596,1.03564393225383,0.946414285606467,733,475.77680140597505,497.0,138,865,529.087873462214,576.0,92,WT,Liquid,5
4,12,2.6871,3.8957459311767595,1.11584625544684,1.0174109297624,1212,851.7295597484281,900.5,331,810,488.856918238994,539.5,71,WT,Liquid,5
4,13,2.480075,3.82846717087976,1.0436547459858598,0.946414285606467,856,577.204429301533,611.0,139,919,569.4310051107319,643.0,76,WT,Liquid,5
4,14,1.49565,2.29496382630874,1.05265540954449,0.946414285606467,526,321.56497175141203,331.0,106,1064,711.480225988701,732.5,262,WT,Liquid,5
4,15,1.423825,2.28104371581772,1.05953897817483,0.937443331620637,503,317.845697329377,329.0,84,1025,680.738872403561,700.0,236,WT,Liquid,5
4,16,3.553225,5.06611127012477,1.02900845365126,1.01533245786787,1032,703.4126040428059,734.0,228,1096,723.9250891795481,765.0,138,WT,Liquid,5
4,17,1.694225,2.65655374953077,1.10419294277664,0.990050503762308,444,271.900249376559,273.0,119,974,657.536159600998,665.0,279,WT,Liquid,5
4,18,2.28995,3.1515432893255095,1.0500653311979302,0.990050503762308,1068,699.649446494465,735.0,234,1025,582.99815498155,654.5,97,WT,Liquid,5
4,19,2.387125,3.42078210486802,1.08057449507612,1.0090713552569,547,339.449557522124,355.0,111,843,562.654867256637,611.0,73,WT,Liquid,5
4,21,1.913925,2.5888477631085,1.0199015083374499,0.975,1326,907.918322295806,931.0,306,1106,706.399558498896,745.0,134,WT,Liquid,5
4,23,2.71245,3.6446194077712595,1.03675441059333,1.0090713552569,634,372.392523364486,394.0,121,978,586.1682242990651,645.0,97,WT,Liquid,5
4,24,2.353325,3.3488220496225094,1.08662717128101,1.07200746266059,988,645.0412926391381,682.0,235,969,586.202872531418,649.0,97,WT,Liquid,5
4,25,2.437825,3.46156420973604,1.0456204040058399,1.02774023955472,1174,796.793760831889,825.0,169,1124,707.9185441941071,750.0,105,WT,Liquid,5
4,26,2.446275,3.42269552621701,1.0293262520823698,0.946414285606467,537,312.259067357513,327.0,88,1158,756.024179620034,810.0,158,WT,Liquid,5
4,27,2.6364,3.8961731573020297,1.08076613452207,1.0090713552569,1399,940.2740384615379,977.5,291,1318,864.286858974359,907.0,208,WT,Liquid,5
4,28,3.840525,5.7161731573020305,1.07759335581246,0.946414285606467,1129,730.993399339934,759.0,209,1123,723.226622662266,766.0,182,WT,Liquid,5
4,29,2.395575,3.6138686835190295,1.06604259790424,0.990050503762308,613,405.16754850088205,422.0,101,994,676.899470899471,709.0,156,WT,Liquid,5
4,30,1.8928,2.7642492757477797,1.07396670756662,1.01533245786787,947,574.397321428571,590.0,158,977,624.154017857143,644.0,158,WT,Liquid,5
4,31,2.361775,3.422695526217,1.0293262520823698,0.946414285606467,853,553.960644007156,576.0,186,1103,723.2593917710201,768.0,170,WT,Liquid,5
4,32,2.2984,3.27771644662753,1.04692128897953,1.01533245786787,847,565.904411764706,594.0,169,1206,740.542279411765,796.5,110,WT,Liquid,5
4,33,3.358875,5.1804015126392695,1.07641700310426,0.946414285606467,1694,1128.82641509434,1149.0,371,1093,711.283018867925,731.0,107,WT,Liquid,5
4,34,2.640625,3.7096194077712594,1.03611559415527,1.0090713552569,480,293.4704,305.0,62,1111,684.36,744.0,120,WT,Liquid,5
4,35,2.184325,3.1830865786510096,1.07375061921325,0.946414285606467,857,570.477756286267,598.0,154,1171,775.756286266925,828.0,154,WT,Liquid,5
4,37,2.708225,3.9157097574854998,1.0674374076881101,1.02774023955472,742,487.12948517940697,510.0,120,1241,778.6084243369729,834.0,85,WT,Liquid,5
4,38,2.826525,4.18309703885628,1.08148778690401,1.07594144822105,910,604.324364723468,628.0,167,1110,619.944693572496,689.0,81,WT,Liquid,5
4,39,2.040675,3.11155374953077,1.08099865597707,1.0090713552569,639,389.778467908903,408.0,68,1148,678.989648033126,742.0,111,WT,Liquid,5
4,42,2.953275,4.04577164466275,1.0191394045598001,1.0090713552569,1158,766.682403433476,803.0,229,1227,713.635193133047,788.0,123,WT,Liquid,5
4,43,2.1463,3.162695526217,1.0315232470448101,0.946414285606467,1723,1127.14566929134,1183.0,337,1085,670.86811023622,733.0,125,WT,Liquid,5
4,44,2.07025,2.925,1.0,0.91,1016,658.028571428571,682.0,178,933,593.504081632653,633.5,81,WT,Liquid,5
5,1,2.513875,3.94306086516502,1.0616430755377,0.937443331620637,1235,866.0252100840339,911.0,252,1117,738.505882352941,774.0,108,WT,Liquid,5
5,2,2.167425,3.48578210486802,1.09352656805457,1.01533245786787,699,477.890838206628,495.0,176,1083,727.6783625730991,768.0,199,WT,Liquid,5
