Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,Strain,Growth,Bio_Rep
1,2,1.812525,2.56924927574778,1.0456269584503,0.975,708,457.902097902098,478.0,160,1269,826.662004662005,870.0,160,WT,Liquid,8
1,3,1.9773,3.25923881554251,1.06516760365481,0.867208164168212,455,296.098290598291,306.5,65,831,565.869658119658,593.5,92,WT,Liquid,8
1,6,3.3124,5.04116269709676,1.05055575498211,0.946414285606467,473,270.746173469388,278.0,68,1107,694.186224489796,725.0,98,WT,Liquid,8
1,7,1.8252,2.642695526217,1.0370431784541,1.04,435,284.222222222222,290.5,88,1063,665.041666666667,710.5,103,WT,Liquid,8
1,8,2.32375,3.48769552621701,1.03186258172101,0.91,515,335.332727272727,344.0,103,988,669.92,695.0,225,WT,Liquid,8
1,9,1.859,2.68539105243401,1.0638821202286,1.0090713552569,432,268.727272727273,274.0,87,1142,735.627272727273,760.5,150,WT,Liquid,8
1,10,3.1772,4.68647094194299,1.06899236530288,1.0090713552569,929,591.059840425532,606.5,159,1474,887.940159574468,958.5,183,WT,Liquid,8
1,11,1.880125,2.95882204962251,1.08690276937604,0.990050503762308,403,248.395505617978,253.0,76,1081,688.912359550562,731.0,81,WT,Liquid,8
1,13,2.1632,3.40501046020526,1.07423467958353,0.946414285606467,569,360.556640625,379.0,94,917,601.44921875,640.0,77,WT,Liquid,8
1,14,1.9604,2.97459369428526,1.05769724737844,0.990050503762308,479,307.57974137931,324.5,80,1066,694.114224137931,722.5,122,WT,Liquid,8
1,16,2.4336,3.87386868351903,1.07914951179429,0.990050503762308,461,279.659722222222,284.0,65,1599,951.571180555556,1037.5,143,WT,Liquid,8
1,17,1.9266,2.82654328932551,1.04943884835915,0.975,574,362.583333333333,378.0,90,1140,735.157894736842,765.0,150,WT,Liquid,8
1,18,2.5012,3.56840528370251,1.04763633037114,1.02774023955472,569,360.081081081081,377.0,104,1569,959.903716216216,1061.5,151,WT,Liquid,8
1,19,2.632175,3.84041197284454,1.04756896531022,1.02774023955472,454,285.650080256822,301.0,80,1010,633.951845906902,715.0,95,WT,Liquid,8
1,20,3.510975,5.08385822331377,1.06346103789448,0.946414285606467,2191,1450.15162454874,1511.0,369,1004,633.542719614922,677.0,119,WT,Liquid,8
1,21,1.981525,2.9788477631085,1.0174051428056,0.91,412,235.490405117271,245.0,52,986,666.415778251599,694.0,79,WT,Liquid,8
