Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,Strain,Growth,Bio_Rep
1,42,2.184325,3.3330504049597596,1.07863449552119,0.946414285606467,702,442.959381044487,459.0,147,1416,946.852998065764,987.0,209,pilB-,Liquid,2
1,43,2.657525,3.80567358379424,1.03809319590546,0.990050503762308,495,298.033386327504,310.0,91,1153,703.9491255961839,779.0,116,pilB-,Liquid,2
1,44,2.1294,3.2949742865140097,1.07830727753526,1.0090713552569,483,303.549603174603,311.0,83,1220,766.972222222222,831.5,99,pilB-,Liquid,2
1,45,2.30685,3.26577164466275,1.02344365057307,0.946414285606467,545,350.91575091575106,363.5,102,1206,789.108058608059,830.5,107,pilB-,Liquid,2
1,46,2.606825,4.290792565073279,1.07696989946059,0.9306583691129631,557,357.86061588330597,363.0,126,1346,879.4278768233389,929.0,190,pilB-,Liquid,2
1,47,2.378675,3.55497428651401,1.07883877065354,1.0090713552569,574,355.98223801065694,365.0,123,1447,923.634103019538,998.0,125,pilB-,Liquid,2
1,48,1.74915,2.78846717087976,1.0564327384538599,0.91,507,313.640096618357,323.5,80,1238,831.004830917874,884.5,85,pilB-,Liquid,2
1,49,3.1096,4.59035487874275,1.0621177038060101,1.0090713552569,476,294.65625,305.0,90,1349,784.864130434783,857.5,108,pilB-,Liquid,2
2,2,2.716675,3.85077164466275,1.02006122189194,0.946414285606467,620,399.547433903577,413.0,83,1091,705.9066874027991,753.0,150,pilB-,Liquid,2
2,3,2.98285,4.37994857302801,1.04625195083105,1.0174109297624,419,255.91643059490102,271.5,51,1224,762.212464589235,831.5,154,pilB-,Liquid,2
2,4,1.88435,2.5888477631085,1.0199015083374499,1.0090713552569,622,385.017937219731,398.5,95,1242,783.3049327354261,819.5,207,pilB-,Liquid,2
2,5,3.088475,4.64080302527855,1.0436547459858598,1.02774023955472,361,198.894664842681,206.0,32,1140,710.210670314637,721.0,162,pilB-,Liquid,2
2,6,3.1434,4.59078210486802,1.07806132646827,0.946414285606467,642,383.290322580645,403.5,89,1184,734.102150537634,808.0,103,pilB-,Liquid,2
2,7,2.3491,3.2699638263087403,1.03997203926287,0.946414285606467,537,334.528776978417,345.5,62,1233,798.7913669064751,833.5,112,pilB-,Liquid,2
2,9,2.7716,3.9157716446627497,1.02091507602902,1.0090713552569,454,266.033536585366,274.0,54,1252,818.591463414634,846.0,122,pilB-,Liquid,2
2,10,2.34065,3.58609034971425,1.0727413773133199,0.9306583691129631,548,352.048736462094,368.0,80,1163,734.3844765342959,808.5,134,pilB-,Liquid,2
2,11,2.61105,3.82193434175952,1.0726242889575601,0.975,446,239.066343042071,250.0,52,1288,850.297734627832,891.0,120,pilB-,Liquid,2
2,12,2.15475,3.19232539419353,1.07583319079416,1.02774023955472,353,178.988235294118,182.0,40,1026,633.952941176471,659.5,133,pilB-,Liquid,2
2,13,1.8421,2.7187858759312498,1.01987900767384,1.01533245786787,416,230.42660550458697,239.0,51,1149,738.1788990825689,753.0,147,pilB-,Liquid,2
2,14,2.18855,3.20113698361077,1.03663322147005,1.01533245786787,311,187.380308880309,196.0,27,1054,684.8030888030889,712.5,129,pilB-,Liquid,2
2,15,2.94905,4.547659352525749,1.04809820740675,0.946414285606467,400,250.55587392550098,254.5,61,1037,705.5888252149,727.0,127,pilB-,Liquid,2
2,16,2.40825,3.3846194077712597,1.04121313443052,0.946414285606467,385,227.010526315789,238.0,31,1184,753.39298245614,812.0,109,pilB-,Liquid,2
2,17,2.674425,3.81269552621701,1.02654306970036,0.975,361,194.654028436019,198.0,32,1180,639.042654028436,702.0,116,pilB-,Liquid,2
2,18,3.76025,5.52308657865101,1.0568608750975799,0.946414285606467,463,276.484269662921,286.5,69,1296,829.6044943820219,867.5,107,pilB-,Liquid,2
2,19,2.30685,3.4727164466275298,1.05162757404923,0.975,349,205.19413919413898,211.0,56,1009,647.239926739927,693.5,123,pilB-,Liquid,2
2,20,2.378675,3.4765432893255097,1.04154783370988,0.946414285606467,316,176.941385435169,181.0,27,1000,614.873889875666,636.0,79,pilB-,Liquid,2
2,21,3.232125,4.97382204962251,1.07519481603065,0.990050503762308,594,356.913725490196,370.0,83,1356,823.0993464052291,884.0,148,pilB-,Liquid,2
2,22,1.913925,2.8107716446627498,1.02929497408666,0.946414285606467,356,212.938189845475,222.0,50,1024,580.5209713024279,629.0,99,pilB-,Liquid,2
2,23,1.88435,2.7568619943769996,1.03171160911073,1.01533245786787,411,239.020179372197,248.0,54,1084,701.1950672645739,733.5,143,pilB-,Liquid,2
2,24,2.69555,4.00997428651401,1.0776804647885998,1.0090713552569,382,234.180250783699,243.0,55,1429,828.5579937304069,918.0,141,pilB-,Liquid,2
2,25,1.98575,3.01039105243401,1.05889298903198,0.946414285606467,545,335.189361702128,353.0,60,1230,777.889361702128,817.5,87,pilB-,Liquid,2
2,26,2.028,3.0461265234055,1.07824785424096,1.0090713552569,351,202.575,209.0,51,1011,581.952083333333,636.5,83,pilB-,Liquid,2
2,27,2.34065,3.5372892205022697,1.06055155343017,0.990050503762308,473,269.949458483755,281.0,50,1351,848.9638989169679,892.5,142,pilB-,Liquid,2
2,28,3.1096,4.3215432893255095,1.03429721352147,1.0090713552569,588,354.770380434783,367.0,104,1122,674.413043478261,735.5,122,pilB-,Liquid,2
2,29,2.20545,3.26151757583951,1.07051150255042,0.990050503762308,433,265.65517241379297,274.0,74,942,578.509578544061,628.0,85,pilB-,Liquid,2
2,30,2.61105,3.85539105243401,1.04852813742386,0.946414285606467,441,263.42394822006503,270.0,54,1302,852.9093851132691,897.0,161,pilB-,Liquid,2
2,31,2.64485,4.09770598642227,1.07720199648359,0.946414285606467,428,267.63418530351396,274.5,45,1299,872.209265175719,923.5,144,pilB-,Liquid,2
2,32,2.3829,3.49502092041053,1.0700540911909,1.0090713552569,422,249.973404255319,260.0,49,1121,691.957446808511,725.0,185,pilB-,Liquid,2
2,33,2.665975,3.94497428651401,1.0779563844059201,0.946414285606467,458,276.288431061807,286.0,66,1229,781.2408874801899,841.0,145,pilB-,Liquid,2
2,34,2.4167,3.40039105243401,1.05367589863188,0.975,405,241.708041958042,246.0,62,1024,660.763986013986,706.5,37,pilB-,Liquid,2
2,35,2.2139,3.1603548787427505,1.0751667862455,1.0090713552569,446,253.843511450382,264.0,71,1126,690.06679389313,757.5,141,pilB-,Liquid,2
2,37,3.071575,4.62417692836526,1.06358718515175,1.02774023955472,535,321.991746905089,327.0,85,1251,744.0357634112789,796.0,132,pilB-,Liquid,2
2,38,1.7238,2.6603187050514903,1.0606521155257,1.0174109297624,577,324.860294117647,336.0,119,1463,896.1348039215691,927.0,247,pilB-,Liquid,2
2,39,2.40825,3.7169448019647793,1.09544228678092,0.937443331620637,542,356.843859649123,376.5,109,1426,898.2438596491229,968.0,122,pilB-,Liquid,2
2,40,2.78005,4.35265935252575,1.06078448775732,0.946414285606467,544,322.483282674772,327.5,103,1381,940.8966565349541,972.0,303,pilB-,Liquid,2
2,41,1.736475,2.54423881554251,1.07531716468635,1.0090713552569,494,301.138686131387,304.0,69,952,581.25304136253,617.0,58,pilB-,Liquid,2
2,42,2.116725,3.21228922050227,1.05845655515698,0.975,445,265.055888223553,274.0,53,1224,774.129740518962,819.0,112,pilB-,Liquid,2
2,43,2.93215,4.1646194077712595,1.03006017667721,0.975,497,284.537463976945,292.0,70,1434,914.873198847262,952.5,154,pilB-,Liquid,2
2,44,3.33775,4.77961461469579,1.0091905173211,1.02774023955472,479,271.773417721519,278.0,70,1235,737.330379746835,804.0,114,pilB-,Liquid,2
2,45,1.846325,2.6361626970967595,1.07739245167326,0.990050503762308,876,567.2745995423339,592.0,143,1513,938.240274599542,1006.0,95,pilB-,Liquid,2
2,46,2.9406,4.27040151263927,1.08153896502846,0.990050503762308,446,275.096264367816,286.5,67,1074,635.656609195402,701.0,128,pilB-,Liquid,2
2,47,2.268825,3.3957097574855,1.05222531027732,1.0090713552569,622,386.81005586592204,403.0,84,1628,1038.19925512104,1104.0,179,pilB-,Liquid,2
2,48,2.01955,3.1673149339882603,1.06181463866535,0.946414285606467,459,285.905857740586,293.0,66,1271,830.811715481172,888.5,125,pilB-,Liquid,2
2,49,2.07025,2.8915432893255097,1.04852813742386,0.975,337,195.379591836735,202.0,50,1098,641.861224489796,689.0,132,pilB-,Liquid,2
2,50,2.632175,4.09998474671927,1.07233587354689,0.990050503762308,493,295.850722311396,304.0,81,1336,855.563402889246,895.0,178,pilB-,Liquid,2
2,51,1.829425,2.6876698127310097,1.0630240564114302,1.01533245786787,479,291.519630484988,299.0,88,1479,967.554272517321,1016.0,181,pilB-,Liquid,2
2,52,3.265925,4.93808657865101,1.05504495001019,0.946414285606467,433,257.42302716688204,265.0,59,1269,831.833117723157,870.0,90,pilB-,Liquid,2
2,53,2.040675,3.0461265234055,1.1030519796598899,0.990050503762308,412,248.23395445134602,257.0,46,1103,673.2401656314701,724.0,74,pilB-,Liquid,2
2,54,2.573025,3.9788582233137704,1.07375061921325,0.9306583691129631,549,338.49917898193803,352.0,87,1298,894.730706075534,943.0,133,pilB-,Liquid,2
2,56,2.1294,3.29263363903975,1.0462880147764801,0.990050503762308,560,372.146825396825,384.0,103,1285,861.10119047619,922.5,157,pilB-,Liquid,2
2,57,2.25615,3.2284880912902896,1.01704844576215,1.0174109297624,441,264.689138576779,272.5,71,1245,709.5655430711611,777.0,95,pilB-,Liquid,2
2,58,2.07025,3.1376231788344904,1.0740184532782702,0.946414285606467,460,295.518367346939,305.0,97,1413,934.689795918367,988.0,146,pilB-,Liquid,2
2,59,2.336425,3.71885822331377,1.07624261981353,0.872066511224918,442,287.790235081374,296.0,69,1324,884.490054249548,946.0,162,pilB-,Liquid,2
2,60,2.34065,3.5234309971885,1.06926623348854,0.946414285606467,471,293.554151624549,307.5,74,1438,886.1191335740069,998.5,146,pilB-,Liquid,2
2,61,1.8083,2.8938220496225093,1.0682147134267401,0.937443331620637,624,375.165887850467,392.5,124,1168,691.2359813084109,759.0,97,pilB-,Liquid,2
2,62,2.1632,3.34271644662753,1.0512713580786501,0.990050503762308,687,439.4140625,457.5,126,1159,744.396484375,809.5,111,pilB-,Liquid,2
2,63,2.691325,4.27310749906154,1.05214490730327,0.937443331620637,412,247.74568288854,250.0,72,1068,699.565149136578,717.0,195,pilB-,Liquid,2
2,64,2.175875,3.1246194077712595,1.04280787482596,0.946414285606467,478,298.419417475728,309.0,93,1165,637.1242718446599,683.0,108,pilB-,Liquid,2
2,65,2.37445,3.8753548787427503,1.0687554136509099,0.91,458,276.275800711744,287.0,59,1336,887.160142348754,951.0,116,pilB-,Liquid,2
2,66,2.7209,3.9388686835190296,1.07375061921325,1.02774023955472,480,288.495341614907,299.0,52,1348,795.815217391304,882.0,127,pilB-,Liquid,2
2,67,2.28995,3.24346717087976,1.05010851751204,0.975,441,250.763837638376,262.0,65,1319,767.6937269372689,839.0,125,pilB-,Liquid,2
2,68,1.81675,2.8784776310850204,1.0935221344294102,0.990050503762308,540,346.753488372093,359.0,89,1134,751.760465116279,774.5,174,pilB-,Liquid,2
2,69,2.099825,3.10459369428526,1.06271235503567,0.990050503762308,428,265.277665995976,278.0,56,1321,793.048289738431,868.0,86,pilB-,Liquid,2
2,70,1.761825,2.5549638263087404,1.04865646087164,1.0090713552569,632,362.70263788968805,376.0,98,1242,720.815347721822,801.0,125,pilB-,Liquid,2
2,72,1.804075,2.7484776310850205,1.10061561823906,0.990050503762308,491,316.74004683840803,326.0,94,1323,868.6651053864169,918.0,172,pilB-,Liquid,2
2,73,1.854775,2.68809703885628,1.0437146023478299,1.02774023955472,482,275.084282460137,282.0,79,1132,645.699316628702,677.0,80,pilB-,Liquid,2
2,74,2.708225,3.94731493398826,1.0523647784841998,0.946414285606467,703,440.8377535101401,461.0,119,1327,860.680187207488,910.0,107,pilB-,Liquid,2
2,75,1.90125,2.8084309971885,1.07580415537101,0.990050503762308,500,289.182222222222,298.0,76,1358,842.2844444444439,885.5,235,pilB-,Liquid,2
2,76,2.2477,3.34462986797652,1.08238181606303,0.946414285606467,558,344.509398496241,356.0,101,1485,963.351503759398,1029.0,179,pilB-,Liquid,2
3,2,2.71245,3.83308657865101,1.06604259790424,1.0090713552569,414,251.341121495327,263.0,60,1262,761.714953271028,842.5,161,pilB-,Liquid,2
3,4,2.3998,3.4319343417595203,1.07663395749603,1.0090713552569,374,206.764084507042,214.0,54,1140,616.482394366197,655.5,132,pilB-,Liquid,2
3,6,2.868775,4.02617315730203,1.08153896502846,1.0090713552569,346,210.270986745214,221.0,37,1027,624.836524300442,674.0,85,pilB-,Liquid,2
3,7,2.00265,2.85765935252575,1.06628338031655,1.0090713552569,434,255.402953586498,264.0,60,1208,720.9599156118139,791.5,111,pilB-,Liquid,2
3,10,2.353325,3.46539105243401,1.05288244020121,0.946414285606467,410,241.685816876122,247.0,44,1133,723.655296229803,760.0,98,pilB-,Liquid,2
3,11,2.361775,3.6180608651650203,1.06221454865352,1.01533245786787,474,308.8228980322,319.0,104,1203,757.286225402504,824.0,138,pilB-,Liquid,2
3,13,1.8083,2.82654328932551,1.04943884835915,0.872066511224918,486,325.315420560748,337.0,92,1339,909.992990654206,934.0,198,pilB-,Liquid,2
3,14,2.361775,3.3418619943769996,1.08220459876471,1.07594144822105,575,359.128801431127,375.0,107,1235,784.432915921288,833.0,171,pilB-,Liquid,2
3,15,2.17165,3.0215432893255096,1.04679588990053,0.990050503762308,331,197.842412451362,206.0,30,1057,628.643968871595,697.5,106,pilB-,Liquid,2
3,16,3.063125,4.364238815542509,1.05257077141232,1.0090713552569,503,299.626206896552,308.0,83,1159,641.092413793103,667.0,119,pilB-,Liquid,2
3,17,2.108275,3.0288686835190295,1.0458919798316602,1.01533245786787,428,260.569138276553,271.0,63,1411,893.316633266533,962.0,130,pilB-,Liquid,2
3,18,2.944825,4.32339482349724,1.07308187966858,1.0090713552569,434,259.197991391679,267.0,66,1014,516.0559540889531,530.0,78,pilB-,Liquid,2
3,21,1.7745,2.667278760297,1.07763341371416,0.990050503762308,248,147.404761904762,149.0,37,1089,711.1071428571429,749.0,146,pilB-,Liquid,2
3,22,1.8252,2.7642492757477797,1.0678549283386098,0.990050503762308,422,241.893518518519,250.5,44,1044,627.212962962963,665.5,80,pilB-,Liquid,2
3,23,2.366,3.24346717087976,1.05010851751204,1.0090713552569,471,263.6875,272.5,66,1095,706.803571428571,732.5,88,pilB-,Liquid,2
3,24,1.770275,2.73732539419353,1.06181463866535,1.0090713552569,364,198.871121718377,203.0,44,995,623.7040572792359,676.0,101,pilB-,Liquid,2
3,26,1.373125,2.26846717087976,1.06541616283427,0.946414285606467,411,269.310769230769,275.0,116,1015,751.5569230769231,763.0,364,pilB-,Liquid,2
3,28,2.260375,3.21271644662753,1.04223178127678,1.0174109297624,437,260.824299065421,273.0,54,1263,802.738317757009,848.0,87,pilB-,Liquid,2
3,29,2.028,2.9207459311767594,1.09498805137728,1.07200746266059,540,335.752083333333,342.0,81,1580,982.1625,1037.5,150,pilB-,Liquid,2
3,30,1.702675,2.68347763108502,1.06988543176113,0.946414285606467,471,282.563275434243,294.0,76,921,543.0,583.0,59,pilB-,Liquid,2
3,31,2.64485,3.78385822331377,1.07562729190642,1.0090713552569,474,269.257188498403,273.5,80,940,562.215654952077,615.0,117,pilB-,Liquid,2
3,32,2.556125,3.7411626970967595,1.06330884998426,1.0090713552569,425,258.071074380165,270.0,25,1173,758.019834710744,808.0,231,pilB-,Liquid,2
3,34,2.285725,3.4449381128227503,1.08546279470655,1.0090713552569,324,193.953789279113,197.0,55,955,605.484288354898,662.0,117,pilB-,Liquid,2
3,35,2.3829,3.66501046020527,1.07132681992898,0.946414285606467,555,348.067375886525,356.0,82,1611,1085.82446808511,1137.5,265,pilB-,Liquid,2
3,36,2.201225,3.3757459311767595,1.1080041008463102,0.990050503762308,434,270.882917466411,277.0,62,1176,721.6852207293671,800.0,102,pilB-,Liquid,2
3,37,2.49275,3.44770598642227,1.08158168857669,1.04,612,342.577966101695,353.5,82,1021,577.75593220339,613.0,90,pilB-,Liquid,2
3,38,1.68155,2.30192388155425,1.01142193214792,0.975,404,238.105527638191,243.0,65,1023,641.103015075377,676.5,95,pilB-,Liquid,2
3,39,1.93505,3.00066312358898,1.06328137636681,0.990050503762308,624,354.31441048034895,365.5,76,1374,862.60480349345,945.5,142,pilB-,Liquid,2
3,40,2.8899,4.55079256507328,1.08693097627903,0.975,500,290.697368421053,295.0,75,1490,960.8172514619881,998.0,198,pilB-,Liquid,2
3,42,2.708225,4.23232539419353,1.08220966521185,0.946414285606467,500,294.232449297972,306.0,90,1348,884.642745709828,935.0,209,pilB-,Liquid,2
3,43,2.12095,3.0215432893255096,1.04679588990053,0.946414285606467,482,304.21513944223096,314.0,63,1238,749.6294820717129,838.5,118,pilB-,Liquid,2
3,44,1.91815,2.90959369428526,1.07157179645714,1.0174109297624,559,339.162995594714,348.5,99,1237,778.3678414096919,823.0,104,pilB-,Liquid,2
3,45,2.032225,2.95143476825173,1.06493449044797,1.02774023955472,463,266.14553014552996,273.0,86,1266,744.008316008316,824.0,111,pilB-,Liquid,2
3,46,1.922375,2.8757716446627497,1.0264036452259,0.91,514,322.36483516483503,330.0,103,1193,766.6351648351649,806.0,112,pilB-,Liquid,2
3,47,2.953275,4.30465078838705,1.0180092853205698,1.01533245786787,478,285.583690987124,291.0,32,1215,756.052932761087,799.0,98,pilB-,Liquid,2
3,48,2.581475,4.17194480196478,1.0790617118338002,0.946414285606467,762,486.837970540098,500.0,140,1461,954.402618657938,992.0,233,pilB-,Liquid,2
3,49,2.6195,4.20348809129029,1.07394629692365,0.990050503762308,593,352.316129032258,360.5,59,1542,938.179032258064,990.5,129,pilB-,Liquid,2
3,50,2.4167,3.5146194077712596,1.03963600453622,0.946414285606467,482,276.222027972028,284.0,46,1367,846.043706293706,928.0,135,pilB-,Liquid,2
3,53,1.592825,2.42262317883449,1.06838362331129,1.0090713552569,429,259.888594164456,267.0,83,1158,671.994694960212,715.0,92,pilB-,Liquid,2
3,54,2.5519,3.4988477631085004,1.01563070046691,0.975,412,257.723509933775,265.5,68,1099,707.486754966887,757.5,98,pilB-,Liquid,2
3,55,1.76605,2.82001046020526,1.08023981159432,0.975,586,375.263157894737,389.5,102,1723,1034.17464114833,1122.0,147,pilB-,Liquid,2
3,57,2.52655,3.9403548787427503,1.06813616146659,0.946414285606467,432,257.625418060201,268.5,83,1191,784.0351170568559,824.0,74,pilB-,Liquid,2
3,58,2.52655,3.79309703885628,1.1010441331948602,0.990050503762308,459,282.362876254181,292.0,68,1283,827.630434782609,870.0,214,pilB-,Liquid,2
3,59,1.91815,2.72346717087976,1.057447857787,1.0090713552569,501,303.033039647577,317.0,68,1220,725.905286343612,814.0,101,pilB-,Liquid,2
3,60,2.20545,3.34228922050227,1.05311923732391,0.990050503762308,527,312.994252873563,318.0,68,1403,921.944444444444,977.5,140,pilB-,Liquid,2
3,61,2.9068,4.227278760297,1.06830392350465,1.0090713552569,694,428.085755813953,442.0,122,1341,841.938953488372,915.5,160,pilB-,Liquid,2
3,62,1.871675,2.7642492757477797,1.0678549283386098,1.02774023955472,541,340.787810383747,347.0,95,1494,919.496613995485,982.0,114,pilB-,Liquid,2
3,63,1.9266,3.0242492757477795,1.0679627982988,0.937443331620637,550,330.043859649123,341.0,77,1368,862.100877192982,916.5,142,pilB-,Liquid,2
3,65,2.708225,4.03732539419352,1.08239189460495,1.0090713552569,341,200.909516380655,205.0,45,1167,638.817472698908,691.0,94,pilB-,Liquid,2
3,70,1.744925,2.78150711563425,1.07384492648425,0.946414285606467,554,324.508474576271,338.0,84,1336,837.0121065375299,890.0,184,pilB-,Liquid,2
3,71,2.1294,2.992278760297,1.07759919641777,1.0174109297624,658,405.686507936508,418.0,109,1520,982.918650793651,1044.0,153,pilB-,Liquid,2
3,72,2.6702,3.88650711563425,1.06214789057531,0.946414285606467,494,319.879746835443,328.0,84,1307,805.731012658228,892.0,129,pilB-,Liquid,2
3,73,2.978625,4.687325394193519,1.0806508492203901,0.946414285606467,462,266.296453900709,270.0,48,1271,828.263829787234,869.0,123,pilB-,Liquid,2
3,74,3.443375,4.976162697096759,1.0510866510932602,1.0090713552569,428,247.559509202454,249.0,57,1246,704.176687116564,752.0,114,pilB-,Liquid,2
3,75,1.7914,2.65193434175952,1.1259446654696001,0.990050503762308,431,271.570754716981,279.0,78,1349,871.665094339623,897.0,286,pilB-,Liquid,2
3,76,3.0251,4.607978057577241,1.07105166123692,1.0090713552569,442,271.688547486034,282.0,61,1410,901.953910614525,969.5,214,pilB-,Liquid,2
3,78,1.7914,2.7099742865140097,1.07043185075655,0.990050503762308,510,305.959905660377,317.0,78,1288,792.681603773585,851.5,152,pilB-,Liquid,2
3,79,3.147625,4.91572021769077,1.06421190023024,0.937443331620637,461,285.162416107383,295.0,93,1481,958.759731543624,985.0,249,pilB-,Liquid,2
3,80,2.201225,3.35116269709676,1.06808101583851,0.946414285606467,482,312.833013435701,330.0,83,1100,732.326295585413,760.0,206,pilB-,Liquid,2
3,81,2.006875,2.87613698361077,1.00877352584005,1.01533245786787,547,336.997894736842,351.0,82,1354,867.8063157894741,940.0,128,pilB-,Liquid,2
3,82,1.93505,2.80232539419353,1.0718054154262702,1.01116269709676,396,241.11572052401698,246.5,55,1349,904.75327510917,936.5,188,pilB-,Liquid,2
3,83,3.13495,4.940792565073281,1.09657052488629,1.0174109297624,455,268.196765498652,276.0,66,1333,864.262803234501,901.5,172,pilB-,Liquid,2
4,1,2.099825,3.0288686835190295,1.04274485540584,1.0174109297624,416,253.639839034205,262.0,70,1044,610.688128772636,670.0,85,pilB-,Liquid,2
4,2,2.7716,4.04847763108502,1.08161107731271,1.0090713552569,356,197.685975609756,202.0,42,1122,628.38262195122,643.0,91,pilB-,Liquid,2
4,3,2.606825,3.71232539419352,1.08164885480721,0.990050503762308,443,265.192868719611,272.0,60,1177,671.679092382496,697.0,112,pilB-,Liquid,2
4,4,1.74915,2.55809703885628,1.02786640847251,1.0174109297624,444,270.45169082125597,283.0,77,1107,734.0289855072459,753.5,152,pilB-,Liquid,2
