Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,Strain,Growth,Bio_Rep
2,59,2.792725,4.38143476825173,1.07387784509897,0.884095583067804,6181,4294.27382753404,4487.0,1066,1215,789.915279878971,830.0,152,WT,Solid,4
2,60,2.632175,3.82193434175952,1.07262428895756,1.0090713552569,1047,711.327447833066,740.0,152,1197,775.179775280899,821.0,86,WT,Solid,4
2,61,2.378675,3.536861994377,1.06467773342383,1.0090713552569,1743,1217.17229129663,1263.0,276,1142,736.612788632327,781.0,100,WT,Solid,4
2,62,2.488525,3.95150711563425,1.08282009613528,0.946414285606467,4812,3276.07130730051,3386.0,829,1085,703.747028862479,735.0,72,WT,Solid,4
2,63,3.40535,5.39770598642227,1.06630259360303,0.867208164168212,6892,4922.82258064516,5042.0,1787,1157,747.528535980149,791.0,129,WT,Solid,4
2,64,1.964625,2.82924927574778,1.06672073696312,1.02774023955472,2725,1875.64516129032,1932.0,546,1125,676.90752688172,733.0,96,WT,Solid,4
2,65,2.54345,3.79728922050227,1.06784190900215,1.0090713552569,3216,2288.97674418605,2378.0,698,1078,662.621262458472,720.0,104,WT,Solid,4
2,66,3.257475,4.94923881554251,1.05106152944082,0.975,3693,2631.43709468223,2661.0,856,1017,640.136186770428,668.0,97,WT,Solid,4
2,67,3.544775,5.99422356226178,1.08193649553301,0.930658369112963,6214,4303.76281287247,4436.0,1237,1110,723.824791418355,757.0,125,WT,Solid,4
2,68,2.10405,3.14501046020527,1.07708048353565,0.990050503762308,3632,2484.40963855422,2605.5,603,1284,790.95983935743,849.5,138,WT,Solid,4
2,69,2.268825,3.54616269709676,1.08571192804512,0.946414285606467,4110,2934.29422718808,3075.0,1022,1128,644.670391061453,671.0,133,WT,Solid,4
2,70,2.1125,3.09578210486802,1.08216184754124,0.990050503762308,3502,2386.198,2459.0,648,1233,775.814,815.5,103,WT,Solid,4
2,72,2.0956,2.92308657865101,1.07684967654196,1.0090713552569,5224,3640.26008064516,3803.5,1009,1403,919.594758064516,966.0,177,WT,Solid,4
2,73,2.175875,3.40501046020526,1.07423467958353,0.884095583067804,2293,1648.06019417476,1715.0,461,1118,743.866019417476,784.0,117,WT,Solid,4
2,75,2.15475,3.032695526217,1.03579647914499,0.946414285606467,1304,891.598039215686,935.5,280,1102,634.492156862745,692.5,119,WT,Solid,4
2,77,1.820975,2.80651757583951,1.04720076066414,0.937443331620637,3748,2510.81902552204,2592.0,831,1048,709.503480278422,723.0,247,WT,Solid,4
2,78,2.2984,3.38923881554251,1.06346103789448,0.946414285606467,2392,1653.64338235294,1719.5,652,1119,651.59375,696.5,131,WT,Solid,4
2,80,1.804075,2.91655374953077,1.07878171402305,0.930658369112963,3591,2544.8056206089,2658.0,649,1118,724.501170960187,743.0,161,WT,Solid,4
2,81,3.105375,5.09039105243401,1.03829275433743,0.884095583067804,1822,1245.2693877551,1266.0,422,946,608.620408163265,635.0,111,WT,Solid,4
3,2,2.336425,3.78385822331377,1.07562729190642,0.867208164168212,4229,2957.98191681736,3088.0,1043,830,533.947558770344,553.0,70,WT,Solid,4
3,3,2.877225,4.33263363903975,1.07203184358538,0.946414285606467,4438,3158.26872246696,3300.0,853,1199,718.863436123348,804.0,154,WT,Solid,4
3,4,2.074475,3.0707097574855,1.035842545295,1.01116269709676,3918,2628.75967413442,2711.0,833,1065,641.187372708758,706.0,94,WT,Solid,4
3,5,3.11805,4.79964032818178,1.09228818766138,0.946414285606467,5064,3537.57723577236,3644.5,1026,1130,637.726287262873,686.0,107,WT,Solid,4
3,6,3.308175,5.02077164466275,1.01626256629661,0.867208164168212,5482,3884.18901660281,4031.0,1254,991,633.187739463602,663.0,95,WT,Solid,4
3,7,2.344875,3.3038477631085,1.01575626226734,0.946414285606467,2118,1442.87387387387,1523.0,408,1113,710.497297297297,753.0,101,WT,Solid,4
3,8,2.767375,4.22308657865101,1.06181463866535,0.946414285606467,2186,1484.2,1552.0,452,948,632.404580152672,670.0,178,WT,Solid,4
3,9,2.9237,4.6284309971885,1.07287093597245,0.867208164168212,11354,8391.17341040462,8809.0,2300,1058,705.03323699422,756.5,81,WT,Solid,4
3,10,2.657525,3.87116269709676,1.06181463866535,0.946414285606467,1490,1018.34817170111,1063.0,356,1139,770.351351351351,799.0,159,WT,Solid,4
3,11,3.020875,4.44501046020526,1.06307569125947,0.946414285606467,4606,3262.82937062937,3428.0,1014,949,576.900699300699,617.0,135,WT,Solid,4
3,12,3.409575,5.26770598642227,1.06735408027343,0.946414285606467,2751,1843.13011152416,1912.0,511,1050,669.009913258984,695.0,141,WT,Solid,4
3,13,3.69265,5.87309703885628,1.07802952550868,0.946414285606467,2012,1389.55949656751,1438.0,324,774,491.284897025172,519.0,32,WT,Solid,4
3,14,3.6335,5.53794188388598,1.07026958469868,0.946414285606467,3764,2548.51627906977,2651.5,719,1109,710.222093023256,730.5,137,WT,Solid,4
3,15,3.2786,4.43996382630874,1.03306107636444,1.0090713552569,1305,835.780927835052,872.0,222,1067,660.493556701031,728.5,103,WT,Solid,4
3,16,3.020875,4.87074593117676,1.09630325285733,0.946414285606467,3302,2274.17482517483,2372.0,620,1063,700.090909090909,721.0,106,WT,Solid,4
3,17,3.4814,5.22962986797652,1.07008457283167,0.946414285606467,4479,3060.32160194175,3212.5,847,981,608.758495145631,633.5,149,WT,Solid,4
3,18,3.8025,6.11541197284454,1.08234667648461,0.884095583067804,2914,1989.35222222222,2090.0,529,1227,781.135555555556,838.5,152,WT,Solid,4
3,20,3.91235,5.94080302527855,1.07414401585807,0.990050503762308,4154,2959.94384449244,3059.0,739,965,629.319654427646,665.0,131,WT,Solid,4
3,21,3.510975,5.28846237780429,1.02472648298753,0.937443331620637,5810,4050.33453670277,4233.0,1342,1042,610.800240673887,677.0,76,WT,Solid,4
3,22,2.47585,3.56193434175952,1.07531716468635,1.0090713552569,1824,1217.6023890785,1281.5,328,1191,729.382252559727,793.5,133,WT,Solid,4
3,23,2.682875,4.02808657865101,1.0638821202286,0.946414285606467,4468,3127.82047244094,3288.0,859,987,647.355905511811,689.0,81,WT,Solid,4
3,25,2.742025,4.03498474671927,1.06071388219383,0.990050503762308,4075,2787.92758089368,2955.0,787,1080,669.741140215717,740.0,66,WT,Solid,4
3,26,3.798275,5.83495903323328,1.04622850411586,0.990050503762308,3838,2647.9510567297,2738.0,708,1395,875.155728587319,911.0,179,WT,Solid,4
3,27,2.953275,4.51080302527855,1.04382903200323,0.990050503762308,1399,947.022889842632,972.0,297,1089,676.802575107296,722.0,100,WT,Solid,4
3,28,3.4307,5.18231493398826,1.04678866800641,0.946414285606467,4526,3240.03694581281,3352.5,930,974,618.387931034483,648.0,47,WT,Solid,4
3,30,2.84765,4.20731493398826,1.04974933687708,0.946414285606467,4014,2889.83827893175,2978.0,890,1159,771.657270029674,812.0,92,WT,Solid,4
3,31,2.116725,3.05770598642227,1.11845483278852,1.0090713552569,2101,1414.22954091816,1476.0,357,1404,900.960079840319,961.0,157,WT,Solid,4
3,32,3.620825,5.55882204962251,1.071518561873,0.946414285606467,3575,2534.06884480747,2592.0,849,1161,777.739789964994,815.0,107,WT,Solid,4
3,33,2.5857,4.07768027293628,1.04876852572649,0.937443331620637,3185,2275.72058823529,2390.0,573,1082,705.753267973856,752.5,97,WT,Solid,4
3,34,3.164525,4.79729968070753,1.05435157817748,1.0090713552569,1506,1059.05073431242,1103.0,353,1175,778.30173564753,803.0,158,WT,Solid,4
3,35,3.11805,4.98768027293627,1.07553948351383,0.937443331620637,2685,1841.93631436314,1905.0,576,1056,674.808943089431,724.0,119,WT,Solid,4
3,36,2.028,3.0034309971885,1.07428234324048,1.0090713552569,2551,1801.67708333333,1895.0,423,1221,806.939583333333,858.5,117,WT,Solid,4
3,38,2.6702,4.04805040495976,1.07615537988865,0.990050503762308,1514,1060.66772151899,1110.0,308,1072,670.280063291139,721.5,78,WT,Solid,4
3,39,3.443375,5.047695526217,1.02144708835681,0.946414285606467,5161,3732.36564417178,3853.0,1099,1036,690.344785276074,717.0,97,WT,Solid,4
3,40,2.704,3.8238477631085,1.01428322628873,0.946414285606467,1102,744.1546875,782.5,170,1242,768.0234375,808.5,98,WT,Solid,4
3,41,2.0449,2.795,1.0,0.91,3895,2710.17975206612,2752.5,911,1112,704.448347107438,741.0,103,WT,Solid,4
3,42,2.366,3.536861994377,1.06467773342383,1.0090713552569,1799,1255.59464285714,1302.5,453,954,588.735714285714,648.5,97,WT,Solid,4
3,43,2.7378,4.0838477631085,1.0128348955875,0.946414285606467,2535,1856.64660493827,1920.0,845,1126,804.345679012346,824.0,333,WT,Solid,4
3,44,2.61105,4.08193434175952,1.06993660258684,0.884095583067804,3638,2619.4644012945,2716.5,659,1287,859.289644012945,910.5,121,WT,Solid,4
3,45,2.353325,3.62040151263927,1.08198301701027,0.946414285606467,1561,989.016157989228,1025.0,259,929,623.280071813285,654.0,122,WT,Solid,4
3,46,2.598375,3.86420264185125,1.07381952660071,1.0090713552569,4124,2852.95772357724,2975.0,888,1172,791.630894308943,838.0,127,WT,Solid,4
3,47,3.992625,6.18731014091279,1.05266826458144,0.946414285606467,7275,5128.61904761905,5287.0,1206,1104,743.118518518518,805.0,97,WT,Solid,4
3,48,2.589925,3.81731493398826,1.05376533797735,0.946414285606467,2425,1584.65415986949,1700.0,377,1390,843.52854812398,905.0,173,WT,Solid,4
3,49,1.956175,3.10693434175952,1.07966912753363,0.946414285606467,2823,1937.06911447084,2079.0,543,1022,650.941684665227,691.0,165,WT,Solid,4
3,51,1.90125,2.99732539419353,1.09761031985787,0.990050503762308,2791,1936.11111111111,2021.5,479,1001,632.884444444444,663.5,121,WT,Solid,4
3,53,3.9546,5.95848809129028,1.10189013373299,1.0090713552569,3138,2236.53632478632,2338.0,832,1122,664.550213675214,719.0,127,WT,Solid,4
3,54,2.93215,4.42498474671927,1.06985404481571,1.0174109297624,2452,1729.77665706052,1811.5,434,1294,842.0,882.5,144,WT,Solid,4
3,56,2.3491,3.46539105243401,1.05288244020121,0.946414285606467,2834,2024.51079136691,2140.0,531,1077,727.960431654676,764.5,112,WT,Solid,4
3,57,2.2815,3.47271644662753,1.05162757404923,0.990050503762308,5461,3915.97037037037,4094.5,1142,1048,725.87037037037,774.0,104,WT,Solid,4
3,58,2.725125,4.02425973595304,1.0511640435577,1.01116269709676,2552,1790.72713178295,1902.0,404,1246,822.091472868217,860.0,127,WT,Solid,4
3,59,2.133625,3.33113698361077,1.04155387937019,0.930658369112963,7559,5457.64356435644,5683.0,1691,1108,660.025742574257,715.0,67,WT,Solid,4
3,60,1.922375,2.90688770786299,1.05030636347927,0.946414285606467,2881,2078.98021978022,2159.0,772,1008,630.134065934066,675.0,127,WT,Solid,4
3,61,3.561675,5.38691908847878,1.0647863163495,1.0174109297624,1749,1166.30011862396,1204.0,296,1213,772.26571767497,816.0,153,WT,Solid,4
3,62,1.86745,2.96997428651401,1.07547601555818,0.946414285606467,2262,1478.07013574661,1533.0,416,1184,707.323529411765,760.0,119,WT,Solid,4
3,63,1.9604,3.09954706038874,1.07436478524512,0.930658369112963,4431,3077.81681034483,3201.0,984,994,540.112068965517,535.5,98,WT,Solid,4
3,64,3.629275,5.09039105243401,1.04270088066961,0.946414285606467,3543,2436.86961583236,2483.0,794,1289,763.214202561118,835.0,133,WT,Solid,4
3,65,2.1801,3.47271644662753,1.05162757404923,0.937443331620637,1896,1279.83914728682,1343.0,322,1141,725.079457364341,791.5,93,WT,Solid,4
3,66,2.336425,3.86924927574778,1.08159262340011,0.946414285606467,4096,2989.50632911392,3078.0,984,1244,853.703435804702,894.0,143,WT,Solid,4
4,1,2.1632,3.20496382630874,1.04064260593953,0.930658369112963,2296,1584.349609375,1620.0,523,936,622.44140625,661.0,100,WT,Solid,4
4,2,2.750475,3.91003138061579,1.02309790768175,1.02774023955472,1282,822.774193548387,864.0,161,1009,648.259600614439,678.0,86,WT,Solid,4
