Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,Strain,Growth,Bio_Rep
1,16,3.0589,4.42498474671927,1.10478589979551,1.02774023955472,639,379.71270718232,385.0,92,1555,962.055248618785,1004.5,159,pilT-,Liquid,2
1,17,2.792725,4.22998474671927,1.06582890209374,1.0174109297624,519,314.701966717095,321.0,97,1310,783.641452344932,848.0,134,pilT-,Liquid,2
1,18,2.285725,3.41382204962251,1.07724114201123,1.0090713552569,754,477.96303142329,493.0,120,1425,884.898336414048,956.0,131,pilT-,Liquid,2
1,19,2.530775,3.86882204962251,1.0791598842178,1.0090713552569,737,465.041736227045,481.0,119,1488,889.779632721202,967.0,182,pilT-,Liquid,2
1,20,3.042,5.08656420973603,1.08012218953195,0.930658369112963,495,304.879166666667,306.5,76,1257,744.1625,760.0,156,pilT-,Liquid,2
2,2,2.404025,3.51498474671927,1.04751796870007,0.990050503762308,390,221.435852372583,229.0,45,1052,693.681898066784,739.0,116,pilT-,Liquid,2
2,3,2.0111,2.95420264185125,1.07815999075367,0.990050503762308,697,440.997899159664,459.5,107,1013,638.936974789916,671.5,124,pilT-,Liquid,2
2,4,2.809625,3.98952134690275,1.0438972338951,1.02774023955472,403,223.32030075188,230.0,51,1165,698.975939849624,744.0,83,pilT-,Liquid,2
2,5,3.181425,4.57580302527855,1.0451282208109,1.04809350727881,595,377.758300132802,388.0,117,1191,749.229747675963,811.0,78,pilT-,Liquid,2
2,6,1.770275,2.69654328932551,1.05135584562486,0.946414285606467,483,291.498806682578,295.0,66,1248,754.300715990453,820.0,128,pilT-,Liquid,2
2,7,3.122275,4.48308657865101,1.05920699754198,1.0090713552569,395,231.040595399188,232.0,55,1131,617.470906630582,673.0,92,pilT-,Liquid,2
2,8,2.0111,2.80885822331377,1.1232737359714,1.04,488,318.823529411765,327.0,80,1385,844.023109243697,928.5,97,pilT-,Liquid,2
2,9,2.4167,3.57265935252575,1.05758665024018,0.946414285606467,387,224.578671328671,228.5,47,1003,667.256993006993,706.5,81,pilT-,Liquid,2
2,10,2.9575,4.47846717087976,1.0428549678493,0.946414285606467,508,302.204285714286,308.0,76,1493,960.962857142857,1005.5,95,pilT-,Liquid,2
2,11,1.685775,2.56192388155425,1.01028880179665,0.867208164168212,1022,659.208020050125,684.0,177,1308,844.884711779449,890.0,94,pilT-,Liquid,2
2,12,2.496975,3.514557520594,1.05193981299403,1.0174109297624,682,414.534686971235,430.0,94,1273,765.551607445008,847.0,91,pilT-,Liquid,2
2,14,2.682875,4.08883250982777,1.05891264670973,0.990050503762308,493,288.099212598425,300.0,91,1214,754.237795275591,781.0,114,pilT-,Liquid,2
2,15,2.353325,3.4180142312685,1.08962175521484,1.0090713552569,455,271.019748653501,280.0,74,1231,816.114901256733,860.0,206,pilT-,Liquid,2
2,16,2.158975,3.12461940777126,1.03890404128266,0.946414285606467,417,264.133072407045,278.0,60,1267,808.921722113503,862.0,52,pilT-,Liquid,2
2,17,1.93505,2.85574593117676,1.06275994751422,1.02774023955472,507,292.196506550218,302.0,57,1179,721.489082969432,794.0,80,pilT-,Liquid,2
2,18,2.733575,4.06424927574778,1.08224057966853,1.0090713552569,478,278.389489953632,292.0,64,1470,881.369397217929,983.0,90,pilT-,Liquid,2
2,19,1.626625,2.33808657865101,1.0820967514902,1.04,531,286.371428571429,289.0,88,1392,785.057142857143,853.0,140,pilT-,Liquid,2
2,20,1.69,2.29077164466275,1.03253665829878,1.07200746266059,523,310.4225,313.5,87,1355,836.67,904.0,99,pilT-,Liquid,2
2,21,3.113825,4.75885822331377,1.07272812619965,0.946414285606467,477,284.951153324288,294.0,67,1541,862.29986431479,933.0,107,pilT-,Liquid,2
2,22,2.50965,3.59077164466275,1.02143678763816,0.946414285606467,1169,757.462962962963,783.0,223,1429,975.973063973064,1035.5,108,pilT-,Liquid,2
2,24,1.9604,2.83258700514323,1.05414140104369,1.02774023955472,420,256.775862068966,262.5,68,1306,779.834051724138,865.5,98,pilT-,Liquid,2
2,25,2.564575,3.75459369428526,1.07634958055307,1.0090713552569,455,282.388797364086,288.0,88,1156,690.673805601318,761.0,73,pilT-,Liquid,2
2,27,2.015325,3.10416646815999,1.07514763514033,0.946414285606467,959,616.995807127883,626.0,234,1035,618.658280922432,679.0,92,pilT-,Liquid,2
2,28,2.0956,3.18493811282275,1.08220792693218,0.990050503762308,570,331.739919354839,344.5,89,1292,835.727822580645,869.5,188,pilT-,Liquid,2
2,29,3.080025,4.83962986797652,1.07322519807809,0.946414285606467,961,590.20987654321,602.0,203,1202,758.661179698217,772.0,179,pilT-,Liquid,2
2,30,2.006875,2.95228922050227,1.03387227622995,0.990050503762308,690,421.456842105263,436.0,98,957,519.018947368421,555.0,29,pilT-,Liquid,2
2,31,2.767375,4.21883250982777,1.05890824481577,0.990050503762308,584,362.343511450382,374.0,89,1527,963.160305343511,996.0,209,pilT-,Liquid,2
2,32,2.336425,3.2207354709715,1.07488556958559,1.0090713552569,469,288.189873417722,298.0,59,1449,846.754068716094,938.0,111,pilT-,Liquid,2
2,33,2.184325,3.1738477631085,1.01725889843221,0.946414285606467,606,387.920696324952,400.0,128,1571,948.36170212766,1010.0,112,pilT-,Liquid,2
2,34,1.7576,2.577695526217,1.03786731044288,0.946414285606467,676,425.247596153846,437.0,121,1304,866.372596153846,909.5,142,pilT-,Liquid,2
2,35,3.156075,4.70458323408,1.05072651432794,0.946414285606467,564,340.109772423025,348.0,92,951,585.303882195448,641.0,99,pilT-,Liquid,2
2,36,2.8054,4.42917692836526,1.07727206121538,0.937443331620637,468,282.525602409639,284.0,87,1268,803.231927710843,817.5,209,pilT-,Liquid,2
2,37,3.0251,4.85959369428526,1.07899827464119,0.884095583067804,839,514.515363128492,521.0,148,930,590.317039106145,596.0,143,pilT-,Liquid,2
2,38,2.197,3.39151757583951,1.0915348675698,0.990050503762308,485,301.082692307692,317.0,74,1311,855.965384615385,929.0,129,pilT-,Liquid,2
2,39,1.95195,3.04193434175952,1.08020042269884,0.946414285606467,426,243.874458874459,248.5,40,1180,744.755411255411,793.5,164,pilT-,Liquid,2
2,40,2.13785,3.24808657865101,1.07296230398034,0.946414285606467,468,274.551383399209,282.0,77,1562,1009.83596837945,1054.5,160,pilT-,Liquid,2
2,41,2.606825,3.57961940777126,1.03448351520888,1.0090713552569,547,343.858995137763,359.0,73,1232,744.640194489465,798.0,163,pilT-,Liquid,2
2,42,2.108275,3.17378587593125,1.06121611780497,0.990050503762308,469,294.496993987976,303.0,81,1314,866.785571142285,926.0,78,pilT-,Liquid,2
2,43,1.63085,2.49458323408,1.07396268965753,0.975,466,283.764248704663,283.5,85,1163,718.839378238342,722.0,222,pilT-,Liquid,2
2,44,1.78295,2.82001046020527,1.08023981159432,0.946414285606467,483,291.206161137441,292.0,75,1075,614.964454976303,679.0,108,pilT-,Liquid,2
2,45,2.2984,3.58041197284454,1.03416533492867,0.937443331620637,488,307.066176470588,322.5,89,1156,773.270220588235,813.0,195,pilT-,Liquid,2
3,2,3.181425,4.64037579915328,1.06128128243005,0.975,572,364.254980079681,384.0,87,1016,659.917662682603,706.0,81,pilT-,Liquid,2
3,3,2.353325,3.52847763108502,1.08222781927339,1.0090713552569,416,236.418312387792,243.0,30,1038,619.016157989228,683.0,58,pilT-,Liquid,2
3,4,2.454725,3.54844145739377,1.06816342114887,1.0174109297624,511,332.631669535284,352.0,91,1206,771.139414802065,826.0,96,pilT-,Liquid,2
3,5,1.7238,2.62309703885628,1.03748430755801,0.975,482,299.629901960784,311.5,74,1377,838.477941176471,899.5,95,pilT-,Liquid,2
3,6,2.944825,4.38080302527855,1.03577385147612,0.990050503762308,852,552.104734576758,577.0,151,1109,703.944045911047,750.0,69,pilT-,Liquid,2
3,7,2.1125,2.96769552621701,1.03339434035808,0.946414285606467,328,206.206,210.5,55,1139,697.754,747.5,82,pilT-,Liquid,2
3,8,2.496975,3.84694480196478,1.0746483916862,0.990050503762308,1174,746.626057529611,779.0,249,1192,756.086294416244,838.0,114,pilT-,Liquid,2
3,9,2.535,3.80105417602299,1.07885929402985,0.990050503762308,389,233.343333333333,241.5,46,1153,754.793333333333,816.0,88,pilT-,Liquid,2
3,13,1.79985,2.65846717087976,1.05849312387088,0.946414285606467,874,553.551643192488,580.0,185,1493,924.401408450704,998.5,155,pilT-,Liquid,2
3,14,1.93505,2.80885822331377,1.08236141971605,1.0090713552569,383,248.842794759825,252.5,59,1148,694.342794759825,755.5,94,pilT-,Liquid,2
3,15,2.56035,3.7407354709715,1.05123610804264,1.0090713552569,555,354.993399339934,374.5,83,1228,835.818481848185,873.5,95,pilT-,Liquid,2
3,16,1.8421,2.4588477631085,1.02238992229044,1.0090713552569,373,213.034403669725,216.0,47,1117,619.830275229358,673.0,87,pilT-,Liquid,2
3,17,3.0589,4.39152803604478,1.05232117471226,1.0174109297624,518,286.169889502762,294.0,80,1076,634.218232044199,693.5,91,pilT-,Liquid,2
3,18,1.863225,2.74577164466275,1.02756122270306,0.946414285606467,841,536.009070294785,568.0,141,1329,830.818594104308,879.0,193,pilT-,Liquid,2
3,19,2.911025,4.34569929728024,1.06430909819166,0.946414285606467,729,467.403483309144,476.0,126,1027,666.595065312046,700.0,65,pilT-,Liquid,2
3,20,2.79695,4.15425973595304,1.05112790179896,1.0174109297624,565,356.220543806647,372.5,73,1384,892.214501510574,962.0,75,pilT-,Liquid,2
3,21,2.00265,3.1580142312685,1.06096610821741,0.946414285606467,472,294.902953586498,311.0,74,1277,812.900843881857,868.0,124,pilT-,Liquid,2
3,22,1.761825,2.67147094194299,1.11039325345754,1.07200746266059,644,386.887290167866,395.0,124,1195,691.568345323741,759.0,79,pilT-,Liquid,2
3,23,2.319525,3.27501046020526,1.07567487113583,1.0090713552569,434,270.79781420765,282.0,77,1322,805.84335154827,899.0,78,pilT-,Liquid,2
3,24,2.10405,3.26805040495976,1.07856302159913,0.946414285606467,375,228.759036144578,234.5,44,1123,662.030120481928,719.0,110,pilT-,Liquid,2
3,26,1.939275,2.85346717087976,1.0554471029397,0.946414285606467,738,445.424836601307,468.0,108,1211,768.23311546841,801.0,138,pilT-,Liquid,2
3,27,1.85055,2.99923881554251,1.06874657841954,0.867208164168212,442,254.817351598174,257.0,79,1133,732.625570776256,764.5,173,pilT-,Liquid,2
3,28,2.851875,4.40040151263927,1.08099865597707,0.946414285606467,415,238.405925925926,242.0,54,1324,774.241481481482,826.0,126,pilT-,Liquid,2
3,29,3.265925,4.93155374953077,1.07457772286381,1.0090713552569,447,267.181112548512,271.0,66,1243,671.373868046572,698.0,99,pilT-,Liquid,2
3,30,3.071575,4.82847763108502,1.07714940074813,0.946414285606467,798,482.211829436038,490.0,158,1433,917.588720770289,954.0,190,pilT-,Liquid,2
3,31,2.0618,2.7838477631085,1.01857026770862,1.0090713552569,639,401.094262295082,409.5,115,1195,648.93237704918,675.0,116,pilT-,Liquid,2
3,32,2.353325,3.64732539419352,1.08129196811767,0.990050503762308,743,472.479353680431,490.0,139,1128,742.535008976661,761.0,155,pilT-,Liquid,2
3,33,2.39135,3.62693434175952,1.0746483916862,0.946414285606467,798,493.537102473498,514.0,127,1494,968.639575971731,1016.0,181,pilT-,Liquid,2
3,34,3.37155,4.80808657865101,1.07203714128228,1.0090713552569,490,303.088972431078,309.0,75,1455,811.125313283208,888.5,75,pilT-,Liquid,2
3,35,2.167425,3.38689816806826,1.07808341076533,0.946414285606467,836,528.586744639376,553.0,170,1262,817.009746588694,864.0,83,pilT-,Liquid,2
3,36,2.4336,3.70265935252575,1.05615714444708,0.946414285606467,763,476.534722222222,495.5,151,1202,790.335069444444,853.0,143,pilT-,Liquid,2
3,37,4.051775,6.27886868351903,1.07939125909486,0.946414285606467,594,369.556830031283,383.0,93,1295,862.156412930136,897.0,148,pilT-,Liquid,2
3,38,2.47585,3.64461940777126,1.03393042329674,0.946414285606467,515,304.994880546075,315.0,74,1262,814.421501706485,873.5,197,pilT-,Liquid,2
3,39,2.632175,3.96579256507328,1.0715443046841,0.990050503762308,416,247.032102728732,255.0,67,1380,887.723916532905,949.0,118,pilT-,Liquid,2
3,40,2.1125,3.01728922050227,1.03875840807162,1.02774023955472,448,245.93,253.0,76,1219,695.628,756.0,82,pilT-,Liquid,2
3,41,2.05335,3.07958323408,1.06744492516654,0.946414285606467,501,299.183127572016,304.0,91,1287,835.014403292181,881.5,236,pilT-,Liquid,2
3,42,2.556125,3.81959369428526,1.0769967524335,1.0090713552569,465,287.58347107438,297.0,70,1322,816.119008264463,901.0,84,pilT-,Liquid,2
3,43,2.6871,3.96308657865101,1.06459220434141,0.946414285606467,557,335.411949685535,346.0,84,1341,883.284591194969,924.5,96,pilT-,Liquid,2
3,44,2.378675,3.43846717087976,1.04777156427428,0.946414285606467,484,300.973357015986,317.0,81,1229,803.941385435169,850.0,173,pilT-,Liquid,2
3,45,1.787175,2.77916646816,1.05579422100682,0.990050503762308,422,246.463356973995,256.0,64,1176,673.839243498818,728.0,94,pilT-,Liquid,2
3,46,1.8083,3.08882204962251,1.07282782938659,0.884095583067804,354,227.219626168224,231.0,90,904,640.427570093458,663.5,254,pilT-,Liquid,2
4,2,3.8025,5.6427269068328,1.08226882117373,0.975,447,277.435555555556,285.0,53,1294,793.73,859.0,123,pilT-,Liquid,2
4,3,3.2279,4.9388791437243,1.06418008358855,0.990050503762308,864,538.857329842932,552.0,126,1277,759.48167539267,812.5,125,pilT-,Liquid,2
4,4,1.74915,2.67147094194299,1.06833200785589,1.02774023955472,448,275.707729468599,284.0,54,1209,737.31884057971,788.0,94,pilT-,Liquid,2
4,5,2.150525,3.23693434175952,1.0785168470185,0.990050503762308,673,388.056974459725,408.0,73,1115,656.322200392927,714.0,83,pilT-,Liquid,2
4,6,3.105375,4.64456798079927,1.04172276102482,0.975,588,353.740136054422,363.0,68,1168,745.055782312925,762.0,133,pilT-,Liquid,2
4,7,1.88435,2.77269552621701,1.03549475603858,0.946414285606467,841,554.493273542601,566.0,253,1256,842.986547085202,865.5,341,pilT-,Liquid,2
4,8,1.880125,2.772695526217,1.03917543620799,0.946414285606467,815,545.833707865169,568.0,109,1185,765.319101123595,801.0,144,pilT-,Liquid,2
4,9,3.975725,5.57693434175952,1.06062175156262,1.0090713552569,453,267.548352816153,278.0,54,1205,695.665249734325,762.0,89,pilT-,Liquid,2
4,10,2.936375,4.4334309971885,1.06030632867615,0.946414285606467,494,283.201438848921,294.0,54,1305,843.151079136691,880.0,141,pilT-,Liquid,2
4,11,2.589925,3.90732539419353,1.0822775231629,0.990050503762308,338,189.704730831974,194.0,31,956,592.15660685155,640.0,55,pilT-,Liquid,2
4,12,1.96885,2.81347763108502,1.09835917469708,1.07594144822105,362,207.714592274678,214.0,46,1148,594.68669527897,622.0,106,pilT-,Liquid,2
4,13,1.9097,3.00385822331377,1.08176926914207,0.946414285606467,916,569.953539823009,588.5,138,1263,783.411504424779,842.5,146,pilT-,Liquid,2
4,14,2.902575,4.35308657865101,1.06048950143785,0.946414285606467,812,505.224163027656,513.0,142,1185,736.186317321689,763.0,93,pilT-,Liquid,2
4,15,2.00265,2.927278760297,1.07777624025828,1.0090713552569,483,272.721518987342,285.5,53,1012,546.930379746835,573.5,62,pilT-,Liquid,2
4,16,1.770275,2.577695526217,1.03786731044288,0.946414285606467,703,443.696897374702,465.0,103,1241,758.744630071599,784.0,172,pilT-,Liquid,2
4,17,2.919475,4.44075639138202,1.06631866729679,0.975,500,311.007235890014,324.0,62,865,504.036179450072,552.0,99,pilT-,Liquid,2
4,18,1.922375,2.90873924203473,1.09016310737184,1.01116269709676,482,286.608791208791,294.0,70,1388,874.358241758242,909.0,219,pilT-,Liquid,2
4,19,1.9942,3.0461265234055,1.07824785424096,0.946414285606467,443,255.64406779661,267.0,51,1170,735.983050847458,763.5,126,pilT-,Liquid,2
4,20,2.243475,3.31308657865101,1.07217384563508,0.946414285606467,681,433.613935969868,451.0,100,1156,763.020715630885,807.0,62,pilT-,Liquid,2
4,21,2.496975,3.79962986797652,1.09287126550693,0.946414285606467,611,389.453468697124,402.0,71,1395,850.649746192893,891.0,130,pilT-,Liquid,2
4,22,2.260375,3.15616269709676,1.07060404539402,1.0090713552569,403,236.252336448598,246.0,55,1023,614.743925233645,677.0,102,pilT-,Liquid,2
4,23,2.22235,3.31961940777126,1.03688248887292,0.867208164168212,1038,703.235741444867,741.5,170,1008,656.699619771863,699.0,71,pilT-,Liquid,2
4,24,2.6026,3.9561265234055,1.07508499150422,0.946414285606467,503,326.795454545455,341.5,66,1065,680.693181818182,713.0,169,pilT-,Liquid,2
4,25,2.535,3.4338477631085,1.0159312908605,1.0090713552569,522,283.118333333333,298.0,38,1250,798.041666666667,892.5,154,pilT-,Liquid,2
4,26,2.07025,3.14501046020527,1.07708048353565,0.946414285606467,517,298.332653061225,309.0,92,1045,684.712244897959,705.5,131,pilT-,Liquid,2
4,27,1.8252,2.81766981273101,1.05603129844184,0.990050503762308,382,221.819444444444,226.0,55,1200,754.381944444444,788.5,185,pilT-,Liquid,2
4,28,2.530775,3.71189816806826,1.1197279541684,1.0174109297624,381,224.529215358932,227.0,60,1235,768.722871452421,820.0,90,pilT-,Liquid,2
4,29,2.08715,3.0707097574855,1.04339435277553,0.990050503762308,400,235.576923076923,239.0,39,1234,772.242914979757,815.5,193,pilT-,Liquid,2
4,30,2.539225,3.79501046020526,1.06988543176113,0.946414285606467,341,211.34608985025,220.0,55,1105,691.231281198003,737.0,86,pilT-,Liquid,2
4,31,2.987075,4.43003138061579,1.04852813742386,0.990050503762308,405,241.579915134371,252.0,47,1235,779.202263083451,819.0,128,pilT-,Liquid,2
4,32,2.615275,3.91805040495976,1.0769026972816,0.946414285606467,588,375.305331179322,392.0,109,1165,742.907915993538,820.0,165,pilT-,Liquid,2
4,33,1.947725,2.91378587593125,1.03249652793171,0.966294468575703,336,210.715835140998,217.0,43,1203,754.80694143167,822.0,98,pilT-,Liquid,2
4,35,3.063125,4.53693434175952,1.26886283108609,0.946414285606467,834,524.346206896552,537.0,107,1316,856.315862068966,910.0,117,pilT-,Liquid,2
4,36,3.265925,4.85306086516502,1.07709915567771,0.990050503762308,613,384.364812419146,393.0,107,1388,877.336351875809,894.0,182,pilT-,Liquid,2
4,37,2.4505,3.98028253136024,1.06970080651445,0.930658369112963,676,454.970689655172,474.0,162,1167,810.125862068965,835.0,317,pilT-,Liquid,2
4,38,1.96885,3.27728922050227,1.05018533162046,0.884095583067804,474,282.74678111588,298.0,64,1343,897.957081545064,958.5,266,pilT-,Liquid,2
4,39,1.6224,2.27961940777126,1.05076692410029,1.0090713552569,638,399.778645833333,416.5,81,1254,803.731770833333,838.5,202,pilT-,Liquid,2
4,40,2.015325,3.10693434175952,1.07966912753363,0.937443331620637,712,466.874213836478,480.0,117,1230,799.777777777778,832.0,174,pilT-,Liquid,2
4,42,2.023775,2.97502092041053,1.05983253955446,0.990050503762308,666,414.561586638831,429.0,78,1284,842.152400835073,905.0,115,pilT-,Liquid,2
4,43,2.556125,3.53039105243401,1.05210927797461,1.0090713552569,727,449.545454545455,466.0,116,1402,850.302479338843,924.0,153,pilT-,Liquid,2
4,44,3.164525,4.89156420973604,1.0785967747101,1.0090713552569,413,249.369826435247,252.0,61,1025,631.233644859813,667.0,73,pilT-,Liquid,2
4,45,2.9406,4.54845191759903,1.0538534024499,0.990050503762308,1259,786.880747126437,808.0,176,1147,729.149425287356,779.5,96,pilT-,Liquid,2
4,46,3.27015,4.88232539419353,1.0891619003796,1.0090713552569,773,460.43023255814,472.0,92,1364,865.295865633075,885.0,253,pilT-,Liquid,2
4,47,2.750475,4.17996382630874,1.03505997341095,0.91,383,234.21198156682,237.0,57,1075,715.402457757296,726.0,196,pilT-,Liquid,2
4,48,2.9068,4.29923881554251,1.06184799338157,0.946414285606467,547,338.747093023256,349.5,74,1362,846.853197674419,896.5,103,pilT-,Liquid,2
4,49,2.5181,3.81078210486802,1.07759335581246,0.946414285606467,423,256.80033557047,268.5,53,1267,828.531879194631,868.0,214,pilT-,Liquid,2
4,50,3.57435,5.41305040495975,1.09537997023736,0.946414285606467,466,286.59219858156,291.5,46,1371,848.157210401891,893.0,113,pilT-,Liquid,2
4,51,2.0787,2.92961940777126,1.04114940222289,1.0090713552569,469,269.510162601626,279.0,55,1334,767.644308943089,854.5,114,pilT-,Liquid,2
4,52,2.522325,3.71232539419353,1.08164885480721,1.0090713552569,513,296.793969849246,308.0,74,1411,885.854271356784,940.0,159,pilT-,Liquid,2
4,53,2.1294,3.17421310205652,1.04639049389061,0.990050503762308,518,307.740079365079,325.5,60,1257,778.333333333333,848.5,95,pilT-,Liquid,2
4,54,3.063125,4.73002092041053,1.11440000901999,1.0090713552569,834,515.92275862069,535.0,135,1347,811.304827586207,864.0,160,pilT-,Liquid,2
4,55,2.1801,3.44998474671927,1.03614826221819,0.966294468575703,696,439.604651162791,457.5,152,1148,761.616279069767,792.5,279,pilT-,Liquid,2
4,56,2.2815,3.62502092041053,1.09268076191387,0.990050503762308,459,290.851851851852,305.0,60,1115,703.616666666667,727.0,155,pilT-,Liquid,2
4,57,2.5857,4.00116269709676,1.06037115235574,0.946414285606467,424,245.570261437908,251.0,52,1257,834.264705882353,879.5,103,pilT-,Liquid,2
4,58,1.6731,2.68347763108502,1.06988543176113,0.937443331620637,409,257.790404040404,265.0,82,1161,771.224747474747,791.0,283,pilT-,Liquid,2
4,59,1.66465,2.72346717087976,1.057447857787,0.91,788,517.494923857868,526.5,145,1090,743.459390862944,779.0,260,pilT-,Liquid,2
4,60,1.685775,2.59489147892623,1.06202505433221,0.990050503762308,459,272.992481203008,281.0,81,1258,815.611528822055,861.0,147,pilT-,Liquid,2
4,61,3.211,5.07541197284454,1.12656549114423,0.946414285606467,620,366.918421052632,376.0,89,1228,786.581578947368,813.0,155,pilT-,Liquid,2
4,62,3.0758,4.35961940777126,1.02882321552617,0.946414285606467,686,448.010989010989,460.0,95,1408,929.802197802198,985.5,102,pilT-,Liquid,2
4,63,2.091375,3.28154328932551,1.04365474598586,0.867208164168212,448,281.911111111111,298.0,46,1247,821.608080808081,856.0,195,pilT-,Liquid,2
4,64,2.099825,3.1334309971885,1.07311483261557,1.0090713552569,724,453.344064386318,473.0,111,1182,651.889336016097,675.0,116,pilT-,Liquid,2
4,65,2.2984,3.50531870505149,1.07512468964117,0.946414285606467,607,395.90625,419.0,121,1308,796.005514705882,882.0,115,pilT-,Liquid,2
4,66,2.3829,3.24346717087976,1.05010851751204,1.0090713552569,484,281.61170212766,295.0,79,1343,799.916666666667,894.0,127,pilT-,Liquid,2
4,67,2.3322,3.47562694989772,1.05312116953714,0.990050503762308,773,471.586956521739,484.0,80,1375,861.26268115942,927.0,142,pilT-,Liquid,2
4,68,2.496975,3.74535487874275,1.07971621852036,0.946414285606467,595,385.226734348562,399.0,87,1410,938.954314720812,982.0,174,pilT-,Liquid,2
4,69,2.843425,4.17385822331377,1.07185887225621,0.975,762,486.995542347697,518.0,107,1279,798.973254086181,854.0,133,pilT-,Liquid,2
4,70,2.361775,3.42306086516502,1.04636612124428,1.0174109297624,941,595.860465116279,620.0,163,1386,891.132379248658,937.0,169,pilT-,Liquid,2
4,71,2.530775,3.83998474671927,1.07076414091641,0.990050503762308,530,335.784641068447,350.0,105,1226,775.959933222037,816.0,127,pilT-,Liquid,2
4,72,2.88145,4.08846717087976,1.04126249646235,0.946414285606467,587,372.527859237537,384.5,98,1729,1127.92082111437,1210.5,156,pilT-,Liquid,2
4,73,1.9097,2.88728922050227,1.02857867183363,0.975,455,261.444690265487,270.0,76,1146,724.444690265487,749.0,224,pilT-,Liquid,2
4,74,1.871675,2.97502092041053,1.05419509244699,0.937443331620637,887,585.250564334086,597.0,188,1285,870.288939051919,918.0,260,pilT-,Liquid,2
4,75,2.23925,3.37297805757724,1.04666865901553,0.992181938960794,427,262.684905660377,273.0,67,1195,795.345283018868,836.5,182,pilT-,Liquid,2
4,76,2.471625,3.68306086516502,1.06834291252107,1.0090713552569,448,263.48547008547,276.0,59,1408,868.981196581197,909.0,170,pilT-,Liquid,2
4,77,2.35755,3.53501046020526,1.07278028806081,0.946414285606467,712,451.030465949821,476.5,108,1321,800.55017921147,878.5,128,pilT-,Liquid,2
4,78,2.454725,3.75964032818178,1.06710473527432,1.0174109297624,540,329.540447504303,343.0,84,1150,763.728055077453,804.0,169,pilT-,Liquid,2
4,79,3.113825,4.60883250982777,1.06832800393109,0.990050503762308,532,321.218453188602,333.0,93,1335,884.200814111262,930.0,232,pilT-,Liquid,2
4,80,2.488525,3.75650711563425,1.06350401961307,0.946414285606467,497,303.317487266553,312.0,65,1086,700.466893039049,748.0,86,pilT-,Liquid,2
4,81,2.471625,3.72156420973604,1.0523647784842,0.990050503762308,536,342.557264957265,350.0,102,1234,796.88547008547,820.0,236,pilT-,Liquid,2
4,82,1.770275,2.70344145739377,1.03175582660092,0.975,986,646.121718377088,666.0,155,1356,863.684964200477,924.0,179,pilT-,Liquid,2
4,83,1.95195,2.85112652340551,1.07723602953356,1.0090713552569,1230,826.082251082251,862.5,229,1366,873.601731601732,909.0,280,pilT-,Liquid,2
