Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,Strain,Growth,Bio_Rep
1,1,2.978625,3.9965432893255097,1.03677610832671,0.946414285606467,2873,2028.6156028368803,2157.0,519,1234,790.381560283688,832.0,154,WT,Solid,7
1,2,2.691325,3.95840528370251,1.0712016302540401,0.990050503762308,2835,2044.79905808477,2138.0,670,1013,610.631083202512,661.0,138,WT,Solid,7
1,3,2.25615,3.1738477631085003,1.01637700932112,0.946414285606467,5087,3554.7359550561796,3705.5,996,1157,723.926966292135,771.5,178,WT,Solid,7
1,4,2.505425,3.4876955262169997,1.03110021546863,0.946414285606467,6233,4422.1197301855,4665.0,1495,1060,694.97976391231,736.0,172,WT,Solid,7
1,5,2.294175,3.2396403281817903,1.0347595600284,1.01116269709676,3443,2408.8176795580102,2511.0,709,1222,809.804788213628,859.0,174,WT,Solid,7
1,6,3.5152,5.03918738857052,1.0297510204875,1.01116269709676,1474,966.875,1003.5,308,1352,839.080528846154,889.5,128,WT,Solid,7
1,7,2.71245,3.812695526217,1.02843473543813,0.975,1726,1182.47040498442,1239.5,323,1307,816.218068535826,883.5,157,WT,Solid,7
1,8,2.758925,4.03498474671927,1.07719443941588,0.990050503762308,2886,1963.5758039816199,2096.0,643,1105,678.326186830015,756.0,135,WT,Solid,7
1,9,3.570125,5.0903910524340095,1.03829275433743,0.946414285606467,6270,4434.66272189349,4710.0,1148,1155,736.236686390533,817.0,132,WT,Solid,7
1,10,2.5688,3.7411626970967595,1.06330884998426,0.946414285606467,3839,2765.83881578947,2886.0,885,1306,812.463815789474,859.0,182,WT,Solid,7
1,11,1.888575,2.7996194077712597,1.04771288877738,0.946414285606467,1958,1328.48993288591,1393.0,342,1158,759.1029082774049,785.0,255,WT,Solid,7
1,12,2.944825,4.16307132537028,1.00640545802824,0.975,3643,2541.65710186514,2647.0,793,1168,757.9928263988519,795.0,151,WT,Solid,7
1,13,3.333525,5.03271644662753,1.10869663044882,0.990050503762308,1771,1169.86692015209,1203.0,445,1252,778.705956907478,834.0,168,WT,Solid,7
1,14,2.327975,3.53962986797652,1.08199910007047,0.946414285606467,3930,2817.70054446461,2919.0,992,1203,733.488203266788,810.0,127,WT,Solid,7
1,15,2.573025,3.7857097574855,1.0710464240311601,1.0090713552569,1935,1319.27257799672,1362.0,447,1033,671.346469622332,721.0,161,WT,Solid,7
1,16,2.535,3.8084414573937595,1.1002232397134801,0.990050503762308,3190,2240.95333333333,2366.5,653,1120,739.213333333333,782.0,171,WT,Solid,7
1,17,2.327975,3.49040151263927,1.08134803506587,0.990050503762308,3116,2178.9509981851197,2306.0,712,1087,655.330308529946,713.0,153,WT,Solid,7
1,18,2.353325,3.50425973595304,1.0164781928931401,0.937443331620637,2888,2038.3231597845602,2150.0,659,1079,738.759425493716,779.0,173,WT,Solid,7
1,19,2.589925,3.8915537495307704,1.08142009940254,0.946414285606467,2249,1530.2251223491,1595.0,422,1161,698.0750407830341,772.0,104,WT,Solid,7
1,20,3.0251,4.34002092041053,1.0814389821505899,1.0090713552569,2661,1910.22206703911,2020.0,608,1086,685.5125698324019,746.5,134,WT,Solid,7
1,22,2.285725,3.42078210486802,1.08057449507612,0.946414285606467,1294,846.249537892791,874.0,292,976,615.273567467652,637.0,102,WT,Solid,7
1,23,2.066025,3.0284414573937704,1.06219265083124,0.975,1089,741.3067484662579,771.0,244,1189,743.030674846626,804.0,182,WT,Solid,7
1,24,2.3998,3.357695526217,1.02984683114015,0.946414285606467,2801,1908.8873239436602,2013.0,600,1172,758.4911971830991,802.5,249,WT,Solid,7
1,25,2.08715,2.83769552621701,1.03476668459675,1.0090713552569,948,600.96963562753,626.5,159,1178,759.653846153846,820.5,172,WT,Solid,7
1,26,3.47295,4.96537579915328,1.0593442038932,0.990050503762308,2503,1855.74209245742,1980.0,593,1160,753.0121654501221,814.5,102,WT,Solid,7
1,28,2.674425,3.8191664681599997,1.07561245527132,1.0090713552569,1217,800.5355450236971,839.0,307,1203,712.857819905213,795.0,154,WT,Solid,7
1,29,3.172975,4.851574669941299,1.0450611459689,0.990050503762308,3321,2353.95073235686,2419.0,660,973,644.524633821571,674.0,217,WT,Solid,7
1,31,3.316625,4.93155374953077,1.07457772286381,0.946414285606467,2981,2056.41656050955,2143.0,701,1078,664.431847133758,719.0,137,WT,Solid,7
1,32,2.30685,3.6380865786510097,1.0682883666796,0.946414285606467,5822,4111.99633699634,4326.0,1095,1124,755.604395604396,771.0,148,WT,Solid,7
1,33,3.11805,4.841054176022991,1.07387578128346,0.990050503762308,4964,3555.52032520325,3741.0,1047,1239,841.143631436314,884.0,226,WT,Solid,7
1,34,3.722225,5.35039105243401,1.03895348496992,1.0090713552569,6687,4715.45289443814,4899.0,1651,1225,744.754824063564,830.0,145,WT,Solid,7
1,35,3.274375,4.581543289325509,1.03253665829878,0.946414285606467,5307,3665.70322580645,3868.0,1094,1093,688.051612903226,758.0,125,WT,Solid,7
1,36,2.05335,2.97231493398826,1.06459220434141,0.946414285606467,1460,998.440329218107,1039.0,363,966,640.748971193416,678.0,135,WT,Solid,7
1,37,2.277275,3.62964032818179,1.06098770317266,0.937443331620637,2773,1954.0556586270898,2041.0,511,997,642.9814471243039,682.0,156,WT,Solid,7
1,38,2.344875,3.5103653389480196,1.07539105557222,0.990050503762308,1907,1339.40540540541,1387.0,445,991,642.609009009009,690.0,96,WT,Solid,7
1,39,1.96885,3.0511731573020295,1.08696129621756,1.0090713552569,2674,1897.47210300429,1990.0,695,1105,661.600858369099,734.0,124,WT,Solid,7
1,40,2.5519,3.9115175758395098,1.0764823624322901,0.946414285606467,1935,1337.18708609272,1392.0,465,1154,757.7400662251661,800.5,146,WT,Solid,7
1,41,2.277275,3.162695526217,1.0315232470448101,1.0090713552569,2480,1711.0593692022303,1790.0,584,1117,695.105751391466,748.0,114,WT,Solid,7
1,42,3.798275,5.368441457393759,1.07891208290989,1.0090713552569,3628,2551.5895439377105,2692.0,680,1254,851.210233592881,913.0,203,WT,Solid,7
1,43,2.05335,3.05770598642227,1.08234667648461,1.0090713552569,1293,861.853909465021,898.0,337,1142,730.158436213992,784.5,203,WT,Solid,7
1,44,2.775825,4.24156420973604,1.06874657841954,0.990050503762308,6360,4543.648401826479,4797.0,1285,1090,735.5159817351599,774.0,136,WT,Solid,7
1,45,2.69555,3.7411626970967595,1.06330884998426,1.0090713552569,872,556.344827586207,587.0,134,1077,711.437304075235,746.5,178,WT,Solid,7
1,46,3.35465,4.4988582233137695,1.06874657841954,1.0090713552569,1637,1113.46347607053,1172.0,276,1227,795.327455919395,838.5,210,WT,Solid,7
1,47,2.7209,4.10423881554251,1.05515705292917,0.946414285606467,1497,1008.2763975155301,1048.5,305,1112,662.358695652174,725.5,104,WT,Solid,7
1,48,2.10405,3.19609034971425,1.06565802665717,1.0090713552569,1136,777.522088353414,809.5,266,1052,675.726907630522,718.0,189,WT,Solid,7
1,49,2.775825,4.12228922050227,1.07383329117543,0.990050503762308,1693,1155.6697108066999,1206.0,402,1002,634.575342465753,692.0,133,WT,Solid,7
1,50,2.589925,3.80190862827352,1.05910348937302,1.0174109297624,1486,991.375203915171,1035.0,355,1081,676.8156606851551,720.0,100,WT,Solid,7
1,52,3.3462,4.67346717087976,1.04103816230493,0.946414285606467,4639,3245.21590909091,3404.5,900,1162,770.1893939393941,822.0,197,WT,Solid,7
1,53,3.1096,4.53310749906154,1.06303247010241,0.990050503762308,5385,3798.1902173913,3974.5,1498,1116,681.267663043478,755.0,108,WT,Solid,7
1,55,2.665975,3.89808657865101,1.06531245501617,0.975,797,527.231378763867,549.0,176,1103,726.034865293185,759.0,139,WT,Solid,7
1,56,2.3998,3.4588582233137704,1.0785967747101,1.0090713552569,2762,1914.4911971831,2037.5,484,1139,745.5933098591549,797.5,120,WT,Solid,7
1,57,2.03645,3.10231493398826,1.0627217711438801,0.946414285606467,2364,1643.72821576763,1715.5,490,1069,655.120331950208,688.0,146,WT,Solid,7
1,58,2.6702,3.8753548787427503,1.0824063553095,0.946414285606467,1919,1272.1123417721499,1323.0,396,1080,665.60917721519,725.5,144,WT,Solid,7
1,59,2.35755,3.29269552621701,1.03295327421765,0.946414285606467,2827,1943.72401433692,2060.5,643,1281,820.293906810036,873.5,242,WT,Solid,7
1,60,2.91525,4.37766981273101,1.0794125002539499,1.0090713552569,1402,933.657971014493,975.5,258,1352,890.807246376812,937.0,188,WT,Solid,7
1,61,2.404025,3.6195470603887405,1.07365495053353,0.946414285606467,2008,1385.17926186292,1450.0,389,1255,796.328646748682,859.0,166,WT,Solid,7
