Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,Strain,Growth,Bio_Rep
1,52,4.710875,6.85918738857052,1.0933131485102099,0.990050503762308,484,287.57847533632304,296.0,91,1239,820.539013452915,883.0,137,pilA-,Liquid,3
1,53,3.0589,4.63305040495976,1.0721178673353102,0.946414285606467,557,343.232044198895,354.0,78,1152,765.889502762431,794.5,173,pilA-,Liquid,3
1,54,3.468725,5.240782104868019,1.08916196704988,0.946414285606467,607,381.31790499390996,385.0,100,1483,962.976857490865,997.0,205,pilA-,Liquid,3
1,55,2.2139,3.2676231788344903,1.07373803283463,0.946414285606467,735,485.809160305344,507.0,105,1287,881.80534351145,939.5,164,pilA-,Liquid,3
1,56,3.38845,5.0861369836107695,1.07931203022425,1.0090713552569,584,384.682044887781,400.0,125,1525,1047.59725685786,1101.5,288,pilA-,Liquid,3
1,59,1.30975,3.3938582233137704,1.6308664801584398,0.946414285606467,171,93.89677419354841,94.0,25,348,184.99677419354802,184.0,62,pilA-,Liquid,3
1,60,3.088475,4.34421310205652,1.10023278334722,1.02774023955472,625,421.55950752394,445.0,149,1267,837.2995896032829,905.0,215,pilA-,Liquid,3
1,61,4.879875,7.375422433049801,1.08419399975416,1.0174109297624,631,376.79307359307404,384.0,66,1332,795.334199134199,829.0,117,pilA-,Liquid,3
1,63,2.8223,4.3688582233137705,1.0699809714612298,0.946414285606467,500,307.875748502994,314.0,82,1122,738.535928143713,774.0,105,pilA-,Liquid,3
1,64,2.657525,3.97189816806826,1.07869804166675,0.946414285606467,523,330.891891891892,344.0,81,1100,717.475357710652,761.0,98,pilA-,Liquid,3
1,65,3.70955,5.53651757583951,1.09435617245314,0.975,482,297.382687927107,304.5,66,1272,779.062642369021,818.0,108,pilA-,Liquid,3
1,66,4.11515,5.96119407771255,1.0709743318579699,1.0090713552569,368,228.754620123203,238.0,46,986,577.662217659138,629.5,73,pilA-,Liquid,3
1,68,3.122275,4.62965078838705,1.03573873873296,0.975,533,321.74560216508803,322.0,92,1490,945.983761840325,977.0,211,pilA-,Liquid,3
1,69,2.716675,3.81306086516502,1.0575395859006802,1.02774023955472,479,301.26283048211496,316.0,84,1274,830.7760497667191,874.0,224,pilA-,Liquid,3
1,70,2.4843,3.59766981273101,1.08526992842564,1.0090713552569,406,266.37925170067996,276.0,58,1163,754.3231292517011,814.5,112,pilA-,Liquid,3
1,71,3.47295,5.131111270124769,1.0335104294248298,0.990050503762308,861,554.654501216545,573.0,131,1292,858.850364963504,889.5,244,pilA-,Liquid,3
1,72,2.074475,3.4969343417595202,1.07597979746447,0.8840955830678041,483,312.985743380855,326.0,95,1054,614.775967413442,650.0,100,pilA-,Liquid,3
1,73,3.815175,5.79041197284454,1.08180562409868,0.990050503762308,1134,758.284606866002,786.0,204,1257,821.078626799557,858.0,131,pilA-,Liquid,3
1,74,1.8928,2.6584671708797596,1.05849312387088,0.946414285606467,609,371.819196428571,382.0,109,1311,882.0602678571429,908.5,179,pilA-,Liquid,3
1,75,3.3293,4.88879633613651,1.05514948459258,1.0174109297624,477,273.384517766497,278.0,53,1173,773.158629441624,800.0,195,pilA-,Liquid,3
1,77,2.961725,4.15765935252575,1.06606650064763,1.0090713552569,504,300.596291012839,306.0,61,1259,786.4079885877319,837.0,151,pilA-,Liquid,3
1,78,4.170075,6.38465078838705,1.09641309516768,0.990050503762308,592,383.59473150962503,396.0,129,1308,878.8449848024319,904.0,254,pilA-,Liquid,3
1,79,2.5857,3.5103653389480196,1.08402194083563,1.0660792653456899,567,355.39215686274497,369.5,87,1276,816.2140522875819,874.5,154,pilA-,Liquid,3
1,80,3.181425,4.79964032818178,1.09228818766138,0.975,617,380.293492695883,391.0,101,1503,915.207171314741,979.0,155,pilA-,Liquid,3
1,81,3.527875,5.332278760297,1.0793152289467098,0.946414285606467,752,501.732934131737,511.0,149,1383,919.392814371257,934.0,211,pilA-,Liquid,3
1,83,3.1265,4.36417692836526,1.06159532350706,1.01533245786787,646,423.33648648648597,447.0,125,1223,802.201351351351,872.0,150,pilA-,Liquid,3
1,84,3.181425,4.46035487874275,1.06998256833203,1.0090713552569,653,377.82470119521895,392.0,101,1160,710.160690571049,779.0,150,pilA-,Liquid,3
1,85,2.10405,3.21462986797652,1.0823117459700502,0.946414285606467,1199,822.995983935743,859.5,226,1292,817.6244979919679,876.5,166,pilA-,Liquid,3
1,86,2.2308,3.2238686835190298,1.0507669241002902,1.07594144822105,456,284.193181818182,299.5,71,1023,659.676136363636,715.5,147,pilA-,Liquid,3
1,88,1.95195,2.87151757583951,1.0587629531535099,0.990050503762308,488,308.03896103896096,320.5,94,1207,720.082251082251,775.0,89,pilA-,Liquid,3
1,89,2.581475,3.65656420973604,1.05319541948614,1.02774023955472,518,332.258592471358,349.0,73,1140,768.3895253682491,809.0,185,pilA-,Liquid,3
1,90,3.91235,5.57921310205652,1.07995125833796,1.02774023955472,451,272.37041036717096,279.0,68,1238,795.964362850972,827.0,197,pilA-,Liquid,3
1,91,2.758925,3.94731493398826,1.0523647784841998,0.946414285606467,578,349.55436447166903,363.0,81,1509,908.343032159265,1013.0,172,pilA-,Liquid,3
1,92,2.251925,3.41616269709676,1.06725775199068,0.946414285606467,783,505.878048780488,520.0,168,1131,755.2176360225141,779.0,169,pilA-,Liquid,3
1,93,4.2081,6.38656420973604,1.0818156863543198,0.946414285606467,680,429.930722891566,447.0,92,1280,826.9457831325299,865.5,112,pilA-,Liquid,3
1,94,4.2757,6.0322996807075295,1.07470057360633,1.02774023955472,465,272.48320158102797,283.0,75,1142,671.081027667984,717.5,105,pilA-,Liquid,3
1,95,2.4674,3.5888582233137702,1.07744617690898,1.0090713552569,515,321.140410958904,332.0,80,1093,706.614726027397,753.0,145,pilA-,Liquid,3
1,96,3.519425,5.19887914372429,1.07168898615125,0.990050503762308,595,349.19567827130896,360.0,95,1265,788.645858343337,851.0,163,pilA-,Liquid,3
1,97,2.792725,4.00116269709676,1.06037115235574,1.0090713552569,716,457.273827534039,483.0,110,1224,741.083207261725,807.0,118,pilA-,Liquid,3
1,100,3.587025,4.7765432893255095,1.03459357284944,1.0090713552569,469,282.220259128386,289.0,72,1389,851.1601884570081,933.0,144,pilA-,Liquid,3
1,101,2.84765,4.24113698361077,1.09402440623158,0.990050503762308,538,335.856083086053,342.5,86,1101,725.290801186944,739.0,182,pilA-,Liquid,3
1,102,3.10115,4.42498474671927,1.06985404481571,1.01533245786787,715,446.83242506812,471.0,109,1310,830.4972752043599,910.5,162,pilA-,Liquid,3
1,103,2.42515,3.3711265234055094,1.07815206388578,1.07200746266059,625,407.38850174216003,433.0,98,1158,774.7090592334489,834.5,175,pilA-,Liquid,3
1,104,2.361775,3.2411265234055002,1.09123272368054,1.0090713552569,529,315.00715563506304,330.0,32,1248,795.2146690518781,855.0,129,pilA-,Liquid,3
1,105,3.291275,4.71233585439879,1.0701972979663898,1.02774023955472,568,349.05519897304197,364.0,61,1316,807.559691912709,883.0,126,pilA-,Liquid,3
1,106,2.89835,4.08846717087976,1.0470169613696,1.0090713552569,477,285.935860058309,300.0,53,1114,634.2274052478131,691.5,93,pilA-,Liquid,3
1,107,3.79405,5.310401512639269,1.07553883317514,1.0090713552569,388,223.34298440979998,229.0,46,1210,717.291759465479,790.0,109,pilA-,Liquid,3
1,108,3.3293,5.05040151263927,1.0772769705285201,0.946414285606467,468,293.203045685279,305.0,67,1160,673.6484771573599,746.5,93,pilA-,Liquid,3
1,110,2.91525,4.386481402148259,1.08619871179236,1.0174109297624,605,374.672463768116,385.0,118,1172,736.004347826087,791.0,137,pilA-,Liquid,3
1,112,2.361775,3.4722892205022697,1.05828544613371,1.0174109297624,689,455.78175313059006,472.0,145,1275,848.01252236136,898.0,163,pilA-,Liquid,3
1,114,3.87855,5.787644099245019,1.07270140515368,0.975,619,360.551198257081,367.5,96,1713,1106.70697167756,1137.0,214,pilA-,Liquid,3
1,115,3.232125,4.7496194077712595,1.0266274237455302,0.946414285606467,523,324.871895424837,329.0,87,1075,684.507189542484,708.0,139,pilA-,Liquid,3
1,116,3.485625,4.787695526217,1.0226174123292802,0.946414285606467,575,348.326060606061,358.0,78,1181,747.5939393939391,785.0,98,pilA-,Liquid,3
1,117,2.370225,3.47420264185125,1.07654782471609,1.0090713552569,574,361.770053475936,379.0,107,1527,913.844919786096,1005.0,193,pilA-,Liquid,3
1,119,2.0111,3.0623253941935302,1.07296230398034,0.990050503762308,478,299.760504201681,308.0,63,1326,806.497899159664,860.0,189,pilA-,Liquid,3
2,1,3.4307,5.16271644662753,1.0819590511986301,0.990050503762308,723,457.443349753695,472.5,106,1347,837.050492610837,915.5,112,pilA-,Liquid,3
2,2,2.480075,3.67190862827352,1.04973391882699,0.990050503762308,505,292.071550255537,300.0,101,1132,627.52129471891,675.0,142,pilA-,Liquid,3
2,3,2.894125,4.35308657865101,1.0663886035897299,0.946414285606467,431,274.970802919708,283.0,59,1184,765.576642335766,821.0,103,pilA-,Liquid,3
2,4,2.311075,3.4115432893255098,1.0463626074421701,0.946414285606467,550,350.058500914077,356.0,123,1016,677.232175502742,703.0,170,pilA-,Liquid,3
2,5,3.60815,5.063467170879759,1.03635946469703,0.946414285606467,619,373.49531615925105,389.0,100,1209,703.7962529274,761.5,106,pilA-,Liquid,3
2,7,2.547675,3.82002092041053,1.07657490619211,1.0174109297624,440,272.912106135987,278.0,61,1180,717.5008291873959,737.0,172,pilA-,Liquid,3
2,9,2.6026,3.9834776310850204,1.1033706869031699,1.0090713552569,452,270.079545454545,277.0,83,1106,677.63961038961,724.0,127,pilA-,Liquid,3
2,10,2.37445,3.3818515341717297,1.06692835210587,1.0090713552569,466,299.871886120996,315.0,79,1183,686.599644128114,748.5,133,pilA-,Liquid,3
2,11,2.2139,3.05913029446874,1.03542693818036,1.02774023955472,424,263.984732824427,268.0,82,1173,706.648854961832,754.0,143,pilA-,Liquid,3
2,12,2.184325,3.1380504049597597,1.07817527945244,1.0090713552569,407,245.214700193424,252.0,50,835,548.1721470019339,569.0,101,pilA-,Liquid,3
2,13,2.28995,3.31579256507328,1.06091375917251,1.02774023955472,658,427.988929889299,442.0,125,1127,691.848708487085,757.5,161,pilA-,Liquid,3
2,14,3.663075,5.53232539419353,1.0757396908452401,0.946414285606467,527,334.235294117647,346.0,91,1102,707.199538638985,757.0,105,pilA-,Liquid,3
2,15,1.69845,2.7749742865140097,1.07199809867556,0.946414285606467,579,379.06218905472605,399.5,77,1294,836.144278606965,917.0,107,pilA-,Liquid,3
2,17,4.40245,5.89078210486802,1.07767665766116,1.07200746266059,563,338.499040307102,349.0,85,1652,1039.47792706334,1122.0,236,pilA-,Liquid,3
2,18,2.970175,4.26578210486802,1.07355367376469,1.0174109297624,600,369.193456614509,386.0,59,1043,614.985775248933,683.0,113,pilA-,Liquid,3
2,20,3.2786,4.82385822331377,1.06574937440846,0.946414285606467,762,496.29510309278396,511.5,156,1290,820.442010309278,854.5,139,pilA-,Liquid,3
2,21,2.395575,3.59539105243401,1.0629392563059499,0.946414285606467,709,480.072310405644,501.0,160,1313,883.918871252205,929.0,142,pilA-,Liquid,3
2,24,2.873,4.36041197284454,1.07022022107835,0.990050503762308,414,265.138235294118,277.5,75,1006,635.7279411764711,688.0,97,pilA-,Liquid,3
2,25,2.243475,3.27728922050227,1.05848367660773,1.01533245786787,436,257.08286252354,265.0,57,993,640.6327683615821,674.0,96,pilA-,Liquid,3
2,27,2.8054,4.1734309971885,1.0627557135227201,0.990050503762308,556,356.17771084337403,368.5,135,1252,834.052710843373,867.5,161,pilA-,Liquid,3
2,29,3.0251,4.22961940777126,1.03170502103141,1.0090713552569,403,248.15083798882702,257.0,51,1091,701.1731843575419,733.5,108,pilA-,Liquid,3
2,30,2.708225,3.8261265234055095,1.09819170156479,1.0090713552569,536,357.98751950077997,372.0,114,1140,749.872074882995,788.0,207,pilA-,Liquid,3
2,31,2.8223,4.072695526217,1.02716154507365,0.946414285606467,375,223.62125748503,229.0,54,983,631.073353293413,673.0,72,pilA-,Liquid,3
2,33,2.775825,3.83579256507328,1.06854258936386,1.07594144822105,387,239.115677321157,250.0,40,1009,667.671232876712,712.0,93,pilA-,Liquid,3
2,34,2.94905,4.41845191759903,1.05634106057248,0.990050503762308,431,276.739255014327,287.0,82,1029,650.035816618911,683.5,173,pilA-,Liquid,3
2,35,3.1941,4.368796336136509,1.03946138153017,1.02774023955472,404,243.41269841269798,253.0,64,887,566.6018518518521,619.0,72,pilA-,Liquid,3
2,36,3.147625,4.48308657865101,1.05920699754198,1.0090713552569,562,359.51677852349,371.0,90,1124,757.2778523489931,796.0,191,pilA-,Liquid,3
2,37,2.387125,3.42306086516502,1.04885352440848,0.975,406,257.207079646018,266.0,79,1075,669.87610619469,737.0,110,pilA-,Liquid,3
2,38,3.857425,5.37540151263927,1.0824371917513,1.02774023955472,596,350.47316538882797,363.0,84,1206,737.776560788609,784.0,135,pilA-,Liquid,3
2,39,2.860325,3.88231493398826,1.0530569904361802,1.0090713552569,495,301.57607090103403,318.0,67,919,581.825701624815,642.0,92,pilA-,Liquid,3
2,40,3.080025,4.38001046020526,1.06371972143375,1.0090713552569,536,331.954732510288,344.0,81,1294,770.6159122085049,845.0,140,pilA-,Liquid,3
2,41,2.218125,2.9788477631085004,1.0174051428056001,1.0090713552569,533,335.198095238095,349.0,88,970,601.015238095238,646.0,128,pilA-,Liquid,3
2,42,2.2984,3.4542388155425097,1.06263020768144,0.946414285606467,379,235.45404411764702,243.5,69,889,603.224264705882,630.0,81,pilA-,Liquid,3
2,43,2.1801,3.15886868351903,1.0512740750304301,1.01533245786787,429,256.366279069767,265.0,64,946,600.961240310078,658.0,74,pilA-,Liquid,3
2,44,2.30685,3.37346717087976,1.04852813742386,0.975,376,222.274725274725,228.0,47,988,650.071428571429,684.5,111,pilA-,Liquid,3
2,47,2.066025,2.927278760297,1.07777624025828,1.0090713552569,846,509.439672801636,533.0,140,1179,762.8057259713701,824.0,150,pilA-,Liquid,3
2,48,2.9744,3.93616269709676,1.06108653953442,1.07200746266059,391,238.370738636364,250.0,52,991,645.965909090909,684.5,145,pilA-,Liquid,3
2,49,3.409575,5.014604154490531,1.08230260073136,1.01533245786787,530,339.722428748451,350.0,98,1391,894.8959107806689,917.0,205,pilA-,Liquid,3
2,50,3.2448,4.628858223313769,1.0923606755753499,1.0090713552569,437,274.99609375,286.0,82,1283,818.0,908.5,167,pilA-,Liquid,3
2,51,3.088475,4.63952134690275,1.06771327729461,1.0090713552569,493,306.139534883721,315.0,75,1270,845.831737346101,879.0,134,pilA-,Liquid,3
2,53,2.2646,3.1515432893255095,1.0500653311979302,0.946414285606467,585,345.753731343284,357.0,101,1249,790.07276119403,804.5,179,pilA-,Liquid,3
2,54,3.232125,4.60187245458226,1.0500416004856301,1.02774023955472,549,338.250980392157,346.0,95,1255,812.326797385621,836.0,185,pilA-,Liquid,3
2,55,4.186975,6.242705986422269,1.06411195370752,0.946414285606467,493,290.952573158426,301.0,64,1214,773.2916246215939,805.0,123,pilA-,Liquid,3
2,56,3.84475,5.42462986797652,1.06854258936386,1.0090713552569,715,460.98571428571404,475.0,130,1379,932.795604395604,966.5,148,pilA-,Liquid,3
2,57,3.52365,5.00536533894802,1.07988360236847,1.02774023955472,680,413.982014388489,426.0,119,1543,951.510791366906,1026.0,212,pilA-,Liquid,3
2,58,3.8532,5.730663123588981,1.06593746640256,0.946414285606467,609,368.493421052632,384.0,104,1124,754.031798245614,801.0,83,pilA-,Liquid,3
2,61,3.527875,4.99464032818178,1.1387857857411698,1.0090713552569,511,313.905389221557,322.0,96,1330,858.810778443114,903.0,178,pilA-,Liquid,3
2,65,2.6533,3.82193434175952,1.0726242889575601,0.990050503762308,560,348.20859872611504,363.0,80,1248,825.633757961783,897.5,168,pilA-,Liquid,3
2,66,2.708225,3.9537858759312496,1.0704484718192901,1.0090713552569,506,329.66614664586604,343.0,91,1544,991.650546021841,1046.0,153,pilA-,Liquid,3
2,69,3.536325,5.168822049622509,1.0740109481203701,1.02774023955472,432,266.623655913979,270.0,79,1189,796.0047789725211,841.0,110,pilA-,Liquid,3
2,70,3.096925,4.32233585439879,1.06087481239803,1.02774023955472,689,431.27694406548403,451.0,104,1295,848.335607094134,904.0,159,pilA-,Liquid,3
2,71,3.5321,5.22501046020526,1.05605019756149,0.975,527,324.6004784689,330.0,87,1296,862.069377990431,887.5,208,pilA-,Liquid,3
2,74,2.961725,4.36147094194299,1.0711619257490401,1.0090713552569,638,384.550641940086,398.0,77,1180,742.9629101283881,773.0,128,pilA-,Liquid,3
2,75,3.223675,4.35579256507328,1.0847999327734799,1.07594144822105,345,204.208387942333,210.0,49,1037,622.416775884666,674.0,109,pilA-,Liquid,3
2,76,2.84765,4.06190862827352,1.0764697811592,1.0174109297624,561,344.026706231454,359.5,99,1345,896.430267062315,944.5,150,pilA-,Liquid,3
2,77,3.789825,5.817335854398791,1.08134803506587,0.946414285606467,470,288.72575250836104,296.0,72,1183,754.45596432553,803.0,146,pilA-,Liquid,3
2,79,3.9715,5.4904224330498,1.0530569904361802,1.07594144822105,429,263.427659574468,276.0,32,1178,759.9297872340429,799.5,127,pilA-,Liquid,3
2,80,3.629275,5.12150711563425,1.05103279171846,0.975,528,285.247962747381,287.0,87,1204,779.7252619324801,815.0,148,pilA-,Liquid,3
2,81,4.2588,5.989176928365259,1.07776681008752,1.0174109297624,670,423.93353174603203,438.0,115,1456,898.630952380952,964.0,128,pilA-,Liquid,3
2,82,2.6364,3.8191664681599904,1.07561245527132,1.0174109297624,429,271.608974358974,276.0,83,1282,832.1298076923081,881.0,138,pilA-,Liquid,3
2,83,3.20255,4.58695526217004,1.05314453201522,1.01533245786787,586,355.49472295514505,361.0,107,1481,952.047493403694,989.0,212,pilA-,Liquid,3
2,85,2.894125,3.8984519175990298,1.02006802806409,1.01533245786787,432,269.96204379562,280.0,45,1170,741.864233576642,816.0,121,pilA-,Liquid,3
2,86,4.0053,5.62424927574777,1.1720683895986101,1.0090713552569,591,311.38396624472597,296.0,82,1591,941.2099156118139,943.5,217,pilA-,Liquid,3
2,87,2.251925,3.2253548787427504,1.07465867609983,1.0090713552569,379,231.38273921200698,242.0,63,1077,696.34521575985,736.0,117,pilA-,Liquid,3
2,88,2.35755,3.3938582233137704,1.07914457654649,1.0090713552569,709,442.998207885305,457.0,114,1263,798.222222222222,857.5,175,pilA-,Liquid,3
2,90,2.032225,3.06189816806826,1.07476546718006,0.990050503762308,532,333.950103950104,349.0,60,1279,795.47817047817,833.0,138,pilA-,Liquid,3
2,91,2.9237,4.1734309971885,1.0627557135227201,1.0090713552569,465,283.245664739884,289.0,103,1027,700.9378612716761,719.0,228,pilA-,Liquid,3
2,92,3.164525,4.33348809129029,1.06783298858801,1.0581233387464801,524,333.875834445928,350.0,67,1366,828.5807743658211,907.0,158,pilA-,Liquid,3
2,93,3.13495,4.57266981273101,1.0904492246386701,1.02774023955472,527,311.948787061995,326.5,98,1478,959.9528301886791,1011.0,158,pilA-,Liquid,3
2,94,2.7885,4.0522425866057405,1.0759854760499001,1.0090713552569,615,369.978787878788,373.5,94,1343,816.042424242424,865.5,102,pilA-,Liquid,3
2,95,3.55745,5.30344145739376,1.09768639475106,1.0174109297624,666,422.691211401425,437.5,98,1235,767.209026128266,828.5,128,pilA-,Liquid,3
2,96,2.8054,3.86654328932551,1.03786731044288,1.0090713552569,671,432.05421686747,451.0,121,1125,660.737951807229,734.5,120,pilA-,Liquid,3
2,97,3.042,4.71886868351903,1.08162604841275,1.0090713552569,802,522.373611111111,536.5,175,1209,754.940277777778,789.0,96,pilA-,Liquid,3
2,98,2.5519,3.5684671708797597,1.04632172643537,1.0090713552569,490,289.033112582781,298.0,73,1259,844.991721854305,876.5,205,pilA-,Liquid,3
2,99,2.894125,4.20682582068574,1.07867328735532,1.02774023955472,594,365.10510948905096,375.0,101,1164,780.391240875912,816.0,152,pilA-,Liquid,3
2,100,1.5041,2.60461940777126,1.16209060023224,0.7907591289387691,647,449.60112359550595,465.5,146,1261,878.424157303371,938.0,232,pilA-,Liquid,3
2,101,3.916575,5.543477631085019,1.08442392548086,1.0090713552569,782,455.963322545847,460.0,112,1672,987.327939590076,1038.0,157,pilA-,Liquid,3
2,102,3.595475,5.2699847467192695,1.08556728446345,1.0090713552569,626,386.893066980023,394.0,91,1175,723.7367802585189,779.0,108,pilA-,Liquid,3
2,103,3.096925,4.547659352525749,1.08008225136927,0.946414285606467,529,313.540245566166,322.0,74,1202,793.881309686221,816.0,126,pilA-,Liquid,3
2,104,4.60525,6.935401512639269,1.06459220434141,0.946414285606467,705,447.23944954128405,460.5,129,1172,791.4926605504589,815.5,185,pilA-,Liquid,3
2,105,2.88145,3.9853291652567595,1.05695940252805,1.02774023955472,662,427.278592375367,443.0,104,1264,793.296187683284,883.0,116,pilA-,Liquid,3
2,107,2.919475,4.29270598642227,1.07559088283283,1.0090713552569,800,493.015918958032,501.0,122,1212,755.971056439942,818.0,135,pilA-,Liquid,3
2,108,2.47585,3.66962986797652,1.0814978291017,1.0090713552569,536,331.39249146757703,342.5,105,1168,748.819112627986,786.0,102,pilA-,Liquid,3
2,110,3.92925,5.583405283702509,1.07769624312905,1.0090713552569,423,238.48064516128997,248.0,63,1117,694.1548387096769,736.0,146,pilA-,Liquid,3
2,111,2.175875,3.1942388155425094,1.06604259790424,1.0090713552569,590,381.320388349515,395.0,127,1387,862.6019417475729,960.0,171,pilA-,Liquid,3
