Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,Strain,Growth,Bio_Rep
1,32,1.7069,2.6176231788344904,1.07170787670781,0.975,572,351.31930693069296,365.0,91,1028,634.155940594059,669.0,95,pilB-_pilA_T8V,Liquid,3
1,33,2.1632,3.33958323408,1.06439041477264,0.946414285606467,992,666.3828125,697.5,184,1330,863.40234375,885.0,184,pilB-_pilA_T8V,Liquid,3
1,34,2.606825,4.03079256507328,1.07284962653322,0.990050503762308,461,281.93354943273897,293.0,54,1080,672.28038897893,711.0,100,pilB-_pilA_T8V,Liquid,3
1,35,1.651975,2.5980865786510097,1.08028547968857,0.946414285606467,751,467.92838874680297,476.0,139,1244,697.6803069053709,763.0,76,pilB-_pilA_T8V,Liquid,3
1,36,1.905475,2.665,1.0,0.91,392,232.937915742794,238.0,63,910,546.0620842572059,607.0,101,pilB-_pilA_T8V,Liquid,3
1,37,2.59415,3.877695526217,1.02612908788971,0.946414285606467,1061,689.104234527687,707.0,227,1126,705.9706840390879,737.0,83,pilB-_pilA_T8V,Liquid,3
1,38,1.820975,2.72346717087976,1.057447857787,0.946414285606467,550,349.322505800464,360.0,122,1151,717.610208816705,786.0,141,pilB-_pilA_T8V,Liquid,3
1,39,2.0449,3.0938686835190294,1.0517766952966399,0.990050503762308,691,431.22520661157006,445.0,98,1282,823.47520661157,886.0,129,pilB-_pilA_T8V,Liquid,3
1,40,1.68155,2.5238477631085,1.0203884108344599,0.867208164168212,2227,1541.7437185929598,1617.5,412,1475,1011.15829145729,1066.5,202,pilB-_pilA_T8V,Liquid,3
1,41,2.158975,3.27920264185125,1.07754303395025,0.946414285606467,568,368.146771037182,378.0,84,1238,820.8923679060671,861.0,137,pilB-_pilA_T8V,Liquid,3
1,42,2.995525,4.49381158941724,1.0470279102431899,0.946414285606467,819,532.947813822285,549.0,133,1292,853.0930888575459,883.0,113,pilB-_pilA_T8V,Liquid,3
1,43,1.95195,2.90269552621701,1.03740996955532,0.946414285606467,1158,745.199134199134,780.5,218,1206,744.551948051948,814.5,112,pilB-_pilA_T8V,Liquid,3
1,44,2.8392,4.099619407771259,1.03049596896474,0.946414285606467,700,449.50744047619,465.0,109,1316,838.761904761905,870.0,111,pilB-_pilA_T8V,Liquid,3
1,45,2.3322,3.3307716446627498,1.02301304456689,1.0090713552569,555,348.84420289855103,364.5,78,1175,745.3188405797099,765.5,156,pilB-_pilA_T8V,Liquid,3
1,46,2.708225,4.03732539419353,1.12783142595859,1.07200746266059,1456,991.522620904836,1023.0,353,1246,764.343213728549,823.0,116,pilB-_pilA_T8V,Liquid,3
1,47,2.1463,3.3372425866057402,1.07289366056904,0.990050503762308,761,481.65157480315,513.5,141,1258,788.222440944882,893.5,138,pilB-_pilA_T8V,Liquid,3
1,48,1.888575,2.8557459311767595,1.06275994751422,0.990050503762308,1165,719.86129753915,729.0,217,1200,767.615212527964,828.0,112,pilB-_pilA_T8V,Liquid,3
1,49,1.8928,3.0257354709715,1.07530782617362,0.91,1821,1230.45535714286,1267.5,362,1262,833.5491071428571,861.0,143,pilB-_pilA_T8V,Liquid,3
1,50,1.939275,2.7346194077712593,1.04365474598587,0.946414285606467,541,344.871459694989,355.0,113,1193,732.052287581699,805.0,139,pilB-_pilA_T8V,Liquid,3
1,51,1.8421,2.72155374953077,1.07500570449734,0.990050503762308,1115,703.2844036697251,744.5,180,1479,900.0550458715599,927.5,181,pilB-_pilA_T8V,Liquid,3
1,52,2.066025,3.0215432893255096,1.04679588990053,0.946414285606467,491,304.918200408998,313.0,95,1065,665.683026584867,700.0,103,pilB-_pilA_T8V,Liquid,3
1,53,1.88435,2.9388582233137703,1.0820396094609999,0.946414285606467,802,532.659192825112,544.0,158,1226,768.5201793721969,841.5,137,pilB-_pilA_T8V,Liquid,3
1,54,2.547675,3.50765935252575,1.05832091630562,1.0090713552569,912,611.296849087894,640.0,159,1272,816.026533996683,887.0,165,pilB-_pilA_T8V,Liquid,3
1,55,2.3322,3.6092492757477794,1.07966912753363,0.975,834,522.514492753623,541.5,177,1205,800.6413043478259,855.5,135,pilB-_pilA_T8V,Liquid,3
1,56,1.981525,3.1157459311767597,1.07051188047834,0.946414285606467,533,344.703624733475,362.0,83,1415,873.9872068230279,930.0,125,pilB-_pilA_T8V,Liquid,3
1,57,2.108275,3.0215432893255096,1.04679588990053,0.946414285606467,760,469.855711422846,493.0,171,1352,864.729458917836,914.0,125,pilB-_pilA_T8V,Liquid,3
1,58,2.082925,3.27309703885628,1.0852342950020901,0.990050503762308,813,526.119675456389,549.0,161,1031,625.176470588235,691.0,85,pilB-_pilA_T8V,Liquid,3
1,59,1.956175,2.92265935252575,1.06544953257542,0.946414285606467,576,369.723542116631,379.0,108,1191,781.0583153347729,807.0,110,pilB-_pilA_T8V,Liquid,3
1,60,2.0111,3.0368877078629906,1.0593892806433298,0.946414285606467,1201,775.3991596638659,796.0,255,1285,711.985294117647,764.0,128,pilB-_pilA_T8V,Liquid,3
1,61,2.311075,3.46113698361077,1.0522056805716802,0.975,886,570.071297989031,594.0,165,1328,844.127970749543,909.0,95,pilB-_pilA_T8V,Liquid,3
1,62,2.006875,3.12689816806826,1.07568567115695,0.946414285606467,1074,704.227368421053,739.0,221,1354,872.4168421052631,942.0,113,pilB-_pilA_T8V,Liquid,3
1,63,4.034875,5.857325394193519,3.30147382340142,1.0174109297624,897,494.472251308901,451.0,108,1288,862.218848167539,901.0,102,pilB-_pilA_T8V,Liquid,3
1,64,1.880125,2.91002092041053,1.04597190599802,0.9192388155425121,1102,709.584269662921,750.0,243,1073,669.0921348314611,738.0,77,pilB-_pilA_T8V,Liquid,3
1,65,2.99975,4.31956798079927,1.0215370605416199,1.01533245786787,1035,632.708450704225,647.0,179,1468,918.3549295774651,956.5,173,pilB-_pilA_T8V,Liquid,3
1,66,2.6364,3.82846717087976,1.04760924608649,0.946414285606467,668,406.171474358974,423.5,130,1327,866.028846153846,896.0,183,pilB-_pilA_T8V,Liquid,3
1,67,1.795625,2.535,1.0,0.91,785,503.649411764706,517.0,137,1169,757.284705882353,781.0,174,pilB-_pilA_T8V,Liquid,3
1,68,2.56035,3.7365432893255095,1.04518693407706,0.975,696,431.56270627062696,433.0,154,1261,736.3811881188119,808.0,125,pilB-_pilA_T8V,Liquid,3
1,69,2.032225,3.17655374953077,1.0814712604780201,0.946414285606467,1142,775.0561330561329,803.0,201,1227,819.810810810811,850.0,97,pilB-_pilA_T8V,Liquid,3
1,70,2.15475,3.2211626970967595,1.0988131043434202,1.0090713552569,1422,951.005882352941,981.5,245,1276,828.262745098039,860.0,147,pilB-_pilA_T8V,Liquid,3
1,71,2.28995,3.4268877078629907,1.04919406646066,0.946414285606467,1135,704.4833948339481,738.5,193,1418,933.2896678966789,983.5,157,pilB-_pilA_T8V,Liquid,3
1,72,2.370225,3.47562694989772,1.05312116953714,1.0174109297624,861,569.541889483066,591.0,158,1355,860.345811051693,910.0,165,pilB-_pilA_T8V,Liquid,3
1,73,2.72935,4.11958323408,1.07037010138622,0.946414285606467,1497,1014.25541795666,1042.5,351,1361,911.7755417956661,957.0,107,pilB-_pilA_T8V,Liquid,3
1,74,1.59705,2.5330865786510097,1.08084894017939,0.946414285606467,849,539.015873015873,558.0,135,1407,896.3465608465609,915.0,152,pilB-_pilA_T8V,Liquid,3
1,75,1.973075,2.8646194077712597,1.0419536563912501,0.946414285606467,683,429.053533190578,444.0,114,1236,827.69164882227,865.0,109,pilB-_pilA_T8V,Liquid,3
1,76,2.2815,3.30464032818179,1.04103816230493,1.01533245786787,857,580.640740740741,606.0,142,1300,782.427777777778,860.5,103,pilB-_pilA_T8V,Liquid,3
1,78,2.9744,4.34569929728024,1.06430909819166,1.0090713552569,1810,1213.3380681818198,1247.0,360,1748,1000.51704545455,1094.5,180,pilB-_pilA_T8V,Liquid,3
1,79,2.319525,3.6138686835190295,1.06604259790424,0.990050503762308,740,476.67941712204004,494.0,197,1210,708.351548269581,797.0,99,pilB-_pilA_T8V,Liquid,3
1,80,2.158975,3.2211626970967595,1.06975529699975,0.946414285606467,1720,1181.2759295499,1230.0,339,1567,1051.13111545988,1095.0,166,pilB-_pilA_T8V,Liquid,3
1,81,2.302625,3.6519448019647793,1.07060404539402,0.937443331620637,1019,703.093577981651,744.0,216,1196,708.071559633028,793.0,118,pilB-_pilA_T8V,Liquid,3
1,82,2.4843,3.65577164466275,1.02242448522014,0.946414285606467,1097,744.377551020408,762.5,244,1290,846.5952380952381,886.5,137,pilB-_pilA_T8V,Liquid,3
1,83,3.037775,4.906908628273519,1.12223891063551,0.946414285606467,799,509.079276773296,528.0,122,1439,924.965229485396,976.0,137,pilB-_pilA_T8V,Liquid,3
1,84,1.736475,2.8130504049597596,1.0752430648928801,0.937443331620637,804,505.84184914841796,524.0,143,1140,701.031630170316,756.0,102,pilB-_pilA_T8V,Liquid,3
1,85,1.90125,2.82654328932551,1.04943884835915,0.946414285606467,630,411.14666666666704,429.5,84,1424,892.375555555556,948.0,87,pilB-_pilA_T8V,Liquid,3
1,86,1.63085,2.84231493398826,1.0665346844233599,0.845,826,550.085492227979,573.5,131,1344,881.538860103627,953.0,116,pilB-_pilA_T8V,Liquid,3
1,87,2.919475,4.577289220502269,1.0782897582095798,0.990050503762308,1406,921.3835021707671,959.0,200,1429,963.842257597684,988.0,149,pilB-_pilA_T8V,Liquid,3
1,88,2.437825,3.6334671708797597,1.0456269584503002,0.946414285606467,1016,639.6603119584059,657.0,185,1247,808.9688041594451,849.0,121,pilB-_pilA_T8V,Liquid,3
1,89,1.913925,3.01920264185125,1.07817664539157,0.946414285606467,1334,864.472406181015,896.0,179,1076,664.754966887417,698.0,97,pilB-_pilA_T8V,Liquid,3
1,90,2.61105,3.94731493398826,1.0523647784841998,0.946414285606467,2406,1633.87540453074,1689.0,400,1181,787.386731391586,823.0,122,pilB-_pilA_T8V,Liquid,3
1,91,1.973075,3.0015175758395203,1.06358415049625,1.0174109297624,1156,736.672376873662,760.0,226,1595,1038.10920770878,1104.0,157,pilB-_pilA_T8V,Liquid,3
1,93,2.108275,3.1018877078629905,1.0478722492267099,0.946414285606467,506,318.364729458918,329.0,95,1054,681.605210420842,729.0,83,pilB-_pilA_T8V,Liquid,3
1,94,2.0956,3.1807459311767596,1.071930840906,0.990050503762308,628,398.661290322581,409.0,113,1168,752.298387096774,787.0,193,pilB-_pilA_T8V,Liquid,3
1,95,2.10405,3.20077164466275,1.02566578807359,0.91,568,354.028112449799,370.5,97,1065,602.650602409639,655.0,87,pilB-_pilA_T8V,Liquid,3
1,96,2.885675,4.41346717087976,1.04349678896026,0.867208164168212,1515,988.185944363104,1017.0,330,1421,938.560761346999,997.0,112,pilB-_pilA_T8V,Liquid,3
1,97,1.728025,2.7638220496225094,1.0888343136104899,0.9921819389607941,1423,976.080684596577,1012.0,376,1233,816.557457212714,878.0,132,pilB-_pilA_T8V,Liquid,3
1,98,2.564575,3.8915537495307704,1.08142009940254,0.946414285606467,1997,1279.45963756178,1341.0,373,1374,875.052718286656,939.0,152,pilB-_pilA_T8V,Liquid,3
1,99,2.2984,3.4588582233137704,1.0785967747101,0.975,788,514.0772058823529,533.0,103,1469,985.733455882353,1037.0,134,pilB-_pilA_T8V,Liquid,3
1,100,2.32375,3.29269552621701,1.03381335203046,0.946414285606467,738,471.192727272727,488.5,123,1344,879.467272727273,928.0,155,pilB-_pilA_T8V,Liquid,3
1,101,2.0449,2.96769552621701,1.03658547818659,0.91,1507,1021.08884297521,1071.0,303,1470,845.8987603305791,933.0,143,pilB-_pilA_T8V,Liquid,3
1,102,2.4843,3.61769552621701,1.02786640847251,0.946414285606467,1501,981.8877551020411,1026.5,300,1543,987.568027210884,1035.0,155,pilB-_pilA_T8V,Liquid,3
1,103,2.682875,4.11347763108502,1.08134803506587,0.946414285606467,1464,1009.96220472441,1047.0,257,1663,1055.5842519685,1126.0,146,pilB-_pilA_T8V,Liquid,3
1,105,2.197,3.3803653389480197,1.0700654371382199,0.990050503762308,1166,749.607692307692,780.5,156,1296,816.367307692308,879.0,139,pilB-_pilA_T8V,Liquid,3
1,106,2.429375,3.5995832340800007,1.06143841967998,0.946414285606467,1154,761.7669565217391,779.0,217,1372,929.777391304348,984.0,136,pilB-_pilA_T8V,Liquid,3
1,107,2.015325,2.90454706038874,1.07341035231198,1.0090713552569,2555,1830.0943396226398,1947.0,534,1494,900.480083857442,1011.0,138,pilB-_pilA_T8V,Liquid,3
1,108,1.778725,2.8042388155425098,1.0715443046841,0.946414285606467,2943,2001.8954869358702,2080.0,550,1250,808.121140142518,846.0,132,pilB-_pilA_T8V,Liquid,3
1,109,2.539225,3.9384414573937594,1.07515428667034,0.937443331620637,2605,1860.59733777038,1961.0,650,1305,845.0582362728791,877.0,133,pilB-_pilA_T8V,Liquid,3
1,110,1.8759,2.8961626970967598,1.0740368042222599,0.946414285606467,615,372.912162162162,379.0,105,1161,728.628378378378,766.0,138,pilB-_pilA_T8V,Liquid,3
1,111,2.192775,3.2165432893255095,1.04440242452788,0.946414285606467,1378,961.383429672447,999.0,267,1286,838.248554913295,886.0,141,pilB-_pilA_T8V,Liquid,3
1,112,2.699775,4.15346717087976,1.04403134805771,0.946414285606467,1058,693.032863849765,705.0,236,1372,903.6807511737089,918.0,192,pilB-_pilA_T8V,Liquid,3
2,1,2.72935,4.1307354709715005,1.0520275078554302,0.946414285606467,1317,845.0185758513929,879.0,260,1065,593.43653250774,630.5,106,pilB-_pilA_T8V,Liquid,3
2,2,3.139175,4.80574593117676,1.07741521697496,0.946414285606467,1255,812.266487213997,847.0,189,1495,981.9636608344549,1026.0,141,pilB-_pilA_T8V,Liquid,3
2,3,1.7407,2.58459369428526,1.03851300304599,0.990050503762308,575,336.757281553398,357.0,61,1083,680.43932038835,714.0,93,pilB-_pilA_T8V,Liquid,3
2,4,1.939275,3.1176593525257497,1.06298324049419,0.872066511224918,1008,635.054466230937,673.0,194,1106,609.697167755991,635.0,77,pilB-_pilA_T8V,Liquid,3
2,5,3.1603,4.15765935252575,1.05671485942503,1.07200746266059,1346,884.140374331551,931.0,165,1504,999.498663101604,1039.5,162,pilB-_pilA_T8V,Liquid,3
2,6,2.27305,3.4496194077712596,1.03564393225383,0.867208164168212,977,680.39405204461,704.5,231,1269,693.615241635688,728.0,111,pilB-_pilA_T8V,Liquid,3
2,7,2.2815,3.4569448019647795,1.07120015450098,1.0174109297624,620,396.35,412.5,92,1208,753.2074074074071,813.5,147,pilB-_pilA_T8V,Liquid,3
2,8,3.32085,5.02958323408,1.05513552173947,0.946414285606467,689,423.18320610687005,431.0,63,1241,797.020356234097,819.0,122,pilB-_pilA_T8V,Liquid,3
2,9,2.59415,4.073488091290289,1.0728736600120201,0.990050503762308,558,339.434853420195,348.0,105,1177,657.032573289902,713.0,104,pilB-_pilA_T8V,Liquid,3
2,10,2.471625,3.6607563913820202,1.0335996982215,0.990050503762308,764,471.540170940171,501.0,114,1095,694.420512820513,758.0,109,pilB-_pilA_T8V,Liquid,3
2,11,2.927925,4.31962986797652,1.0773475992863002,1.0090713552569,450,279.321789321789,289.0,88,1077,718.675324675325,765.0,126,pilB-_pilA_T8V,Liquid,3
2,12,2.197,3.34462986797652,1.08238181606303,0.946414285606467,418,276.63269230769197,287.0,66,1096,692.257692307692,751.0,77,pilB-_pilA_T8V,Liquid,3
2,13,2.74625,4.29689816806826,1.09872098546446,0.946414285606467,1302,840.4384615384621,849.5,221,1339,837.5523076923081,875.5,117,pilB-_pilA_T8V,Liquid,3
2,14,3.6673,5.57119407771255,1.05303302057632,0.966294468575703,803,524.384792626728,541.5,182,1196,699.725806451613,765.0,83,pilB-_pilA_T8V,Liquid,3
2,16,3.0082,4.6464814021482495,1.07255993350633,1.0090713552569,814,498.681179775281,520.0,129,1163,726.737359550562,789.0,118,pilB-_pilA_T8V,Liquid,3
2,17,3.747575,5.70687245458226,1.0773779172042,0.990050503762308,1430,952.332581736189,994.0,293,1094,692.0890642615559,725.0,85,pilB-_pilA_T8V,Liquid,3
2,18,2.3998,3.27309703885628,1.06753105299777,1.105,522,327.894366197183,339.0,76,1336,827.4242957746479,904.5,137,pilB-_pilA_T8V,Liquid,3
2,19,2.218125,3.53962986797652,1.08199910007047,0.946414285606467,825,529.678095238095,559.0,181,2186,1334.70285714286,1478.0,253,pilB-_pilA_T8V,Liquid,3
2,20,2.015325,2.9249381128227503,1.05537398701033,0.990050503762308,801,515.318658280922,532.0,125,1414,856.4570230607969,957.0,128,pilB-_pilA_T8V,Liquid,3
2,21,2.260375,3.26613698361077,1.0378682705698101,0.990050503762308,747,499.54766355140197,527.0,101,1150,716.506542056075,790.0,96,pilB-_pilA_T8V,Liquid,3
2,22,1.804075,2.9161265234055,1.0776896823479498,0.946414285606467,567,376.27400468384104,389.0,86,1206,737.6018735363001,803.0,91,pilB-_pilA_T8V,Liquid,3
2,23,1.973075,3.10459369428526,1.06271235503567,0.937443331620637,1024,664.27408993576,686.0,189,1005,610.45182012848,663.0,76,pilB-_pilA_T8V,Liquid,3
2,24,1.8252,2.6119448019647797,1.01479334151332,1.01533245786787,705,439.576388888889,459.0,123,1225,779.243055555556,826.5,168,pilB-_pilA_T8V,Liquid,3
2,25,1.9604,3.03540151263927,1.07559088283283,0.990050503762308,968,630.566810344828,664.5,229,1155,694.025862068965,773.0,107,pilB-_pilA_T8V,Liquid,3
2,26,3.32085,4.96501046020526,1.06315799891568,0.946414285606467,1490,993.1132315521629,1027.0,208,1305,824.834605597964,853.5,93,pilB-_pilA_T8V,Liquid,3
2,27,1.9435,3.01458323408,1.06821395081201,0.946414285606467,981,658.7043478260871,699.0,179,1084,636.041304347826,701.0,114,pilB-_pilA_T8V,Liquid,3
2,28,1.787175,2.7476231788344903,1.1289372626183798,0.9943088051505931,835,539.250591016548,559.0,139,1405,892.827423167849,931.0,155,pilB-_pilA_T8V,Liquid,3
2,29,2.015325,2.93609034971425,1.06438612001577,1.04809350727881,801,494.66037735849096,526.0,91,1367,844.0356394129981,918.0,103,pilB-_pilA_T8V,Liquid,3
2,30,1.9604,3.0669448019647794,1.05903996050254,0.990050503762308,768,505.099137931034,524.5,177,1115,705.844827586207,785.5,101,pilB-_pilA_T8V,Liquid,3
2,31,1.795625,2.79308657865101,1.07831536178965,0.946414285606467,728,423.324705882353,435.0,79,1266,742.428235294118,783.0,133,pilB-_pilA_T8V,Liquid,3
2,32,2.25615,3.27771644662753,1.04467226105658,1.02774023955472,1114,728.415730337079,756.5,148,1133,685.292134831461,731.0,109,pilB-_pilA_T8V,Liquid,3
2,34,2.116725,2.97459369428526,1.0576972473784398,1.02774023955472,672,425.057884231537,451.0,91,1247,799.620758483034,846.0,142,pilB-_pilA_T8V,Liquid,3
2,35,2.86455,4.45844145739376,1.07914307763285,0.975,808,540.3480825958701,560.0,175,1109,669.9424778761061,734.5,115,pilB-_pilA_T8V,Liquid,3
2,36,2.311075,3.30846717087976,1.04930685331752,1.0090713552569,1074,717.023765996344,766.0,153,1242,793.954296160878,854.0,185,pilB-_pilA_T8V,Liquid,3
2,37,3.06735,4.507242586605741,1.07484672742798,1.0090713552569,1185,791.7892561983471,837.0,190,1496,1020.71349862259,1083.0,123,pilB-_pilA_T8V,Liquid,3
2,38,2.454725,3.59156420973604,1.0555893431085,1.02774023955472,727,461.220309810671,484.0,98,1321,803.962134251291,864.0,99,pilB-_pilA_T8V,Liquid,3
2,39,2.742025,3.812695526217,1.02654306970036,0.946414285606467,889,565.745762711864,597.0,100,1507,999.3312788906011,1048.0,110,pilB-_pilA_T8V,Liquid,3
2,40,2.0787,3.01039105243401,1.05889298903198,0.946414285606467,1076,711.585365853659,737.0,208,1289,793.3658536585369,866.5,130,pilB-_pilA_T8V,Liquid,3
2,41,2.0787,3.18579256507328,1.05020770453007,1.0090713552569,1598,1065.22154471545,1113.5,333,1053,643.733739837398,718.0,77,pilB-_pilA_T8V,Liquid,3
2,42,2.0787,2.96769552621701,1.0333943403580799,0.946414285606467,1023,690.073170731707,712.5,152,1394,822.855691056911,852.0,102,pilB-_pilA_T8V,Liquid,3
2,43,2.69555,3.91003138061579,1.0248782418143199,1.01533245786787,1711,1101.86833855799,1149.5,341,1301,830.4059561128529,897.0,166,pilB-_pilA_T8V,Liquid,3
2,44,2.260375,3.43989147892623,1.071362576161,0.975,791,494.25046728972,513.0,145,1359,871.7158878504671,954.0,217,pilB-_pilA_T8V,Liquid,3
2,45,2.091375,3.27771644662753,1.04873100733801,0.990050503762308,837,565.767676767677,593.0,154,1298,833.30101010101,907.0,124,pilB-_pilA_T8V,Liquid,3
2,46,2.319525,3.40771644662753,1.04852813742386,0.975,422,279.887067395264,291.0,59,1174,753.548269581057,845.0,106,pilB-_pilA_T8V,Liquid,3
2,47,2.1294,3.1403910524340097,1.05706368889328,0.946414285606467,873,570.176587301587,588.5,115,1219,833.396825396825,869.5,153,pilB-_pilA_T8V,Liquid,3
2,48,2.277275,3.48763363903975,1.05126846593504,0.990050503762308,995,648.265306122449,678.0,243,1150,765.3784786641929,816.0,226,pilB-_pilA_T8V,Liquid,3
2,49,2.378675,3.6380865786510097,1.06828836667959,0.946414285606467,1249,852.9431616341029,882.0,232,1285,879.1829484902311,916.0,147,pilB-_pilA_T8V,Liquid,3
2,50,2.023775,2.97650711563425,1.1116105177823101,1.04809350727881,493,331.72233820459303,347.0,84,1298,837.695198329854,922.0,182,pilB-_pilA_T8V,Liquid,3
2,51,1.7576,2.61385822331377,1.08211104945591,0.946414285606467,500,308.439903846154,319.5,77,1224,786.6081730769231,831.0,119,pilB-_pilA_T8V,Liquid,3
2,52,2.353325,3.5372892205022697,1.06055155343017,1.02774023955472,668,405.287253141831,421.0,132,1135,673.831238779174,712.0,126,pilB-_pilA_T8V,Liquid,3
2,54,2.429375,3.58189816806826,1.1190358673376102,1.02774023955472,579,345.907826086957,357.0,74,1190,747.229565217391,776.0,156,pilB-_pilA_T8V,Liquid,3
2,55,2.01955,2.94766981273101,1.07942661556024,1.0174109297624,839,536.725941422594,558.0,118,1458,944.037656903766,1010.0,163,pilB-_pilA_T8V,Liquid,3
