Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,Strain,Growth,Bio_Rep
1,1,1.212575,2.4634671708797597,1.06181463866535,0.7907591289387691,3126,2431.73519163763,2527.0,1030,1045,734.477351916376,801.0,178,fliC-,Solid,1
1,2,3.654625,5.368868683519031,1.08223471375469,1.02774023955472,844,544.232369942197,559.0,143,1207,748.7965317919079,784.0,164,fliC-,Solid,1
1,3,2.319525,3.24346717087976,1.05010851751204,0.946414285606467,826,558.138433515483,579.0,178,1029,670.36247723133,699.0,188,fliC-,Solid,1
1,4,3.240575,4.6565746699413,1.03188118957568,0.975,2512,1749.5306388526699,1851.0,691,1001,653.308996088657,690.0,152,fliC-,Solid,1
1,5,1.922375,3.09578210486802,1.08216184754124,0.8840955830678041,3278,2328.15824175824,2414.0,849,886,558.668131868132,609.0,120,fliC-,Solid,1
1,6,3.6335,5.44729968070753,1.09438701379086,0.9943088051505931,1087,679.854651162791,700.5,285,1011,658.417441860465,687.5,130,fliC-,Solid,1
1,8,2.268825,3.36964032818179,1.04691146920959,1.01533245786787,2186,1432.90502793296,1487.0,514,995,608.368715083799,653.0,78,fliC-,Solid,1
1,9,3.21945,4.87849855149556,1.03980993366777,0.990050503762308,4790,3331.2335958005297,3429.5,1105,954,607.329396325459,644.5,150,fliC-,Solid,1
1,10,2.1294,2.7838477631085,1.01857026770862,1.07200746266059,1267,817.68253968254,855.5,224,983,603.787698412698,622.5,162,fliC-,Solid,1
1,11,3.696875,5.30806086516502,1.0795645391870201,1.0090713552569,1061,719.8708571428571,752.0,309,929,573.385142857143,632.0,109,fliC-,Solid,1
1,12,3.20255,4.2611626970967595,1.05763564588705,1.0090713552569,1336,870.096306068602,917.0,223,1030,624.23746701847,663.0,131,fliC-,Solid,1
1,13,2.2646,3.4142492757477796,1.1010213498883799,0.990050503762308,2321,1596.4776119403,1668.0,431,911,556.042910447761,604.5,104,fliC-,Solid,1
1,14,2.843425,4.06339482349724,1.0743163603130301,1.0090713552569,582,372.682020802377,386.0,113,1068,664.726597325409,723.0,137,fliC-,Solid,1
1,15,3.756025,5.32112652340551,1.06450956668945,1.0090713552569,2210,1431.51068616423,1472.0,471,987,595.088863892013,649.0,112,fliC-,Solid,1
1,16,2.285725,3.38541197284454,1.02301186457628,0.975,1201,816.0998151571159,850.0,267,998,633.4676524953791,660.0,163,fliC-,Solid,1
1,17,2.15475,3.1807459311767596,1.071930840906,0.990050503762308,1044,708.0392156862739,739.0,249,956,612.0254901960781,661.5,161,fliC-,Solid,1
1,18,3.899675,5.92460415449053,1.0783130609008198,0.946414285606467,1904,1269.13542795233,1322.0,403,890,546.0054171180931,594.0,87,fliC-,Solid,1
1,19,3.38845,5.518832509827781,1.07855701838863,0.9306583691129631,1912,1313.6097256857902,1355.0,340,878,557.2194513715709,595.5,94,fliC-,Solid,1
1,20,2.00265,3.00805040495976,1.08926399760903,1.0090713552569,1935,1352.0696202531599,1398.5,422,1036,674.974683544304,716.0,158,fliC-,Solid,1
1,21,2.2308,3.45232539419353,1.07966912753363,0.946414285606467,875,588.984848484848,611.5,206,877,565.051136363636,602.5,102,fliC-,Solid,1
1,22,2.589925,3.82846717087976,1.0436547459858598,0.946414285606467,4555,3101.9412724306703,3247.0,972,947,564.4861337683519,624.0,103,fliC-,Solid,1
1,23,5.3066,7.95999520692454,1.1084868813234199,1.105,2457,1730.82006369427,1819.0,514,1006,660.7555732484079,675.0,147,fliC-,Solid,1
1,24,3.240575,4.554619407771259,1.03034547282021,0.946414285606467,797,534.534550195567,554.0,138,1125,680.9243807040419,719.0,131,fliC-,Solid,1
1,25,3.071575,4.33269552621701,1.0235538067405698,0.91,2063,1449.46354883081,1520.0,345,1067,700.818431911967,749.0,176,fliC-,Solid,1
1,26,1.871675,3.3177059864222698,1.08208040372062,0.845,1810,1356.74040632054,1401.0,509,936,657.462753950339,689.0,183,fliC-,Solid,1
1,27,3.0758,4.2611626970967595,1.05763564588705,1.0090713552569,1827,1152.7843406593402,1204.5,317,1053,658.868131868132,696.0,144,fliC-,Solid,1
1,28,1.922375,2.74577164466275,1.0275612227030602,0.946414285606467,1353,884.4571428571429,927.0,297,873,532.503296703297,578.0,140,fliC-,Solid,1
