Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,Strain,Growth,Bio_Rep
1,37,1.643525,2.66685153417174,1.07193060271966,0.946414285606467,884,564.961439588689,583.0,159,1276,809.241645244216,841.0,151,fliC-pilT-,Liquid,1
1,38,1.947725,3.06189816806826,1.07476546718006,0.990050503762308,889,574.357917570499,599.0,213,1164,754.023861171367,788.0,125,fliC-pilT-,Liquid,1
1,39,1.939275,2.82654328932551,1.04943884835915,0.975,529,331.773420479303,342.0,117,1006,657.124183006536,671.0,159,fliC-pilT-,Liquid,1
1,40,2.496975,3.84651757583952,1.07577117353858,0.946414285606467,1029,714.653130287648,748.0,221,1094,699.637901861252,731.0,153,fliC-pilT-,Liquid,1
1,41,2.6533,3.8238477631085,1.0142832262887298,0.946414285606467,675,391.385350318471,405.0,92,1065,635.262738853503,696.0,119,fliC-pilT-,Liquid,1
1,42,2.366,3.6069086282735197,1.04181862252352,0.990050503762308,818,548.1857142857141,572.0,194,1149,765.158928571429,799.5,169,fliC-pilT-,Liquid,1
1,43,2.08715,3.01920264185125,1.07817664539157,1.0174109297624,1733,1143.9251012145698,1196.0,436,1178,775.63967611336,835.0,190,fliC-pilT-,Liquid,1
1,44,3.232125,4.89724258660575,1.1096545496826298,0.990050503762308,697,423.64313725490194,436.0,132,1219,782.551633986928,816.0,165,fliC-pilT-,Liquid,1
1,45,3.1096,4.5680504049597594,1.0725982560193301,1.0090713552569,617,382.671195652174,395.5,91,1398,884.664402173913,947.5,172,fliC-pilT-,Liquid,1
1,46,2.733575,4.11347763108502,1.08134803506587,1.0090713552569,860,592.287480680062,622.0,178,1310,844.013910355487,878.0,217,fliC-pilT-,Liquid,1
1,47,3.249025,4.78116269709676,1.0527403721667,0.946414285606467,913,629.7152145643689,653.0,214,1177,760.275682704811,808.0,114,fliC-pilT-,Liquid,1
1,48,2.2139,3.48535487874275,1.0837470820375699,0.946414285606467,669,431.772900763359,456.0,116,1396,927.3625954198469,970.5,200,fliC-pilT-,Liquid,1
1,49,2.818075,4.3907354709715,1.0492081340563901,0.946414285606467,1019,674.434782608696,687.0,243,1360,913.6596701649181,932.0,260,fliC-pilT-,Liquid,1
1,50,2.260375,3.56464032818179,1.06151973483676,0.975,903,591.7794392523359,618.0,171,1084,726.8037383177569,772.0,199,fliC-pilT-,Liquid,1
1,51,2.4336,3.5146194077712596,1.0350544060197,0.946414285606467,824,527.623263888889,559.0,147,1306,880.895833333333,925.0,180,fliC-pilT-,Liquid,1
1,52,2.589925,3.7746194077712594,1.03549853078257,0.946414285606467,904,595.908646003263,621.0,193,1099,688.952691680261,759.0,134,fliC-pilT-,Liquid,1
1,53,2.69555,4.08002092041053,1.07966912753363,0.946414285606467,735,471.144200626959,489.0,147,1191,792.316614420063,836.5,226,fliC-pilT-,Liquid,1
1,54,2.074475,2.9407716446627497,1.02586010971339,0.946414285606467,802,497.606924643585,521.0,156,1145,724.024439918534,754.0,128,fliC-pilT-,Liquid,1
1,55,3.223675,4.93617315730203,1.08134803506587,0.946414285606467,600,385.770642201835,398.0,128,1070,714.955439056356,743.0,155,fliC-pilT-,Liquid,1
1,57,2.260375,3.46113698361077,1.05550802115263,0.937443331620637,550,328.099065420561,340.0,87,1328,900.854205607477,939.0,203,fliC-pilT-,Liquid,1
1,58,2.919475,4.55689816806826,1.0761387734014498,0.946414285606467,719,445.38494934876996,458.0,127,1257,810.432706222865,834.0,140,fliC-pilT-,Liquid,1
1,59,2.606825,3.85539105243401,1.05648168859887,0.946414285606467,1063,697.628849270665,727.0,225,1372,882.667747163695,924.0,132,fliC-pilT-,Liquid,1
1,60,2.851875,4.33810749906155,1.0572380626473499,0.990050503762308,1020,707.8474074074071,744.0,197,1222,811.68,850.0,184,fliC-pilT-,Liquid,1
1,61,1.880125,2.8942492757477796,1.08312660682316,1.02774023955472,1123,725.631460674157,739.0,258,1159,743.74606741573,793.0,122,fliC-pilT-,Liquid,1
1,62,2.72935,4.12654328932551,1.04018337969818,0.946414285606467,819,551.72600619195,567.0,176,1548,1027.29721362229,1058.5,204,fliC-pilT-,Liquid,1
1,63,2.201225,3.1738477631085003,1.01725889843221,0.946414285606467,830,535.347408829175,553.0,175,1055,679.1094049904029,718.0,120,fliC-pilT-,Liquid,1
1,64,2.1294,3.07077164466275,1.02483676728191,0.946414285606467,1246,824.696428571429,851.0,255,1240,796.375,840.0,200,fliC-pilT-,Liquid,1
1,65,2.6533,4.08193434175952,1.06993660258684,0.946414285606467,810,513.563694267516,535.0,167,1256,817.0716560509551,864.0,124,fliC-pilT-,Liquid,1
1,66,1.668875,2.5795470603887405,1.06906839337558,1.0090713552569,544,345.032911392405,357.0,113,1083,689.511392405063,739.0,138,fliC-pilT-,Liquid,1
1,67,1.846325,2.7754015126392697,1.06846427548482,1.0174109297624,560,358.272311212815,381.0,113,1106,690.466819221968,760.0,127,fliC-pilT-,Liquid,1
1,68,2.133625,3.1673149339882603,1.06181463866535,0.946414285606467,933,584.144554455446,611.0,185,1146,706.516831683168,773.0,135,fliC-pilT-,Liquid,1
1,69,2.513875,3.8799742865140097,1.0782022936487,0.946414285606467,1027,681.754621848739,708.0,196,1371,858.297478991597,914.0,127,fliC-pilT-,Liquid,1
1,70,2.47585,3.70998474671927,1.04909039751269,0.990050503762308,1099,713.9624573378841,750.0,214,1273,804.450511945392,880.5,164,fliC-pilT-,Liquid,1
1,71,2.27305,3.5934776310850203,1.08234209501489,0.946414285606467,610,411.59851301115197,425.0,119,1128,750.8271375464681,791.5,146,fliC-pilT-,Liquid,1
1,72,2.927925,4.45424927574778,1.0821537658254698,0.946414285606467,472,293.05916305916304,298.0,99,1368,867.1803751803751,900.0,160,fliC-pilT-,Liquid,1
1,73,1.6393,2.48577164466275,1.03020407701254,0.946414285606467,1489,973.896907216495,1002.5,276,1306,834.05412371134,852.0,194,fliC-pilT-,Liquid,1
1,74,2.57725,3.90541197284454,1.05038098032057,0.990050503762308,1253,821.975409836066,862.0,288,1306,829.6098360655741,920.5,156,fliC-pilT-,Liquid,1
1,75,2.05335,2.9388582233137703,1.0820396094609999,1.0090713552569,772,465.691358024691,488.0,117,1570,1009.9629629629599,1053.5,206,fliC-pilT-,Liquid,1
1,76,2.294175,3.41190862827352,1.02745729931225,0.937443331620637,1187,785.506445672191,828.0,269,1256,827.283609576427,883.0,174,fliC-pilT-,Liquid,1
1,77,1.964625,2.88039105243401,1.0608167802322601,0.975,769,501.548387096774,527.0,184,1262,736.6043010752691,816.0,181,fliC-pilT-,Liquid,1
1,78,1.989975,2.8488477631085,1.0181650278166898,0.946414285606467,562,342.791932059448,357.0,101,1199,729.5286624203819,795.0,131,fliC-pilT-,Liquid,1
1,79,1.7576,2.75458323408,1.07123652551123,0.946414285606467,1581,1013.5600961538499,1058.5,353,1335,796.1802884615379,862.5,134,fliC-pilT-,Liquid,1
1,80,1.880125,2.9207459311767594,1.08982298460043,1.0090713552569,1377,887.555056179775,905.0,272,1286,813.1460674157299,879.0,138,fliC-pilT-,Liquid,1
1,81,1.81675,2.66961940777126,1.04455484901689,0.946414285606467,1208,753.579069767442,789.0,245,1409,903.5186046511631,943.0,254,fliC-pilT-,Liquid,1
1,82,2.32375,3.45651757583951,1.06911781224096,0.990050503762308,945,605.7963636363639,634.0,184,1264,789.12,863.0,119,fliC-pilT-,Liquid,1
1,83,2.42515,3.6868877078629905,1.04592138216413,0.946414285606467,913,606.7247386759581,637.5,217,1135,746.9616724738679,787.0,114,fliC-pilT-,Liquid,1
1,84,2.7039999999999997,3.9742388155425097,1.05653291200827,1.0090713552569,791,487.590625,497.5,170,1339,817.4609375,857.0,224,fliC-pilT-,Liquid,1
1,85,2.767375,4.66693434175952,1.0755874920505,0.946414285606467,903,608.13893129771,634.0,172,1286,853.6122137404581,896.0,127,fliC-pilT-,Liquid,1
1,86,3.232125,4.73846717087976,1.0413151050146399,0.946414285606467,802,532.692810457516,552.0,181,1330,762.496732026144,823.0,112,fliC-pilT-,Liquid,1
1,87,3.11805,4.78116269709676,1.06324614965549,0.946414285606467,713,470.665311653117,487.0,138,1466,936.712737127371,996.5,180,fliC-pilT-,Liquid,1
1,88,2.370225,3.73001046020527,1.07060404539402,0.946414285606467,813,554.490196078431,573.0,194,1160,791.7807486631019,811.0,346,fliC-pilT-,Liquid,1
1,89,2.775825,4.24156420973604,1.06874657841954,1.0090713552569,603,364.628614916286,370.0,95,1132,646.260273972603,720.0,127,fliC-pilT-,Liquid,1
1,90,2.294175,3.49878587593125,1.06013836546214,0.990050503762308,807,534.419889502762,559.0,155,1450,922.987108655617,1001.0,119,fliC-pilT-,Liquid,1
1,91,3.0082,4.85916646816,1.07454780204907,0.946414285606467,571,362.894662921348,374.5,106,1278,762.952247191011,839.0,123,fliC-pilT-,Liquid,1
1,92,2.3322,3.4361265234055094,1.07794908904186,0.946414285606467,726,481.94384057970996,504.5,181,1377,893.7862318840581,951.0,204,fliC-pilT-,Liquid,1
1,93,2.218125,3.34462986797652,1.08238181606303,0.946414285606467,814,522.318095238095,541.0,141,1153,722.626666666667,778.0,120,fliC-pilT-,Liquid,1
1,94,2.4167,3.6407925650732795,1.07695844031609,0.990050503762308,704,414.58741258741304,429.0,154,1272,865.332167832168,897.0,244,fliC-pilT-,Liquid,1
1,95,2.2477,3.49502092041053,1.0700540911909,0.990050503762308,710,468.92669172932295,493.0,125,1212,783.169172932331,848.5,132,fliC-pilT-,Liquid,1
1,96,2.3829,3.5238582233137703,1.07802952550868,1.0090713552569,964,632.787234042553,658.5,194,1381,850.849290780142,921.0,137,fliC-pilT-,Liquid,1
1,97,1.880125,2.8330142312685003,1.04727673444257,0.990050503762308,732,448.72808988764007,469.0,167,1191,778.137078651685,816.0,210,fliC-pilT-,Liquid,1
1,98,1.711125,2.5238477631085,1.0203884108344599,0.946414285606467,1139,722.135802469136,748.0,269,1271,806.165432098765,845.0,117,fliC-pilT-,Liquid,1
1,99,2.8392,4.1811836175072905,1.05523218961558,0.990050503762308,939,620.017857142857,649.0,170,1320,861.108630952381,902.0,129,fliC-pilT-,Liquid,1
1,100,2.7209,4.2350313806158,1.04276962383068,0.990050503762308,1431,975.046583850932,1014.0,322,1222,817.385093167702,851.0,152,fliC-pilT-,Liquid,1
1,102,2.54345,3.7295832340800006,1.08087744113861,0.946414285606467,489,289.450166112957,300.0,62,1241,820.418604651163,865.5,121,fliC-pilT-,Liquid,1
1,103,2.1463,3.26613698361077,1.04457435974735,0.990050503762308,1054,698.8011811023621,722.0,172,1626,1009.3937007874,1056.5,195,fliC-pilT-,Liquid,1
1,104,2.184325,3.39762317883449,1.07325893271698,0.946414285606467,760,507.425531914894,526.0,151,1271,781.243713733075,848.0,124,fliC-pilT-,Liquid,1
1,105,2.00265,2.927278760297,1.07777624025828,1.0090713552569,930,573.126582278481,584.5,173,1438,835.683544303797,859.5,157,fliC-pilT-,Liquid,1
1,106,2.8561,4.36460415449053,1.05577711035175,0.990050503762308,937,581.068047337278,594.5,177,1525,1000.1819526627198,1032.5,205,fliC-pilT-,Liquid,1
1,107,1.956175,3.09578210486802,1.14276549742049,1.0090713552569,703,432.544276457883,441.0,149,1085,684.859611231102,720.0,158,fliC-pilT-,Liquid,1
1,109,1.68155,2.6226698127310097,1.05597547772201,0.990050503762308,852,554.211055276382,585.0,178,1153,719.1909547738691,753.0,127,fliC-pilT-,Liquid,1
1,110,2.353325,3.47420264185125,1.07654782471609,0.946414285606467,1067,714.8994614003591,753.0,222,1507,977.6337522441651,1047.0,179,fliC-pilT-,Liquid,1
1,111,2.944825,4.38001046020527,1.06371972143375,0.946414285606467,1176,770.9928263988519,799.0,235,1329,877.1477761836439,912.0,156,fliC-pilT-,Liquid,1
1,112,1.63085,2.56420264185125,1.1198325731829,1.0090713552569,810,503.075129533679,525.0,165,1192,755.997409326425,818.0,154,fliC-pilT-,Liquid,1
1,113,2.209675,3.2638582233137705,1.08016610529258,0.990050503762308,1068,695.093690248566,718.0,274,1309,855.3269598470359,878.0,208,fliC-pilT-,Liquid,1
1,114,3.0082,4.51733585439879,1.07907007843162,0.990050503762308,734,472.556179775281,488.0,168,1724,1157.08707865169,1240.5,231,fliC-pilT-,Liquid,1
1,115,2.657525,3.8561836175072903,1.03508654118143,1.01533245786787,1095,741.7742448330679,775.0,244,1351,862.0508744038161,933.0,119,fliC-pilT-,Liquid,1
1,116,2.708225,3.78577164466275,1.02164350160512,0.946414285606467,830,558.4321372854911,582.0,159,1436,940.653666146646,987.0,165,fliC-pilT-,Liquid,1
1,117,2.277275,3.5684671708797597,1.05400689563533,0.867208164168212,663,438.916512059369,453.0,121,1230,801.5640074211501,844.0,126,fliC-pilT-,Liquid,1
1,118,1.6393,2.62962986797652,1.07624261981353,0.990050503762308,774,513.438144329897,529.5,219,1170,747.976804123711,795.0,208,fliC-pilT-,Liquid,1
1,119,2.285725,3.5753653389480196,1.06551228727554,0.990050503762308,1053,680.134935304991,707.0,207,1209,751.702402957486,829.0,120,fliC-pilT-,Liquid,1
1,120,3.1603,5.16733585439879,1.08808806927276,0.990050503762308,983,627.665775401069,648.5,211,1379,886.5066844919791,934.5,75,fliC-pilT-,Liquid,1
1,121,1.863225,2.72993811282275,1.0418681515967199,0.975,717,464.956916099773,487.0,156,1294,815.1156462585029,874.0,121,fliC-pilT-,Liquid,1
1,122,2.12095,3.3938582233137704,1.07914457654649,0.8840955830678041,1111,760.745019920319,795.5,274,1527,1023.1334661354599,1081.0,184,fliC-pilT-,Liquid,1
1,124,2.344875,3.56464032818179,1.05756472952529,0.990050503762308,836,555.259459459459,583.0,180,1243,789.762162162162,838.0,112,fliC-pilT-,Liquid,1
1,125,2.8223,4.12001046020527,1.06638282871756,0.946414285606467,878,580.6556886227539,599.5,179,1334,872.160179640719,928.0,153,fliC-pilT-,Liquid,1
1,126,2.750475,4.073488091290289,1.0608167802322601,0.990050503762308,918,576.68202764977,596.0,186,1394,891.3671274961599,935.0,237,fliC-pilT-,Liquid,1
1,127,3.358875,5.27311795926681,1.0335429419547901,0.990050503762308,721,445.875471698113,459.0,149,1381,791.586163522013,862.0,156,fliC-pilT-,Liquid,1
1,128,2.4167,3.6946403281817903,1.06045195417753,0.990050503762308,970,654.1800699300701,684.0,225,1088,695.3199300699299,752.0,112,fliC-pilT-,Liquid,1
1,129,2.2477,3.5823253941935302,1.1157239658526001,0.9306583691129631,1088,708.1860902255639,730.0,186,1303,812.306390977444,844.5,89,fliC-pilT-,Liquid,1
1,130,2.488525,3.4807354709715,1.0540559402135,0.946414285606467,604,397.15789473684197,412.0,130,1411,887.351443123939,983.0,134,fliC-pilT-,Liquid,1
1,131,2.809625,3.87769552621701,1.02856645257745,1.0090713552569,591,376.57293233082703,391.0,119,1122,744.058646616541,772.0,158,fliC-pilT-,Liquid,1
1,132,2.25615,3.40501046020527,1.07423467958353,0.946414285606467,1393,892.232209737828,935.5,311,1367,849.917602996255,900.0,176,fliC-pilT-,Liquid,1
1,133,1.930825,2.85808657865101,1.07759335581246,1.0090713552569,766,506.35448577680495,529.0,156,1467,968.509846827134,1015.0,172,fliC-pilT-,Liquid,1
2,2,2.505425,3.5796194077712595,1.03448351520888,0.946414285606467,940,629.861720067454,658.0,202,1308,851.9021922428329,917.0,157,fliC-pilT-,Liquid,1
2,3,1.592825,2.38688770786299,1.05785247824848,0.990050503762308,990,606.949602122016,635.0,214,1124,724.283819628647,755.0,158,fliC-pilT-,Liquid,1
2,4,2.10405,3.27920264185125,1.07754303395025,0.8840955830678041,681,446.60642570281095,463.5,123,1031,664.2710843373491,715.5,155,fliC-pilT-,Liquid,1
2,5,2.099825,3.162695526217,1.0352522180743102,0.946414285606467,585,373.647887323944,391.0,92,1129,741.1649899396381,779.0,132,fliC-pilT-,Liquid,1
2,6,2.716675,4.263868683519029,1.09911594136334,0.990050503762308,656,424.690513219285,442.0,106,1087,692.9611197511659,744.0,114,fliC-pilT-,Liquid,1
2,7,2.99975,4.82385822331377,1.06574937440846,0.91,694,456.87746478873197,476.0,148,1123,741.4169014084509,783.5,109,fliC-pilT-,Liquid,1
2,8,2.18855,3.36921310205652,1.05695764385016,0.990050503762308,1281,860.283783783784,900.0,261,1276,808.801158301158,860.5,189,fliC-pilT-,Liquid,1
2,9,1.728025,2.59617315730203,1.04530702901419,0.975,736,473.28850855745696,489.0,135,1141,704.7677261613691,751.0,158,fliC-pilT-,Liquid,1
2,11,2.27305,3.26577164466275,1.02344365057307,0.946414285606467,913,593.916356877323,619.5,148,1177,759.433085501859,788.5,214,fliC-pilT-,Liquid,1
2,12,2.750475,3.8888477631085,1.01404113770756,0.91,892,565.640552995392,598.0,167,1102,755.6605222734249,802.0,171,fliC-pilT-,Liquid,1
2,13,1.897025,3.3538686835190297,1.06574644840339,0.8840955830678041,883,629.957683741648,658.0,245,1349,980.385300668151,1043.0,244,fliC-pilT-,Liquid,1
2,14,2.0111,2.9783586498059798,1.06102158471285,1.02774023955472,882,565.172268907563,594.0,206,1043,664.844537815126,712.0,164,fliC-pilT-,Liquid,1
2,15,2.6026,4.07497428651401,1.0773778414397501,0.946414285606467,677,433.01136363636397,453.0,130,1131,731.7483766233771,790.0,97,fliC-pilT-,Liquid,1
2,16,2.4336,3.5907716446627496,1.02143678763816,0.867208164168212,933,635.668402777778,668.0,132,1173,738.543402777778,790.5,157,fliC-pilT-,Liquid,1
2,17,2.0111,2.9788477631085004,1.0174051428056001,0.867208164168212,1244,866.447478991597,903.5,235,1192,744.7752100840339,764.0,156,fliC-pilT-,Liquid,1
2,18,2.133625,3.22806086516502,1.0323968738529399,0.975,1034,656.512871287129,689.0,230,1163,770.394059405941,818.0,185,fliC-pilT-,Liquid,1
2,19,2.28995,3.3242388155425098,1.0643069377557,0.946414285606467,575,365.011070110701,383.5,106,1144,693.1918819188189,769.5,130,fliC-pilT-,Liquid,1
2,20,2.801175,4.27268027293628,1.0529841547494,0.990050503762308,939,596.7767722473599,622.0,214,1063,642.054298642534,690.0,135,fliC-pilT-,Liquid,1
2,21,2.5012,3.8869343417595204,1.07194882797645,0.946414285606467,861,567.75,594.0,151,1422,958.886824324324,1000.0,209,fliC-pilT-,Liquid,1
2,22,1.888575,2.94305040495976,1.07682024807007,0.946414285606467,666,432.467561521253,447.0,146,1023,655.682326621924,697.0,129,fliC-pilT-,Liquid,1
2,23,2.936375,4.202633639039759,1.07019210686391,1.0090713552569,1036,685.8964028776979,724.0,251,1280,788.6877697841729,856.0,163,fliC-pilT-,Liquid,1
2,24,2.091375,3.1292388155425095,1.0669313226061,1.0090713552569,1018,670.79595959596,703.0,176,1264,831.787878787879,863.0,134,fliC-pilT-,Liquid,1
2,25,3.037775,4.77924927574778,1.08116121543416,0.946414285606467,1408,915.267037552156,962.0,257,1277,791.449235048679,861.0,175,fliC-pilT-,Liquid,1
2,26,2.395575,3.62964032818179,1.06098770317266,0.990050503762308,904,609.555555555556,636.0,131,1209,781.73897707231,821.0,192,fliC-pilT-,Liquid,1
2,27,2.361775,3.52805040495976,1.07845947332113,1.0090713552569,563,346.261180679785,354.0,109,987,647.128801431127,681.0,114,fliC-pilT-,Liquid,1
2,28,2.91525,4.55036533894802,1.07892650478457,0.990050503762308,958,625.439130434783,644.0,220,1072,715.584057971015,753.5,114,fliC-pilT-,Liquid,1
2,29,2.98285,4.47925973595304,1.06181463866535,1.0174109297624,1053,686.432011331445,719.5,146,1353,892.960339943343,932.0,203,fliC-pilT-,Liquid,1
2,30,2.412475,3.6492388155425095,1.06022959864934,0.946414285606467,854,562.208406304729,590.0,167,1072,693.605954465849,729.0,122,fliC-pilT-,Liquid,1
2,31,3.037775,4.74579256507328,1.08098023814786,0.946414285606467,724,452.23643949930494,466.0,103,1420,946.965229485396,978.0,220,fliC-pilT-,Liquid,1
2,32,3.13495,4.5053910524340095,1.04828424558128,1.0090713552569,527,336.332884097035,347.5,95,1334,865.438005390836,901.0,249,fliC-pilT-,Liquid,1
2,33,1.812525,2.92770598642227,1.08196901238392,0.975,713,495.298368298368,516.0,216,1273,865.993006993007,922.0,278,fliC-pilT-,Liquid,1
2,34,1.8421,2.7499638263087403,1.05242933804206,0.946414285606467,722,457.48623853211,470.5,172,1295,776.415137614679,800.0,172,fliC-pilT-,Liquid,1
2,35,1.9266,2.96535487874275,1.0764903776508001,0.946414285606467,865,529.263157894737,547.0,154,1278,784.478070175439,823.0,152,fliC-pilT-,Liquid,1
2,36,1.96885,3.5284776310850203,1.08222781927339,0.845,746,549.828326180257,575.0,165,1437,1003.1802575107301,1043.5,329,fliC-pilT-,Liquid,1
2,37,1.795625,3.51270598642227,1.08126520382422,0.8040055969954442,779,620.164705882353,637.0,265,1325,1042.57647058824,1069.0,537,fliC-pilT-,Liquid,1
2,38,2.5519,3.77498474671927,1.05177569897597,0.990050503762308,1260,830.173841059603,876.5,233,1208,796.1903973509931,850.5,198,fliC-pilT-,Liquid,1
2,39,2.615275,3.86654328932551,1.04104122400033,0.946414285606467,755,491.10016155088897,507.0,143,1152,770.936995153473,832.0,160,fliC-pilT-,Liquid,1
2,40,1.922375,2.92451088669748,1.0531941820512198,1.02774023955472,853,527.437362637363,547.0,191,1217,769.079120879121,830.0,166,fliC-pilT-,Liquid,1
2,42,2.488525,4.24539105243401,1.04478533027548,0.867208164168212,1651,1169.46689303905,1210.0,277,1404,960.81494057725,1013.0,199,fliC-pilT-,Liquid,1
2,43,1.9773,3.85539105243401,1.04852813742386,0.726722092687432,1005,764.730769230769,789.5,361,1437,1060.98290598291,1094.5,492,fliC-pilT-,Liquid,1
2,44,2.826525,4.378097038856279,1.08216184754124,0.946414285606467,1509,1029.95067264574,1087.0,291,1403,936.412556053812,987.0,154,fliC-pilT-,Liquid,1
2,45,1.8928,2.74577164466275,1.0275612227030602,0.946414285606467,849,572.084821428571,597.0,184,1196,776.459821428571,816.0,141,fliC-pilT-,Liquid,1
2,46,3.308175,5.06425973595304,1.07375061921325,0.990050503762308,662,416.333333333333,432.0,133,1171,723.904214559387,790.0,125,fliC-pilT-,Liquid,1
