Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,Strain,Growth,Bio_Rep
1,1,2.480075,3.5888582233137702,1.07744617690898,0.990050503762308,1310,898.896081771721,935.0,351,1408,925.1345826235091,961.0,317,fliC-pilU-,Liquid,3
1,2,3.122275,4.74345191759903,1.0692552810999398,0.990050503762308,1041,692.086603518268,714.0,202,1188,768.5060893098779,789.0,193,fliC-pilU-,Liquid,3
1,3,1.5717,2.3288477631085,1.0220021313955698,0.946414285606467,712,427.602150537634,430.5,126,1404,903.131720430108,938.0,242,fliC-pilU-,Liquid,3
1,4,2.197,3.46113698361077,1.0481210157718,0.990050503762308,1589,1066.9192307692301,1105.5,337,1181,803.875,842.0,227,fliC-pilU-,Liquid,3
1,5,3.2448,5.640020920410531,1.08023981159432,0.872066511224918,1176,770.6015625,800.5,232,1483,976.236979166667,1012.5,254,fliC-pilU-,Liquid,3
1,6,3.03355,4.74998474671927,1.07465718251567,0.990050503762308,3043,2135.83704735376,2251.5,694,1498,935.800835654596,968.5,278,fliC-pilU-,Liquid,3
1,7,1.79985,2.75039105243401,1.06283649025031,0.975,495,294.537558685446,303.0,89,1495,968.863849765258,1008.0,255,fliC-pilU-,Liquid,3
1,8,2.023775,3.3196194077712597,1.0403187285783,0.7907591289387691,1210,832.640918580376,865.0,279,1029,679.225469728601,717.0,185,fliC-pilU-,Liquid,3
1,9,3.2279,5.100422433049809,1.04226431770784,0.9306583691129631,1996,1331.06282722513,1381.5,431,1281,802.8023560209419,838.5,224,fliC-pilU-,Liquid,3
1,10,1.930825,2.9834671708797598,1.05356128345522,0.946414285606467,975,659.3391684901529,682.0,228,1295,840.737417943107,873.0,267,fliC-pilU-,Liquid,3
1,11,3.1434,4.969629867976519,1.0721738456350798,0.8840955830678041,2795,2001.8198924731198,2124.0,664,1351,896.631720430108,927.5,308,fliC-pilU-,Liquid,3
1,12,1.7745,2.8404015126392697,1.09727323810613,0.937443331620637,1114,731.952380952381,754.0,264,1569,1019.5523809523801,1059.5,295,fliC-pilU-,Liquid,3
1,13,1.41115,2.1496194077712603,1.05319735644355,0.975,728,476.36826347305396,494.5,143,1976,1279.59281437126,1295.5,397,fliC-pilU-,Liquid,3
1,14,2.2815,3.5099381128227503,1.07462121772126,0.946414285606467,1844,1217.0203703703698,1274.0,364,1488,999.1518518518519,1043.0,277,fliC-pilU-,Liquid,3
1,15,1.4703,2.42347763108502,1.0583754760153499,0.937443331620637,616,390.405172413793,394.0,127,2271,1454.13793103448,1505.5,375,fliC-pilU-,Liquid,3
1,16,1.7576,2.89339482349724,1.0702156363619102,0.9306583691129631,1537,1022.89423076923,1053.0,353,1268,788.396634615385,823.0,201,fliC-pilU-,Liquid,3
1,17,1.521,2.4411626970967597,1.07966912753363,0.9306583691129631,1126,754.725,764.0,296,1365,873.608333333333,898.0,276,fliC-pilU-,Liquid,3
1,18,2.437825,3.617695526217,1.0299762972650501,0.946414285606467,559,358.91854419410697,375.0,119,1293,866.613518197574,917.0,222,fliC-pilU-,Liquid,3
1,19,1.888575,2.9903653389480196,1.0493834289803199,0.9192388155425121,2708,1892.9798657718104,1979.0,692,1521,935.331096196868,973.0,318,fliC-pilU-,Liquid,3
1,20,1.947725,3.0507459311767597,1.0689051494595,0.990050503762308,1065,711.2039045553149,745.0,249,1214,774.169197396963,839.0,212,fliC-pilU-,Liquid,3
1,21,1.905475,2.91378587593125,1.03801793910746,0.975,1517,977.427937915743,1006.0,308,1363,890.0798226164079,922.0,265,fliC-pilU-,Liquid,3
1,22,2.175875,3.24765935252575,1.0613832633314302,0.946414285606467,1343,881.53786407767,915.0,333,1376,916.9786407766991,959.0,227,fliC-pilU-,Liquid,3
1,23,4.38555,6.71305040495976,1.05738309816076,0.946414285606467,2188,1558.2803468208099,1627.0,478,1472,1015.8535645472099,1062.0,263,fliC-pilU-,Liquid,3
1,24,1.76605,2.642695526217,1.0411153531983,0.946414285606467,773,502.468899521531,523.5,151,1312,822.301435406699,863.0,191,fliC-pilU-,Liquid,3
1,25,1.96885,3.01962986797652,1.08153896502846,0.975,660,435.19313304721,456.5,159,1504,1015.6437768240302,1068.0,307,fliC-pilU-,Liquid,3
1,26,1.9773,3.0688582233137702,1.0814389821505899,0.946414285606467,1020,684.188034188034,726.5,264,1197,753.0341880341879,816.0,192,fliC-pilU-,Liquid,3
1,27,1.981525,3.252278760297,1.07633390958664,0.8840955830678041,1712,1201.57782515991,1253.0,527,1474,994.505330490405,1064.0,302,fliC-pilU-,Liquid,3
1,28,1.7576,2.6630865786510096,1.07966912753363,0.937443331620637,513,303.966346153846,312.5,100,1181,756.7884615384621,806.5,213,fliC-pilU-,Liquid,3
