Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,Strain,Growth,Bio_Rep
1,34,2.699775,3.8888477631085,1.01345902449214,0.975,601,380.136150234742,394.0,116,1601,1103.8544600939,1163.0,291,pilT-fliC-_pilA_T8V_vortex,Liquid,1
1,35,1.820975,2.6992492757477797,1.0676039522337701,1.0174109297624,708,428.19953596287695,445.0,135,1662,1090.06960556845,1150.0,321,pilT-fliC-_pilA_T8V_vortex,Liquid,1
1,37,1.913925,2.91002092041053,1.05289131048578,0.975,1376,938.041942604857,976.0,349,1525,981.3465783664461,1027.0,250,pilT-fliC-_pilA_T8V_vortex,Liquid,1
1,38,2.834975,4.34925973595304,1.05796668471339,1.02774023955472,2242,1558.60357675112,1624.0,569,1823,1174.8181818181802,1248.0,227,pilT-fliC-_pilA_T8V_vortex,Liquid,1
1,39,2.235025,3.1403910524340097,1.05706368889328,0.975,508,315.913043478261,325.0,64,1721,1136.9224952741001,1190.0,289,pilT-fliC-_pilA_T8V_vortex,Liquid,1
1,40,3.215225,5.14885822331377,1.08257599637209,0.946414285606467,985,619.7227332457289,635.0,226,1444,941.9684625492771,972.0,184,pilT-fliC-_pilA_T8V_vortex,Liquid,1
1,41,2.8561,4.21846717087976,1.0401575246530201,1.0090713552569,599,371.112426035503,384.0,80,1695,1104.56360946746,1128.5,260,pilT-fliC-_pilA_T8V_vortex,Liquid,1
1,42,3.0589,4.46731493398826,1.05423819954585,1.0090713552569,598,369.850828729282,383.0,99,1722,1119.5773480663001,1141.5,195,pilT-fliC-_pilA_T8V_vortex,Liquid,1
1,43,2.251925,3.20077164466275,1.02389051060595,0.946414285606467,1486,1024.82551594747,1077.0,318,1712,1151.19512195122,1209.0,295,pilT-fliC-_pilA_T8V_vortex,Liquid,1
1,44,3.0082,4.471934341759519,1.07276033465677,0.946414285606467,639,356.04634831460703,364.0,83,1564,1011.8089887640401,1047.5,176,pilT-fliC-_pilA_T8V_vortex,Liquid,1
1,46,2.522325,3.92728922050227,1.0705940134506802,0.990050503762308,742,480.05527638190995,502.0,134,1732,1143.8107202680098,1204.0,202,pilT-fliC-_pilA_T8V_vortex,Liquid,1
1,47,3.1941,4.78386868351903,1.08185540218042,1.0090713552569,486,308.177248677249,317.5,69,1693,1115.3373015872999,1160.5,243,pilT-fliC-_pilA_T8V_vortex,Liquid,1
1,48,1.8252,2.6,1.0,0.91,584,349.238425925926,365.0,81,1443,931.972222222222,967.5,186,pilT-fliC-_pilA_T8V_vortex,Liquid,1
1,49,1.888575,2.7819343417595204,1.08187316382261,1.0090713552569,612,367.185682326622,385.0,104,1531,965.778523489933,1025.0,220,pilT-fliC-_pilA_T8V_vortex,Liquid,1
1,50,2.10405,3.04193434175952,1.08020042269884,1.0090713552569,745,472.49397590361394,481.0,138,1735,1132.68273092369,1162.0,298,pilT-fliC-_pilA_T8V_vortex,Liquid,1
2,1,2.7039999999999997,3.98539105243401,1.05462784735643,0.946414285606467,521,314.7640625,322.0,90,1480,951.3265625,1005.5,165,pilT-fliC-_pilA_T8V_vortex,Liquid,1
2,2,2.37445,3.68540151263927,1.08218193200772,0.975,1098,738.0640569395019,771.0,218,1565,1007.4537366548,1077.5,170,pilT-fliC-_pilA_T8V_vortex,Liquid,1
2,3,1.9773,3.06189816806826,1.07476546718006,1.0090713552569,992,679.324786324786,705.5,183,1492,1002.34188034188,1047.5,256,pilT-fliC-_pilA_T8V_vortex,Liquid,1
2,4,2.150525,3.1134671708797597,1.05792286481288,0.946414285606467,441,264.943025540275,274.0,93,1642,1067.60707269155,1124.0,226,pilT-fliC-_pilA_T8V_vortex,Liquid,1
2,5,1.905475,2.8098553052349704,1.03871560398234,0.990050503762308,469,289.77605321507804,303.0,83,1314,805.175166297117,871.0,176,pilT-fliC-_pilA_T8V_vortex,Liquid,1
2,6,2.366,3.5534880912902898,1.04136241997849,0.966294468575703,1119,748.375,773.5,226,1279,828.069642857143,870.5,265,pilT-fliC-_pilA_T8V_vortex,Liquid,1
2,7,2.057575,3.08420264185125,1.1281468412578999,1.0174109297624,598,390.85215605749494,411.0,104,1311,862.0246406570841,929.0,168,pilT-fliC-_pilA_T8V_vortex,Liquid,1
2,8,2.691325,3.6380865786510097,1.0682883666796,1.0090713552569,521,340.739403453689,359.0,95,1505,1001.02354788069,1057.0,217,pilT-fliC-_pilA_T8V_vortex,Liquid,1
2,9,2.08715,3.1134671708797597,1.0517839955886001,0.946414285606467,1257,853.665991902834,885.0,221,1576,1050.45951417004,1102.0,183,pilT-fliC-_pilA_T8V_vortex,Liquid,1
2,10,1.79985,2.80232539419353,1.08806635034812,1.0174109297624,641,384.596244131455,392.5,138,1341,818.039906103286,909.5,155,pilT-fliC-_pilA_T8V_vortex,Liquid,1
2,11,2.01955,2.8830970388562798,1.0593877465984,1.01533245786787,463,293.688284518828,302.5,87,1795,1131.2468619246902,1175.5,277,pilT-fliC-_pilA_T8V_vortex,Liquid,1
2,12,3.603925,5.38150711563425,1.0600482775730602,0.946414285606467,379,234.908558030481,241.0,65,1276,826.811254396249,863.0,159,pilT-fliC-_pilA_T8V_vortex,Liquid,1
2,13,3.5828,5.527705986422269,1.0754429186859,0.946414285606467,617,398.579009433962,413.5,55,1786,1173.1285377358502,1220.0,181,pilT-fliC-_pilA_T8V_vortex,Liquid,1
2,14,2.649075,3.82846717087976,1.05027069018757,0.946414285606467,478,301.748006379585,313.0,89,1481,966.617224880383,1021.0,137,pilT-fliC-_pilA_T8V_vortex,Liquid,1
2,15,2.27305,3.1738477631085003,1.01637700932112,0.946414285606467,462,299.661710037175,315.0,78,1651,1121.43494423792,1177.5,216,pilT-fliC-_pilA_T8V_vortex,Liquid,1
2,16,1.9435,2.9611626970967597,1.07317740370634,0.946414285606467,372,241.684782608696,252.5,61,1271,844.0478260869569,906.0,148,pilT-fliC-_pilA_T8V_vortex,Liquid,1
2,17,2.20545,3.2638582233137705,1.08016610529258,0.946414285606467,712,474.840996168582,493.0,151,1612,1087.48275862069,1132.0,230,pilT-fliC-_pilA_T8V_vortex,Liquid,1
2,18,2.5688,3.75693434175952,1.07330029708002,1.0090713552569,441,264.485197368421,272.0,82,1501,1010.9111842105301,1056.5,257,pilT-fliC-_pilA_T8V_vortex,Liquid,1
2,20,4.23345,6.17770598642227,1.0684231652766,0.946414285606467,1438,1016.6367265469099,1050.0,259,1842,1208.42614770459,1267.0,164,pilT-fliC-_pilA_T8V_vortex,Liquid,1
2,22,2.775825,3.9834776310850204,1.12320650190854,0.946414285606467,2122,1467.89193302892,1548.0,462,1623,1085.12633181126,1139.0,269,pilT-fliC-_pilA_T8V_vortex,Liquid,1
2,23,3.40535,5.2954224330498,1.05660174789249,0.966294468575703,352,207.538461538462,211.0,63,1283,865.0756823821339,914.0,184,pilT-fliC-_pilA_T8V_vortex,Liquid,1
2,24,1.9266,2.88501046020527,1.1537273227440201,0.9943088051505931,451,285.065789473684,290.0,88,1357,890.910087719298,947.0,186,pilT-fliC-_pilA_T8V_vortex,Liquid,1
2,26,1.61395,2.56420264185125,1.07566699806411,1.0090713552569,586,370.918848167539,374.5,134,1461,929.667539267016,960.5,255,pilT-fliC-_pilA_T8V_vortex,Liquid,1
2,27,1.69,2.4388220496225097,1.0479070052717,1.0174109297624,645,412.275,428.0,131,1538,983.1075,1035.0,248,pilT-fliC-_pilA_T8V_vortex,Liquid,1
2,29,3.189875,4.332695526217,1.02500497071136,1.0090713552569,428,254.425165562914,261.0,77,1538,979.948344370861,1016.0,221,pilT-fliC-_pilA_T8V_vortex,Liquid,1
2,31,2.167425,3.1738477631085003,1.01637700932112,0.946414285606467,566,334.038986354776,347.0,82,1530,975.0,1033.0,217,pilT-fliC-_pilA_T8V_vortex,Liquid,1
2,33,2.7039999999999997,4.14231493398826,1.05038098032057,0.867208164168212,1635,1154.753125,1208.0,394,1738,1178.490625,1243.5,240,pilT-fliC-_pilA_T8V_vortex,Liquid,1
2,35,3.941925,5.93384297003304,1.08394616364773,0.990050503762308,2617,1833.8681672025698,1918.0,477,1703,1144.59699892819,1205.0,170,pilT-fliC-_pilA_T8V_vortex,Liquid,1
2,36,2.378675,3.4764814021482597,1.04891399456783,0.975,581,376.719360568384,397.0,106,1614,990.722912966252,1057.0,184,pilT-fliC-_pilA_T8V_vortex,Liquid,1
2,37,3.0251,4.6892388155425095,1.05364714105664,0.867208164168212,1113,755.0502793296091,785.0,271,1525,1024.05167597765,1075.5,172,pilT-fliC-_pilA_T8V_vortex,Liquid,1
2,38,2.57725,3.8753548787427503,1.0687554136509099,0.946414285606467,1661,1179.8508196721302,1242.5,469,1885,1265.0442622950802,1328.5,291,pilT-fliC-_pilA_T8V_vortex,Liquid,1
2,39,3.7349,5.52308657865101,1.06180027359999,0.946414285606467,546,343.04864253393697,355.0,106,1726,1170.76244343891,1222.0,240,pilT-fliC-_pilA_T8V_vortex,Liquid,1
2,40,2.294175,3.447278760297,1.0749858804044101,0.946414285606467,786,514.685082872928,536.0,172,1925,1279.9097605893198,1367.0,249,pilT-fliC-_pilA_T8V_vortex,Liquid,1
2,41,2.361775,3.49231493398826,1.0726294427690999,0.946414285606467,1476,1006.3756708407901,1066.0,381,1828,1238.20572450805,1310.0,215,pilT-fliC-_pilA_T8V_vortex,Liquid,1
2,42,2.615275,3.84041197284454,1.05556324824037,0.990050503762308,1296,910.21647819063,959.0,261,1953,1350.13085621971,1433.0,268,pilT-fliC-_pilA_T8V_vortex,Liquid,1
2,43,1.863225,2.7038686835190298,1.0142832262887298,1.01116269709676,617,390.544217687075,404.0,118,1584,1013.3265306122399,1048.0,321,pilT-fliC-_pilA_T8V_vortex,Liquid,1
2,44,2.530775,3.69421310205652,1.07986310482304,1.02774023955472,1457,935.7796327212019,980.0,284,1554,1048.9482470784599,1086.0,236,pilT-fliC-_pilA_T8V_vortex,Liquid,1
2,45,1.888575,2.80232539419353,1.06459220434141,1.02774023955472,669,419.19910514541397,430.0,152,1652,1047.84563758389,1084.0,322,pilT-fliC-_pilA_T8V_vortex,Liquid,1
2,46,2.76315,4.38420264185125,1.07770643740197,0.946414285606467,934,607.952599388379,621.0,219,1650,1037.8623853211,1094.5,217,pilT-fliC-_pilA_T8V_vortex,Liquid,1
2,47,2.83075,4.31501046020527,1.06437262328248,0.946414285606467,427,276.659701492537,282.0,67,1333,874.64776119403,913.0,163,pilT-fliC-_pilA_T8V_vortex,Liquid,1
3,1,1.854775,2.81958323408,1.07049584617633,0.946414285606467,440,267.70842824601397,279.0,77,1485,898.8337129840551,955.0,110,pilT-fliC-_pilA_T8V_vortex,Liquid,1
3,2,2.59415,3.3957716446627497,1.02259783107727,1.0090713552569,542,320.64657980456,334.0,77,1514,992.747557003257,1036.5,205,pilT-fliC-_pilA_T8V_vortex,Liquid,1
3,3,2.30685,3.42959369428526,1.07145378629507,1.0090713552569,449,295.45238095238096,311.0,82,1452,942.208791208791,1017.5,207,pilT-fliC-_pilA_T8V_vortex,Liquid,1
3,4,2.302625,3.65151757583951,1.07301432751422,0.946414285606467,1568,1114.06422018349,1174.0,379,1477,981.882568807339,1056.0,202,pilT-fliC-_pilA_T8V_vortex,Liquid,1
3,5,2.674425,3.9092388155425097,1.05724244210664,1.0090713552569,551,346.680884676145,359.0,127,1314,867.845181674566,901.0,171,pilT-fliC-_pilA_T8V_vortex,Liquid,1
3,6,2.44205,3.6357459311767597,1.07785910183843,1.0090713552569,646,383.50519031141897,401.0,81,1643,1072.16435986159,1120.0,146,pilT-fliC-_pilA_T8V_vortex,Liquid,1
3,7,2.27305,3.3019343417595204,1.07790577136014,0.975,1023,691.2156133829,727.0,216,1631,1075.10966542751,1144.0,194,pilT-fliC-_pilA_T8V_vortex,Liquid,1
3,8,2.8899,4.3934414573937595,1.07887630917609,1.0090713552569,587,387.23099415204695,401.0,105,1554,1019.1798245614,1097.5,243,pilT-fliC-_pilA_T8V_vortex,Liquid,1
3,9,2.826525,4.07768027293628,1.04876852572649,1.02774023955472,624,412.745889387145,428.0,105,1494,967.9536621823621,1049.0,197,pilT-fliC-_pilA_T8V_vortex,Liquid,1
3,10,3.206775,4.7727164466275305,1.08015055275772,0.990050503762308,1185,789.8432147562579,818.0,250,1749,1143.44005270092,1207.0,208,pilT-fliC-_pilA_T8V_vortex,Liquid,1
3,11,2.420925,3.65656420973604,1.05990373838881,1.0174109297624,747,495.84991273996496,517.0,132,1552,990.034904013962,1066.0,128,pilT-fliC-_pilA_T8V_vortex,Liquid,1
3,12,2.6364,3.81731493398826,1.05376533797735,1.0090713552569,441,259.99038461538504,265.0,79,1395,929.964743589744,957.0,226,pilT-fliC-_pilA_T8V_vortex,Liquid,1
3,13,2.3998,3.5980970388562796,1.07531716468635,1.0090713552569,951,640.334507042254,671.0,140,1703,1114.875,1175.5,206,pilT-fliC-_pilA_T8V_vortex,Liquid,1
3,14,2.361775,3.42306086516502,1.04063032013017,0.975,1348,952.5134168157421,992.0,318,1567,1027.54203935599,1112.0,180,pilT-fliC-_pilA_T8V_vortex,Liquid,1
3,15,2.15475,3.2165432893255095,1.04440242452788,0.91,478,290.005882352941,302.0,102,1428,977.5156862745099,1025.0,110,pilT-fliC-_pilA_T8V_vortex,Liquid,1
3,16,2.18855,3.2838220496225095,1.07587535955584,0.990050503762308,994,661.851351351351,697.5,225,1679,1138.21621621622,1189.0,263,pilT-fliC-_pilA_T8V_vortex,Liquid,1
3,19,1.812525,2.7346194077712593,1.04365474598587,0.946414285606467,602,394.57342657342696,410.0,142,1356,886.491841491841,931.0,180,pilT-fliC-_pilA_T8V_vortex,Liquid,1
3,20,1.947725,2.7346194077712593,1.04365474598587,0.990050503762308,690,436.075921908894,454.0,126,1569,939.568329718004,1042.0,163,pilT-fliC-_pilA_T8V_vortex,Liquid,1
3,21,2.13785,3.1584414573937596,1.05533792267999,0.990050503762308,332,196.07707509881402,203.5,51,1235,811.183794466403,865.0,124,pilT-fliC-_pilA_T8V_vortex,Liquid,1
3,22,2.201225,3.29731493398826,1.0600572771587802,0.946414285606467,1342,860.846449136276,888.0,207,1728,1110.6756238003802,1153.0,223,pilT-fliC-_pilA_T8V_vortex,Liquid,1
3,23,2.0787,3.10416646816,1.09531891663382,1.02774023955472,506,309.51829268292704,319.5,95,1369,858.160569105691,901.5,200,pilT-fliC-_pilA_T8V_vortex,Liquid,1
3,24,2.818075,4.29270598642227,1.07559088283283,0.946414285606467,761,519.6896551724141,546.0,173,1374,955.289355322339,1011.0,156,pilT-fliC-_pilA_T8V_vortex,Liquid,1
3,25,2.7209,3.82846717087976,1.0436547459858598,0.946414285606467,595,394.307453416149,414.5,112,1405,993.375776397516,1050.0,172,pilT-fliC-_pilA_T8V_vortex,Liquid,1
3,26,3.088475,4.43577164466275,1.01752736592542,0.946414285606467,517,328.916552667579,338.0,96,1562,1032.8303693570501,1081.0,182,pilT-fliC-_pilA_T8V_vortex,Liquid,1
3,28,2.387125,3.45189816806826,1.0784220207322701,1.0090713552569,457,274.45663716814204,285.0,57,1518,940.964601769912,1015.0,240,pilT-fliC-_pilA_T8V_vortex,Liquid,1
4,1,2.5519,3.79501046020526,1.06988543176113,0.946414285606467,399,237.079470198675,247.0,54,1288,862.413907284768,909.0,143,pilT-fliC-_pilA_T8V_vortex,Liquid,1
4,2,1.939275,2.6,1.0,0.975,768,468.845315904139,487.0,144,1495,947.3660130718949,1016.0,209,pilT-fliC-_pilA_T8V_vortex,Liquid,1
4,3,3.908125,5.594619407771259,1.02400271434771,0.946414285606467,1219,770.0670270270269,798.0,217,1732,1098.2172972972999,1155.0,212,pilT-fliC-_pilA_T8V_vortex,Liquid,1
4,4,2.142075,2.9565432893255097,1.04764756604936,1.0090713552569,485,296.159763313609,310.0,105,1580,992.6173570019721,1061.0,215,pilT-fliC-_pilA_T8V_vortex,Liquid,1
4,6,2.640625,3.83308657865101,1.06604259790424,0.975,1481,945.8608,991.0,254,1666,1085.6864,1144.0,320,pilT-fliC-_pilA_T8V_vortex,Liquid,1
4,7,3.375775,4.554619407771259,1.02768250354426,1.04,563,346.02878598247804,357.0,79,1580,1040.25782227785,1073.0,200,pilT-fliC-_pilA_T8V_vortex,Liquid,1
4,8,3.992625,5.74266981273101,1.1182492291952801,1.0090713552569,412,247.04973544973498,255.0,70,1543,1002.7185185185199,1059.0,275,pilT-fliC-_pilA_T8V_vortex,Liquid,1
4,9,3.06735,4.66502092041053,1.0823357565499399,1.0090713552569,358,220.701101928375,226.0,48,1280,802.651515151515,826.5,144,pilT-fliC-_pilA_T8V_vortex,Liquid,1
4,10,1.702675,2.6357354709715,1.0648893004772602,0.91,391,255.387096774194,266.0,78,1269,847.009925558313,898.0,242,pilT-fliC-_pilA_T8V_vortex,Liquid,1
4,11,1.981525,3.0623253941935302,1.07296230398034,0.990050503762308,414,261.498933901919,272.0,64,1287,837.835820895522,905.0,160,pilT-fliC-_pilA_T8V_vortex,Liquid,1
4,12,2.873,4.29732539419352,1.08207132457827,0.990050503762308,519,301.880882352941,314.5,84,1731,1167.18676470588,1251.0,248,pilT-fliC-_pilA_T8V_vortex,Liquid,1
4,13,2.133625,2.84231493398826,1.0665346844233599,1.07200746266059,606,381.28712871287104,401.0,65,1685,1095.0574257425699,1146.0,296,pilT-fliC-_pilA_T8V_vortex,Liquid,1
