Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,Strain,Growth,Bio_Rep
1,43,1.584375,2.48577164466275,1.03020407701254,0.867208164168212,573,366.376,386.0,125,2555,1608.48,1797.0,337,pilT-fliC-_incu,Liquid,1
1,44,2.2139,3.26109034971425,1.06721848215611,0.990050503762308,783,485.381679389313,500.0,139,1133,726.454198473282,776.0,149,pilT-fliC-_incu,Liquid,1
1,45,2.184325,3.0911626970967596,1.07145859782737,1.0090713552569,577,364.007736943907,378.0,96,1207,764.500967117988,837.0,142,pilT-fliC-_incu,Liquid,1
1,46,2.72935,4.2480970388562795,1.09046795592826,0.990050503762308,1543,1048.63931888545,1095.5,310,1309,797.442724458204,877.5,125,pilT-fliC-_incu,Liquid,1
1,47,1.7069,2.48577164466275,1.03020407701254,0.946414285606467,754,468.116336633663,488.5,139,1246,796.660891089109,854.5,185,pilT-fliC-_incu,Liquid,1
1,48,4.11515,6.066183617507289,1.11729494456685,1.02774023955472,1313,794.025667351129,806.0,202,1196,713.390143737166,763.0,142,pilT-fliC-_incu,Liquid,1
1,49,3.0927,4.57999520692453,1.0246298642917,0.990050503762308,861,544.062841530055,556.5,190,1091,655.438524590164,704.0,90,pilT-fliC-_incu,Liquid,1
1,50,3.434925,5.20917692836526,1.09413494407504,1.0174109297624,585,362.264452644526,369.0,114,1448,903.838868388684,943.0,136,pilT-fliC-_incu,Liquid,1
1,51,2.98285,4.40693434175952,1.06667604227605,0.990050503762308,885,586.511331444759,609.5,175,1366,847.3498583569411,924.0,141,pilT-fliC-_incu,Liquid,1
1,52,1.74915,2.6765175758395094,1.03921861337748,0.990050503762308,636,382.048309178744,392.5,114,1253,745.700483091787,780.5,153,pilT-fliC-_incu,Liquid,1
1,54,2.606825,3.87110080991951,1.03344337800882,1.02774023955472,983,642.627228525122,674.0,185,1276,781.889789303079,854.0,154,pilT-fliC-_incu,Liquid,1
1,55,2.260375,3.24155374953077,1.13078507512502,1.0174109297624,872,586.203738317757,612.0,191,1345,904.1775700934579,962.0,172,pilT-fliC-_incu,Liquid,1
2,2,1.9266,2.8084309971885,1.07580415537101,1.0090713552569,1130,728.793859649123,747.5,160,1276,792.883771929825,840.5,205,pilT-fliC-_incu,Liquid,1
2,3,1.27595,2.04654328932551,1.06318240851159,0.946414285606467,505,289.612582781457,292.5,72,2628,1663.50993377483,1718.0,374,pilT-fliC-_incu,Liquid,1
2,4,3.32085,4.83039105243401,1.0400903365113199,0.975,608,374.245547073791,381.0,92,1203,751.151399491094,801.0,135,pilT-fliC-_incu,Liquid,1
2,5,3.5321,4.99846717087976,1.03456396231832,0.946414285606467,491,297.393540669856,307.0,63,1107,710.8074162679429,739.0,154,pilT-fliC-_incu,Liquid,1
2,6,3.8194,5.32383250982777,1.08945664133228,1.02774023955472,507,303.09402654867296,311.5,59,1293,820.404867256637,839.0,157,pilT-fliC-_incu,Liquid,1
2,9,2.420925,3.75459369428526,1.07634958055307,0.946414285606467,1199,787.750436300175,818.0,239,1120,750.8254799301919,784.0,154,pilT-fliC-_incu,Liquid,1
2,10,2.6533,3.9068981680682597,1.07884208255896,0.990050503762308,600,377.558917197452,387.5,101,1154,767.035031847134,808.5,156,pilT-fliC-_incu,Liquid,1
2,11,3.325075,4.42349855149555,1.0130243066097602,1.0660792653456899,732,456.6416772554,476.0,92,1346,838.8627700127071,868.0,196,pilT-fliC-_incu,Liquid,1
2,13,2.556125,3.4727164466275298,1.05162757404923,1.07594144822105,901,573.948760330578,607.0,143,1555,1002.10082644628,1055.0,201,pilT-fliC-_incu,Liquid,1
2,14,2.581475,4.03689816806826,1.0785174513600602,0.975,932,617.759410801964,639.0,155,1460,954.643207855974,991.0,234,pilT-fliC-_incu,Liquid,1
2,15,2.665975,3.89765935252575,1.05411080949585,0.946414285606467,582,364.88906497622804,382.0,81,1110,724.679873217116,761.0,146,pilT-fliC-_incu,Liquid,1
2,16,2.05335,3.0911626970967596,1.07145859782737,0.946414285606467,1083,702.4156378600819,728.0,177,1357,830.8230452674901,888.5,171,pilT-fliC-_incu,Liquid,1
2,17,2.0787,3.0511731573020295,1.0710008510583102,1.0090713552569,489,303.896341463415,314.0,91,952,595.380081300813,635.5,76,pilT-fliC-_incu,Liquid,1
2,19,2.235025,3.28573547097149,1.05633458330568,0.975,812,548.079395085066,571.0,178,1240,795.090737240076,859.0,164,pilT-fliC-_incu,Liquid,1
2,20,2.454725,3.43883250982777,1.02405523079585,1.02774023955472,975,609.700516351119,641.0,192,1303,859.593803786575,897.0,206,pilT-fliC-_incu,Liquid,1
2,21,4.051775,6.14652803604478,1.07868483802674,0.975,964,655.094890510949,680.0,179,1220,787.37747653806,824.0,126,pilT-fliC-_incu,Liquid,1
2,22,2.1125,2.8757716446627497,1.0264036452259,0.975,1174,772.5239999999999,805.5,237,1192,746.0319999999999,806.0,177,pilT-fliC-_incu,Liquid,1
2,23,2.2139,3.07724258660574,1.06880598223121,1.07594144822105,883,538.022900763359,562.5,104,1664,1080.11450381679,1142.0,185,pilT-fliC-_incu,Liquid,1
2,24,2.801175,3.9696194077712597,1.03140577250886,0.975,1332,906.283559577677,944.0,229,1124,732.30467571644,757.0,158,pilT-fliC-_incu,Liquid,1
2,25,3.113825,4.95194480196478,1.08239166002435,0.946414285606467,1626,1075.7951153324302,1095.0,342,1219,754.719131614654,805.0,154,pilT-fliC-_incu,Liquid,1
2,26,3.147625,4.62460415449053,1.08185274772447,1.02774023955472,669,444.15704697986604,459.0,123,1172,763.088590604027,809.0,138,pilT-fliC-_incu,Liquid,1
2,27,3.45605,4.90001046020526,1.05882089914962,0.946414285606467,548,346.590464547677,366.0,73,1177,706.795843520782,790.0,132,pilT-fliC-_incu,Liquid,1
2,28,3.198325,4.5461731573020305,1.0823117459700502,1.0090713552569,607,375.953764861295,387.0,88,1229,793.6869220607659,841.0,185,pilT-fliC-_incu,Liquid,1
2,29,1.863225,2.7188477631085,1.01899389366644,0.946414285606467,844,516.0929705215419,526.0,175,984,542.721088435374,580.0,104,pilT-fliC-_incu,Liquid,1
2,30,2.387125,3.9226698127310096,1.0786889450781199,0.946414285606467,730,460.219469026549,476.0,107,1200,773.458407079646,808.0,125,pilT-fliC-_incu,Liquid,1
2,31,2.691325,3.94306086516502,1.0616430755377,1.02774023955472,657,418.926216640502,436.0,128,1267,813.5525902668761,856.0,210,pilT-fliC-_incu,Liquid,1
2,32,1.880125,2.72155374953077,1.07500570449734,0.990050503762308,1001,669.559550561798,689.0,211,1400,913.687640449438,961.0,200,pilT-fliC-_incu,Liquid,1
2,33,2.158975,3.1134671708797597,1.0517839955886001,0.946414285606467,742,463.50880626223096,476.0,135,1466,945.9412915851269,997.0,241,pilT-fliC-_incu,Liquid,1
2,34,2.00265,2.9592492757477795,1.0898594084822901,1.01533245786787,936,622.284810126582,637.0,180,1327,859.263713080169,886.5,213,pilT-fliC-_incu,Liquid,1
2,36,2.556125,3.34192388155425,1.00792809537235,1.0090713552569,1108,736.4991735537191,778.0,183,1354,858.644628099174,926.0,175,pilT-fliC-_incu,Liquid,1
2,37,1.812525,2.68809703885628,1.03843661857109,0.990050503762308,756,462.25641025641,475.0,110,2390,1531.69696969697,1576.0,301,pilT-fliC-_incu,Liquid,1
2,38,2.91525,4.485792565073281,1.07910617106646,0.990050503762308,723,461.849275362319,482.0,93,1073,624.747826086956,692.5,110,pilT-fliC-_incu,Liquid,1
2,39,2.7547,3.88231493398826,1.0530569904361802,1.0090713552569,858,550.372699386503,575.5,161,1152,704.437116564417,765.0,150,pilT-fliC-_incu,Liquid,1
2,40,1.989975,2.8915432893255097,1.04852813742386,1.04,1002,600.290870488323,618.0,131,1459,887.333333333333,966.0,180,pilT-fliC-_incu,Liquid,1
2,41,2.733575,4.14310749906154,1.04114940222289,1.0174109297624,1239,823.4822256568781,841.0,269,1416,859.4930448222569,909.0,181,pilT-fliC-_incu,Liquid,1
2,42,2.057575,2.9180399447544905,1.04148980040522,0.946414285606467,985,626.227926078029,641.0,194,1294,815.476386036961,845.0,138,pilT-fliC-_incu,Liquid,1
2,43,2.268825,3.45189816806826,1.0784220207322701,1.0090713552569,1517,992.837988826816,1032.0,292,1304,833.860335195531,888.0,127,pilT-fliC-_incu,Liquid,1
2,44,2.818075,4.09308657865101,1.06318240851159,0.946414285606467,746,475.11844077961,495.0,119,1169,748.209895052474,795.0,167,pilT-fliC-_incu,Liquid,1
2,45,3.4307,4.86150711563425,1.0684631023372,1.0090713552569,1136,681.534482758621,702.0,190,1399,867.6096059113299,909.5,173,pilT-fliC-_incu,Liquid,1
2,46,2.4505,3.62921310205652,1.08074896064652,1.07200746266059,643,413.97931034482804,426.0,124,1231,821.565517241379,871.0,159,pilT-fliC-_incu,Liquid,1
2,47,2.83075,3.97041197284454,1.05677852022431,1.0660792653456899,1011,665.208955223881,689.5,210,1279,804.2014925373129,865.5,158,pilT-fliC-_incu,Liquid,1
3,1,2.44205,3.7611265234055096,1.0763553286906802,0.946414285606467,559,355.09342560553597,372.0,75,1118,711.1314878892731,769.0,144,pilT-fliC-_incu,Liquid,1
3,2,2.826525,4.14231493398826,1.05038098032057,0.975,839,544.853512705531,566.0,112,1353,815.2690582959641,899.0,145,pilT-fliC-_incu,Liquid,1
3,3,2.750475,3.9742388155425097,1.05653291200827,1.0090713552569,604,379.619047619048,399.0,109,1237,777.411674347158,837.0,189,pilT-fliC-_incu,Liquid,1
3,4,2.936375,4.3919552621700495,1.04497155124223,1.02774023955472,466,292.663309352518,300.0,79,1210,768.896402877698,825.0,145,pilT-fliC-_incu,Liquid,1
3,5,2.277275,3.48848809129029,1.0396215695199,0.937443331620637,782,481.26530612244903,499.0,93,1047,632.113172541744,698.0,117,pilT-fliC-_incu,Liquid,1
3,6,1.829425,2.707695526217,1.0362529801350502,0.946414285606467,808,517.38337182448,540.0,118,1126,704.642032332564,763.0,161,pilT-fliC-_incu,Liquid,1
3,8,2.28995,3.34654328932551,1.0429303981678,0.946414285606467,1059,701.4446494464951,727.0,212,1254,801.413284132841,835.5,143,pilT-fliC-_incu,Liquid,1
3,10,2.327975,3.37346717087976,1.05719380658353,0.946414285606467,620,384.110707803993,406.0,123,1102,691.856624319419,757.0,139,pilT-fliC-_incu,Liquid,1
3,11,2.344875,3.5146194077712596,1.03963600453622,0.946414285606467,908,601.74954954955,634.0,210,1277,814.7045045045039,844.0,178,pilT-fliC-_incu,Liquid,1
3,12,1.989975,3.0572787602969997,1.07735847996135,0.975,534,342.174097664544,347.0,92,1308,847.581740976645,887.0,171,pilT-fliC-_incu,Liquid,1
3,13,2.547675,3.4649638263087406,1.04203783293497,1.0090713552569,533,335.888888888889,353.0,79,1685,1063.2039800994999,1135.0,260,pilT-fliC-_incu,Liquid,1
3,14,2.632175,4.0795936942852595,1.0787584700772699,0.946414285606467,1367,887.07544141252,933.0,244,1248,791.08025682183,820.0,147,pilT-fliC-_incu,Liquid,1
3,15,2.336425,3.16078210486802,1.08194582775902,1.07200746266059,643,401.23869801085,414.0,104,1330,838.992766726944,902.0,166,pilT-fliC-_incu,Liquid,1
3,19,2.8054,4.09308657865101,1.06318240851159,0.946414285606467,709,454.44879518072304,471.0,124,1178,734.3765060240961,785.5,154,pilT-fliC-_incu,Liquid,1
3,20,2.9913,4.66502092041053,1.0823357565499399,0.946414285606467,774,482.03531073446294,493.0,128,1338,842.978813559322,899.5,183,pilT-fliC-_incu,Liquid,1
3,21,2.488525,3.76617315730203,1.07966912753363,1.0090713552569,1228,783.4465195246181,818.0,262,1149,758.3293718166381,804.0,109,pilT-fliC-_incu,Liquid,1
3,22,2.277275,3.1515432893255095,1.04517445537336,1.0090713552569,587,359.966604823748,372.0,107,1124,726.9369202226351,776.0,181,pilT-fliC-_incu,Liquid,1
3,23,2.98285,4.44118361750729,1.06707131197563,1.0174109297624,753,503.879603399433,520.5,132,1361,896.0453257790371,943.5,190,pilT-fliC-_incu,Liquid,1
3,24,3.21945,4.93617315730203,1.08134803506587,0.946414285606467,834,548.0,570.5,167,1443,962.2834645669291,1014.5,185,pilT-fliC-_incu,Liquid,1
3,25,2.691325,4.032278760296999,1.07004720099638,1.0090713552569,607,358.120879120879,368.0,104,1313,821.281004709576,852.0,137,pilT-fliC-_incu,Liquid,1
3,26,2.2139,3.0326955262169997,1.0327470226378999,0.946414285606467,1105,733.328244274809,778.0,213,1296,823.8339694656489,897.5,187,pilT-fliC-_incu,Liquid,1
3,27,2.623725,4.01040151263927,1.08226301763117,1.0090713552569,790,502.117552334944,526.0,159,1093,728.489533011272,778.0,134,pilT-fliC-_incu,Liquid,1
3,28,2.6195,3.69925973595304,1.03050843076787,1.02774023955472,1129,749.670967741935,785.5,182,1287,836.172580645161,890.0,146,pilT-fliC-_incu,Liquid,1
3,29,2.446275,3.6603910524340098,1.05062157607039,0.946414285606467,959,636.789291882556,671.0,227,1667,1059.41796200345,1107.0,272,pilT-fliC-_incu,Liquid,1
3,30,2.505425,3.5842388155425096,1.06815671587121,1.0090713552569,541,336.929173693086,347.0,78,1082,705.664418212479,735.0,129,pilT-fliC-_incu,Liquid,1
3,31,4.220775,5.96538625935854,1.0474406939101,1.01116269709676,1039,664.041041041041,688.0,164,1440,874.54954954955,919.0,141,pilT-fliC-_incu,Liquid,1
3,32,2.9068,4.26195526217004,1.0386790381384199,0.975,773,516.322674418605,532.0,140,1246,850.318313953488,899.0,202,pilT-fliC-_incu,Liquid,1
3,33,2.285725,3.43002092041053,1.06828836667959,0.990050503762308,869,565.140480591497,587.0,165,1340,848.913123844732,906.0,140,pilT-fliC-_incu,Liquid,1
3,34,2.758925,4.19652803604478,1.04609538442257,0.990050503762308,676,444.514548238897,461.0,137,1063,683.730474732006,726.0,143,pilT-fliC-_incu,Liquid,1
3,35,2.10405,2.82611606320024,1.03054422928237,1.0090713552569,536,295.700803212851,307.5,87,1548,997.052208835341,1057.0,207,pilT-fliC-_incu,Liquid,1
3,36,2.34065,3.31308657865101,1.0721738456350798,1.0090713552569,718,462.137184115523,482.0,125,1279,861.671480144404,925.0,151,pilT-fliC-_incu,Liquid,1
3,37,2.57725,3.64270598642227,1.0805245105005898,1.0090713552569,437,281.395081967213,294.5,71,1232,820.4655737704919,870.5,208,pilT-fliC-_incu,Liquid,1
3,38,2.674425,3.6938477631085003,1.01479334151332,1.0090713552569,1260,832.178515007899,877.0,258,1390,862.270142180095,930.0,207,pilT-fliC-_incu,Liquid,1
3,39,3.012425,4.56194480196478,1.0816720842335499,0.990050503762308,445,273.290322580645,283.0,82,1341,878.920056100982,920.0,216,pilT-fliC-_incu,Liquid,1
3,40,1.9942,3.0623253941935302,1.08889262632349,0.990050503762308,680,432.347457627119,446.5,150,1457,932.216101694915,954.5,208,pilT-fliC-_incu,Liquid,1
3,41,2.83075,4.18039105243401,1.04537139221418,0.946414285606467,1132,733.1761194029849,763.5,219,1319,824.0179104477609,858.5,219,pilT-fliC-_incu,Liquid,1
3,42,2.970175,4.30194480196478,1.08020042269884,1.0090713552569,911,597.74679943101,625.0,166,1151,760.630156472262,810.0,137,pilT-fliC-_incu,Liquid,1
3,43,2.88145,3.89346717087976,1.0430324855036899,1.0090713552569,616,383.52932551319606,404.5,85,1325,860.0469208211141,936.0,171,pilT-fliC-_incu,Liquid,1
3,44,2.378675,3.49964032818179,1.0474749583133,1.02774023955472,642,416.88099467140296,431.0,117,1101,754.595026642984,797.0,143,pilT-fliC-_incu,Liquid,1
3,45,2.62795,3.89346717087976,1.0468484707574899,0.946414285606467,734,478.889067524116,489.5,174,1423,960.6768488745979,999.5,194,pilT-fliC-_incu,Liquid,1
3,46,2.218125,3.1334309971885004,1.07311483261557,1.0090713552569,633,375.986666666667,388.0,103,1488,924.420952380952,983.0,229,pilT-fliC-_incu,Liquid,1
3,47,2.370225,3.20539105243401,1.05618359319458,1.0090713552569,990,642.654188948307,676.0,225,1205,758.1818181818179,813.0,199,pilT-fliC-_incu,Liquid,1
3,48,2.775825,4.27502092041053,1.08109870010437,1.0090713552569,939,562.602739726027,581.0,173,1293,809.911719939117,853.0,144,pilT-fliC-_incu,Liquid,1
3,49,3.688425,5.33079256507328,1.0823921982398599,1.0090713552569,829,526.686139747995,545.0,126,1257,818.4410080183279,851.0,187,pilT-fliC-_incu,Liquid,1
3,50,3.23635,4.554619407771259,1.02768250354426,1.0090713552569,923,569.143603133159,587.5,161,1384,847.916449086162,888.0,170,pilT-fliC-_incu,Liquid,1
4,1,2.463175,3.68263363903975,1.0792089855723002,1.01533245786787,620,403.866209262436,409.0,98,2015,1258.4373927958802,1377.0,212,pilT-fliC-_incu,Liquid,1
4,3,2.3998,3.3849847467192697,1.03636483423976,0.990050503762308,575,363.396126760563,374.5,91,1042,687.6830985915491,740.5,102,pilT-fliC-_incu,Liquid,1
4,5,4.01375,5.987325394193519,1.1069031311364899,0.946414285606467,808,523.745263157895,543.0,127,1375,837.663157894737,923.5,142,pilT-fliC-_incu,Liquid,1
4,6,2.294175,3.2257821048680198,1.0816720842335499,1.0090713552569,443,271.651933701657,283.0,67,1048,635.097605893186,692.0,126,pilT-fliC-_incu,Liquid,1
4,8,1.9097,2.6872425866057403,1.0569338361365401,1.07594144822105,1003,641.495575221239,654.0,153,1922,1160.3915929203501,1239.0,224,pilT-fliC-_incu,Liquid,1
4,9,2.251925,3.1246194077712595,1.03890404128266,1.0090713552569,618,395.934333958724,407.0,92,1124,664.848030018762,736.0,136,pilT-fliC-_incu,Liquid,1
4,10,2.885675,4.10609034971425,1.07626825687602,1.0090713552569,868,549.038067349927,580.0,117,1163,700.443631039532,759.0,104,pilT-fliC-_incu,Liquid,1
4,11,2.2815,3.097695526217,1.0350407331692402,1.0090713552569,544,326.575925925926,342.5,80,1224,717.974074074074,792.5,123,pilT-fliC-_incu,Liquid,1
4,12,2.488525,3.4496194077712596,1.03564393225383,1.0090713552569,1388,934.626485568761,981.0,223,1326,877.862478777589,945.0,198,pilT-fliC-_incu,Liquid,1
4,13,1.795625,2.64731493398826,1.06956763273314,1.0090713552569,1281,832.616470588235,872.0,200,1981,1279.41882352941,1367.0,293,pilT-fliC-_incu,Liquid,1
4,14,2.868775,3.877695526217,1.02612908788971,1.0090713552569,580,359.453608247423,375.0,86,1169,662.346097201767,736.0,65,pilT-fliC-_incu,Liquid,1
4,16,2.5857,3.5526955262169997,1.02833686785396,1.0090713552569,627,401.761437908497,411.0,124,1498,1008.67973856209,1050.5,208,pilT-fliC-_incu,Liquid,1
4,17,2.0618,2.75039105243401,1.06283649025031,1.07200746266059,521,316.047131147541,325.0,74,1648,998.745901639344,1078.0,200,pilT-fliC-_incu,Liquid,1
4,18,1.846325,2.60923881554251,1.07437962789608,1.04,437,258.649885583524,264.0,58,1124,698.2837528604119,749.0,126,pilT-fliC-_incu,Liquid,1
4,19,3.549,5.27609034971425,1.07390720289935,1.0090713552569,972,619.323809523809,637.5,160,1392,904.4654761904761,930.5,140,pilT-fliC-_incu,Liquid,1
4,20,2.66175,3.9027059864222697,1.07872755187005,0.975,410,257.44603174603196,268.0,58,1233,797.0158730158729,874.5,155,pilT-fliC-_incu,Liquid,1
4,21,1.871675,2.8404015126392697,1.07060404539402,0.990050503762308,294,163.133182844244,167.0,38,638,392.54176072234804,408.0,83,pilT-fliC-_incu,Liquid,1
4,22,2.7209,4.0795936942852595,1.0787584700772699,1.0090713552569,794,502.571428571429,517.5,139,1129,693.72049689441,764.0,110,pilT-fliC-_incu,Liquid,1
4,23,2.860325,4.023467170879759,1.04539675955363,1.0090713552569,476,289.165435745938,298.0,79,1089,653.7858197932051,703.0,121,pilT-fliC-_incu,Liquid,1
4,24,3.18565,4.54425973595304,1.06800768217166,1.02774023955472,645,415.306366047745,427.0,107,1344,854.2771883289121,913.5,145,pilT-fliC-_incu,Liquid,1
4,25,1.859,2.6226698127310097,1.04529079668119,1.07200746266059,789,524.129545454545,550.0,140,1803,1158.54772727273,1225.5,310,pilT-fliC-_incu,Liquid,1
4,26,2.767375,3.6938477631085003,1.01479334151332,1.0090713552569,521,328.91908396946604,345.0,82,1396,855.116030534351,928.0,149,pilT-fliC-_incu,Liquid,1
4,27,1.584375,2.4388220496225097,1.0479070052717,1.02774023955472,477,284.997333333333,298.0,54,1601,959.312,977.0,232,pilT-fliC-_incu,Liquid,1
4,28,1.8083,2.4788115894172402,1.06219365456366,1.07200746266059,787,493.028037383178,513.5,132,1599,1024.41588785047,1083.0,172,pilT-fliC-_incu,Liquid,1
4,29,2.6195,3.80190862827352,1.05910348937302,1.02774023955472,594,376.74516129032304,389.5,127,1129,732.146774193548,779.0,155,pilT-fliC-_incu,Liquid,1
