Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,Strain,Growth,Bio_Rep
1,1,1.8759,2.88224258660574,1.06394031349614,1.0090713552569,558,328.292792792793,333.5,103,1114,684.666666666667,721.0,136,pilT-fliC-_incu,Liquid,2
1,2,1.719575,2.6830504049597597,1.07296268183417,1.0090713552569,806,531.189189189189,555.0,169,1163,746.3587223587219,777.0,178,pilT-fliC-_incu,Liquid,2
1,3,2.42515,3.5726593525257497,1.05758665024018,0.946414285606467,672,433.728222996516,453.5,118,1332,901.121951219512,946.0,204,pilT-fliC-_incu,Liquid,2
1,4,2.93215,4.39763363903975,1.0799057630803799,0.990050503762308,648,403.180115273775,420.0,72,1316,860.020172910663,899.5,158,pilT-fliC-_incu,Liquid,2
1,5,2.556125,3.82193434175952,1.0726242889575601,1.0090713552569,445,248.157024793388,255.0,68,1317,853.935537190083,891.0,164,pilT-fliC-_incu,Liquid,2
1,6,2.142075,3.11531870505149,1.08203080348908,1.1351761977772399,730,468.923076923077,471.0,132,1159,735.2051282051281,754.0,118,pilT-fliC-_incu,Liquid,2
1,7,1.83365,2.7257459311767596,1.07666160388368,0.990050503762308,489,293.513824884793,306.5,78,1111,689.587557603687,752.0,152,pilT-fliC-_incu,Liquid,2
1,8,2.37445,3.26109034971425,1.06721848215611,1.19854077944808,757,453.57117437722394,454.0,142,1182,711.9626334519569,721.0,244,pilT-fliC-_incu,Liquid,2
1,9,2.88145,4.34883250982777,1.07175155452499,1.0174109297624,491,283.482404692082,286.0,63,1162,699.6627565982401,713.0,106,pilT-fliC-_incu,Liquid,2
1,10,2.294175,3.27920264185125,1.07754303395025,1.0090713552569,636,401.32412523020304,413.0,121,1412,888.454880294659,928.0,263,pilT-fliC-_incu,Liquid,2
1,11,3.122275,4.9565642097360305,1.0791618822331202,0.946414285606467,646,417.024357239513,431.0,138,1407,908.6725304465491,936.0,203,pilT-fliC-_incu,Liquid,2
1,12,1.973075,2.93189816806826,1.11894526498133,1.08181560351106,760,483.702355460385,505.0,149,1419,915.5481798715199,953.0,225,pilT-fliC-_incu,Liquid,2
1,13,1.52945,2.34270598642227,1.0987484995605,1.0174109297624,624,380.09392265193395,384.5,125,1510,914.853591160221,993.5,197,pilT-fliC-_incu,Liquid,2
1,14,2.556125,3.74763363903975,1.06027399478677,0.990050503762308,577,373.933884297521,391.0,102,1351,901.626446280992,940.0,190,pilT-fliC-_incu,Liquid,2
1,15,1.8083,2.82654328932551,1.06061661888387,0.91,846,542.292056074766,554.5,183,1285,849.331775700935,885.5,203,pilT-fliC-_incu,Liquid,2
1,16,3.249025,4.68541197284454,1.07767159619382,1.0090713552569,695,453.936280884265,469.0,150,1549,1028.1456436931098,1079.0,273,pilT-fliC-_incu,Liquid,2
1,17,2.37445,3.24346717087976,1.05010851751204,1.0090713552569,544,331.79359430605,340.5,106,1209,770.560498220641,817.0,201,pilT-fliC-_incu,Liquid,2
1,18,2.268825,3.34271644662753,1.04517445537336,0.975,474,296.10800744879,307.0,105,1196,746.8342644320301,799.0,154,pilT-fliC-_incu,Liquid,2
1,19,1.837875,2.85346717087976,1.0554471029397,0.946414285606467,620,391.342528735632,400.0,119,1146,726.919540229885,757.0,133,pilT-fliC-_incu,Liquid,2
1,20,1.913925,2.81958323408,1.07049584617633,1.0090713552569,528,322.16114790287,332.0,92,1390,862.876379690949,935.0,196,pilT-fliC-_incu,Liquid,2
1,21,3.603925,5.203498551495549,1.05765169621362,1.0660792653456899,681,418.386869871043,433.0,116,1799,1158.0433763188698,1208.0,177,pilT-fliC-_incu,Liquid,2
1,22,2.091375,3.41616269709676,1.07617028878812,0.946414285606467,946,633.759595959596,654.0,238,1253,857.630303030303,901.0,146,pilT-fliC-_incu,Liquid,2
1,23,2.953275,4.4872787602969995,1.0956565509756702,1.0090713552569,830,530.8454935622319,545.0,170,1211,752.409155937053,780.0,171,pilT-fliC-_incu,Liquid,2
1,24,3.113825,4.65116269709676,1.05389589281603,0.946414285606467,938,603.5617367706919,619.0,154,1518,990.164179104478,1018.0,212,pilT-fliC-_incu,Liquid,2
1,25,2.57725,3.9184776310850205,1.0820396094609999,0.946414285606467,1055,650.252459016393,676.0,222,1488,1012.1049180327901,1044.5,259,pilT-fliC-_incu,Liquid,2
1,26,1.812525,2.72951088669748,1.04395605017498,0.975,625,392.79020979021004,400.0,132,1173,735.3263403263401,797.0,162,pilT-fliC-_incu,Liquid,2
1,27,2.6533,4.13195526217004,1.02999891607313,0.966294468575703,1157,756.165605095541,780.0,303,1390,912.9745222929939,974.5,198,pilT-fliC-_incu,Liquid,2
1,28,2.8223,4.03461940777126,1.0332270692291001,0.946414285606467,657,434.002994011976,450.0,138,1514,1002.2679640718599,1041.5,203,pilT-fliC-_incu,Liquid,2
1,29,1.88435,2.7104015126392698,1.06604259790424,1.02774023955472,817,490.96188340807197,507.0,176,1652,1069.58071748879,1120.5,257,pilT-fliC-_incu,Liquid,2
1,30,2.00265,3.0642388155425095,1.06783298858801,0.946414285606467,700,435.556962025316,450.0,131,1233,808.4789029535859,875.5,169,pilT-fliC-_incu,Liquid,2
1,31,2.62795,4.15617315730203,1.0820396094609999,0.990050503762308,764,496.824758842444,504.5,167,1377,912.213826366559,949.0,204,pilT-fliC-_incu,Liquid,2
1,32,1.913925,2.8469343417595203,1.12564424938148,0.946414285606467,1086,725.916114790287,751.0,272,1582,1052.24944812362,1098.0,247,pilT-fliC-_incu,Liquid,2
1,33,2.6533,4.10041197284454,1.06859403380017,0.990050503762308,534,304.176751592357,312.0,82,1461,940.2452229299361,1003.5,149,pilT-fliC-_incu,Liquid,2
1,34,2.082925,3.2230142312685,1.06296611645523,0.990050503762308,686,448.969574036511,475.0,127,1410,866.657200811359,927.0,189,pilT-fliC-_incu,Liquid,2
1,35,2.665975,3.65577164466275,1.02242448522014,1.0090713552569,1069,676.480190174326,696.0,224,1698,1116.25673534073,1158.0,217,pilT-fliC-_incu,Liquid,2
1,36,2.05335,2.91421310205652,1.02212830708784,0.990050503762308,1304,840.296296296296,872.5,284,1527,941.409465020576,1018.0,196,pilT-fliC-_incu,Liquid,2
1,37,2.535,3.82883250982777,1.05238055438324,0.990050503762308,960,600.245,610.5,207,1469,913.511666666667,975.0,173,pilT-fliC-_incu,Liquid,2
1,38,2.2646,3.4184414573937594,1.07128807065954,1.0090713552569,707,450.470149253731,467.5,120,1418,933.1026119402991,982.5,132,pilT-fliC-_incu,Liquid,2
1,39,1.79985,2.69462986797652,1.0886838025885,1.0174109297624,1290,794.8896713615021,833.5,220,1503,926.9835680751171,979.0,141,pilT-fliC-_incu,Liquid,2
1,40,1.863225,2.81262317883449,1.0734245214959701,1.0090713552569,1366,902.2879818594099,934.0,298,1433,893.5396825396831,941.0,159,pilT-fliC-_incu,Liquid,2
1,41,2.1125,2.9946194077712596,1.0403739789009798,1.0090713552569,503,296.934,307.5,79,1571,1006.202,1085.5,219,pilT-fliC-_incu,Liquid,2
