Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,Strain,Growth,Bio_Rep
1,17,2.006875,3.2619448019647796,1.05796668471339,0.937443331620637,3369,2460.30526315789,2532.0,1156,1427,953.269473684211,995.0,343,fliC-_pilA_T8V_incu,Liquid,1
1,19,2.387125,3.2861626970967595,1.0689138708155401,1.0090713552569,1672,1107.14690265487,1160.0,357,1611,984.787610619469,1109.0,118,fliC-_pilA_T8V_incu,Liquid,1
1,20,2.4336,3.36921310205652,1.062271247396,1.0174109297624,2931,2086.1770833333303,2236.5,649,1403,883.135416666667,974.0,110,fliC-_pilA_T8V_incu,Liquid,1
1,21,2.564575,3.86271644662753,1.06578379121538,0.990050503762308,3132,2272.45304777595,2394.0,787,1304,894.388797364086,933.0,191,fliC-_pilA_T8V_incu,Liquid,1
1,23,2.716675,4.06233585439879,1.0611097849498001,0.990050503762308,2443,1770.89424572317,1857.0,662,1350,909.1804043545881,992.0,195,fliC-_pilA_T8V_incu,Liquid,1
1,24,2.192775,3.46539105243401,1.05288244020121,0.867208164168212,4286,3010.3795761079,3127.0,1155,1123,734.8631984585741,781.0,96,fliC-_pilA_T8V_incu,Liquid,1
1,25,1.930825,3.03497428651401,1.07629630601882,0.946414285606467,1752,1193.02407002188,1252.0,376,1402,923.702407002188,966.0,217,fliC-_pilA_T8V_incu,Liquid,1
1,26,2.505425,3.6380865786510097,1.0682883666796,0.946414285606467,1326,923.4839797639121,975.0,302,1372,922.934232715008,973.0,254,fliC-_pilA_T8V_incu,Liquid,1
1,27,3.460275,5.19617315730203,1.08028547968857,0.990050503762308,1875,1354.15018315018,1414.0,362,1169,774.665445665446,834.0,91,fliC-_pilA_T8V_incu,Liquid,1
1,28,3.03355,4.462695526217,1.02472916790287,0.946414285606467,3968,2744.02228412256,2853.0,865,1205,808.838440111421,865.5,96,fliC-_pilA_T8V_incu,Liquid,1
1,29,3.0251,4.64654328932551,1.03428210418587,0.867208164168212,2904,2063.0251396648,2166.5,627,1301,843.460893854749,869.5,240,fliC-_pilA_T8V_incu,Liquid,1
1,31,1.859,2.8957354709715,1.06131078446288,0.91,2757,1885.0454545454502,1985.0,681,1364,844.1909090909089,909.0,182,fliC-_pilA_T8V_incu,Liquid,1
1,32,2.5688,3.9115175758395098,1.08484622293527,0.990050503762308,3067,2141.16282894737,2292.5,807,1230,764.608552631579,826.5,125,fliC-_pilA_T8V_incu,Liquid,1
1,35,2.750475,3.97232539419352,1.08236141971605,1.04,1458,920.5545314900149,950.0,308,1403,826.021505376344,918.0,129,fliC-_pilA_T8V_incu,Liquid,1
1,36,2.62795,3.9138582233137704,1.07437962789608,0.946414285606467,2531,1815.0385852089998,1918.5,522,1595,959.180064308682,1057.5,136,fliC-_pilA_T8V_incu,Liquid,1
1,37,1.7914,2.6454015126392703,1.06330884998426,1.02774023955472,1100,709.693396226415,738.5,192,1360,871.662735849057,935.0,93,fliC-_pilA_T8V_incu,Liquid,1
1,38,2.496975,3.4988477631085004,1.01490834568102,0.946414285606467,2358,1703.25211505922,1768.0,649,1492,1085.99492385787,1138.0,310,fliC-_pilA_T8V_incu,Liquid,1
1,40,2.919475,4.4950313806157896,1.05410346273788,0.966294468575703,2818,2038.9421128798801,2142.0,675,1401,906.586107091172,946.0,266,fliC-_pilA_T8V_incu,Liquid,1
1,41,2.9237,4.48117315730203,1.082370296347,0.946414285606467,3333,2376.6950867052,2431.0,898,1399,951.7167630057801,986.0,256,fliC-_pilA_T8V_incu,Liquid,1
1,42,3.147625,5.012325394193519,1.07894785554672,0.9306583691129631,4753,3291.61744966443,3377.0,1085,1299,854.5449664429531,905.0,113,fliC-_pilA_T8V_incu,Liquid,1
1,44,3.071575,4.69194480196478,1.08208040372062,0.946414285606467,3235,2304.6629986244798,2407.0,787,1364,862.909215955984,929.0,97,fliC-_pilA_T8V_incu,Liquid,1
1,45,1.736475,2.5795470603887405,1.06906839337558,1.0090713552569,4129,2843.7566909975703,2951.0,848,1650,1001.99756690998,1067.0,208,fliC-_pilA_T8V_incu,Liquid,1
1,46,1.69,2.5757821048680203,1.0805245105005898,1.0090713552569,4005,2777.365,2872.5,1050,1517,962.5775,1035.0,209,fliC-_pilA_T8V_incu,Liquid,1
