Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,Strain,Growth,Bio_Rep
1,34,2.480075,3.98113698361077,1.06603386756003,0.9306583691129631,2434,1746.88074957411,1789.0,651,1790,1237.79045996593,1282.0,331,fliC-_pilA_T8V_vortex,Liquid,3
1,35,3.274375,5.19155374953077,1.07258871384829,0.91,3135,2261.8270967741896,2369.0,840,1526,1005.1187096774199,1052.0,150,fliC-_pilA_T8V_vortex,Liquid,3
1,36,2.98285,4.514140754674,1.04271584056174,0.966294468575703,3367,2377.57790368272,2428.0,893,1522,977.586402266289,1038.5,174,fliC-_pilA_T8V_vortex,Liquid,3
1,37,2.784275,4.516908628273519,1.0690907995913699,0.990050503762308,2813,2015.55993930197,2101.0,753,1566,1012.8148710166901,1049.0,149,fliC-_pilA_T8V_vortex,Liquid,3
1,38,2.911025,4.75503138061579,1.05920699754198,0.937443331620637,6192,4437.56894049347,4554.0,1734,1784,1213.11901306241,1266.0,287,fliC-_pilA_T8V_vortex,Liquid,3
1,39,2.640625,3.5907716446627496,1.02283649612302,1.0090713552569,542,346.6528,357.0,99,1480,935.2624,1039.0,182,fliC-_pilA_T8V_vortex,Liquid,3
1,40,2.88145,4.47464032818178,1.07550341524862,0.975,3878,2717.77712609971,2783.0,1051,1705,1163.6862170088,1201.5,307,fliC-_pilA_T8V_vortex,Liquid,3
1,41,2.2984,3.5219448019647794,1.0906781450093102,0.990050503762308,2790,1986.3511029411802,2114.0,615,1351,867.7536764705881,948.0,144,fliC-_pilA_T8V_vortex,Liquid,3
1,43,3.434925,5.00849855149555,1.0408877959734901,0.990050503762308,2776,1916.71586715867,2014.0,581,1493,965.845018450185,1001.0,266,fliC-_pilA_T8V_vortex,Liquid,3
1,44,4.4447,6.47004184082106,1.06181463866535,0.990050503762308,6577,4607.83840304182,4802.0,1492,1973,1259.95532319392,1339.5,295,fliC-_pilA_T8V_vortex,Liquid,3
1,45,2.44205,3.55731493398826,1.0567678010646,0.946414285606467,4141,2838.91349480969,2954.0,955,1666,994.254325259516,1120.0,188,fliC-_pilA_T8V_vortex,Liquid,3
1,46,2.446275,3.68731493398826,1.05523200377885,0.946414285606467,2019,1359.63385146805,1421.0,455,1432,961.504317789292,1012.0,170,fliC-_pilA_T8V_vortex,Liquid,3
1,47,2.268825,3.3307716446627498,1.02464790465032,0.946414285606467,2464,1745.90130353817,1845.0,519,1499,1046.5996275605198,1087.0,310,fliC-_pilA_T8V_vortex,Liquid,3
1,48,3.908125,5.90846717087976,1.03128549497064,0.867208164168212,3670,2639.69081081081,2735.0,844,1477,976.845405405405,1034.0,159,fliC-_pilA_T8V_vortex,Liquid,3
1,49,2.243475,3.40501046020526,1.1024099514808101,1.0090713552569,1540,1053.3107344632801,1100.0,359,1696,1068.7288135593199,1139.0,165,fliC-_pilA_T8V_vortex,Liquid,3
1,50,1.973075,3.03959369428526,1.06033323816995,1.02774023955472,2639,1793.6167023554601,1867.0,551,1954,1272.12847965739,1329.0,250,fliC-_pilA_T8V_vortex,Liquid,3
1,51,2.032225,3.13385822331377,1.08105700875118,0.946414285606467,2630,1904.39293139293,2018.0,611,1897,1280.29313929314,1343.0,423,fliC-_pilA_T8V_vortex,Liquid,3
1,52,3.232125,5.084223562261781,1.06275183755529,0.8840955830678041,4174,2960.62614379085,3076.0,897,2052,1358.30065359477,1400.0,354,fliC-_pilA_T8V_vortex,Liquid,3
1,54,3.0758,4.58695526217004,1.05314453201522,0.975,3657,2471.7596153846202,2544.5,812,1712,1027.24862637363,1117.5,129,fliC-_pilA_T8V_vortex,Liquid,3
1,55,1.859,2.88920264185125,1.07805318245849,0.946414285606467,3452,2443.15454545455,2532.5,936,2007,1378.9977272727301,1447.5,357,fliC-_pilA_T8V_vortex,Liquid,3
1,56,3.7687,5.87771644662753,1.0820396094609999,0.937443331620637,3158,2199.9865470852,2318.5,533,1621,1091.19282511211,1131.5,206,fliC-_pilA_T8V_vortex,Liquid,3
1,59,3.012425,4.451543289325509,1.03717968028651,0.946414285606467,2635,1842.45161290323,1924.0,714,1595,1003.6690042075699,1082.0,227,fliC-_pilA_T8V_vortex,Liquid,3
1,60,2.649075,3.76717023922323,1.03858629099096,1.02774023955472,2723,1937.0956937798999,2052.0,681,2099,1421.58532695375,1492.0,279,fliC-_pilA_T8V_vortex,Liquid,3
1,62,2.7716,4.16960415449053,1.04474618755097,0.990050503762308,4440,3080.5472560975604,3211.5,1009,2151,1433.4862804878,1532.5,272,fliC-_pilA_T8V_vortex,Liquid,3
1,63,2.6533,4.17613698361077,1.09225320995526,0.937443331620637,3526,2483.42197452229,2566.0,867,1519,1002.8582802547801,1065.5,149,fliC-_pilA_T8V_vortex,Liquid,3
1,64,2.125175,3.33028253136023,1.05532914311251,0.937443331620637,1995,1357.9284294234599,1409.0,460,1448,897.4612326043739,966.0,212,fliC-_pilA_T8V_vortex,Liquid,3
1,65,2.530775,3.8154015126392697,1.08237905241867,1.0090713552569,1402,915.4507512520869,957.0,274,1812,1159.39065108514,1263.0,154,fliC-_pilA_T8V_vortex,Liquid,3
1,66,3.1941,4.87308657865101,1.05560935858248,0.946414285606467,5130,3668.3068783068798,3783.5,1291,1554,1060.93783068783,1134.5,181,fliC-_pilA_T8V_vortex,Liquid,3
1,68,1.956175,3.01039105243401,1.05889298903198,0.946414285606467,1325,902.438444924406,947.0,299,1493,998.611231101512,1055.0,144,fliC-_pilA_T8V_vortex,Liquid,3
1,69,3.13495,4.601934341759519,1.06479696347014,0.946414285606467,4329,3106.1522911051197,3248.0,917,1863,1238.32210242588,1302.0,267,fliC-_pilA_T8V_vortex,Liquid,3
1,70,1.829425,2.7768877078629903,1.06770012962046,0.946414285606467,3954,2802.4018475750604,2889.0,1070,1721,1094.0115473441099,1193.0,225,fliC-_pilA_T8V_vortex,Liquid,3
1,71,2.792725,4.2888791437243,1.03452259294272,0.990050503762308,3354,2369.1104387292003,2465.0,684,1805,1134.4432677761,1205.0,207,fliC-_pilA_T8V_vortex,Liquid,3
1,72,2.35755,3.5192388155425096,1.06181463866535,0.946414285606467,3326,2304.6738351254503,2412.5,742,2026,1354.67383512545,1468.0,250,fliC-_pilA_T8V_vortex,Liquid,3
1,73,2.83075,4.16881158941724,1.04247576852178,0.946414285606467,2971,2112.18208955224,2249.5,622,1494,972.305970149254,1049.0,126,fliC-_pilA_T8V_vortex,Liquid,3
1,75,2.978625,4.08840528370251,1.0595528753157,1.07594144822105,788,515.245390070922,547.0,135,1448,909.7276595744679,1015.0,150,fliC-_pilA_T8V_vortex,Liquid,3
1,76,1.905475,2.92265935252575,1.06544953257542,0.946414285606467,5053,3478.17960088692,3680.0,1005,1810,1133.13082039911,1178.0,264,fliC-_pilA_T8V_vortex,Liquid,3
1,78,3.409575,5.1107821048680195,1.06604259790424,0.946414285606467,4385,2964.38042131351,3067.0,778,1781,1100.63692688971,1190.0,175,fliC-_pilA_T8V_vortex,Liquid,3
1,80,2.742025,3.9380142312685003,1.07486845429424,1.07200746266059,1163,779.416024653313,812.0,221,2124,1380.30046224961,1482.0,215,fliC-_pilA_T8V_vortex,Liquid,3
1,81,2.285725,3.3669343417595203,1.0772769705285201,1.0090713552569,5055,3354.65249537893,3456.0,1109,1709,1043.8595194085,1150.0,181,fliC-_pilA_T8V_vortex,Liquid,3
1,82,2.327975,3.53039105243401,1.06415672342951,0.9306583691129631,3828,2739.56987295826,2849.0,943,1861,1250.7912885662402,1322.0,216,fliC-_pilA_T8V_vortex,Liquid,3
1,83,2.99975,4.71616269709676,1.05331268364582,0.91,3992,2831.17887323944,2901.0,793,1748,1149.14647887324,1183.0,216,fliC-_pilA_T8V_vortex,Liquid,3
1,84,3.105375,4.55079256507328,1.07966912753363,1.02774023955472,1588,1053.67074829932,1092.0,316,1466,896.125170068027,983.0,148,fliC-_pilA_T8V_vortex,Liquid,3
1,85,2.2139,3.3260903497142498,1.06860858323736,1.0090713552569,3343,2252.68320610687,2385.5,717,1948,1238.44083969466,1329.5,235,fliC-_pilA_T8V_vortex,Liquid,3
1,86,2.834975,4.023467170879759,1.04539675955363,0.946414285606467,4479,3267.5201192250397,3405.0,1259,1791,1137.6214605067098,1211.0,162,fliC-_pilA_T8V_vortex,Liquid,3
1,87,3.0082,4.882325394193519,1.07966912753363,0.91,4475,3169.85674157303,3234.0,993,1733,1145.45505617978,1216.0,170,fliC-_pilA_T8V_vortex,Liquid,3
1,88,3.15185,4.39152803604478,1.05514069819753,1.02774023955472,1318,861.788203753351,896.0,291,1858,1262.67560321716,1297.0,266,fliC-_pilA_T8V_vortex,Liquid,3
1,89,2.6026,3.78577164466275,1.0203884108344599,0.946414285606467,1975,1404.1379870129902,1472.5,401,1821,1223.8782467532499,1270.5,274,fliC-_pilA_T8V_vortex,Liquid,3
1,90,2.42515,3.6761626970967596,1.06407475837915,0.946414285606467,2639,1874.7177700348398,1928.5,678,1690,1084.54181184669,1145.5,220,fliC-_pilA_T8V_vortex,Liquid,3
1,91,2.10405,3.1673149339882603,1.06181463866535,0.946414285606467,2025,1386.33534136546,1428.0,434,1490,934.642570281124,1036.5,162,fliC-_pilA_T8V_vortex,Liquid,3
1,93,3.37155,4.73150711563425,1.05418787690197,1.0090713552569,2375,1649.27568922306,1725.5,431,1868,1188.69047619048,1275.5,179,fliC-_pilA_T8V_vortex,Liquid,3
1,94,3.595475,5.4411940777125505,1.04564851316713,0.975,2757,1885.910693302,1973.0,655,1690,1094.6486486486501,1159.0,273,fliC-_pilA_T8V_vortex,Liquid,3
1,96,2.72935,4.097278760297,1.06946665618092,0.946414285606467,2377,1611.68421052632,1651.0,525,1935,1154.9783281733698,1257.5,151,fliC-_pilA_T8V_vortex,Liquid,3
1,97,3.215225,4.877644099245019,1.05596874224523,0.990050503762308,2468,1765.95006570302,1853.0,517,1740,1153.1366622864698,1196.0,231,fliC-_pilA_T8V_vortex,Liquid,3
1,98,2.10405,2.9407716446627497,1.02797637830548,0.946414285606467,3870,2538.53413654618,2652.5,740,1729,1130.36546184739,1165.0,237,fliC-_pilA_T8V_vortex,Liquid,3
1,99,2.35755,3.55540151263927,1.08170772741285,0.990050503762308,3805,2730.25985663082,2872.0,1061,1749,1139.08422939068,1245.5,183,fliC-_pilA_T8V_vortex,Liquid,3
1,101,2.327975,3.7207097574855,1.08409178100307,0.937443331620637,2994,2116.31941923775,2251.0,699,1654,1114.60980036298,1197.0,261,fliC-_pilA_T8V_vortex,Liquid,3
1,102,3.2617,4.9292131020565195,1.07927638326995,1.0090713552569,3627,2552.86139896373,2659.5,895,1604,1075.42357512953,1147.0,223,fliC-_pilA_T8V_vortex,Liquid,3
1,103,2.9744,4.368369110011249,1.05369640579227,0.990050503762308,1806,1178.54261363636,1233.0,338,1631,1022.8125,1100.0,204,fliC-_pilA_T8V_vortex,Liquid,3
1,104,4.31795,6.179619407771259,1.022210453931,0.91,5050,3410.66242661448,3543.0,903,1889,1182.50782778865,1276.0,174,fliC-_pilA_T8V_vortex,Liquid,3
1,105,2.437825,3.73228922050227,1.06625955227036,0.990050503762308,3673,2596.97573656846,2679.0,838,1997,1366.89948006932,1440.0,266,fliC-_pilA_T8V_vortex,Liquid,3
1,106,2.049125,2.8488477631085,1.0181650278166898,1.0090713552569,1996,1341.8412371134,1380.0,392,1710,1111.99587628866,1174.0,202,fliC-_pilA_T8V_vortex,Liquid,3
1,107,3.147625,4.67808657865101,1.0573621216187399,0.946414285606467,603,367.001342281879,378.0,76,1785,1090.5355704698,1125.0,176,fliC-_pilA_T8V_vortex,Liquid,3
1,108,2.2646,3.33539105243401,1.0544902140144201,1.0090713552569,3144,2205.6455223880603,2349.0,763,1711,1052.6529850746301,1157.5,210,fliC-_pilA_T8V_vortex,Liquid,3
1,109,2.44205,3.6334671708797597,1.0456269584503002,0.867208164168212,4619,3178.0259515570897,3262.0,895,1596,1055.0069204152198,1117.5,197,fliC-_pilA_T8V_vortex,Liquid,3
2,1,2.57725,3.98156420973604,1.06181463866535,0.990050503762308,873,554.840983606557,562.5,229,1800,1120.42950819672,1167.0,368,fliC-_pilA_T8V_vortex,Liquid,3
2,2,1.9435,2.9718877078629906,1.04947219072554,0.946414285606467,4020,2832.82173913043,2928.5,990,1662,1123.2130434782598,1174.5,328,fliC-_pilA_T8V_vortex,Liquid,3
2,4,2.76315,4.45652803604478,1.0578082397297799,0.937443331620637,2735,1938.65596330275,2017.5,653,1665,1095.13455657492,1138.5,351,fliC-_pilA_T8V_vortex,Liquid,3
2,5,2.784275,4.61998474671927,1.07298555564233,0.9306583691129631,3884,2690.44157814871,2736.0,862,1570,1010.1153262519,1056.0,207,fliC-_pilA_T8V_vortex,Liquid,3
2,7,2.9068,4.46078210486802,1.0717801881271,0.91,4611,3227.9418604651196,3333.0,1112,1547,981.3197674418599,1058.0,281,fliC-_pilA_T8V_vortex,Liquid,3
2,8,2.843425,4.22961940777126,1.03170502103141,0.946414285606467,5630,3765.5304606240707,3863.0,1262,1633,978.5780089153051,1069.0,127,fliC-_pilA_T8V_vortex,Liquid,3
2,9,2.792725,4.24347763108502,1.08074100320462,0.990050503762308,3977,2696.21936459909,2798.0,907,1490,958.4599092284419,983.0,216,fliC-_pilA_T8V_vortex,Liquid,3
2,12,3.747575,5.984984746719269,1.0802689214749002,0.8840955830678041,5632,3944.54002254791,4100.0,1206,1531,983.1713641488161,1072.0,192,fliC-_pilA_T8V_vortex,Liquid,3
2,13,2.851875,4.24347763108502,1.08074100320462,0.946414285606467,2563,1837.1629629629601,1943.0,664,1357,874.703703703704,958.0,218,fliC-_pilA_T8V_vortex,Liquid,3
2,14,2.471625,3.65577164466275,1.02107563966554,0.946414285606467,2916,2048.40512820513,2181.0,649,1453,967.528205128205,1008.0,290,fliC-_pilA_T8V_vortex,Liquid,3
2,15,2.8899,4.3145832340800006,1.05951147417327,0.946414285606467,2854,2015.3947368421102,2109.0,688,1516,1050.0,1097.0,203,fliC-_pilA_T8V_vortex,Liquid,3
