Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,Strain,Growth,Bio_Rep
1,13,2.39135,3.86733585439879,1.05144816906801,0.9192388155425121,3187,2230.66254416961,2343.0,836,1175,741.1554770318021,799.5,236,pilA-T8V-FliC-,Solid,1
1,14,3.4983,5.22501046020526,1.05605019756149,0.946414285606467,3952,2799.5289855072497,2920.5,914,1386,943.527777777778,980.0,244,pilA-T8V-FliC-,Solid,1
1,15,3.071575,4.4950313806157896,1.0590361216983002,0.990050503762308,3934,2839.06052269601,2973.0,948,1824,1220.45667125172,1287.0,292,pilA-T8V-FliC-,Solid,1
1,18,1.998425,3.00151757583951,1.05357110608337,0.975,11731,8220.48414376321,8548.0,1994,1790,1180.57928118393,1233.0,337,pilA-T8V-FliC-,Solid,1
1,19,2.69555,4.14964032818178,1.08942403784251,0.937443331620637,4243,2950.60188087774,3081.0,786,1596,1045.4811912225698,1100.5,169,pilA-T8V-FliC-,Solid,1
1,20,2.28995,3.3196194077712597,1.0403187285783,0.946414285606467,4280,2864.8044280442796,2943.5,793,1420,903.905904059041,962.0,223,pilA-T8V-FliC-,Solid,1
1,21,1.930825,3.27771644662753,1.04467226105658,0.9306583691129631,4508,3210.36105032823,3344.0,1139,1545,1003.52297592998,1077.0,317,pilA-T8V-FliC-,Solid,1
1,22,3.5659,5.962680272936269,1.0792181489477402,0.872066511224918,5183,3655.32582938389,3793.5,1465,1409,954.605450236967,1009.0,221,pilA-T8V-FliC-,Solid,1
1,23,2.66175,4.34655374953077,1.07883000698374,0.872066511224918,4017,2927.9206349206297,3048.0,789,1813,1180.7269841269801,1259.0,235,pilA-T8V-FliC-,Solid,1
1,24,2.927925,4.88651757583951,1.08826807993655,0.8840955830678041,6134,4329.14862914863,4471.0,1218,1327,904.030303030303,927.0,207,pilA-T8V-FliC-,Solid,1
1,25,2.268825,3.5061731573020296,1.07624261981353,0.946414285606467,3785,2718.20111731844,2837.0,859,1482,994.376163873371,1040.0,258,pilA-T8V-FliC-,Solid,1
1,26,3.637725,5.572680272936269,1.07698316927604,0.990050503762308,6644,4636.11614401858,4769.0,1141,1735,1110.2380952381,1142.0,231,pilA-T8V-FliC-,Solid,1
1,27,2.78005,4.25462986797652,1.07783671148814,0.8840955830678041,12232,8981.7811550152,9516.0,1869,1315,906.5075987841949,953.0,186,pilA-T8V-FliC-,Solid,1
1,28,3.8025,5.88190862827352,1.08018523130828,0.9306583691129631,6023,4193.422222222221,4398.0,1273,1413,913.5988888888891,968.5,245,pilA-T8V-FliC-,Solid,1
1,29,2.733575,4.4838791437243,1.04844764558162,0.937443331620637,8475,6032.097372488411,6285.0,2395,1312,839.8655332302941,899.0,166,pilA-T8V-FliC-,Solid,1
1,30,2.34065,3.53920264185125,1.0761482162629898,0.946414285606467,2744,1908.92960288809,2008.5,565,1315,837.171480144404,886.0,213,pilA-T8V-FliC-,Solid,1
1,31,2.2984,3.2657097574855,1.0464747704249,0.990050503762308,4237,3000.34558823529,3136.0,848,1613,1096.08088235294,1147.0,291,pilA-T8V-FliC-,Solid,1
1,32,2.742025,4.19382204962251,1.07879064576757,0.9306583691129631,2208,1539.23420647149,1615.0,502,1197,774.3436055469949,838.0,206,pilA-T8V-FliC-,Solid,1
1,33,2.6026,3.6603910524340098,1.05062157607039,0.975,3474,2451.51298701299,2553.0,631,1705,1132.9626623376598,1204.0,234,pilA-T8V-FliC-,Solid,1
1,34,3.418025,5.07461940777126,1.02716197973322,0.867208164168212,5778,4245.58838071693,4450.0,1440,1584,1113.0630407911,1145.0,290,pilA-T8V-FliC-,Solid,1
1,35,3.86165,5.74771644662753,1.0822405796685302,0.946414285606467,6906,4710.728665207879,4839.0,1066,1743,1153.6083150984698,1210.0,250,pilA-T8V-FliC-,Solid,1
1,36,3.4307,5.664238815542509,1.04236706045428,0.867208164168212,3946,2824.85714285714,2907.0,968,1632,1111.77955665025,1158.5,264,pilA-T8V-FliC-,Solid,1
